id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
26851;191;73;0.65;85.10;1751;20;0.74;0.76;0.77;0.76;715.00;2128.00;658.00;2128.00;0
26852;191;74;0.86;111.80;2018;20;0.74;0.73;0.77;0.77;715.00;2443.00;1715.00;2443.00;0
26853;191;75;0.19;26.00;1160;30;0.74;0.44;0.77;0.84;715.00;3198.00;1955.00;3198.00;1
26854;191;76;0.10;15.20;1052;10;0.74;0.80;0.77;0.64;715.00;1521.00;256.00;1521.00;1
26855;191;77;0.80;104.00;1940;20;0.74;0.98;0.77;0.61;715.00;1296.00;714.00;1296.00;0
26856;191;78;0.03;6.00;960;30;0.74;0.99;0.77;0.66;715.00;1421.00;744.00;1421.00;1
26857;191;79;0.46;61.00;1510;20;0.74;0.29;0.77;0.87;715.00;2919.00;2661.00;2919.00;0
26858;191;80;0.85;110.40;2004;20;0.74;0.59;0.77;0.77;715.00;2833.00;1749.00;2833.00;0
26859;191;81;0.87;113.20;2032;30;0.74;0.72;0.77;0.78;715.00;2595.00;1946.00;2595.00;0
26860;191;82;0.25;33.50;1235;10;0.74;0.57;0.77;0.95;715.00;2838.00;2127.00;2838.00;0
26861;191;83;0.68;89.10;1791;30;0.74;0.08;0.77;0.89;715.00;3339.00;2794.00;3339.00;0
26862;191;84;0.49;65.10;1551;10;0.74;0.93;0.77;0.66;715.00;1926.00;1076.00;1926.00;0
26863;191;85;0.26;35.00;1250;20;0.74;0.43;0.77;0.84;715.00;2778.00;2388.00;2778.00;1
26864;191;86;0.82;107.10;1971;10;0.74;0.75;0.77;0.62;715.00;1411.00;69.00;1411.00;0
26865;191;87;0.11;16.20;1062;30;0.74;0.62;0.77;0.86;715.00;2620.00;2135.00;2620.00;0
26866;191;88;0.15;21.00;1110;10;0.74;0.34;0.77;0.89;715.00;3222.00;2152.00;3222.00;1
26867;191;89;0.50;66.40;1564;20;0.74;0.87;0.77;0.80;715.00;2100.00;1318.00;2100.00;1
26868;191;90;0.94;121.70;2117;20;0.74;0.77;0.77;0.70;715.00;2261.00;772.00;2261.00;0
26869;191;91;0.80;103.70;1937;20;0.74;0.45;0.77;0.83;715.00;3217.00;1921.00;3217.00;0
26870;191;92;0.37;49.30;1393;10;0.74;0.67;0.77;0.93;715.00;2551.00;1655.00;2551.00;1
26871;191;95;0.71;92.60;1826;10;0.74;0.09;0.77;0.88;715.00;3303.00;2828.00;3303.00;0
26872;191;96;0.82;106.50;1965;10;0.74;0.83;0.77;0.74;715.00;2173.00;1219.00;2173.00;0
26873;191;97;0.14;20.10;1101;20;0.74;0.77;0.77;0.69;715.00;2125.00;1801.00;2125.00;1
26874;191;98;0.10;14.80;1048;20;0.74;0.78;0.77;0.62;715.00;1375.00;212.00;1375.00;0
26875;191;99;0.39;52.30;1423;20;0.74;0.75;0.77;0.68;715.00;1288.00;21.00;1288.00;0
26876;191;100;0.84;109.10;1991;10;0.74;0.77;0.77;0.77;715.00;2417.00;1931.00;2417.00;0
26877;191;101;0.83;107.70;1977;10;0.74;0.58;0.77;0.79;715.00;2919.00;2031.00;2919.00;0
26878;191;102;0.08;12.80;1028;30;0.74;0.79;0.77;0.59;715.00;1096.00;304.00;1096.00;0
26879;191;103;0.89;115.30;2053;30;0.74;0.75;0.77;0.71;715.00;2170.00;1617.00;2170.00;0
26880;191;105;0.33;44.50;1345;10;0.74;0.03;0.77;1.00;715.00;3500.00;2985.00;3500.00;0
26881;191;106;0.76;99.10;1891;10;0.74;0.42;0.77;0.85;715.00;3449.00;1981.00;3449.00;0
26882;191;107;0.37;49.70;1397;10;0.74;0.74;0.77;0.69;715.00;1437.00;21.00;1437.00;0
26883;191;108;0.49;65.00;1550;30;0.74;0.95;0.77;0.75;715.00;1772.00;813.00;1772.00;0
26884;191;109;0.75;97.90;1879;20;0.74;0.22;0.77;0.83;715.00;2834.00;2705.00;2834.00;0
26885;191;111;0.36;48.30;1383;40;0.74;0.09;0.77;0.89;715.00;3188.00;2793.00;3188.00;0
26886;191;112;0.94;122.50;2125;20;0.74;0.40;0.77;0.73;715.00;2537.00;2405.00;2537.00;0
26887;191;113;0.54;71.50;1615;10;0.74;1.00;0.77;0.63;715.00;1476.00;746.00;1476.00;0
26888;191;114;0.35;47.00;1370;20;0.74;0.10;0.77;0.94;715.00;3469.00;2746.00;3469.00;0
26889;191;116;0.41;54.10;1441;20;0.74;0.94;0.77;0.63;715.00;1226.00;576.00;1226.00;0
26890;191;117;0.26;34.90;1249;10;0.74;0.61;0.77;0.95;715.00;2818.00;1962.00;2818.00;0
26891;191;118;0.86;112.00;2020;10;0.74;0.80;0.77;0.58;715.00;1170.00;271.00;1170.00;0
26892;191;120;0.93;121.40;2114;10;0.74;0.43;0.77;0.76;715.00;2872.00;2254.00;2872.00;0
26893;191;121;0.36;47.80;1378;10;0.74;0.70;0.77;0.84;715.00;2618.00;1964.00;2618.00;0
26894;191;122;0.46;61.00;1510;10;0.74;0.71;0.77;0.91;715.00;2502.00;1296.00;2502.00;1
26895;191;123;0.37;49.40;1394;10;0.74;0.71;0.77;0.80;715.00;2359.00;2037.00;2359.00;1
26896;191;124;0.32;43.40;1334;30;0.74;0.64;0.77;0.86;715.00;2794.00;1976.00;2794.00;1
26897;191;125;0.83;108.00;1980;20;0.74;0.33;0.77;0.81;715.00;3149.00;2190.00;3149.00;0
26898;191;126;0.94;121.80;2118;10;0.74;0.97;0.77;0.57;715.00;1340.00;740.00;1340.00;0
26899;191;127;0.90;117.20;2072;20;0.74;0.76;0.77;0.71;715.00;2292.00;1528.00;2292.00;0
26900;191;128;0.90;117.00;2070;30;0.74;0.99;0.77;0.61;715.00;1450.00;819.00;1450.00;0
26901;191;129;0.55;72.40;1624;20;0.74;0.29;0.77;0.94;715.00;3467.00;2258.00;3467.00;0
26902;191;130;0.96;125.00;2150;10;0.74;0.66;0.77;0.74;715.00;2694.00;2052.00;2694.00;0
26903;191;131;0.53;69.60;1596;20;0.74;0.94;0.77;0.66;715.00;1757.00;660.00;1757.00;0
26904;191;132;0.69;90.70;1807;10;0.74;0.75;0.77;0.64;715.00;1322.00;45.00;1322.00;0
26905;191;133;0.53;70.00;1600;10;0.74;0.95;0.77;0.73;715.00;1760.00;1015.00;1760.00;1
26906;191;134;0.04;7.20;972;30;0.74;0.84;0.77;0.73;715.00;2014.00;561.00;2014.00;1
26907;191;135;0.26;35.50;1255;20;0.74;0.26;0.77;0.89;715.00;3181.00;2402.00;3181.00;0
26908;191;136;0.40;53.00;1430;20;0.74;0.61;0.77;0.60;715.00;923.00;7.00;923.00;0
26909;191;137;0.43;57.20;1472;10;0.74;0.73;0.77;0.61;715.00;1152.00;55.00;1152.00;0
26910;191;138;0.91;118.00;2080;10;0.74;0.92;0.77;0.57;715.00;1118.00;573.00;1118.00;0
26911;191;139;0.84;109.40;1994;10;0.74;0.80;0.77;0.74;715.00;2250.00;1331.00;2250.00;0
26912;191;140;0.40;52.60;1426;10;0.74;0.77;0.77;0.56;715.00;936.00;520.00;936.00;0
26913;191;141;0.86;112.00;2020;20;0.74;0.65;0.77;0.68;715.00;1992.00;1983.00;1992.00;0
26914;191;142;0.42;56.00;1460;30;0.74;0.72;0.77;0.72;715.00;1587.00;18.00;1587.00;0
26915;191;143;0.90;116.60;2066;10;0.74;0.89;0.77;0.61;715.00;1398.00;488.00;1398.00;0
26916;191;145;0.89;116.00;2060;10;0.74;0.94;0.77;0.64;715.00;1836.00;818.00;1836.00;0
26917;191;146;0.68;89.50;1795;10;0.74;0.68;0.77;0.83;715.00;2589.00;1607.00;2589.00;0
26918;191;147;0.56;73.30;1633;20;0.74;0.47;0.77;0.91;715.00;3102.00;1890.00;3102.00;0
26919;191;148;0.79;102.70;1927;30;0.74;0.72;0.77;0.65;715.00;1526.00;60.00;1526.00;0
26920;191;149;0.70;91.90;1819;20;0.74;0.24;0.77;0.85;715.00;3388.00;2352.00;3388.00;0
26921;191;150;0.00;2.20;922;30;0.74;0.92;0.77;0.71;715.00;1999.00;1136.00;1999.00;1
26922;191;151;0.08;13.00;1030;30;0.74;0.80;0.77;0.70;715.00;2093.00;1433.00;2093.00;1
26923;191;152;0.70;91.20;1812;20;0.74;0.09;0.77;0.86;715.00;3194.00;2732.00;3194.00;0
26924;191;153;0.80;104.60;1946;50;0.74;0.74;0.77;0.60;715.00;1185.00;64.00;1185.00;0
26925;191;154;0.19;26.90;1169;20;0.74;0.41;0.77;0.89;715.00;3451.00;2090.00;3451.00;0
26926;191;155;0.49;64.80;1548;30;0.74;0.86;0.77;0.75;715.00;1854.00;1371.00;1854.00;1
26927;191;156;0.49;64.60;1546;20;0.74;0.33;0.77;0.86;715.00;2905.00;2487.00;2905.00;0
26928;191;157;0.39;52.30;1423;10;0.74;0.14;0.77;0.91;715.00;3457.00;2623.00;3457.00;0
26929;191;158;0.83;108.20;1982;20;0.74;0.60;0.77;0.79;715.00;2865.00;1903.00;2865.00;0
26930;191;159;0.74;96.70;1867;30;0.74;0.18;0.77;0.87;715.00;3391.00;2546.00;3391.00;0
26931;191;160;0.31;42.00;1320;20;0.74;0.69;0.77;0.92;715.00;2464.00;2119.00;2464.00;0
26932;191;161;0.72;93.90;1839;20;0.74;0.67;0.77;0.81;715.00;2668.00;1924.00;2668.00;0
26933;191;162;0.40;53.30;1433;10;0.74;0.74;0.77;0.71;715.00;1517.00;45.00;1517.00;0
26934;191;163;0.11;16.10;1061;10;0.74;0.50;0.77;0.85;715.00;2644.00;2302.00;2644.00;0
26935;191;165;0.22;30.00;1200;30;0.74;0.22;0.77;0.98;715.00;3271.00;2454.00;3271.00;0
26936;191;166;0.08;12.10;1021;20;0.74;0.74;0.77;0.61;715.00;1184.00;46.00;1184.00;1
26937;191;167;0.13;19.20;1092;10;0.74;0.73;0.77;0.62;715.00;1128.00;30.00;1128.00;0
26938;191;168;0.18;25.50;1155;30;0.74;0.33;0.77;0.89;715.00;3169.00;2190.00;3169.00;0
26939;191;169;0.50;65.70;1557;10;0.74;0.99;0.77;0.65;715.00;1544.00;1072.00;1544.00;0
26940;191;170;0.21;29.10;1191;10;0.74;0.33;0.77;0.98;715.00;3378.00;2165.00;3378.00;0
26941;191;172;0.17;23.30;1133;10;0.74;0.70;0.77;0.79;715.00;2587.00;1949.00;2587.00;0
26942;191;174;0.43;57.00;1470;10;0.74;0.74;0.77;0.65;715.00;1392.00;57.00;1392.00;0
26943;191;175;0.53;69.30;1593;20;0.74;0.92;0.77;0.72;715.00;1795.00;1241.00;1795.00;1
26944;191;176;0.32;42.70;1327;30;0.74;0.03;0.77;0.93;715.00;3467.00;2946.00;3467.00;0
26945;191;177;0.09;14.30;1043;20;0.74;0.70;0.77;0.74;715.00;2023.00;355.00;2023.00;1
26946;191;179;0.49;64.80;1548;30;0.74;0.80;0.77;0.84;715.00;2256.00;1347.00;2256.00;1
26947;191;180;0.41;54.30;1443;20;0.74;0.49;0.77;0.79;715.00;2889.00;1109.00;2889.00;0
26948;191;181;0.15;20.80;1108;10;0.74;0.61;0.77;0.80;715.00;2666.00;1681.00;2666.00;1
26949;191;182;0.80;104.80;1948;20;0.74;0.88;0.77;0.59;715.00;1171.00;466.00;1171.00;0
26950;191;183;0.37;49.50;1395;20;0.74;0.72;0.77;0.60;715.00;1039.00;184.00;1039.00;0
26951;191;184;0.71;92.70;1827;10;0.74;0.73;0.77;0.61;715.00;1293.00;50.00;1293.00;0
26952;191;185;0.45;60.10;1501;30;0.74;0.71;0.77;0.65;715.00;2037.00;1759.00;2037.00;1
26953;191;186;0.69;89.80;1798;20;0.74;0.77;0.77;0.82;715.00;2442.00;1939.00;2442.00;0
26954;191;187;0.53;69.30;1593;10;0.74;0.88;0.77;0.68;715.00;1525.00;468.00;1525.00;0
26955;191;189;0.56;73.50;1635;20;0.74;0.51;0.77;0.77;715.00;2315.00;313.00;2315.00;0
26956;191;190;0.85;111.00;2010;20;0.74;0.73;0.77;0.74;715.00;2556.00;1838.00;2556.00;0
26957;191;192;0.48;63.10;1531;20;0.74;0.93;0.77;0.66;715.00;1607.00;1197.00;1607.00;0
26958;191;193;1.00;129.70;2197;10;0.74;0.90;0.77;0.63;715.00;1986.00;1259.00;1986.00;0
26959;191;194;0.90;116.40;2064;30;0.74;0.74;0.77;0.72;715.00;2466.00;1737.00;2466.00;0
26960;191;195;0.52;68.40;1584;10;0.74;0.40;0.77;0.87;715.00;2995.00;2209.00;2995.00;0
26961;191;197;0.69;90.70;1807;10;0.74;0.36;0.77;0.86;715.00;3159.00;2185.00;3159.00;0
26962;191;198;0.46;61.40;1514;30;0.74;0.71;0.77;0.59;715.00;1025.00;60.00;1025.00;0
26963;191;199;0.53;69.60;1596;10;0.74;0.99;0.77;0.62;715.00;1473.00;945.00;1473.00;0
26964;191;200;0.25;34.50;1245;20;0.74;0.68;0.77;0.62;715.00;1007.00;21.00;1007.00;1
26966;191;202;0.35;47.00;1370;0;0.74;0.18;0.77;1.00;715.00;3598.00;0.00;3598.00;1
26967;192;1;0.16;28.00;1180;20;0.93;0.26;0.66;0.91;1197.00;3457.00;2318.00;3457.00;1
26968;192;4;0.60;96.10;1861;10;0.93;0.38;0.66;0.95;1197.00;3481.00;2118.00;3481.00;0
26969;192;5;0.92;146.20;2362;30;0.93;0.71;0.66;0.73;1197.00;2528.00;1476.00;2528.00;0
26970;192;7;0.32;52.40;1424;10;0.93;0.33;0.66;0.97;1197.00;3019.00;2335.00;3019.00;0
26971;192;8;0.36;59.70;1497;20;0.93;0.94;0.66;0.65;1197.00;1445.00;527.00;1445.00;0
26972;192;9;0.64;103.00;1930;20;0.93;0.67;0.66;0.88;1197.00;2579.00;1216.00;2579.00;0
26973;192;11;0.59;93.90;1839;10;0.93;0.42;0.66;0.96;1197.00;3484.00;2000.00;3484.00;0
26974;192;12;0.46;74.90;1649;20;0.93;0.91;0.66;0.69;1197.00;1894.00;684.00;1894.00;0
26975;192;13;0.47;75.50;1655;20;0.93;0.97;0.66;0.67;1197.00;1630.00;764.00;1630.00;0
26976;192;14;0.70;111.80;2018;10;0.93;0.15;0.66;0.91;1197.00;3464.00;2647.00;3464.00;0
26977;192;15;0.61;98.20;1882;10;0.93;0.79;0.66;0.70;1197.00;1625.00;369.00;1625.00;0
26978;192;16;0.42;69.00;1590;10;0.93;0.93;0.66;0.73;1197.00;1733.00;1232.00;1733.00;0
26979;192;17;0.28;47.00;1370;10;0.93;0.42;0.66;0.94;1197.00;2898.00;2263.00;2898.00;0
26980;192;18;0.01;4.40;944;20;0.93;0.83;0.66;0.65;1197.00;1447.00;384.00;1447.00;1
26981;192;19;0.66;105.90;1959;20;0.93;0.72;0.66;0.85;1197.00;2456.00;1532.00;2456.00;0
26982;192;20;1.00;157.60;2476;40;0.93;0.85;0.66;0.64;1197.00;2041.00;1393.00;2041.00;0
26983;192;21;0.53;85.50;1755;20;0.93;0.22;0.66;0.92;1197.00;3292.00;2458.00;3292.00;0
26984;192;22;0.37;60.50;1505;30;0.93;0.96;0.66;0.69;1197.00;1776.00;985.00;1776.00;0
26985;192;23;0.60;95.70;1857;30;0.93;0.07;0.66;0.95;1197.00;3302.00;2862.00;3302.00;0
26986;192;24;0.44;70.90;1609;10;0.93;0.71;0.66;0.92;1197.00;2535.00;1465.00;2535.00;0
26987;192;25;0.91;144.20;2342;10;0.93;0.94;0.66;0.66;1197.00;1875.00;975.00;1875.00;0
26988;192;27;0.06;13.00;1030;20;0.93;0.74;0.66;0.72;1197.00;2284.00;908.00;2284.00;1
26989;192;30;0.33;54.80;1448;30;0.93;0.88;0.66;0.74;1197.00;1806.00;587.00;1806.00;0
26990;192;31;0.57;92.10;1821;10;0.93;0.59;0.66;0.75;1197.00;2778.00;1358.00;2778.00;0
26991;192;32;0.39;63.30;1533;20;0.93;0.89;0.66;0.73;1197.00;2043.00;928.00;2043.00;0
26992;192;34;0.11;21.20;1112;10;0.93;0.36;0.66;0.91;1197.00;3460.00;2127.00;3460.00;0
26993;192;36;0.51;82.00;1720;20;0.93;0.00;0.66;0.97;1197.00;3235.00;3164.00;3235.00;0
26994;192;37;0.07;14.20;1042;10;0.93;0.56;0.66;0.81;1197.00;2863.00;1330.00;2863.00;1
26995;192;43;0.42;68.00;1580;30;0.93;0.87;0.66;0.75;1197.00;2126.00;1197.00;2126.00;0
26996;192;44;0.77;122.90;2129;20;0.93;0.33;0.66;0.86;1197.00;3299.00;2237.00;3299.00;0
26997;192;47;0.74;118.10;2081;20;0.93;0.96;0.66;0.68;1197.00;1764.00;1064.00;1764.00;0
26998;192;48;0.90;142.30;2323;20;0.93;0.97;0.66;0.63;1197.00;1695.00;777.00;1695.00;0
26999;192;49;0.33;54.70;1447;20;0.93;0.74;0.66;0.92;1197.00;2497.00;1903.00;2497.00;0
27000;192;50;0.44;71.50;1615;20;0.93;0.71;0.66;0.80;1197.00;2317.00;851.00;2317.00;0
27001;192;51;0.50;81.20;1712;10;0.93;0.18;0.66;0.93;1197.00;3410.00;2529.00;3410.00;0
27002;192;52;0.37;61.00;1510;20;0.93;0.07;0.66;1.00;1197.00;3500.00;2783.00;3500.00;0
27003;192;53;0.08;16.40;1064;20;0.93;0.77;0.66;0.65;1197.00;1849.00;1533.00;1849.00;1
27004;192;54;0.69;110.20;2002;10;0.93;0.44;0.66;0.90;1197.00;3079.00;1730.00;3079.00;0
27005;192;55;0.11;20.50;1105;10;0.93;0.55;0.66;0.84;1197.00;2894.00;2075.00;2894.00;0
27006;192;56;0.19;32.50;1225;30;0.93;0.77;0.66;0.67;1197.00;2380.00;1216.00;2380.00;1
27007;192;57;0.01;5.00;950;20;0.93;0.87;0.66;0.66;1197.00;1590.00;436.00;1590.00;1
27008;192;58;0.37;60.70;1507;30;0.93;0.18;0.66;0.99;1197.00;3390.00;2524.00;3390.00;0
27009;192;60;0.31;51.40;1414;20;0.93;0.99;0.66;0.69;1197.00;1450.00;756.00;1450.00;0
27010;192;61;0.41;67.20;1572;40;0.93;0.71;0.66;0.87;1197.00;2299.00;868.00;2299.00;0
27011;192;62;0.60;95.50;1855;20;0.93;0.82;0.66;0.80;1197.00;2115.00;1470.00;2115.00;0
27012;192;66;0.37;60.30;1503;10;0.93;0.30;0.66;1.00;1197.00;3498.00;2269.00;3498.00;0
27013;192;68;0.26;43.80;1338;20;0.93;0.24;0.66;0.98;1197.00;3482.00;2424.00;3482.00;0
27014;192;69;0.48;78.30;1683;20;0.93;0.73;0.66;0.78;1197.00;2419.00;1303.00;2419.00;0
27015;192;71;0.93;146.70;2367;10;0.93;0.76;0.66;0.72;1197.00;2364.00;1273.00;2364.00;0
27016;192;72;0.45;72.80;1628;20;0.93;0.84;0.66;0.83;1197.00;2185.00;1172.00;2185.00;0
27017;192;73;0.37;60.80;1508;20;0.93;0.76;0.66;0.76;1197.00;2128.00;658.00;2128.00;0
27018;192;74;0.57;91.40;1814;20;0.93;0.73;0.66;0.77;1197.00;2443.00;1715.00;2443.00;0
27019;192;75;0.55;88.60;1786;30;0.93;0.44;0.66;0.84;1197.00;3198.00;1955.00;3198.00;0
27020;192;76;0.38;61.70;1517;10;0.93;0.80;0.66;0.64;1197.00;1521.00;256.00;1521.00;0
27021;192;78;0.35;57.20;1472;30;0.93;0.99;0.66;0.66;1197.00;1421.00;744.00;1421.00;0
27022;192;79;0.67;106.80;1968;20;0.93;0.29;0.66;0.87;1197.00;2919.00;2661.00;2919.00;0
27023;192;80;0.90;142.00;2320;20;0.93;0.59;0.66;0.77;1197.00;2833.00;1749.00;2833.00;0
27024;192;81;0.54;87.20;1772;30;0.93;0.72;0.66;0.78;1197.00;2595.00;1946.00;2595.00;1
27025;192;82;0.30;50.30;1403;10;0.93;0.57;0.66;0.95;1197.00;2838.00;2127.00;2838.00;0
27026;192;83;0.73;116.80;2068;30;0.93;0.08;0.66;0.89;1197.00;3339.00;2794.00;3339.00;0
27027;192;84;0.03;8.50;985;10;0.93;0.93;0.66;0.66;1197.00;1926.00;1076.00;1926.00;1
27028;192;85;0.16;28.70;1187;20;0.93;0.43;0.66;0.84;1197.00;2778.00;2388.00;2778.00;1
27029;192;86;0.50;80.30;1703;10;0.93;0.75;0.66;0.62;1197.00;1411.00;69.00;1411.00;0
27030;192;87;0.45;73.00;1630;30;0.93;0.62;0.66;0.86;1197.00;2620.00;2135.00;2620.00;0
27031;192;88;0.25;42.20;1322;10;0.93;0.34;0.66;0.89;1197.00;3222.00;2152.00;3222.00;0
27032;192;89;0.62;99.40;1894;20;0.93;0.87;0.66;0.80;1197.00;2100.00;1318.00;2100.00;0
27033;192;90;0.92;144.90;2349;20;0.93;0.77;0.66;0.70;1197.00;2261.00;772.00;2261.00;0
27034;192;91;0.85;134.00;2240;20;0.93;0.45;0.66;0.83;1197.00;3217.00;1921.00;3217.00;0
27035;192;92;0.36;58.60;1486;10;0.93;0.67;0.66;0.93;1197.00;2551.00;1655.00;2551.00;0
27036;192;95;0.40;64.60;1546;10;0.93;0.09;0.66;0.88;1197.00;3303.00;2828.00;3303.00;0
27037;192;96;0.58;93.30;1833;10;0.93;0.83;0.66;0.74;1197.00;2173.00;1219.00;2173.00;0
27038;192;97;0.48;77.00;1670;20;0.93;0.77;0.66;0.69;1197.00;2125.00;1801.00;2125.00;0
27039;192;98;0.34;56.80;1468;20;0.93;0.78;0.66;0.62;1197.00;1375.00;212.00;1375.00;0
27040;192;100;0.54;87.10;1771;10;0.93;0.77;0.66;0.77;1197.00;2417.00;1931.00;2417.00;1
27041;192;101;0.87;138.20;2282;10;0.93;0.58;0.66;0.79;1197.00;2919.00;2031.00;2919.00;0
27042;192;103;0.60;96.80;1868;30;0.93;0.75;0.66;0.71;1197.00;2170.00;1617.00;2170.00;0
27043;192;105;0.39;63.60;1536;10;0.93;0.03;0.66;1.00;1197.00;3500.00;2985.00;3500.00;0
27044;192;106;0.80;127.20;2172;10;0.93;0.42;0.66;0.85;1197.00;3449.00;1981.00;3449.00;0
27045;192;107;0.55;87.80;1778;10;0.93;0.74;0.66;0.69;1197.00;1437.00;21.00;1437.00;0
27046;192;108;0.37;60.60;1506;30;0.93;0.95;0.66;0.75;1197.00;1772.00;813.00;1772.00;0
27047;192;109;0.38;63.00;1530;20;0.93;0.22;0.66;0.83;1197.00;2834.00;2705.00;2834.00;0
27048;192;111;0.08;16.20;1062;40;0.93;0.09;0.66;0.89;1197.00;3188.00;2793.00;3188.00;1
27049;192;112;0.56;90.10;1801;20;0.93;0.40;0.66;0.73;1197.00;2537.00;2405.00;2537.00;0
27050;192;113;0.04;9.80;998;10;0.93;1.00;0.66;0.63;1197.00;1476.00;746.00;1476.00;1
27051;192;114;0.17;30.20;1202;20;0.93;0.10;0.66;0.94;1197.00;3469.00;2746.00;3469.00;0
27052;192;117;0.31;52.00;1420;10;0.93;0.61;0.66;0.95;1197.00;2818.00;1962.00;2818.00;0
27053;192;120;0.55;88.20;1782;10;0.93;0.43;0.66;0.76;1197.00;2872.00;2254.00;2872.00;0
27054;192;121;0.08;16.00;1060;10;0.93;0.70;0.66;0.84;1197.00;2618.00;1964.00;2618.00;1
27055;192;122;0.50;80.60;1706;10;0.93;0.71;0.66;0.91;1197.00;2502.00;1296.00;2502.00;0
27056;192;123;0.07;14.00;1040;10;0.93;0.71;0.66;0.80;1197.00;2359.00;2037.00;2359.00;1
27057;192;124;0.11;20.00;1100;30;0.93;0.64;0.66;0.86;1197.00;2794.00;1976.00;2794.00;0
27058;192;125;0.44;72.20;1622;20;0.93;0.33;0.66;0.81;1197.00;3149.00;2190.00;3149.00;0
27059;192;127;0.92;145.30;2353;20;0.93;0.76;0.66;0.71;1197.00;2292.00;1528.00;2292.00;0
27060;192;128;0.87;138.60;2286;30;0.93;0.99;0.66;0.61;1197.00;1450.00;819.00;1450.00;0
27061;192;129;0.31;51.00;1410;20;0.93;0.29;0.66;0.94;1197.00;3467.00;2258.00;3467.00;0
27062;192;130;0.60;96.00;1860;10;0.93;0.66;0.66;0.74;1197.00;2694.00;2052.00;2694.00;1
27063;192;131;0.06;13.30;1033;20;0.93;0.94;0.66;0.66;1197.00;1757.00;660.00;1757.00;1
27064;192;133;0.39;64.00;1540;10;0.93;0.95;0.66;0.73;1197.00;1760.00;1015.00;1760.00;0
27065;192;134;0.37;60.20;1502;30;0.93;0.84;0.66;0.73;1197.00;2014.00;561.00;2014.00;0
27066;192;135;0.16;27.60;1176;20;0.93;0.26;0.66;0.89;1197.00;3181.00;2402.00;3181.00;1
27067;192;139;0.61;98.00;1880;10;0.93;0.80;0.66;0.74;1197.00;2250.00;1331.00;2250.00;0
27068;192;141;0.58;92.70;1827;20;0.93;0.65;0.66;0.68;1197.00;1992.00;1983.00;1992.00;1
27069;192;142;0.55;87.70;1777;30;0.93;0.72;0.66;0.72;1197.00;1587.00;18.00;1587.00;0
27070;192;145;0.90;143.00;2330;10;0.93;0.94;0.66;0.64;1197.00;1836.00;818.00;1836.00;0
27071;192;146;0.74;117.60;2076;10;0.93;0.68;0.66;0.83;1197.00;2589.00;1607.00;2589.00;0
27072;192;147;0.68;108.40;1984;20;0.93;0.47;0.66;0.91;1197.00;3102.00;1890.00;3102.00;0
27073;192;148;0.80;126.60;2166;30;0.93;0.72;0.66;0.65;1197.00;1526.00;60.00;1526.00;0
27074;192;149;0.32;53.00;1430;20;0.93;0.24;0.66;0.85;1197.00;3388.00;2352.00;3388.00;0
27075;192;150;0.39;64.50;1545;30;0.93;0.92;0.66;0.71;1197.00;1999.00;1136.00;1999.00;0
27076;192;151;0.45;72.70;1627;30;0.93;0.80;0.66;0.70;1197.00;2093.00;1433.00;2093.00;0
27077;192;152;0.33;55.00;1450;20;0.93;0.09;0.66;0.86;1197.00;3194.00;2732.00;3194.00;0
27078;192;154;0.53;85.00;1750;20;0.93;0.41;0.66;0.89;1197.00;3451.00;2090.00;3451.00;0
27079;192;155;0.64;101.90;1919;30;0.93;0.86;0.66;0.75;1197.00;1854.00;1371.00;1854.00;0
27080;192;156;0.69;109.70;1997;20;0.93;0.33;0.66;0.86;1197.00;2905.00;2487.00;2905.00;0
27081;192;157;0.10;18.60;1086;10;0.93;0.14;0.66;0.91;1197.00;3457.00;2623.00;3457.00;1
27082;192;158;0.88;139.00;2290;20;0.93;0.60;0.66;0.79;1197.00;2865.00;1903.00;2865.00;0
27083;192;159;0.78;123.50;2135;30;0.93;0.18;0.66;0.87;1197.00;3391.00;2546.00;3391.00;0
27084;192;160;0.34;56.40;1464;20;0.93;0.69;0.66;0.92;1197.00;2464.00;2119.00;2464.00;0
27085;192;161;0.80;127.50;2175;20;0.93;0.67;0.66;0.81;1197.00;2668.00;1924.00;2668.00;0
27086;192;162;0.29;48.70;1387;10;0.93;0.74;0.66;0.71;1197.00;1517.00;45.00;1517.00;0
27087;192;163;0.47;76.10;1661;10;0.93;0.50;0.66;0.85;1197.00;2644.00;2302.00;2644.00;0
27088;192;165;0.34;56.60;1466;30;0.93;0.22;0.66;0.98;1197.00;3271.00;2454.00;3271.00;0
27089;192;168;0.52;84.00;1740;30;0.93;0.33;0.66;0.89;1197.00;3169.00;2190.00;3169.00;0
27090;192;169;0.00;3.60;936;10;0.93;0.99;0.66;0.65;1197.00;1544.00;1072.00;1544.00;1
27091;192;170;0.34;56.30;1463;10;0.93;0.33;0.66;0.98;1197.00;3378.00;2165.00;3378.00;0
27092;192;172;0.54;86.40;1764;10;0.93;0.70;0.66;0.79;1197.00;2587.00;1949.00;2587.00;0
27093;192;174;0.06;12.70;1027;10;0.93;0.74;0.66;0.65;1197.00;1392.00;57.00;1392.00;1
27094;192;175;0.66;105.50;1955;20;0.93;0.92;0.66;0.72;1197.00;1795.00;1241.00;1795.00;0
