id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
17526;170;76;0.46;65.00;750;10;0.06;0.25;0.31;0.54;777.00;1631.00;1472.00;1631.00;0
17527;170;80;0.43;60.60;706;9;0.06;0.10;0.31;0.98;777.00;2047.00;1916.00;2047.00;0
17528;170;81;0.73;101.10;1111;29;0.06;0.10;0.31;0.33;777.00;1050.00;911.00;1050.00;0
17529;170;82;0.27;38.40;484;15;0.06;0.27;0.31;0.73;777.00;1614.00;1482.00;1614.00;0
17530;170;84;0.50;70.40;804;18;0.06;0.45;0.31;0.53;777.00;1314.00;1284.00;1314.00;0
17531;170;85;0.17;25.00;350;1;0.06;0.08;0.31;0.77;777.00;2124.00;2014.00;2124.00;0
17532;170;86;0.40;56.20;662;26;0.06;0.08;0.31;0.94;777.00;2081.00;1975.00;2081.00;0
17533;170;87;0.17;25.00;350;21;0.06;0.94;0.31;0.60;777.00;2489.00;0.00;2489.00;0
17534;170;89;0.33;47.40;574;9;0.06;0.43;0.31;0.64;777.00;1270.00;1204.00;1270.00;0
17535;170;90;0.49;68.00;780;7;0.06;0.10;0.31;0.33;777.00;954.00;817.00;954.00;0
17536;170;93;0.32;45.00;550;25;0.06;0.11;0.31;0.51;777.00;1517.00;1414.00;1517.00;0
17537;170;96;0.53;74.10;841;21;0.06;0.28;0.31;0.84;777.00;1652.00;1464.00;1652.00;0
17538;170;97;0.63;86.50;965;20;0.06;0.09;0.31;0.59;777.00;2060.00;1920.00;2060.00;0
17539;170;98;0.13;20.80;308;18;0.06;0.20;0.31;0.56;777.00;1463.00;1350.00;1463.00;0
17540;170;99;0.41;58.00;680;23;0.06;0.84;0.31;0.69;777.00;2512.00;0.00;2512.00;0
17541;170;101;0.93;127.50;1375;23;0.06;0.18;0.31;0.57;777.00;1466.00;1349.00;1466.00;0
17542;170;102;0.70;97.10;1071;21;0.06;0.09;0.31;0.43;777.00;1098.00;923.00;1098.00;0
17543;170;105;0.25;36.60;466;16;0.06;0.43;0.31;0.49;777.00;2454.00;0.00;2454.00;0
17544;170;106;0.32;46.30;563;20;0.06;0.15;0.31;0.63;777.00;1514.00;1419.00;1514.00;0
17545;170;107;0.72;99.10;1091;21;0.06;0.68;0.31;0.59;777.00;1315.00;1227.00;1315.00;0
17546;170;108;0.47;66.00;760;10;0.06;0.17;0.31;0.56;777.00;1739.00;1581.00;1739.00;0
17547;170;109;0.09;15.20;252;26;0.06;0.26;0.31;0.68;777.00;1717.00;1531.00;1717.00;0
17548;170;110;0.15;22.30;323;15;0.06;0.18;0.31;0.67;777.00;1700.00;1589.00;1700.00;0
17549;170;111;0.40;55.90;659;35;0.06;0.28;0.31;0.81;777.00;1633.00;1486.00;1633.00;0
17550;170;112;0.81;111.00;1210;13;0.06;0.08;0.31;0.74;777.00;1800.00;1652.00;1800.00;0
17551;170;114;0.80;110.40;1204;11;0.06;0.47;0.31;0.52;777.00;2455.00;0.00;2455.00;0
17552;170;121;0.16;24.10;341;16;0.06;0.21;0.31;0.56;777.00;1673.00;1541.00;1673.00;0
17553;170;122;0.77;105.30;1153;25;0.06;0.06;0.31;0.47;777.00;1240.00;1144.00;1240.00;0
17554;170;123;0.34;48.00;580;20;0.06;0.12;0.31;0.48;777.00;1172.00;1089.00;1172.00;0
17555;170;124;0.56;77.80;878;25;0.06;0.10;0.31;0.37;777.00;1109.00;1035.00;1109.00;0
17556;170;126;0.28;40.30;503;23;0.06;0.85;0.31;0.60;777.00;2473.00;0.00;2473.00;0
17557;170;127;0.93;127.70;1377;24;0.06;0.07;0.31;0.62;777.00;1759.00;1589.00;1759.00;0
17558;170;129;0.82;112.80;1228;20;0.06;0.28;0.31;0.50;777.00;2467.00;0.00;2467.00;0
17559;170;130;0.38;54.00;640;14;0.06;0.10;0.31;0.43;777.00;1221.00;1096.00;1221.00;0
17560;170;132;1.00;136.70;1467;1;0.06;0.39;0.31;0.39;777.00;2448.00;0.00;2448.00;0
17561;170;133;0.33;47.20;572;18;0.06;0.12;0.31;0.33;777.00;1045.00;929.00;1045.00;1
17562;170;138;0.65;89.20;992;17;0.06;0.53;0.31;0.60;777.00;1295.00;1216.00;1295.00;0
17563;170;141;0.48;67.10;771;3;0.06;0.14;0.31;0.30;777.00;1048.00;944.00;1048.00;0
17564;170;142;0.33;46.60;566;34;0.06;0.13;0.31;0.31;777.00;1055.00;935.00;1055.00;1
17565;170;144;0.40;56.60;666;3;0.06;0.78;0.31;0.63;777.00;2507.00;0.00;2507.00;0
17566;170;145;0.75;103.00;1130;30;0.06;0.09;0.31;0.45;777.00;1195.00;1064.00;1195.00;0
17567;170;147;0.94;129.20;1392;13;0.06;0.34;0.31;0.44;777.00;2452.00;0.00;2452.00;0
17568;170;148;0.32;46.10;561;18;0.06;0.08;0.31;0.96;777.00;1976.00;1820.00;1976.00;0
17569;170;153;0.16;23.70;337;20;0.06;0.07;0.31;0.83;777.00;1896.00;1790.00;1896.00;0
17570;170;155;0.96;132.00;1420;9;0.06;0.07;0.31;0.57;777.00;1810.00;1658.00;1810.00;0
17571;170;156;0.65;90.40;1004;25;0.06;0.21;0.31;0.70;777.00;1589.00;1478.00;1589.00;0
17572;170;158;0.43;60.10;701;9;0.06;0.08;0.31;0.48;777.00;1246.00;1124.00;1246.00;0
17573;170;159;0.95;129.90;1399;31;0.06;0.89;0.31;0.52;777.00;1396.00;1272.00;1396.00;0
17574;170;160;0.96;131.40;1414;18;0.06;0.17;0.31;0.52;777.00;1458.00;1341.00;1458.00;0
17575;170;163;0.30;42.40;524;11;0.06;0.09;0.31;0.96;777.00;2315.00;2204.00;2315.00;0
17576;170;165;0.18;27.20;372;23;0.06;0.10;0.31;0.36;777.00;873.00;815.00;873.00;1
17577;170;168;0.48;67.10;771;4;0.06;0.84;0.31;0.69;777.00;2512.00;0.00;2512.00;0
17578;170;169;0.28;39.80;498;9;0.06;0.08;0.31;0.90;777.00;1905.00;1797.00;1905.00;0
17579;170;171;0.38;54.00;640;27;0.06;0.84;0.31;0.69;777.00;2513.00;0.00;2513.00;0
17580;170;172;0.81;111.30;1213;10;0.06;0.12;0.31;0.35;777.00;908.00;861.00;908.00;0
17581;170;173;0.47;65.70;757;5;0.06;0.24;0.31;0.71;777.00;1574.00;1416.00;1574.00;0
17582;170;174;0.33;46.60;566;4;0.06;0.96;0.31;0.67;777.00;1343.00;1294.00;1343.00;0
17583;170;175;0.76;104.80;1148;31;0.06;0.10;0.31;0.71;777.00;1965.00;1866.00;1965.00;0
17584;170;176;0.15;23.40;334;24;0.06;0.09;0.31;0.50;777.00;1226.00;1095.00;1226.00;0
17585;170;178;0.92;126.10;1361;43;0.06;0.03;0.31;0.35;777.00;951.00;787.00;951.00;0
17586;170;180;0.13;19.70;297;1;0.06;0.93;0.31;0.59;777.00;2478.00;0.00;2478.00;1
17587;170;182;0.28;40.70;507;24;0.06;0.10;0.31;0.59;777.00;1780.00;1665.00;1780.00;0
17588;170;183;0.39;54.40;644;16;0.06;0.81;0.31;0.69;777.00;2504.00;0.00;2504.00;0
17589;170;185;0.91;124.40;1344;3;0.06;0.49;0.31;0.60;777.00;1517.00;1313.00;1517.00;0
17590;170;186;0.66;91.00;1010;27;0.06;0.97;0.31;0.65;777.00;2490.00;0.00;2490.00;0
17591;170;187;0.78;107.10;1171;29;0.06;0.26;0.31;0.55;777.00;1466.00;1338.00;1466.00;0
17592;170;188;0.54;75.00;850;2;0.06;0.14;0.31;0.53;777.00;1738.00;1663.00;1738.00;0
17593;170;189;0.10;16.50;265;24;0.06;0.38;0.31;0.47;777.00;2454.00;0.00;2454.00;1
17594;170;196;0.66;91.00;1010;19;0.06;0.08;0.31;0.43;777.00;1135.00;1047.00;1135.00;0
17595;170;198;0.38;54.10;641;10;0.06;0.26;0.31;0.43;777.00;1312.00;1138.00;1312.00;0
17597;170;202;0.42;59.60;696;0;0.06;0.10;0.31;1.00;777.00;2535.00;0.00;2535.00;1
17598;171;1;0.96;89.10;991;9;0.84;0.09;0.69;0.63;0.00;2130.00;1973.00;2130.00;0
17599;171;2;0.53;51.20;612;7;0.84;0.25;0.69;0.69;0.00;1667.00;1552.00;1667.00;0
17600;171;5;0.34;34.10;441;26;0.84;0.25;0.69;0.71;0.00;1493.00;1381.00;1493.00;0
17601;171;7;0.54;52.30;623;18;0.84;0.50;0.69;0.64;0.00;1463.00;1329.00;1463.00;0
17602;171;10;0.79;74.40;844;8;0.84;0.08;0.69;0.58;0.00;1861.00;1719.00;1861.00;0
17603;171;12;0.49;47.80;578;13;0.84;0.28;0.69;0.69;0.00;1673.00;1472.00;1673.00;1
17604;171;16;0.28;28.80;388;25;0.84;0.72;0.69;0.67;0.00;1429.00;1254.00;1429.00;1
17605;171;18;0.14;16.40;264;22;0.84;0.83;0.69;0.68;0.00;2516.00;0.00;2516.00;0
17606;171;20;0.61;58.20;682;17;0.84;0.19;0.69;0.62;0.00;1714.00;1615.00;1714.00;0
17607;171;22;0.24;25.20;352;15;0.84;0.26;0.69;0.79;0.00;1613.00;1484.00;1613.00;0
17608;171;24;0.63;60.40;704;27;0.84;0.09;0.69;0.65;0.00;1703.00;1622.00;1703.00;0
17609;171;27;0.88;82.40;924;13;0.84;0.70;0.69;0.51;0.00;2438.00;0.00;2438.00;0
17610;171;28;0.79;74.00;840;20;0.84;0.26;0.69;0.60;0.00;1637.00;1490.00;1637.00;0
17611;171;39;0.48;47.10;571;22;0.84;0.09;0.69;0.86;0.00;2046.00;1885.00;2046.00;0
17612;171;42;0.65;61.70;717;20;0.84;0.20;0.69;0.68;0.00;1598.00;1517.00;1598.00;0
17613;171;45;0.25;26.40;364;15;0.84;0.90;0.69;0.66;0.00;2490.00;0.00;2490.00;0
17614;171;46;0.66;63.00;730;21;0.84;0.08;0.69;0.66;0.00;2088.00;1975.00;2088.00;0
17615;171;52;0.50;48.20;582;7;0.84;0.10;0.69;0.83;0.00;1991.00;1910.00;1991.00;0
17616;171;53;0.02;6.30;163;23;0.84;0.09;0.69;0.96;0.00;2059.00;1914.00;2059.00;1
17617;171;54;0.66;62.90;729;15;0.84;0.09;0.69;0.64;0.00;1793.00;1691.00;1793.00;0
17618;171;55;0.17;18.90;289;16;0.84;0.19;0.69;0.81;0.00;1541.00;1428.00;1541.00;0
17619;171;57;0.33;33.10;431;20;0.84;1.00;0.69;0.63;0.00;2480.00;0.00;2480.00;0
17620;171;58;0.33;33.70;437;26;0.84;0.60;0.69;0.64;0.00;1392.00;1239.00;1392.00;0
17621;171;60;0.42;41.30;513;34;0.84;0.97;0.69;0.64;0.00;2488.00;0.00;2488.00;0
17622;171;70;0.17;19.00;290;1;0.84;0.79;0.69;0.66;0.00;1381.00;1280.00;1381.00;1
17623;171;72;0.60;57.30;673;33;0.84;0.62;0.69;0.55;0.00;2481.00;0.00;2481.00;0
17624;171;75;0.39;39.00;490;17;0.84;0.99;0.69;0.65;0.00;2491.00;0.00;2491.00;0
17625;171;76;0.91;84.90;949;10;0.84;0.25;0.69;0.54;0.00;1631.00;1472.00;1631.00;0
17626;171;80;0.10;13.00;230;9;0.84;0.10;0.69;0.98;0.00;2047.00;1916.00;2047.00;0
17627;171;82;0.41;41.00;510;15;0.84;0.27;0.69;0.73;0.00;1614.00;1482.00;1614.00;1
17628;171;85;0.46;44.70;547;1;0.84;0.08;0.69;0.77;0.00;2124.00;2014.00;2124.00;0
17629;171;86;0.11;14.00;240;26;0.84;0.08;0.69;0.94;0.00;2081.00;1975.00;2081.00;0
17630;171;87;0.33;33.50;435;21;0.84;0.94;0.69;0.60;0.00;2489.00;0.00;2489.00;0
17631;171;93;0.75;70.80;808;25;0.84;0.11;0.69;0.51;0.00;1517.00;1414.00;1517.00;0
17632;171;96;0.18;20.00;300;21;0.84;0.28;0.69;0.84;0.00;1652.00;1464.00;1652.00;0
17633;171;97;0.95;88.30;983;20;0.84;0.09;0.69;0.59;0.00;2060.00;1920.00;2060.00;0
17634;171;98;0.55;52.80;628;18;0.84;0.20;0.69;0.56;0.00;1463.00;1350.00;1463.00;1
17635;171;99;0.00;4.10;141;23;0.84;0.84;0.69;0.69;0.00;2512.00;0.00;2512.00;1
17636;171;101;0.78;73.60;836;23;0.84;0.18;0.69;0.57;0.00;1466.00;1349.00;1466.00;0
17637;171;106;0.64;60.80;708;20;0.84;0.15;0.69;0.63;0.00;1514.00;1419.00;1514.00;1
17638;171;108;0.87;81.80;918;10;0.84;0.17;0.69;0.56;0.00;1739.00;1581.00;1739.00;0
17639;171;109;0.51;49.40;594;26;0.84;0.26;0.69;0.68;0.00;1717.00;1531.00;1717.00;0
17640;171;110;0.56;53.80;638;15;0.84;0.18;0.69;0.67;0.00;1700.00;1589.00;1700.00;0
17641;171;111;0.24;25.40;354;35;0.84;0.28;0.69;0.81;0.00;1633.00;1486.00;1633.00;1
17642;171;112;0.59;57.00;670;13;0.84;0.08;0.69;0.74;0.00;1800.00;1652.00;1800.00;0
17643;171;121;0.72;68.30;783;16;0.84;0.21;0.69;0.56;0.00;1673.00;1541.00;1673.00;0
17644;171;126;0.41;40.40;504;23;0.84;0.85;0.69;0.60;0.00;2473.00;0.00;2473.00;0
17645;171;127;0.80;75.50;855;24;0.84;0.07;0.69;0.62;0.00;1759.00;1589.00;1759.00;0
17646;171;144;0.28;28.60;386;3;0.84;0.78;0.69;0.63;0.00;2507.00;0.00;2507.00;1
17647;171;148;0.05;8.20;182;18;0.84;0.08;0.69;0.96;0.00;1976.00;1820.00;1976.00;1
17648;171;153;0.31;32.00;420;20;0.84;0.07;0.69;0.83;0.00;1896.00;1790.00;1896.00;0
17649;171;155;1.00;93.10;1031;9;0.84;0.07;0.69;0.57;0.00;1810.00;1658.00;1810.00;0
17650;171;156;0.46;45.20;552;25;0.84;0.21;0.69;0.70;0.00;1589.00;1478.00;1589.00;0
17651;171;159;0.87;81.10;911;31;0.84;0.89;0.69;0.52;0.00;1396.00;1272.00;1396.00;0
17652;171;160;0.92;85.60;956;18;0.84;0.17;0.69;0.52;0.00;1458.00;1341.00;1458.00;0
17653;171;163;0.10;12.60;226;11;0.84;0.09;0.69;0.96;0.00;2315.00;2204.00;2315.00;0
17654;171;168;0.10;13.10;231;4;0.84;0.84;0.69;0.69;0.00;2512.00;0.00;2512.00;1
17655;171;169;0.16;18.00;280;9;0.84;0.08;0.69;0.90;0.00;1905.00;1797.00;1905.00;0
17656;171;173;0.38;38.00;480;5;0.84;0.24;0.69;0.71;0.00;1574.00;1416.00;1574.00;0
17657;171;174;0.21;22.80;328;4;0.84;0.96;0.69;0.67;0.00;1343.00;1294.00;1343.00;0
17658;171;175;0.76;72.10;821;31;0.84;0.10;0.69;0.71;0.00;1965.00;1866.00;1965.00;0
17659;171;180;0.39;38.80;488;1;0.84;0.93;0.69;0.59;0.00;2478.00;0.00;2478.00;0
17660;171;182;0.77;72.70;827;24;0.84;0.10;0.69;0.59;0.00;1780.00;1665.00;1780.00;0
17661;171;183;0.06;9.00;190;16;0.84;0.81;0.69;0.69;0.00;2504.00;0.00;2504.00;1
17662;171;185;0.75;71.00;810;3;0.84;0.49;0.69;0.60;0.00;1517.00;1313.00;1517.00;0
17663;171;186;0.37;37.00;470;27;0.84;0.97;0.69;0.65;0.00;2490.00;0.00;2490.00;0
17664;171;187;0.72;68.50;785;29;0.84;0.26;0.69;0.55;0.00;1466.00;1338.00;1466.00;0
17665;171;188;0.95;89.00;990;2;0.84;0.14;0.69;0.53;0.00;1738.00;1663.00;1738.00;0
17667;171;202;0.10;12.60;226;0;0.84;0.10;0.69;1.00;0.00;2535.00;0.00;2535.00;1
17668;172;1;0.04;12.60;226;9;0.12;0.09;0.35;0.63;861.00;2130.00;1973.00;2130.00;1
17669;172;2;0.50;80.50;905;7;0.12;0.25;0.35;0.69;861.00;1667.00;1552.00;1667.00;0
17670;172;3;0.50;80.70;907;20;0.12;0.12;0.35;0.32;861.00;1050.00;912.00;1050.00;1
17671;172;5;0.68;107.70;1177;26;0.12;0.25;0.35;0.71;861.00;1493.00;1381.00;1493.00;0
17672;172;7;0.68;107.10;1171;18;0.12;0.50;0.35;0.64;861.00;1463.00;1329.00;1463.00;0
17673;172;9;0.06;16.40;264;13;0.12;0.11;0.35;0.36;861.00;1176.00;1133.00;1176.00;1
17674;172;10;0.97;149.20;1592;8;0.12;0.08;0.35;0.58;861.00;1861.00;1719.00;1861.00;0
17675;172;12;0.60;95.80;1058;13;0.12;0.28;0.35;0.69;861.00;1673.00;1472.00;1673.00;0
17676;172;13;0.72;113.50;1235;9;0.12;0.08;0.35;0.36;861.00;1167.00;1009.00;1167.00;0
17677;172;14;0.76;118.60;1286;11;0.12;0.12;0.35;0.29;861.00;1018.00;952.00;1018.00;0
17678;172;16;0.67;105.00;1150;25;0.12;0.72;0.35;0.67;861.00;1429.00;1254.00;1429.00;0
17679;172;17;0.71;112.20;1222;10;0.12;0.14;0.35;0.61;861.00;1274.00;1133.00;1274.00;0
17680;172;18;0.38;62.60;726;22;0.12;0.83;0.35;0.68;861.00;2516.00;0.00;2516.00;0
17681;172;20;0.74;116.30;1263;17;0.12;0.19;0.35;0.62;861.00;1714.00;1615.00;1714.00;0
17682;172;22;0.58;92.50;1025;15;0.12;0.26;0.35;0.79;861.00;1613.00;1484.00;1613.00;0
17683;172;24;0.79;123.00;1330;27;0.12;0.09;0.35;0.65;861.00;1703.00;1622.00;1703.00;0
17684;172;27;0.79;123.30;1333;13;0.12;0.70;0.35;0.51;861.00;2438.00;0.00;2438.00;0
17685;172;28;0.35;58.00;680;20;0.12;0.26;0.35;0.60;861.00;1637.00;1490.00;1637.00;0
17686;172;29;0.11;23.00;330;20;0.12;0.09;0.35;0.34;861.00;1159.00;1030.00;1159.00;1
17687;172;30;0.73;114.20;1242;14;0.12;0.46;0.35;0.51;861.00;2463.00;0.00;2463.00;0
17688;172;37;0.01;9.20;192;13;0.12;0.34;0.35;0.45;861.00;1282.00;1229.00;1282.00;1
17689;172;39;0.15;29.50;395;22;0.12;0.09;0.35;0.86;861.00;2046.00;1885.00;2046.00;0
17690;172;42;0.26;46.10;561;20;0.12;0.20;0.35;0.68;861.00;1598.00;1517.00;1598.00;0
17691;172;45;0.58;92.20;1022;15;0.12;0.90;0.35;0.66;861.00;2490.00;0.00;2490.00;0
17692;172;46;0.85;131.70;1417;21;0.12;0.08;0.35;0.66;861.00;2088.00;1975.00;2088.00;0
17693;172;49;0.05;14.40;244;15;0.12;0.26;0.35;0.52;861.00;1302.00;1226.00;1302.00;1
17694;172;51;0.01;8.00;180;20;0.12;0.30;0.35;0.44;861.00;2454.00;0.00;2454.00;1
17695;172;52;0.24;42.10;521;7;0.12;0.10;0.35;0.83;861.00;1991.00;1910.00;1991.00;0
17696;172;53;0.50;80.90;909;23;0.12;0.09;0.35;0.96;861.00;2059.00;1914.00;2059.00;0
17697;172;54;0.57;91.30;1013;15;0.12;0.09;0.35;0.64;861.00;1793.00;1691.00;1793.00;0
17698;172;55;0.48;77.10;871;16;0.12;0.19;0.35;0.81;861.00;1541.00;1428.00;1541.00;0
17699;172;57;0.68;106.70;1167;20;0.12;1.00;0.35;0.63;861.00;2480.00;0.00;2480.00;0
17700;172;58;0.70;109.70;1197;26;0.12;0.60;0.35;0.64;861.00;1392.00;1239.00;1392.00;0
17701;172;60;0.40;65.70;757;34;0.12;0.97;0.35;0.64;861.00;2488.00;0.00;2488.00;0
17702;172;66;0.80;124.80;1348;13;0.12;0.13;0.35;0.31;861.00;1052.00;941.00;1052.00;0
17703;172;68;0.76;119.60;1296;16;0.12;0.13;0.35;0.33;861.00;1031.00;899.00;1031.00;0
17704;172;69;0.39;65.20;752;17;0.12;0.18;0.35;0.50;861.00;1242.00;1203.00;1242.00;0
17705;172;70;0.54;86.80;968;1;0.12;0.79;0.35;0.66;861.00;1381.00;1280.00;1381.00;0
17706;172;72;0.08;19.20;292;33;0.12;0.62;0.35;0.55;861.00;2481.00;0.00;2481.00;1
17707;172;75;0.37;61.40;714;17;0.12;0.99;0.35;0.65;861.00;2491.00;0.00;2491.00;0
17708;172;76;0.55;88.20;982;10;0.12;0.25;0.35;0.54;861.00;1631.00;1472.00;1631.00;0
17709;172;80;0.38;63.50;735;9;0.12;0.10;0.35;0.98;861.00;2047.00;1916.00;2047.00;0
17710;172;81;0.05;14.00;240;29;0.12;0.10;0.35;0.33;861.00;1050.00;911.00;1050.00;1
17711;172;82;0.45;74.00;840;15;0.12;0.27;0.35;0.73;861.00;1614.00;1482.00;1614.00;0
17712;172;84;0.86;133.40;1434;18;0.12;0.45;0.35;0.53;861.00;1314.00;1284.00;1314.00;0
17713;172;85;0.74;115.60;1256;1;0.12;0.08;0.35;0.77;861.00;2124.00;2014.00;2124.00;0
17714;172;86;0.56;89.10;991;26;0.12;0.08;0.35;0.94;861.00;2081.00;1975.00;2081.00;0
17715;172;87;0.54;87.00;970;21;0.12;0.94;0.35;0.60;861.00;2489.00;0.00;2489.00;0
17716;172;89;0.65;103.30;1133;9;0.12;0.43;0.35;0.64;861.00;1270.00;1204.00;1270.00;0
17717;172;93;0.93;144.00;1540;25;0.12;0.11;0.35;0.51;861.00;1517.00;1414.00;1517.00;0
17718;172;96;0.42;68.80;788;21;0.12;0.28;0.35;0.84;861.00;1652.00;1464.00;1652.00;0
17719;172;97;0.39;65.10;751;20;0.12;0.09;0.35;0.59;861.00;2060.00;1920.00;2060.00;0
17720;172;98;0.78;121.20;1312;18;0.12;0.20;0.35;0.56;861.00;1463.00;1350.00;1463.00;0
17721;172;99;0.47;75.90;859;23;0.12;0.84;0.35;0.69;861.00;2512.00;0.00;2512.00;0
17722;172;101;0.45;73.20;832;23;0.12;0.18;0.35;0.57;861.00;1466.00;1349.00;1466.00;0
17723;172;102;0.41;67.00;770;21;0.12;0.09;0.35;0.43;861.00;1098.00;923.00;1098.00;0
17724;172;105;0.86;133.20;1432;16;0.12;0.43;0.35;0.49;861.00;2454.00;0.00;2454.00;0
17725;172;106;0.49;78.70;887;20;0.12;0.15;0.35;0.63;861.00;1514.00;1419.00;1514.00;0
17726;172;107;0.55;87.90;979;21;0.12;0.68;0.35;0.59;861.00;1315.00;1227.00;1315.00;0
17727;172;108;0.51;82.20;922;10;0.12;0.17;0.35;0.56;861.00;1739.00;1581.00;1739.00;0
17728;172;109;0.62;98.00;1080;26;0.12;0.26;0.35;0.68;861.00;1717.00;1531.00;1717.00;0
17729;172;110;0.60;95.10;1051;15;0.12;0.18;0.35;0.67;861.00;1700.00;1589.00;1700.00;0
17730;172;111;0.34;57.60;676;35;0.12;0.28;0.35;0.81;861.00;1633.00;1486.00;1633.00;0
17731;172;112;0.47;76.50;865;13;0.12;0.08;0.35;0.74;861.00;1800.00;1652.00;1800.00;0
17732;172;114;0.72;113.40;1234;11;0.12;0.47;0.35;0.52;861.00;2455.00;0.00;2455.00;0
17733;172;121;0.86;133.60;1436;16;0.12;0.21;0.35;0.56;861.00;1673.00;1541.00;1673.00;0
17734;172;122;0.51;82.40;924;25;0.12;0.06;0.35;0.47;861.00;1240.00;1144.00;1240.00;0
17735;172;123;0.89;137.70;1477;20;0.12;0.12;0.35;0.48;861.00;1172.00;1089.00;1172.00;0
17736;172;124;0.63;99.70;1097;25;0.12;0.10;0.35;0.37;861.00;1109.00;1035.00;1109.00;0
17737;172;126;0.74;115.90;1259;23;0.12;0.85;0.35;0.60;861.00;2473.00;0.00;2473.00;0
17738;172;127;0.64;101.60;1116;24;0.12;0.07;0.35;0.62;861.00;1759.00;1589.00;1759.00;0
17739;172;129;0.09;20.60;306;20;0.12;0.28;0.35;0.50;861.00;2467.00;0.00;2467.00;1
17740;172;130;0.98;151.90;1619;14;0.12;0.10;0.35;0.43;861.00;1221.00;1096.00;1221.00;0
17741;172;132;0.29;49.20;592;1;0.12;0.39;0.35;0.39;861.00;2448.00;0.00;2448.00;1
17742;172;133;0.70;110.40;1204;18;0.12;0.12;0.35;0.33;861.00;1045.00;929.00;1045.00;0
17743;172;138;0.54;87.00;970;17;0.12;0.53;0.35;0.60;861.00;1295.00;1216.00;1295.00;0
17744;172;141;0.88;136.70;1467;3;0.12;0.14;0.35;0.30;861.00;1048.00;944.00;1048.00;0
17745;172;142;0.82;127.50;1375;34;0.12;0.13;0.35;0.31;861.00;1055.00;935.00;1055.00;0
17746;172;144;0.33;55.90;659;3;0.12;0.78;0.35;0.63;861.00;2507.00;0.00;2507.00;0
17747;172;145;0.44;72.20;822;30;0.12;0.09;0.35;0.45;861.00;1195.00;1064.00;1195.00;0
17748;172;147;0.16;31.00;410;13;0.12;0.34;0.35;0.44;861.00;2452.00;0.00;2452.00;1
17749;172;148;0.48;78.30;883;18;0.12;0.08;0.35;0.96;861.00;1976.00;1820.00;1976.00;0
17750;172;153;0.63;99.60;1096;20;0.12;0.07;0.35;0.83;861.00;1896.00;1790.00;1896.00;0
17751;172;155;0.10;21.50;315;9;0.12;0.07;0.35;0.57;861.00;1810.00;1658.00;1810.00;0
17752;172;156;0.65;103.00;1130;25;0.12;0.21;0.35;0.70;861.00;1589.00;1478.00;1589.00;0
17753;172;158;0.30;51.80;618;9;0.12;0.08;0.35;0.48;861.00;1246.00;1124.00;1246.00;1
17754;172;159;0.75;117.60;1276;31;0.12;0.89;0.35;0.52;861.00;1396.00;1272.00;1396.00;0
17755;172;160;0.18;34.10;441;18;0.12;0.17;0.35;0.52;861.00;1458.00;1341.00;1458.00;0
17756;172;163;0.49;78.70;887;11;0.12;0.09;0.35;0.96;861.00;2315.00;2204.00;2315.00;0
17757;172;168;0.43;70.30;803;4;0.12;0.84;0.35;0.69;861.00;2512.00;0.00;2512.00;0
17758;172;169;0.58;92.20;1022;9;0.12;0.08;0.35;0.90;861.00;1905.00;1797.00;1905.00;0
17759;172;171;0.47;76.50;865;27;0.12;0.84;0.35;0.69;861.00;2513.00;0.00;2513.00;0
17760;172;173;0.71;112.00;1220;5;0.12;0.24;0.35;0.71;861.00;1574.00;1416.00;1574.00;0
17761;172;174;0.63;99.30;1093;4;0.12;0.96;0.35;0.67;861.00;1343.00;1294.00;1343.00;0
17762;172;175;0.00;7.20;172;31;0.12;0.10;0.35;0.71;861.00;1965.00;1866.00;1965.00;1
17763;172;176;0.78;121.50;1315;24;0.12;0.09;0.35;0.50;861.00;1226.00;1095.00;1226.00;0
17764;172;178;0.48;77.60;876;43;0.12;0.03;0.35;0.35;861.00;951.00;787.00;951.00;0
17765;172;180;0.68;106.50;1165;1;0.12;0.93;0.35;0.59;861.00;2478.00;0.00;2478.00;0
17766;172;182;0.62;98.30;1083;24;0.12;0.10;0.35;0.59;861.00;1780.00;1665.00;1780.00;0
17767;172;183;0.53;84.80;948;16;0.12;0.81;0.35;0.69;861.00;2504.00;0.00;2504.00;0
17768;172;185;0.39;65.20;752;3;0.12;0.49;0.35;0.60;861.00;1517.00;1313.00;1517.00;0
17769;172;186;0.43;70.20;802;27;0.12;0.97;0.35;0.65;861.00;2490.00;0.00;2490.00;0
17770;172;187;0.82;127.10;1371;29;0.12;0.26;0.35;0.55;861.00;1466.00;1338.00;1466.00;0
17771;172;188;0.51;82.00;920;2;0.12;0.14;0.35;0.53;861.00;1738.00;1663.00;1738.00;0
17772;172;189;0.81;126.60;1366;24;0.12;0.38;0.35;0.47;861.00;2454.00;0.00;2454.00;0
17773;172;196;0.46;74.20;842;19;0.12;0.08;0.35;0.43;861.00;1135.00;1047.00;1135.00;0
17774;172;198;1.00;154.20;1642;10;0.12;0.26;0.35;0.43;861.00;1312.00;1138.00;1312.00;0
17776;172;202;0.39;63.90;739;0;0.12;0.10;0.35;1.00;861.00;2535.00;0.00;2535.00;1
