id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
20373;196;163;0.40;49.60;596;11;0.46;0.16;0.39;0.96;1047.00;2315.00;2204.00;2315.00;0
20374;196;166;0.52;63.10;731;17;0.46;0.12;0.39;0.41;1047.00;1160.00;1028.00;1160.00;0
20375;196;169;0.43;52.30;623;9;0.46;0.17;0.39;0.87;1047.00;1905.00;1797.00;1905.00;0
20376;196;171;0.29;37.20;472;27;0.46;0.21;0.39;0.96;1047.00;2088.00;2040.00;2088.00;0
20377;196;173;0.40;49.50;595;5;0.46;0.66;0.39;0.60;1047.00;1574.00;1416.00;1574.00;0
20378;196;174;0.41;50.50;605;4;0.46;0.37;0.39;0.56;1047.00;1343.00;1294.00;1343.00;0
20379;196;175;0.61;73.10;831;31;0.46;0.22;0.39;0.69;1047.00;1965.00;1866.00;1965.00;0
20380;196;176;0.72;85.30;953;24;0.46;0.28;0.39;0.45;1047.00;1226.00;1095.00;1226.00;0
20381;196;180;0.62;74.40;844;1;0.46;0.25;0.39;0.47;1047.00;1240.00;1099.00;1240.00;0
20382;196;182;0.92;107.50;1175;24;0.46;0.30;0.39;0.58;1047.00;1780.00;1665.00;1780.00;0
20383;196;185;0.30;38.20;482;3;0.46;0.51;0.39;0.49;1047.00;1517.00;1313.00;1517.00;0
20384;196;186;0.00;4.00;140;27;0.46;0.42;0.39;0.54;1047.00;1448.00;1282.00;1448.00;1
20385;196;187;0.43;53.00;630;29;0.46;0.57;0.39;0.47;1047.00;1466.00;1338.00;1466.00;0
20386;196;188;1.00;116.90;1269;2;0.46;0.44;0.39;0.51;1047.00;1738.00;1663.00;1738.00;0
20387;196;189;0.84;98.80;1088;24;0.46;0.46;0.39;0.50;1047.00;1407.00;1306.00;1407.00;0
20388;196;190;0.69;82.40;924;5;0.46;0.22;0.39;0.69;1047.00;1841.00;1781.00;1841.00;0
20389;196;198;0.92;108.30;1183;10;0.46;0.30;0.39;0.39;1047.00;1312.00;1138.00;1312.00;0
20391;196;202;0.29;36.60;466;0;0.46;0.26;0.39;1.00;1047.00;2535.00;0.00;2535.00;1
20392;197;1;0.66;102.50;1125;9;0.90;0.16;0.16;0.62;194.00;2130.00;1973.00;2130.00;0
20393;197;2;0.78;120.10;1301;7;0.90;0.62;0.16;0.63;194.00;1667.00;1552.00;1667.00;0
20394;197;3;0.74;113.80;1238;20;0.90;0.47;0.16;0.31;194.00;1050.00;912.00;1050.00;0
20395;197;5;0.45;70.80;808;26;0.90;0.58;0.16;0.59;194.00;1493.00;1381.00;1493.00;0
20396;197;6;0.24;41.00;510;27;0.90;0.45;0.16;0.15;194.00;539.00;378.00;539.00;1
20397;197;7;0.24;41.00;510;18;0.90;0.54;0.16;0.53;194.00;1463.00;1329.00;1463.00;0
20398;197;9;0.49;77.00;870;13;0.90;0.41;0.16;0.34;194.00;1176.00;1133.00;1176.00;0
20399;197;10;0.83;127.10;1371;8;0.90;0.16;0.16;0.56;194.00;1861.00;1719.00;1861.00;0
20400;197;11;0.70;108.40;1184;5;0.90;0.34;0.16;0.26;194.00;932.00;866.00;932.00;0
20401;197;12;0.78;120.00;1300;13;0.90;0.74;0.16;0.65;194.00;1673.00;1472.00;1673.00;0
20402;197;13;0.18;31.30;413;9;0.90;0.46;0.16;0.34;194.00;1167.00;1009.00;1167.00;1
20403;197;14;0.75;115.20;1252;11;0.90;0.46;0.16;0.28;194.00;1018.00;952.00;1018.00;0
20404;197;15;0.57;89.00;990;40;0.90;0.43;0.16;0.23;194.00;735.00;631.00;735.00;0
20405;197;16;0.56;87.50;975;25;0.90;0.41;0.16;0.58;194.00;1429.00;1254.00;1429.00;0
20406;197;17;0.59;92.30;1023;10;0.90;0.16;0.16;0.53;194.00;1274.00;1133.00;1274.00;0
20407;197;19;0.45;72.00;820;18;0.90;0.08;0.16;0.22;194.00;670.00;528.00;670.00;0
20408;197;20;0.84;129.30;1393;17;0.90;0.48;0.16;0.62;194.00;1714.00;1615.00;1714.00;0
20409;197;21;0.31;51.30;613;8;0.90;0.38;0.16;0.15;194.00;555.00;469.00;555.00;1
20410;197;22;0.35;57.40;674;15;0.90;0.68;0.16;0.65;194.00;1613.00;1484.00;1613.00;0
20411;197;24;0.35;57.30;673;27;0.90;0.20;0.16;0.56;194.00;1703.00;1622.00;1703.00;0
20412;197;25;0.65;101.40;1114;5;0.90;0.04;0.16;0.80;194.00;1834.00;1713.00;1834.00;0
20413;197;27;0.20;34.20;442;13;0.90;0.40;0.16;0.30;194.00;998.00;900.00;998.00;1
20414;197;28;0.83;128.40;1384;20;0.90;0.63;0.16;0.55;194.00;1637.00;1490.00;1637.00;0
20415;197;29;0.53;83.70;937;20;0.90;0.40;0.16;0.32;194.00;1159.00;1030.00;1159.00;0
20416;197;30;0.83;127.30;1373;14;0.90;0.25;0.16;0.64;194.00;1771.00;1634.00;1771.00;0
20417;197;31;0.33;54.00;640;13;0.90;0.50;0.16;0.18;194.00;512.00;412.00;512.00;1
20418;197;32;0.18;32.20;422;21;0.90;0.30;0.16;0.20;194.00;744.00;575.00;744.00;0
20419;197;33;0.75;116.20;1262;12;0.90;0.71;0.16;0.15;194.00;362.00;238.00;362.00;0
20420;197;35;0.90;138.20;1482;11;0.90;0.27;0.16;0.15;194.00;479.00;401.00;479.00;0
20421;197;36;0.73;113.20;1232;13;0.90;0.94;0.16;0.15;194.00;328.00;203.00;328.00;0
20422;197;37;0.58;91.40;1014;13;0.90;0.37;0.16;0.37;194.00;1282.00;1229.00;1282.00;0
20423;197;38;0.17;30.50;405;12;0.90;0.43;0.16;0.35;194.00;1015.00;859.00;1015.00;0
20424;197;39;0.50;79.20;892;22;0.90;0.27;0.16;0.84;194.00;2046.00;1885.00;2046.00;0
20425;197;40;0.22;37.30;473;24;0.90;0.41;0.16;0.19;194.00;667.00;571.00;667.00;0
20426;197;42;0.28;47.10;571;20;0.90;0.48;0.16;0.57;194.00;1598.00;1517.00;1598.00;0
20427;197;43;0.43;68.30;783;36;0.90;0.26;0.16;0.21;194.00;683.00;589.00;683.00;0
20428;197;44;0.00;5.00;150;12;0.90;0.45;0.16;0.21;194.00;755.00;720.00;755.00;1
20429;197;46;0.83;127.80;1378;21;0.90;0.23;0.16;0.64;194.00;2088.00;1975.00;2088.00;0
20430;197;47;0.44;70.00;800;6;0.90;0.87;0.16;0.16;194.00;298.00;240.00;298.00;0
20431;197;48;0.12;23.00;330;10;0.90;0.35;0.16;0.17;194.00;477.00;339.00;477.00;1
20432;197;49;0.55;86.50;965;15;0.90;0.19;0.16;0.41;194.00;1302.00;1226.00;1302.00;0
20433;197;50;0.54;84.20;942;15;0.90;0.18;0.16;0.66;194.00;1885.00;1755.00;1885.00;0
20434;197;51;0.64;99.90;1099;20;0.90;0.23;0.16;0.22;194.00;847.00;694.00;847.00;0
20435;197;52;0.63;98.00;1080;7;0.90;0.25;0.16;0.81;194.00;1991.00;1910.00;1991.00;0
20436;197;53;0.49;77.90;879;23;0.90;0.27;0.16;0.94;194.00;2059.00;1914.00;2059.00;0
20437;197;54;0.87;132.90;1429;15;0.90;0.23;0.16;0.63;194.00;1793.00;1691.00;1793.00;0
20438;197;55;0.33;53.60;636;16;0.90;0.53;0.16;0.64;194.00;1541.00;1428.00;1541.00;0
20439;197;57;0.44;70.60;806;20;0.90;0.44;0.16;0.32;194.00;1006.00;836.00;1006.00;0
20440;197;58;0.51;80.20;902;26;0.90;0.23;0.16;0.54;194.00;1392.00;1239.00;1392.00;0
20441;197;59;0.64;99.20;1092;1;0.90;0.47;0.16;0.29;194.00;1019.00;891.00;1019.00;0
20442;197;61;0.33;53.40;634;13;0.90;0.95;0.16;0.17;194.00;333.00;208.00;333.00;0
20443;197;63;0.74;113.80;1238;32;0.90;0.51;0.16;0.18;194.00;771.00;557.00;771.00;0
20444;197;64;0.67;104.10;1141;10;0.90;0.57;0.16;0.54;194.00;1540.00;1328.00;1540.00;0
20445;197;65;0.46;72.70;827;9;0.90;0.60;0.16;0.18;194.00;432.00;295.00;432.00;0
20446;197;66;0.66;102.30;1123;13;0.90;0.54;0.16;0.29;194.00;1052.00;941.00;1052.00;0
20447;197;68;0.27;44.80;548;16;0.90;0.56;0.16;0.31;194.00;1031.00;899.00;1031.00;0
20448;197;69;0.23;38.90;489;17;0.90;0.20;0.16;0.46;194.00;1242.00;1203.00;1242.00;0
20449;197;70;0.58;90.90;1009;1;0.90;0.28;0.16;0.54;194.00;1381.00;1280.00;1381.00;0
20450;197;71;0.16;28.00;380;25;0.90;0.47;0.16;0.17;194.00;472.00;275.00;472.00;1
20451;197;72;0.53;83.00;930;33;0.90;0.16;0.16;0.82;194.00;2377.00;2254.00;2377.00;0
20452;197;73;0.63;98.00;1080;31;0.90;0.30;0.16;0.14;194.00;374.00;274.00;374.00;0
20453;197;75;0.24;40.20;502;17;0.90;0.35;0.16;0.39;194.00;1124.00;990.00;1124.00;0
20454;197;76;0.98;149.30;1593;10;0.90;0.65;0.16;0.52;194.00;1631.00;1472.00;1631.00;0
20455;197;78;0.40;64.00;740;9;0.90;0.16;0.16;0.24;194.00;793.00;656.00;793.00;0
20456;197;79;0.61;95.10;1051;27;0.90;0.73;0.16;0.14;194.00;345.00;199.00;345.00;0
20457;197;80;0.45;70.90;809;9;0.90;0.31;0.16;0.95;194.00;2047.00;1916.00;2047.00;0
20458;197;81;0.64;99.80;1098;29;0.90;0.41;0.16;0.30;194.00;1050.00;911.00;1050.00;0
20459;197;82;0.71;109.30;1193;15;0.90;0.70;0.16;0.66;194.00;1614.00;1482.00;1614.00;0
20460;197;83;0.78;121.00;1310;10;0.90;0.58;0.16;0.59;194.00;1561.00;1430.00;1561.00;0
20461;197;84;0.59;91.70;1017;18;0.90;0.52;0.16;0.46;194.00;1314.00;1284.00;1314.00;0
20462;197;85;0.71;110.20;1202;1;0.90;0.16;0.16;0.75;194.00;2124.00;2014.00;2124.00;0
20463;197;86;0.44;70.00;800;26;0.90;0.25;0.16;0.92;194.00;2081.00;1975.00;2081.00;0
20464;197;87;0.68;105.70;1157;21;0.90;0.11;0.16;0.86;194.00;2357.00;2152.00;2357.00;0
20465;197;88;0.48;75.90;859;39;0.90;0.20;0.16;0.20;194.00;591.00;440.00;591.00;0
20466;197;89;0.53;83.60;936;9;0.90;0.41;0.16;0.55;194.00;1270.00;1204.00;1270.00;0
20467;197;90;0.51;81.00;910;7;0.90;0.27;0.16;0.29;194.00;954.00;817.00;954.00;0
20468;197;91;0.68;106.00;1160;20;0.90;0.25;0.16;0.15;194.00;507.00;365.00;507.00;0
20469;197;92;0.35;56.20;662;15;0.90;0.08;0.16;0.23;194.00;766.00;625.00;766.00;0
20470;197;93;0.83;128.30;1383;25;0.90;0.37;0.16;0.49;194.00;1517.00;1414.00;1517.00;0
20471;197;94;0.83;128.00;1380;15;0.90;0.49;0.16;0.18;194.00;689.00;636.00;689.00;0
20472;197;95;0.14;26.40;364;16;0.90;0.35;0.16;0.15;194.00;412.00;326.00;412.00;1
20473;197;96;0.33;53.40;634;21;0.90;0.73;0.16;0.68;194.00;1652.00;1464.00;1652.00;0
20474;197;97;0.92;141.50;1515;20;0.90;0.27;0.16;0.58;194.00;2060.00;1920.00;2060.00;0
20475;197;98;0.77;119.20;1292;18;0.90;0.60;0.16;0.56;194.00;1463.00;1350.00;1463.00;0
20476;197;99;0.43;68.20;782;23;0.90;0.27;0.16;0.96;194.00;2061.00;1938.00;2061.00;0
20477;197;100;0.87;133.80;1438;4;0.90;0.57;0.16;0.14;194.00;351.00;234.00;351.00;0
20478;197;101;0.13;24.00;340;23;0.90;0.32;0.16;0.47;194.00;1466.00;1349.00;1466.00;0
20479;197;102;0.19;33.20;432;21;0.90;0.47;0.16;0.39;194.00;1098.00;923.00;1098.00;0
20480;197;103;0.49;76.90;869;32;0.90;0.21;0.16;0.20;194.00;663.00;558.00;663.00;0
20481;197;104;0.78;120.80;1308;35;0.90;0.23;0.16;0.29;194.00;953.00;839.00;953.00;0
20482;197;105;0.78;120.40;1304;16;0.90;0.41;0.16;0.34;194.00;1107.00;1102.00;1107.00;0
20483;197;106;0.83;127.40;1374;20;0.90;0.43;0.16;0.58;194.00;1514.00;1419.00;1514.00;0
20484;197;107;0.15;27.10;371;21;0.90;0.31;0.16;0.48;194.00;1315.00;1227.00;1315.00;0
20485;197;108;0.95;144.80;1548;10;0.90;0.43;0.16;0.54;194.00;1739.00;1581.00;1739.00;0
20486;197;109;0.79;121.80;1318;26;0.90;0.65;0.16;0.65;194.00;1717.00;1531.00;1717.00;0
20487;197;110;0.82;125.60;1356;15;0.90;0.49;0.16;0.63;194.00;1700.00;1589.00;1700.00;0
20488;197;111;0.54;85.40;954;35;0.90;0.73;0.16;0.69;194.00;1633.00;1486.00;1633.00;0
20489;197;112;0.09;18.40;284;13;0.90;0.18;0.16;0.62;194.00;1800.00;1652.00;1800.00;0
20490;197;113;0.66;102.60;1126;33;0.90;0.62;0.16;0.56;194.00;1449.00;1358.00;1449.00;0
20491;197;114;0.21;35.60;456;11;0.90;0.18;0.16;0.57;194.00;1774.00;1634.00;1774.00;0
20492;197;115;0.35;56.20;662;10;0.90;0.16;0.16;0.92;194.00;2205.00;2084.00;2205.00;0
20493;197;117;0.78;120.00;1300;20;0.90;0.54;0.16;0.16;194.00;432.00;282.00;432.00;0
20494;197;118;0.45;72.00;820;18;0.90;0.21;0.16;0.19;194.00;504.00;381.00;504.00;0
20495;197;119;0.24;39.80;498;18;0.90;0.89;0.16;0.16;194.00;337.00;216.00;337.00;1
20496;197;120;0.55;86.60;966;18;0.90;0.25;0.16;0.24;194.00;882.00;758.00;882.00;0
20497;197;121;0.88;135.30;1453;16;0.90;0.55;0.16;0.56;194.00;1673.00;1541.00;1673.00;0
20498;197;122;0.10;20.30;303;25;0.90;0.13;0.16;0.43;194.00;1240.00;1144.00;1240.00;0
20499;197;123;0.75;116.00;1260;20;0.90;0.41;0.16;0.43;194.00;1172.00;1089.00;1172.00;0
20500;197;124;0.33;54.10;641;25;0.90;0.49;0.16;0.38;194.00;1109.00;1035.00;1109.00;0
20501;197;125;0.35;56.30;663;4;0.90;0.00;0.16;0.44;194.00;1317.00;1195.00;1317.00;0
20502;197;126;0.63;98.40;1084;23;0.90;0.25;0.16;0.77;194.00;2094.00;1838.00;2094.00;0
20503;197;127;0.03;9.00;190;24;0.90;0.16;0.16;0.53;194.00;1759.00;1589.00;1759.00;0
20504;197;128;0.12;22.80;328;23;0.90;0.31;0.16;0.20;194.00;691.00;582.00;691.00;0
20505;197;129;0.46;73.10;831;20;0.90;0.15;0.16;0.42;194.00;1328.00;1236.00;1328.00;0
20506;197;130;0.86;131.80;1418;14;0.90;0.35;0.16;0.39;194.00;1221.00;1096.00;1221.00;0
20507;197;132;0.37;60.00;700;1;0.90;0.14;0.16;0.26;194.00;855.00;669.00;855.00;0
20508;197;133;0.56;88.40;984;18;0.90;0.55;0.16;0.31;194.00;1045.00;929.00;1045.00;0
20509;197;134;0.90;137.50;1475;16;0.90;0.27;0.16;0.19;194.00;824.00;669.00;824.00;0
20510;197;135;0.88;135.30;1453;19;0.90;0.30;0.16;0.19;194.00;763.00;640.00;763.00;0
20511;197;136;0.38;61.50;715;12;0.90;0.17;0.16;0.56;194.00;1738.00;1598.00;1738.00;0
20512;197;137;0.73;112.80;1228;8;0.90;0.37;0.16;0.17;194.00;456.00;328.00;456.00;0
20513;197;138;0.22;37.10;471;17;0.90;0.26;0.16;0.49;194.00;1295.00;1216.00;1295.00;0
20514;197;139;0.55;85.60;956;5;0.90;0.80;0.16;0.17;194.00;343.00;242.00;343.00;0
20515;197;140;0.55;86.60;966;27;0.90;0.12;0.16;0.66;194.00;2224.00;2095.00;2224.00;0
20516;197;141;0.63;98.30;1083;3;0.90;0.59;0.16;0.28;194.00;1048.00;944.00;1048.00;0
20517;197;142;0.68;104.80;1148;34;0.90;0.54;0.16;0.28;194.00;1055.00;935.00;1055.00;0
20518;197;143;0.32;51.80;618;18;0.90;0.99;0.16;0.16;194.00;312.00;129.00;312.00;0
20519;197;144;0.56;87.70;977;3;0.90;0.48;0.16;0.35;194.00;1118.00;915.00;1118.00;0
20520;197;145;0.14;26.00;360;30;0.90;0.38;0.16;0.41;194.00;1195.00;1064.00;1195.00;0
20521;197;146;0.06;14.10;241;19;0.90;0.29;0.16;0.26;194.00;887.00;765.00;887.00;0
20522;197;147;0.47;73.80;838;13;0.90;0.31;0.16;0.33;194.00;1177.00;1051.00;1177.00;0
20523;197;148;0.51;80.60;906;18;0.90;0.23;0.16;0.93;194.00;1976.00;1820.00;1976.00;0
20524;197;149;0.85;130.60;1406;12;0.90;0.36;0.16;0.42;194.00;1413.00;1287.00;1413.00;0
20525;197;150;0.48;75.40;854;15;0.90;0.06;0.16;0.22;194.00;687.00;514.00;687.00;0
20526;197;151;0.34;55.10;651;18;0.90;0.13;0.16;0.16;194.00;543.00;411.00;543.00;0
20527;197;152;0.41;65.50;755;9;0.90;1.00;0.16;0.17;194.00;357.00;166.00;357.00;0
20528;197;153;0.66;102.10;1121;20;0.90;0.14;0.16;0.80;194.00;1896.00;1790.00;1896.00;0
20529;197;154;0.50;79.00;890;35;0.90;0.29;0.16;0.90;194.00;2050.00;1949.00;2050.00;0
20530;197;155;0.60;94.10;1041;9;0.90;0.16;0.16;0.50;194.00;1810.00;1658.00;1810.00;0
20531;197;156;0.27;44.20;542;25;0.90;0.52;0.16;0.58;194.00;1589.00;1478.00;1589.00;0
20532;197;157;0.56;87.40;974;21;0.90;0.40;0.16;0.47;194.00;1237.00;1176.00;1237.00;0
20533;197;158;0.64;99.50;1095;9;0.90;0.19;0.16;0.43;194.00;1246.00;1124.00;1246.00;0
20534;197;159;0.15;27.00;370;31;0.90;0.48;0.16;0.44;194.00;1396.00;1272.00;1396.00;0
20535;197;160;0.46;72.40;824;18;0.90;0.27;0.16;0.42;194.00;1458.00;1341.00;1458.00;0
20536;197;161;0.63;98.20;1082;7;0.90;0.19;0.16;0.14;194.00;403.00;321.00;403.00;0
20537;197;162;0.75;116.00;1260;9;0.90;0.30;0.16;0.19;194.00;604.00;533.00;604.00;0
20538;197;163;0.54;84.90;949;11;0.90;0.16;0.16;0.96;194.00;2315.00;2204.00;2315.00;0
20539;197;165;0.74;114.10;1241;23;0.90;0.29;0.16;0.27;194.00;873.00;815.00;873.00;0
20540;197;166;0.56;87.60;976;17;0.90;0.12;0.16;0.41;194.00;1160.00;1028.00;1160.00;0
20541;197;167;0.05;12.00;220;41;0.90;0.44;0.16;0.17;194.00;517.00;438.00;517.00;1
20542;197;169;0.55;86.00;960;9;0.90;0.17;0.16;0.87;194.00;1905.00;1797.00;1905.00;0
20543;197;170;0.82;125.50;1355;16;0.90;0.18;0.16;0.26;194.00;933.00;777.00;933.00;0
20544;197;171;0.46;72.30;823;27;0.90;0.21;0.16;0.96;194.00;2088.00;2040.00;2088.00;0
20545;197;172;0.60;93.00;1030;10;0.90;0.37;0.16;0.24;194.00;908.00;861.00;908.00;0
20546;197;173;0.47;74.00;840;5;0.90;0.66;0.16;0.60;194.00;1574.00;1416.00;1574.00;0
20547;197;174;0.52;82.20;922;4;0.90;0.37;0.16;0.56;194.00;1343.00;1294.00;1343.00;0
20548;197;175;0.61;94.50;1045;31;0.90;0.22;0.16;0.69;194.00;1965.00;1866.00;1965.00;0
20549;197;176;0.76;117.40;1274;24;0.90;0.28;0.16;0.45;194.00;1226.00;1095.00;1226.00;0
20550;197;177;1.00;152.80;1628;23;0.90;0.27;0.16;0.15;194.00;520.00;406.00;520.00;0
20551;197;178;0.09;18.00;280;43;0.90;0.15;0.16;0.30;194.00;951.00;787.00;951.00;1
20552;197;179;0.68;106.10;1161;16;0.90;0.96;0.16;0.16;194.00;325.00;224.00;325.00;0
20553;197;180;0.70;108.00;1180;1;0.90;0.25;0.16;0.47;194.00;1240.00;1099.00;1240.00;0
20554;197;182;0.93;142.80;1528;24;0.90;0.30;0.16;0.58;194.00;1780.00;1665.00;1780.00;0
20555;197;184;0.16;29.20;392;15;0.90;0.13;0.16;0.18;194.00;581.00;476.00;581.00;1
20556;197;185;0.18;31.00;410;3;0.90;0.51;0.16;0.49;194.00;1517.00;1313.00;1517.00;0
20557;197;186;0.21;36.70;467;27;0.90;0.42;0.16;0.54;194.00;1448.00;1282.00;1448.00;0
20558;197;187;0.33;54.20;642;29;0.90;0.57;0.16;0.47;194.00;1466.00;1338.00;1466.00;0
20559;197;188;0.98;149.80;1598;2;0.90;0.44;0.16;0.51;194.00;1738.00;1663.00;1738.00;0
20560;197;189;0.86;132.00;1420;24;0.90;0.46;0.16;0.50;194.00;1407.00;1306.00;1407.00;0
20561;197;190;0.75;116.40;1264;5;0.90;0.22;0.16;0.69;194.00;1841.00;1781.00;1841.00;0
20562;197;191;0.17;30.40;404;20;0.90;0.30;0.16;0.28;194.00;863.00;793.00;863.00;0
20563;197;193;0.18;31.00;410;28;0.90;0.33;0.16;0.25;194.00;899.00;786.00;899.00;0
20564;197;194;0.09;18.00;280;18;0.90;0.50;0.16;0.16;194.00;486.00;407.00;486.00;1
20565;197;195;0.45;72.00;820;12;0.90;0.25;0.16;0.25;194.00;851.00;705.00;851.00;0
20566;197;196;0.21;35.40;454;19;0.90;0.46;0.16;0.39;194.00;1135.00;1047.00;1135.00;0
20567;197;198;0.88;135.60;1456;10;0.90;0.30;0.16;0.39;194.00;1312.00;1138.00;1312.00;0
20568;197;199;0.52;82.00;920;17;0.90;0.91;0.16;0.17;194.00;382.00;237.00;382.00;0
20569;197;200;0.13;24.60;346;30;0.90;0.25;0.16;0.28;194.00;823.00;732.00;823.00;0
20571;197;202;0.45;71.80;818;0;0.90;0.26;0.16;1.00;194.00;2535.00;0.00;2535.00;0
20572;198;1;0.96;166.40;1764;9;0.30;0.16;0.39;0.62;1138.00;2130.00;1973.00;2130.00;0
20573;198;2;0.51;89.80;998;7;0.30;0.62;0.39;0.63;1138.00;1667.00;1552.00;1667.00;0
20574;198;5;0.36;64.80;748;26;0.30;0.58;0.39;0.59;1138.00;1493.00;1381.00;1493.00;0
20575;198;7;0.55;96.80;1068;18;0.30;0.54;0.39;0.53;1138.00;1463.00;1329.00;1463.00;0
20576;198;10;0.03;9.00;190;8;0.30;0.16;0.39;0.56;1138.00;1861.00;1719.00;1861.00;1
20577;198;12;0.39;70.00;800;13;0.30;0.74;0.39;0.65;1138.00;1673.00;1472.00;1673.00;0
20578;198;16;0.29;52.80;628;25;0.30;0.41;0.39;0.58;1138.00;1429.00;1254.00;1429.00;1
20579;198;17;0.25;46.00;560;10;0.30;0.16;0.39;0.53;1138.00;1274.00;1133.00;1274.00;1
20580;198;20;0.28;51.00;610;17;0.30;0.48;0.39;0.62;1138.00;1714.00;1615.00;1714.00;0
20581;198;22;0.45;80.00;900;15;0.30;0.68;0.39;0.65;1138.00;1613.00;1484.00;1613.00;0
20582;198;24;0.49;87.00;970;27;0.30;0.20;0.39;0.56;1138.00;1703.00;1622.00;1703.00;0
20583;198;25;0.37;65.70;757;5;0.30;0.04;0.39;0.80;1138.00;1834.00;1713.00;1834.00;0
20584;198;28;0.74;128.70;1387;20;0.30;0.63;0.39;0.55;1138.00;1637.00;1490.00;1637.00;0
20585;198;30;0.28;52.00;620;14;0.30;0.25;0.39;0.64;1138.00;1771.00;1634.00;1771.00;0
20586;198;39;0.72;125.00;1350;22;0.30;0.27;0.39;0.84;1138.00;2046.00;1885.00;2046.00;0
20587;198;42;0.81;141.20;1512;20;0.30;0.48;0.39;0.57;1138.00;1598.00;1517.00;1598.00;0
20588;198;46;0.14;27.00;370;21;0.30;0.23;0.39;0.64;1138.00;2088.00;1975.00;2088.00;1
20589;198;49;0.80;139.80;1498;15;0.30;0.19;0.39;0.41;1138.00;1302.00;1226.00;1302.00;0
20590;198;50;0.31;56.00;660;15;0.30;0.18;0.39;0.66;1138.00;1885.00;1755.00;1885.00;0
20591;198;52;0.67;116.70;1267;7;0.30;0.25;0.39;0.81;1138.00;1991.00;1910.00;1991.00;0
20592;198;53;0.42;74.90;849;23;0.30;0.27;0.39;0.94;1138.00;2059.00;1914.00;2059.00;0
20593;198;54;0.51;90.10;1001;15;0.30;0.23;0.39;0.63;1138.00;1793.00;1691.00;1793.00;0
20594;198;55;0.52;90.90;1009;16;0.30;0.53;0.39;0.64;1138.00;1541.00;1428.00;1541.00;0
20595;198;58;0.31;55.90;659;26;0.30;0.23;0.39;0.54;1138.00;1392.00;1239.00;1392.00;1
20596;198;64;0.16;31.70;417;10;0.30;0.57;0.39;0.54;1138.00;1540.00;1328.00;1540.00;1
20597;198;70;0.38;67.40;774;1;0.30;0.28;0.39;0.54;1138.00;1381.00;1280.00;1381.00;0
20598;198;72;0.78;135.20;1452;33;0.30;0.16;0.39;0.82;1138.00;2377.00;2254.00;2377.00;0
20599;198;76;0.68;119.00;1290;10;0.30;0.65;0.39;0.52;1138.00;1631.00;1472.00;1631.00;0
20600;198;80;0.53;92.60;1026;9;0.30;0.31;0.39;0.95;1138.00;2047.00;1916.00;2047.00;0
20601;198;82;0.50;88.50;985;15;0.30;0.70;0.39;0.66;1138.00;1614.00;1482.00;1614.00;0
20602;198;83;0.25;46.60;566;10;0.30;0.58;0.39;0.59;1138.00;1561.00;1430.00;1561.00;0
20603;198;84;0.26;48.00;580;18;0.30;0.52;0.39;0.46;1138.00;1314.00;1284.00;1314.00;1
20604;198;85;0.21;38.90;489;1;0.30;0.16;0.39;0.75;1138.00;2124.00;2014.00;2124.00;1
20605;198;86;0.41;72.40;824;26;0.30;0.25;0.39;0.92;1138.00;2081.00;1975.00;2081.00;0
20606;198;87;0.40;70.90;809;21;0.30;0.11;0.39;0.86;1138.00;2357.00;2152.00;2357.00;0
20607;198;89;0.31;56.00;660;9;0.30;0.41;0.39;0.55;1138.00;1270.00;1204.00;1270.00;0
20608;198;93;0.04;10.20;202;25;0.30;0.37;0.39;0.49;1138.00;1517.00;1414.00;1517.00;1
20609;198;96;0.55;97.20;1072;21;0.30;0.73;0.39;0.68;1138.00;1652.00;1464.00;1652.00;0
20610;198;97;0.81;140.20;1502;20;0.30;0.27;0.39;0.58;1138.00;2060.00;1920.00;2060.00;0
20611;198;98;0.19;35.40;454;18;0.30;0.60;0.39;0.56;1138.00;1463.00;1350.00;1463.00;0
20612;198;99;0.47;82.80;928;23;0.30;0.27;0.39;0.96;1138.00;2061.00;1938.00;2061.00;0
20613;198;101;0.85;146.60;1566;23;0.30;0.32;0.39;0.47;1138.00;1466.00;1349.00;1466.00;0
20614;198;106;0.57;100.10;1101;20;0.30;0.43;0.39;0.58;1138.00;1514.00;1419.00;1514.00;0
20615;198;107;0.62;109.20;1192;21;0.30;0.31;0.39;0.48;1138.00;1315.00;1227.00;1315.00;0
20616;198;108;0.69;120.20;1302;10;0.30;0.43;0.39;0.54;1138.00;1739.00;1581.00;1739.00;0
20617;198;109;0.38;68.70;787;26;0.30;0.65;0.39;0.65;1138.00;1717.00;1531.00;1717.00;0
20618;198;110;0.43;76.40;864;15;0.30;0.49;0.39;0.63;1138.00;1700.00;1589.00;1700.00;0
20619;198;111;0.55;96.70;1067;35;0.30;0.73;0.39;0.69;1138.00;1633.00;1486.00;1633.00;0
20620;198;112;0.73;127.00;1370;13;0.30;0.18;0.39;0.62;1138.00;1800.00;1652.00;1800.00;0
20621;198;113;0.40;71.10;811;33;0.30;0.62;0.39;0.56;1138.00;1449.00;1358.00;1449.00;0
20622;198;114;0.62;107.90;1179;11;0.30;0.18;0.39;0.57;1138.00;1774.00;1634.00;1774.00;0
20623;198;115;0.66;114.60;1246;10;0.30;0.16;0.39;0.92;1138.00;2205.00;2084.00;2205.00;0
