id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
16245;166;150;0.06;13.60;1036;30;0.19;0.32;0.18;0.42;520.00;1647.00;1487.00;1647.00;1
16246;166;151;0.13;23.00;1130;30;0.19;0.34;0.18;0.45;520.00;1843.00;1683.00;1843.00;1
16247;166;152;0.59;82.00;1720;20;0.19;0.09;0.18;0.78;520.00;3043.00;2883.00;3043.00;0
16248;166;154;0.24;37.00;1270;20;0.19;0.34;0.18;0.76;520.00;2851.00;2691.00;2851.00;0
16249;166;155;0.50;69.40;1594;30;0.19;0.24;0.18;0.46;520.00;1693.00;1533.00;1693.00;0
16250;166;156;0.51;71.50;1615;20;0.19;0.27;0.18;0.74;520.00;2776.00;2616.00;2776.00;0
16251;166;157;0.27;40.80;1308;10;0.19;0.14;0.18;0.85;520.00;3168.00;3008.00;3168.00;0
16252;166;158;0.83;112.30;2023;20;0.19;0.24;0.18;0.59;520.00;2464.00;2304.00;2464.00;0
16253;166;159;0.73;99.70;1897;30;0.19;0.33;0.18;0.80;520.00;3049.00;2889.00;3049.00;0
16254;166;160;0.25;38.00;1280;20;0.19;0.18;0.18;0.70;520.00;2372.00;2212.00;2372.00;0
16255;166;161;0.72;98.40;1884;20;0.19;0.16;0.18;0.60;520.00;2376.00;2216.00;2376.00;0
16256;166;162;0.32;46.40;1364;10;0.19;0.15;0.18;0.26;520.00;861.00;701.00;861.00;0
16257;166;163;0.16;26.60;1166;10;0.19;0.33;0.18;0.67;520.00;2553.00;2393.00;2553.00;0
16258;166;165;0.16;27.20;1172;30;0.19;0.13;0.18;0.86;520.00;2942.00;2782.00;2942.00;0
16259;166;168;0.23;35.70;1257;30;0.19;0.31;0.18;0.74;520.00;2759.00;2599.00;2759.00;0
16260;166;169;0.37;53.60;1436;10;0.19;0.20;0.18;0.36;520.00;1388.00;1228.00;1388.00;0
16261;166;170;0.16;26.30;1163;10;0.19;0.23;0.18;0.84;520.00;2851.00;2691.00;2851.00;0
16262;166;172;0.23;35.50;1255;10;0.19;0.25;0.18;0.57;520.00;2348.00;2188.00;2348.00;0
16263;166;175;0.53;73.80;1638;20;0.19;0.12;0.18;0.43;520.00;1598.00;1438.00;1598.00;0
16264;166;176;0.20;31.80;1218;30;0.19;0.15;0.18;0.92;520.00;3362.00;3202.00;3362.00;0
16265;166;177;0.10;19.20;1092;20;0.19;0.15;0.18;0.35;520.00;1269.00;1109.00;1269.00;1
16266;166;179;0.48;68.00;1580;30;0.19;0.28;0.18;0.53;520.00;1881.00;1721.00;1881.00;0
16267;166;180;0.29;42.70;1327;20;0.19;0.25;0.18;0.50;520.00;2079.00;1919.00;2079.00;0
16268;166;181;0.21;32.90;1229;10;0.19;0.26;0.18;0.55;520.00;2254.00;2094.00;2254.00;0
16269;166;182;0.71;96.70;1867;20;0.19;0.26;0.18;0.22;520.00;899.00;739.00;899.00;0
16270;166;183;0.40;57.20;1472;20;0.19;0.23;0.18;0.18;520.00;692.00;532.00;692.00;0
16271;166;185;0.34;49.30;1393;30;0.19;0.34;0.18;0.45;520.00;1978.00;1818.00;1978.00;0
16272;166;186;0.68;92.50;1825;20;0.19;0.16;0.18;0.60;520.00;2271.00;2111.00;2271.00;0
16273;166;187;0.42;60.20;1502;10;0.19;0.14;0.18;0.31;520.00;1077.00;917.00;1077.00;0
16274;166;189;0.59;81.00;1710;20;0.19;0.16;0.18;0.35;520.00;1394.00;1234.00;1394.00;0
16275;166;190;0.86;115.60;2056;20;0.19;0.24;0.18;0.53;520.00;2277.00;2117.00;2277.00;0
16276;166;191;0.05;12.10;1021;10;0.19;0.26;0.18;0.40;520.00;1555.00;1395.00;1555.00;1
16277;166;192;0.35;50.90;1409;20;0.19;0.27;0.18;0.38;520.00;1482.00;1322.00;1482.00;0
16278;166;193;1.00;133.60;2236;10;0.19;0.50;0.18;0.37;520.00;1702.00;1542.00;1702.00;0
16279;166;194;0.90;121.20;2112;30;0.19;0.24;0.18;0.49;520.00;2182.00;2022.00;2182.00;0
16280;166;195;0.54;74.90;1649;10;0.19;0.25;0.18;0.70;520.00;2682.00;2522.00;2682.00;0
16281;166;197;0.70;95.10;1851;10;0.19;0.24;0.18;0.71;520.00;2752.00;2592.00;2752.00;0
16282;166;199;0.57;78.70;1687;10;0.19;0.15;0.18;0.30;520.00;1289.00;1129.00;1289.00;0
16284;166;202;0.31;46.00;1360;0;0.19;0.16;0.18;1.00;520.00;3598.00;0.00;3598.00;1
16285;167;1;0.19;25.40;1154;20;0.62;0.15;0.05;0.81;41.00;2968.00;2808.00;2968.00;1
16286;167;2;0.85;101.90;1919;20;0.62;0.26;0.05;0.19;41.00;828.00;668.00;828.00;0
16287;167;3;0.43;52.80;1428;10;0.62;0.20;0.05;0.30;41.00;1181.00;1021.00;1181.00;0
16288;167;4;0.41;50.30;1403;10;0.62;0.16;0.05;0.85;41.00;2977.00;2817.00;2977.00;0
16289;167;5;0.89;106.70;1967;30;0.62;0.29;0.05;0.48;41.00;2082.00;1922.00;2082.00;0
16290;167;6;0.73;87.60;1776;30;0.62;0.16;0.05;0.11;41.00;433.00;273.00;433.00;0
16291;167;7;0.07;11.40;1014;10;0.62;0.32;0.05;0.80;41.00;2757.00;2597.00;2757.00;0
16292;167;8;0.17;23.30;1133;20;0.62;0.32;0.05;0.27;41.00;1066.00;906.00;1066.00;0
16293;167;9;0.48;59.20;1492;20;0.62;0.28;0.05;0.55;41.00;1977.00;1817.00;1977.00;0
16294;167;10;0.70;84.50;1745;20;0.62;0.11;0.05;0.08;41.00;333.00;173.00;333.00;0
16295;167;11;0.40;49.20;1392;10;0.62;0.26;0.05;0.88;41.00;3070.00;2910.00;3070.00;0
16296;167;12;0.64;76.90;1669;20;0.62;0.16;0.05;0.37;41.00;1369.00;1209.00;1369.00;0
16297;167;13;0.65;78.70;1687;20;0.62;0.21;0.05;0.34;41.00;1277.00;1117.00;1277.00;0
16298;167;14;0.60;72.90;1629;10;0.62;0.19;0.05;0.89;41.00;3242.00;3082.00;3242.00;0
16299;167;15;0.40;49.60;1396;10;0.62;0.18;0.05;0.29;41.00;1077.00;917.00;1077.00;0
16300;167;16;0.44;53.80;1438;10;0.62;0.11;0.05;0.46;41.00;1563.00;1403.00;1563.00;0
16301;167;17;0.05;8.60;986;10;0.62;0.36;0.05;0.76;41.00;2660.00;2500.00;2660.00;0
16302;167;18;0.40;49.40;1394;20;0.62;0.25;0.05;0.26;41.00;995.00;835.00;995.00;0
16303;167;19;0.53;64.30;1543;20;0.62;0.09;0.05;0.58;41.00;2074.00;1914.00;2074.00;0
16304;167;20;0.99;117.60;2076;40;0.62;0.52;0.05;0.39;41.00;1797.00;1637.00;1797.00;0
16305;167;21;0.26;32.80;1228;20;0.62;0.23;0.05;0.82;41.00;2955.00;2795.00;2955.00;0
16306;167;22;0.10;14.70;1047;30;0.62;0.21;0.05;0.39;41.00;1461.00;1301.00;1461.00;1
16307;167;23;0.42;51.40;1414;30;0.62;0.14;0.05;0.90;41.00;3162.00;3002.00;3162.00;0
16308;167;24;0.33;41.00;1310;10;0.62;0.27;0.05;0.62;41.00;2080.00;1920.00;2080.00;0
16309;167;25;0.91;108.60;1986;10;0.62;0.26;0.05;0.35;41.00;1505.00;1345.00;1505.00;0
16310;167;26;0.35;43.70;1337;10;0.62;0.28;0.05;0.23;41.00;899.00;739.00;899.00;0
16311;167;27;0.46;55.90;1459;20;0.62;0.33;0.05;0.41;41.00;1676.00;1516.00;1676.00;0
16312;167;29;0.81;96.60;1866;20;0.62;0.20;0.05;0.18;41.00;731.00;571.00;731.00;0
16313;167;30;0.34;42.40;1324;30;0.62;0.08;0.05;0.39;41.00;1277.00;1117.00;1277.00;0
16314;167;31;0.41;50.30;1403;10;0.62;0.26;0.05;0.49;41.00;2148.00;1988.00;2148.00;0
16315;167;32;0.55;66.50;1565;20;0.62;0.20;0.05;0.44;41.00;1566.00;1406.00;1566.00;0
16316;167;33;0.69;83.30;1733;40;0.62;0.24;0.05;0.31;41.00;1182.00;1022.00;1182.00;0
16317;167;34;0.30;38.00;1280;10;0.62;0.15;0.05;0.88;41.00;3261.00;3101.00;3261.00;0
16318;167;35;0.34;43.00;1330;10;0.62;0.21;0.05;0.25;41.00;883.00;723.00;883.00;0
16319;167;36;0.42;52.30;1423;20;0.62;0.17;0.05;0.96;41.00;3280.00;3120.00;3280.00;0
16320;167;37;0.38;46.80;1368;10;0.62;0.25;0.05;0.54;41.00;2176.00;2016.00;2176.00;0
16321;167;38;0.07;11.40;1014;10;0.62;0.21;0.05;0.16;41.00;586.00;426.00;586.00;1
16322;167;39;0.05;9.20;992;20;0.62;0.21;0.05;0.11;41.00;393.00;233.00;393.00;1
16323;167;40;0.00;3.00;930;20;0.62;0.21;0.05;0.08;41.00;294.00;134.00;294.00;1
16324;167;41;0.23;29.40;1194;10;0.62;0.21;0.05;0.16;41.00;584.00;424.00;584.00;0
16325;167;42;0.72;86.10;1761;10;0.62;0.43;0.05;0.05;41.00;227.00;67.00;227.00;0
16326;167;43;0.16;22.00;1120;30;0.62;0.34;0.05;0.45;41.00;1742.00;1582.00;1742.00;1
16327;167;44;0.65;78.60;1686;20;0.62;0.36;0.05;0.73;41.00;2848.00;2688.00;2848.00;0
16328;167;45;0.70;84.20;1742;10;0.62;0.22;0.05;0.25;41.00;991.00;831.00;991.00;0
16329;167;46;0.20;26.10;1161;20;0.62;0.06;0.05;0.29;41.00;962.00;802.00;962.00;0
16330;167;47;0.58;70.20;1602;20;0.62;0.05;0.05;0.38;41.00;1494.00;1334.00;1494.00;0
16331;167;48;0.87;104.40;1944;20;0.62;0.16;0.05;0.30;41.00;1316.00;1156.00;1316.00;0
16332;167;49;0.18;23.70;1137;20;0.62;0.18;0.05;0.68;41.00;2280.00;2120.00;2280.00;0
16333;167;50;0.60;72.40;1624;20;0.62;0.29;0.05;0.46;41.00;1664.00;1504.00;1664.00;0
16334;167;51;0.22;28.40;1184;10;0.62;0.26;0.05;0.86;41.00;3049.00;2889.00;3049.00;0
16335;167;52;0.21;27.00;1170;20;0.62;0.18;0.05;0.96;41.00;3230.00;3070.00;3230.00;0
16336;167;53;0.50;60.70;1507;20;0.62;0.34;0.05;0.41;41.00;1771.00;1611.00;1771.00;0
16337;167;54;0.54;66.00;1560;10;0.62;0.19;0.05;0.67;41.00;2484.00;2324.00;2484.00;0
16338;167;55;0.30;38.00;1280;10;0.62;0.37;0.05;0.65;41.00;2564.00;2404.00;2564.00;0
16339;167;56;0.57;69.60;1596;30;0.62;0.34;0.05;0.41;41.00;1878.00;1718.00;1878.00;0
16340;167;57;0.42;52.00;1420;20;0.62;0.32;0.05;0.29;41.00;1093.00;933.00;1093.00;0
16341;167;58;0.12;16.40;1064;30;0.62;0.21;0.05;0.90;41.00;3037.00;2877.00;3037.00;0
16342;167;59;0.73;87.60;1776;20;0.62;0.19;0.05;0.13;41.00;517.00;357.00;517.00;0
16343;167;60;0.34;42.10;1321;20;0.62;0.00;0.05;0.36;41.00;1183.00;1023.00;1183.00;0
16344;167;61;0.36;44.50;1345;40;0.62;0.09;0.05;0.50;41.00;1663.00;1503.00;1663.00;0
16345;167;62;0.51;62.30;1523;20;0.62;0.22;0.05;0.53;41.00;1872.00;1712.00;1872.00;0
16346;167;63;0.27;34.10;1241;30;0.62;0.21;0.05;0.12;41.00;383.00;223.00;383.00;0
16347;167;64;0.39;48.00;1380;20;0.62;0.12;0.05;0.05;41.00;238.00;78.00;238.00;1
16348;167;65;0.36;44.70;1347;30;0.62;0.18;0.05;0.21;41.00;784.00;624.00;784.00;0
16349;167;66;0.16;22.00;1120;10;0.62;0.14;0.05;0.93;41.00;3134.00;2974.00;3134.00;0
16350;167;67;0.54;65.90;1559;20;0.62;0.77;0.05;0.06;41.00;201.00;41.00;201.00;0
16351;167;68;0.20;26.20;1162;20;0.62;0.14;0.05;0.98;41.00;3482.00;3322.00;3482.00;0
16352;167;69;0.26;33.20;1232;20;0.62;0.33;0.05;0.48;41.00;1941.00;1781.00;1941.00;1
16353;167;70;0.25;31.70;1217;20;0.62;0.09;0.05;0.23;41.00;768.00;608.00;768.00;0
16354;167;71;0.90;107.90;1979;10;0.62;0.50;0.05;0.44;41.00;1899.00;1739.00;1899.00;0
16355;167;72;0.39;48.00;1380;20;0.62;0.22;0.05;0.53;41.00;1759.00;1599.00;1759.00;0
16356;167;73;0.54;66.00;1560;20;0.62;0.11;0.05;0.42;41.00;1473.00;1313.00;1473.00;0
16357;167;74;0.77;92.70;1827;20;0.62;0.26;0.05;0.54;41.00;2159.00;1999.00;2159.00;0
16358;167;75;0.30;38.40;1284;30;0.62;0.36;0.05;0.66;41.00;2656.00;2496.00;2656.00;0
16359;167;76;0.24;31.10;1211;10;0.62;0.31;0.05;0.24;41.00;968.00;808.00;968.00;1
16360;167;77;0.70;84.80;1748;20;0.62;0.29;0.05;0.28;41.00;1085.00;925.00;1085.00;0
16361;167;78;0.12;17.20;1072;30;0.62;0.25;0.05;0.30;41.00;1162.00;1002.00;1162.00;1
16362;167;79;0.46;56.60;1466;20;0.62;0.38;0.05;0.76;41.00;2870.00;2710.00;2870.00;0
16363;167;80;0.84;100.80;1908;20;0.62;0.24;0.05;0.56;41.00;2371.00;2211.00;2371.00;0
16364;167;81;0.78;94.00;1840;30;0.62;0.26;0.05;0.58;41.00;2351.00;2191.00;2351.00;0
16365;167;82;0.10;14.30;1043;10;0.62;0.33;0.05;0.74;41.00;2562.00;2402.00;2562.00;0
16366;167;83;0.64;77.50;1675;30;0.62;0.21;0.05;0.84;41.00;3147.00;2987.00;3147.00;0
16367;167;84;0.47;57.40;1474;10;0.62;0.29;0.05;0.39;41.00;1581.00;1421.00;1581.00;1
16368;167;85;0.23;30.00;1200;20;0.62;0.40;0.05;0.69;41.00;2663.00;2503.00;2663.00;0
16369;167;86;0.73;87.90;1779;10;0.62;0.19;0.05;0.15;41.00;614.00;454.00;614.00;0
16370;167;87;0.15;20.60;1106;30;0.62;0.33;0.05;0.66;41.00;2458.00;2298.00;2458.00;0
16371;167;88;0.14;19.20;1092;10;0.62;0.33;0.05;0.73;41.00;2767.00;2607.00;2767.00;0
16372;167;89;0.45;55.80;1458;20;0.62;0.17;0.05;0.50;41.00;1789.00;1629.00;1789.00;0
16373;167;90;0.92;109.50;1995;20;0.62;0.43;0.05;0.37;41.00;1596.00;1436.00;1596.00;0
16374;167;91;0.78;93.40;1834;20;0.62;0.25;0.05;0.65;41.00;2649.00;2489.00;2649.00;0
16375;167;92;0.24;30.50;1205;10;0.62;0.06;0.05;0.65;41.00;2183.00;2023.00;2183.00;0
16376;167;93;0.75;90.70;1807;30;0.62;0.15;0.05;0.17;41.00;707.00;547.00;707.00;0
16377;167;94;0.29;36.70;1267;30;0.62;0.21;0.05;0.18;41.00;581.00;421.00;581.00;0
16378;167;95;0.61;73.60;1636;10;0.62;0.16;0.05;0.82;41.00;3146.00;2986.00;3146.00;0
16379;167;96;0.73;87.60;1776;10;0.62;0.39;0.05;0.46;41.00;1776.00;1616.00;1776.00;0
16380;167;97;0.31;39.30;1293;20;0.62;0.29;0.05;0.48;41.00;2043.00;1883.00;2043.00;0
16381;167;98;0.22;28.00;1180;20;0.62;0.34;0.05;0.21;41.00;873.00;713.00;873.00;1
16382;167;99;0.26;33.10;1231;20;0.62;0.14;0.05;0.21;41.00;676.00;516.00;676.00;0
16383;167;100;0.75;89.80;1798;10;0.62;0.25;0.05;0.57;41.00;2254.00;2094.00;2254.00;0
16384;167;101;0.81;97.60;1876;10;0.62;0.24;0.05;0.62;41.00;2555.00;2395.00;2555.00;0
16385;167;102;0.19;25.00;1150;30;0.62;0.29;0.05;0.20;41.00;780.00;620.00;780.00;1
16386;167;103;0.80;96.20;1862;30;0.62;0.30;0.05;0.48;41.00;1973.00;1813.00;1973.00;0
16387;167;104;0.44;53.80;1438;30;0.62;0.14;0.05;0.05;41.00;217.00;57.00;217.00;1
16388;167;105;0.21;27.00;1170;10;0.62;0.19;0.05;0.98;41.00;3323.00;3163.00;3323.00;0
16389;167;106;0.73;87.90;1779;10;0.62;0.26;0.05;0.76;41.00;2955.00;2795.00;2955.00;0
16390;167;107;0.32;40.30;1303;10;0.62;0.21;0.05;0.11;41.00;380.00;220.00;380.00;0
16391;167;108;0.37;45.80;1358;30;0.62;0.00;0.05;0.41;41.00;1373.00;1213.00;1373.00;0
16392;167;109;0.66;79.20;1692;20;0.62;0.08;0.05;0.71;41.00;2849.00;2689.00;2849.00;0
16393;167;110;0.69;83.70;1737;30;0.62;0.13;0.05;0.08;41.00;337.00;177.00;337.00;0
16394;167;111;0.29;37.00;1270;40;0.62;0.09;0.05;0.82;41.00;3070.00;2910.00;3070.00;1
16395;167;112;0.86;103.40;1934;20;0.62;0.20;0.05;0.59;41.00;2551.00;2391.00;2551.00;0
16396;167;113;0.49;60.00;1500;10;0.62;0.31;0.05;0.30;41.00;1191.00;1031.00;1191.00;0
16397;167;114;0.24;30.40;1204;20;0.62;0.14;0.05;0.94;41.00;3458.00;3298.00;3458.00;0
16398;167;115;0.37;45.50;1355;10;0.62;0.25;0.05;0.18;41.00;715.00;555.00;715.00;0
16399;167;116;0.36;45.20;1352;20;0.62;0.22;0.05;0.28;41.00;981.00;821.00;981.00;0
16400;167;117;0.11;15.80;1058;10;0.62;0.33;0.05;0.72;41.00;2470.00;2310.00;2470.00;0
16401;167;118;0.77;92.90;1829;10;0.62;0.21;0.05;0.19;41.00;801.00;641.00;801.00;0
16402;167;119;0.04;7.20;972;10;0.62;0.21;0.05;0.13;41.00;492.00;332.00;492.00;1
16403;167;120;0.86;102.40;1924;10;0.62;0.23;0.05;0.61;41.00;2643.00;2483.00;2643.00;0
16404;167;121;0.29;37.20;1272;10;0.62;0.24;0.05;0.63;41.00;2371.00;2211.00;2371.00;0
16405;167;122;0.36;45.30;1353;10;0.62;0.26;0.05;0.58;41.00;1979.00;1819.00;1979.00;0
16406;167;123;0.31;39.30;1293;10;0.62;0.24;0.05;0.60;41.00;2278.00;2118.00;2278.00;0
16407;167;124;0.26;33.50;1235;30;0.62;0.37;0.05;0.65;41.00;2465.00;2305.00;2465.00;1
16408;167;125;0.74;89.20;1792;20;0.62;0.09;0.05;0.67;41.00;2749.00;2589.00;2749.00;0
16409;167;126;0.91;108.80;1988;10;0.62;0.30;0.05;0.25;41.00;1120.00;960.00;1120.00;0
16410;167;127;0.89;106.50;1965;20;0.62;0.41;0.05;0.46;41.00;1990.00;1830.00;1990.00;0
16411;167;128;0.87;104.20;1942;30;0.62;0.19;0.05;0.29;41.00;1215.00;1055.00;1215.00;0
16412;167;129;0.43;53.40;1434;20;0.62;0.17;0.05;0.92;41.00;3256.00;3096.00;3256.00;0
16413;167;130;0.88;105.80;1958;10;0.62;0.20;0.05;0.57;41.00;2453.00;2293.00;2453.00;0
16414;167;131;0.46;56.50;1465;20;0.62;0.27;0.05;0.34;41.00;1288.00;1128.00;1288.00;0
16415;167;132;0.59;72.10;1621;10;0.62;0.31;0.05;0.06;41.00;219.00;59.00;219.00;0
16416;167;133;0.41;50.90;1409;10;0.62;0.14;0.05;0.44;41.00;1468.00;1308.00;1468.00;0
16417;167;134;0.08;12.20;1022;30;0.62;0.16;0.05;0.37;41.00;1368.00;1208.00;1368.00;1
16418;167;135;0.22;28.20;1182;20;0.62;0.11;0.05;0.76;41.00;2872.00;2712.00;2872.00;1
16419;167;137;0.35;43.50;1335;10;0.62;0.15;0.05;0.08;41.00;333.00;173.00;333.00;1
16420;167;138;0.87;103.70;1937;10;0.62;0.29;0.05;0.22;41.00;926.00;766.00;926.00;0
16421;167;139;0.75;90.70;1807;10;0.62;0.35;0.05;0.48;41.00;1871.00;1711.00;1871.00;0
16422;167;140;0.35;43.90;1339;10;0.62;0.28;0.05;0.21;41.00;808.00;648.00;808.00;0
16423;167;141;0.77;92.80;1828;20;0.62;0.32;0.05;0.51;41.00;2067.00;1907.00;2067.00;0
16424;167;142;0.35;44.10;1341;30;0.62;0.21;0.05;0.09;41.00;281.00;121.00;281.00;0
16425;167;143;0.86;103.20;1932;10;0.62;0.29;0.05;0.24;41.00;1023.00;863.00;1023.00;0
16426;167;145;0.88;104.90;1949;10;0.62;0.16;0.05;0.32;41.00;1407.00;1247.00;1407.00;0
16427;167;146;0.65;78.00;1680;10;0.62;0.12;0.05;0.58;41.00;2178.00;2018.00;2178.00;0
16428;167;147;0.52;63.80;1538;20;0.62;0.19;0.05;0.70;41.00;2576.00;2416.00;2576.00;0
16429;167;148;0.75;90.30;1803;30;0.62;0.19;0.05;0.15;41.00;634.00;474.00;634.00;0
16430;167;149;0.61;73.70;1637;20;0.62;0.09;0.05;0.74;41.00;2950.00;2790.00;2950.00;0
16431;167;150;0.16;21.40;1114;30;0.62;0.32;0.05;0.42;41.00;1647.00;1487.00;1647.00;1
16432;167;151;0.25;32.20;1222;30;0.62;0.34;0.05;0.45;41.00;1843.00;1683.00;1843.00;1
16433;167;152;0.60;72.80;1628;20;0.62;0.09;0.05;0.78;41.00;3043.00;2883.00;3043.00;0
16434;167;153;0.71;85.40;1754;50;0.62;0.15;0.05;0.10;41.00;424.00;264.00;424.00;0
16435;167;154;0.25;32.10;1221;20;0.62;0.34;0.05;0.76;41.00;2851.00;2691.00;2851.00;0
16436;167;155;0.46;55.90;1459;30;0.62;0.24;0.05;0.46;41.00;1693.00;1533.00;1693.00;0
16437;167;156;0.49;59.90;1499;20;0.62;0.27;0.05;0.74;41.00;2776.00;2616.00;2776.00;0
16438;167;157;0.30;38.40;1284;10;0.62;0.14;0.05;0.85;41.00;3168.00;3008.00;3168.00;1
16439;167;158;0.82;98.20;1882;20;0.62;0.24;0.05;0.59;41.00;2464.00;2304.00;2464.00;0
16440;167;159;0.71;85.00;1750;30;0.62;0.33;0.05;0.80;41.00;3049.00;2889.00;3049.00;0
16441;167;160;0.17;23.30;1133;20;0.62;0.18;0.05;0.70;41.00;2372.00;2212.00;2372.00;0
16442;167;161;0.70;84.60;1746;20;0.62;0.16;0.05;0.60;41.00;2376.00;2216.00;2376.00;0
16443;167;162;0.27;34.10;1241;10;0.62;0.15;0.05;0.26;41.00;861.00;701.00;861.00;0
16444;167;163;0.19;24.60;1146;10;0.62;0.33;0.05;0.67;41.00;2553.00;2393.00;2553.00;0
16445;167;164;0.39;48.10;1381;10;0.62;0.17;0.05;0.13;41.00;520.00;360.00;520.00;0
16446;167;165;0.08;12.00;1020;30;0.62;0.13;0.05;0.86;41.00;2942.00;2782.00;2942.00;0
16447;167;166;0.10;15.20;1052;20;0.62;0.19;0.05;0.18;41.00;680.00;520.00;680.00;1
16448;167;168;0.24;31.20;1212;30;0.62;0.31;0.05;0.74;41.00;2759.00;2599.00;2759.00;0
16449;167;169;0.45;55.00;1450;10;0.62;0.20;0.05;0.36;41.00;1388.00;1228.00;1388.00;0
16450;167;170;0.07;11.00;1010;10;0.62;0.23;0.05;0.84;41.00;2851.00;2691.00;2851.00;0
16451;167;171;0.27;34.00;1240;10;0.62;0.21;0.05;0.09;41.00;292.00;132.00;292.00;0
16452;167;172;0.30;38.20;1282;10;0.62;0.25;0.05;0.57;41.00;2348.00;2188.00;2348.00;0
16453;167;173;0.32;40.30;1303;30;0.62;0.21;0.05;0.15;41.00;486.00;326.00;486.00;0
16454;167;174;0.35;44.10;1341;10;0.62;0.17;0.05;0.16;41.00;614.00;454.00;614.00;0
16455;167;175;0.49;60.20;1502;20;0.62;0.12;0.05;0.43;41.00;1598.00;1438.00;1598.00;0
16456;167;176;0.21;27.60;1176;30;0.62;0.15;0.05;0.92;41.00;3362.00;3202.00;3362.00;0
16457;167;177;0.08;12.30;1023;20;0.62;0.15;0.05;0.35;41.00;1269.00;1109.00;1269.00;1
16458;167;178;0.15;20.00;1100;10;0.62;0.83;0.05;0.04;41.00;171.00;11.00;171.00;0
16459;167;179;0.44;53.80;1438;30;0.62;0.28;0.05;0.53;41.00;1881.00;1721.00;1881.00;0
16460;167;180;0.41;50.50;1405;20;0.62;0.25;0.05;0.50;41.00;2079.00;1919.00;2079.00;0
16461;167;181;0.29;37.00;1270;10;0.62;0.26;0.05;0.55;41.00;2254.00;2094.00;2254.00;0
16462;167;182;0.71;85.80;1758;20;0.62;0.26;0.05;0.22;41.00;899.00;739.00;899.00;0
16463;167;183;0.38;47.00;1370;20;0.62;0.23;0.05;0.18;41.00;692.00;532.00;692.00;0
16464;167;184;0.66;80.00;1700;10;0.62;0.19;0.05;0.14;41.00;533.00;373.00;533.00;0
16465;167;185;0.48;59.00;1490;30;0.62;0.34;0.05;0.45;41.00;1978.00;1818.00;1978.00;0
16466;167;186;0.64;77.80;1678;20;0.62;0.16;0.05;0.60;41.00;2271.00;2111.00;2271.00;0
16467;167;187;0.41;50.90;1409;10;0.62;0.14;0.05;0.31;41.00;1077.00;917.00;1077.00;0
16468;167;188;0.33;41.70;1317;40;0.62;1.00;0.05;0.05;41.00;182.00;22.00;182.00;0
16469;167;189;0.58;69.90;1599;20;0.62;0.16;0.05;0.35;41.00;1394.00;1234.00;1394.00;0
16470;167;190;0.85;101.80;1918;20;0.62;0.24;0.05;0.53;41.00;2277.00;2117.00;2277.00;0
16471;167;191;0.14;19.20;1092;10;0.62;0.26;0.05;0.40;41.00;1555.00;1395.00;1555.00;1
16472;167;192;0.43;53.20;1432;20;0.62;0.27;0.05;0.38;41.00;1482.00;1322.00;1482.00;0
16473;167;193;1.00;119.20;2092;10;0.62;0.50;0.05;0.37;41.00;1702.00;1542.00;1702.00;0
16474;167;194;0.90;107.40;1974;30;0.62;0.24;0.05;0.49;41.00;2182.00;2022.00;2182.00;0
16475;167;195;0.52;63.00;1530;10;0.62;0.25;0.05;0.70;41.00;2682.00;2522.00;2682.00;0
16476;167;196;0.32;40.70;1307;20;0.62;1.00;0.05;0.05;41.00;182.00;22.00;182.00;0
16477;167;197;0.67;81.20;1712;10;0.62;0.24;0.05;0.71;41.00;2752.00;2592.00;2752.00;0
16478;167;198;0.39;48.30;1383;30;0.62;0.16;0.05;0.11;41.00;428.00;268.00;428.00;1
16479;167;199;0.57;69.80;1598;10;0.62;0.15;0.05;0.30;41.00;1289.00;1129.00;1289.00;0
16480;167;200;0.20;26.60;1166;20;0.62;0.21;0.05;0.14;41.00;485.00;325.00;485.00;0
16482;167;202;0.24;30.80;1208;0;0.62;0.16;0.05;1.00;41.00;3598.00;0.00;3598.00;0
16483;168;1;0.53;56.00;1460;20;0.31;0.15;0.74;0.81;2599.00;2968.00;2808.00;2968.00;0
16484;168;4;0.39;42.00;1320;10;0.31;0.16;0.74;0.85;2599.00;2977.00;2817.00;2977.00;0
16485;168;7;0.34;37.10;1271;10;0.31;0.32;0.74;0.80;2599.00;2757.00;2597.00;2757.00;1
16486;168;11;0.40;43.00;1330;10;0.31;0.26;0.74;0.88;2599.00;3070.00;2910.00;3070.00;0
16487;168;14;0.64;68.10;1581;10;0.31;0.19;0.74;0.89;2599.00;3242.00;3082.00;3242.00;0
16488;168;21;0.13;15.00;1050;20;0.31;0.23;0.74;0.82;2599.00;2955.00;2795.00;2955.00;1
16489;168;23;0.42;45.00;1350;30;0.31;0.14;0.74;0.90;2599.00;3162.00;3002.00;3162.00;0
16490;168;34;0.65;69.20;1592;10;0.31;0.15;0.74;0.88;2599.00;3261.00;3101.00;3261.00;0
16491;168;36;0.58;61.30;1513;20;0.31;0.17;0.74;0.96;2599.00;3280.00;3120.00;3280.00;0
16492;168;44;0.63;66.40;1564;20;0.31;0.36;0.74;0.73;2599.00;2848.00;2688.00;2848.00;0
16493;168;51;0.12;13.60;1036;10;0.31;0.26;0.74;0.86;2599.00;3049.00;2889.00;3049.00;1
