id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
22683;157;32;0.34;50.00;1400;20;0.92;0.93;0.65;0.68;0.00;1566.00;1406.00;1566.00;0
22684;157;33;0.46;66.10;1561;40;0.92;0.73;0.65;0.80;0.00;3444.00;0.00;3444.00;0
22685;157;34;0.00;3.10;931;10;0.92;0.91;0.65;0.66;0.00;3460.00;0.00;3460.00;1
22686;157;35;0.53;75.40;1654;10;0.92;0.69;0.65;0.84;0.00;3480.00;0.00;3480.00;0
22687;157;36;0.44;63.60;1536;20;0.92;0.05;0.65;0.97;0.00;3280.00;3120.00;3280.00;0
22688;157;37;0.14;22.80;1128;10;0.92;0.84;0.65;0.60;0.00;3440.00;0.00;3440.00;1
22689;157;38;0.26;38.90;1289;10;0.92;0.71;0.65;0.82;0.00;3466.00;0.00;3466.00;0
22690;157;39;0.20;30.00;1200;20;0.92;0.67;0.65;0.89;0.00;3473.00;0.00;3473.00;0
22691;157;40;0.26;39.00;1290;20;0.92;0.93;0.65;0.68;0.00;3475.00;0.00;3475.00;0
22692;157;41;0.46;66.00;1560;10;0.92;0.70;0.65;0.84;0.00;3479.00;0.00;3479.00;0
22693;157;42;0.67;94.50;1845;10;0.92;0.70;0.65;0.82;0.00;3453.00;0.00;3453.00;0
22694;157;43;0.39;56.80;1468;30;0.92;0.93;0.65;0.63;0.00;3461.00;0.00;3461.00;0
22695;157;44;0.74;104.40;1944;20;0.92;0.15;0.65;0.82;0.00;2848.00;2688.00;2848.00;0
22696;157;45;0.43;62.30;1523;10;0.92;0.47;0.65;0.49;0.00;991.00;831.00;991.00;0
22697;157;46;0.14;22.40;1124;20;0.92;0.93;0.65;0.70;0.00;3480.00;0.00;3480.00;1
22698;157;47;0.71;99.90;1899;20;0.92;0.74;0.65;0.78;0.00;3459.00;0.00;3459.00;0
22699;157;48;0.89;123.80;2138;20;0.92;0.67;0.65;0.75;0.00;3433.00;0.00;3433.00;0
22700;157;49;0.24;36.20;1262;20;0.92;0.93;0.65;0.71;0.00;3494.00;0.00;3494.00;0
22701;157;50;0.40;58.10;1481;20;0.92;0.72;0.65;0.80;0.00;3455.00;0.00;3455.00;0
22702;157;51;0.45;65.00;1550;10;0.92;0.61;0.65;0.89;0.00;3479.00;0.00;3479.00;0
22703;157;52;0.29;42.50;1325;20;0.92;0.05;0.65;0.99;0.00;3230.00;3070.00;3230.00;0
22704;157;53;0.22;33.00;1230;20;0.92;0.87;0.65;0.65;0.00;3427.00;0.00;3427.00;0
22705;157;54;0.65;91.70;1817;10;0.92;0.32;0.65;0.84;0.00;2484.00;2324.00;2484.00;0
22706;157;55;0.13;21.20;1112;10;0.92;0.87;0.65;0.61;0.00;3447.00;0.00;3447.00;1
22707;157;56;0.33;47.80;1378;30;0.92;0.89;0.65;0.60;0.00;3414.00;0.00;3414.00;0
22708;157;57;0.09;15.20;1052;20;0.92;1.00;0.65;0.62;0.00;1093.00;933.00;1093.00;1
22709;157;58;0.29;43.10;1331;30;0.92;0.09;0.65;0.95;0.00;3037.00;2877.00;3037.00;0
22710;157;59;0.51;72.00;1620;20;0.92;0.83;0.65;0.72;0.00;3441.00;0.00;3441.00;0
22711;157;60;0.23;34.00;1240;20;0.92;0.66;0.65;0.92;0.00;3479.00;0.00;3479.00;0
22712;157;61;0.34;49.00;1390;40;0.92;0.93;0.65;0.71;0.00;3489.00;0.00;3489.00;0
22713;157;62;0.54;77.00;1670;20;0.92;0.69;0.65;0.85;0.00;3477.00;0.00;3477.00;0
22714;157;63;0.31;44.80;1348;30;0.92;0.47;0.65;0.53;0.00;383.00;223.00;383.00;0
22715;157;64;0.05;9.80;998;20;0.92;0.90;0.65;0.64;0.00;3451.00;0.00;3451.00;1
22716;157;65;0.56;79.90;1699;30;0.92;0.70;0.65;0.82;0.00;3472.00;0.00;3472.00;0
22717;157;66;0.29;42.10;1321;10;0.92;0.57;0.65;0.95;0.00;3498.00;0.00;3498.00;0
22718;157;68;0.16;25.20;1152;20;0.92;0.09;0.65;0.98;0.00;3482.00;3322.00;3482.00;0
22719;157;69;0.48;67.90;1579;20;0.92;0.67;0.65;0.79;0.00;3452.00;0.00;3452.00;0
22720;157;70;0.21;31.80;1218;20;0.92;0.93;0.65;0.71;0.00;3486.00;0.00;3486.00;0
22721;157;71;0.92;128.20;2182;10;0.92;0.84;0.65;0.65;0.00;3429.00;0.00;3429.00;0
22722;157;72;0.38;54.60;1446;20;0.92;0.60;0.65;0.93;0.00;3488.00;0.00;3488.00;0
22723;157;73;0.33;48.00;1380;20;0.92;0.93;0.65;0.68;0.00;1473.00;1313.00;1473.00;0
22724;157;74;0.56;79.00;1690;20;0.92;0.84;0.65;0.70;0.00;3438.00;0.00;3438.00;0
22725;157;75;0.54;76.20;1662;30;0.92;0.67;0.65;0.80;0.00;3455.00;0.00;3455.00;0
22726;157;76;0.38;55.20;1452;10;0.92;0.85;0.65;0.60;0.00;3447.00;0.00;3447.00;0
22727;157;77;0.45;64.70;1547;20;0.92;0.97;0.65;0.61;0.00;1085.00;925.00;1085.00;0
22728;157;78;0.32;47.00;1370;30;0.92;0.68;0.65;0.84;0.00;3461.00;0.00;3461.00;0
22729;157;79;0.63;89.20;1792;20;0.92;0.10;0.65;0.85;0.00;2870.00;2710.00;2870.00;0
22730;157;80;0.88;123.40;2134;20;0.92;0.83;0.65;0.67;0.00;3435.00;0.00;3435.00;0
22731;157;81;0.54;76.40;1664;30;0.92;0.30;0.65;0.76;0.00;2351.00;2191.00;2351.00;0
22732;157;82;0.22;32.70;1227;10;0.92;0.93;0.65;0.71;0.00;3487.00;0.00;3487.00;0
22733;157;83;0.70;98.20;1882;30;0.92;0.09;0.65;0.87;0.00;3147.00;2987.00;3147.00;0
22734;157;84;0.17;26.10;1161;10;0.92;0.93;0.65;0.62;0.00;1581.00;1421.00;1581.00;0
22735;157;85;0.15;24.10;1141;20;0.92;0.90;0.65;0.63;0.00;3453.00;0.00;3453.00;1
22736;157;86;0.49;69.40;1594;10;0.92;0.85;0.65;0.70;0.00;3439.00;0.00;3439.00;0
22737;157;87;0.41;59.00;1490;30;0.92;0.66;0.65;0.86;0.00;3471.00;0.00;3471.00;0
22738;157;88;0.22;33.40;1234;10;0.92;0.24;0.65;0.84;0.00;2767.00;2607.00;2767.00;0
22739;157;89;0.57;81.00;1710;20;0.92;0.68;0.65;0.85;0.00;3478.00;0.00;3478.00;0
22740;157;90;0.91;126.60;2166;20;0.92;0.63;0.65;0.73;0.00;3429.00;0.00;3429.00;0
22741;157;91;0.82;115.40;2054;20;0.92;0.81;0.65;0.59;0.00;3443.00;0.00;3443.00;0
22742;157;92;0.27;40.00;1300;10;0.92;0.30;0.65;0.90;0.00;2183.00;2023.00;2183.00;0
22743;157;93;0.50;71.70;1617;30;0.92;0.73;0.65;0.78;0.00;3436.00;0.00;3436.00;0
22744;157;94;0.22;32.80;1228;30;0.92;0.93;0.65;0.71;0.00;3483.00;0.00;3483.00;0
22745;157;95;0.37;53.30;1433;10;0.92;0.14;0.65;0.85;0.00;3146.00;2986.00;3146.00;0
22746;157;96;0.56;79.00;1690;10;0.92;0.74;0.65;0.80;0.00;3446.00;0.00;3446.00;0
22747;157;97;0.49;69.40;1594;20;0.92;0.85;0.65;0.58;0.00;3443.00;0.00;3443.00;0
22748;157;98;0.35;50.20;1402;20;0.92;0.76;0.65;0.74;0.00;3450.00;0.00;3450.00;0
22749;157;99;0.23;33.90;1239;20;0.92;0.63;0.65;0.94;0.00;3487.00;0.00;3487.00;0
22750;157;100;0.53;75.00;1650;10;0.92;0.78;0.65;0.60;0.00;3440.00;0.00;3440.00;0
22751;157;101;0.85;119.60;2096;10;0.92;0.30;0.65;0.76;0.00;2555.00;2395.00;2555.00;0
22752;157;102;0.33;48.20;1382;30;0.92;0.47;0.65;0.49;0.00;780.00;620.00;780.00;0
22753;157;103;0.59;84.00;1740;30;0.92;0.73;0.65;0.58;0.00;3436.00;0.00;3436.00;0
22754;157;104;0.11;18.40;1084;30;0.92;0.74;0.65;0.77;0.00;3451.00;0.00;3451.00;1
22755;157;105;0.31;45.10;1351;10;0.92;0.57;0.65;0.95;0.00;3503.00;0.00;3503.00;0
22756;157;106;0.77;108.70;1987;10;0.92;0.88;0.65;0.62;0.00;3449.00;0.00;3449.00;0
22757;157;107;0.49;69.80;1598;10;0.92;0.68;0.65;0.86;0.00;3487.00;0.00;3487.00;0
22758;157;108;0.29;43.00;1330;30;0.92;0.63;0.65;0.93;0.00;3482.00;0.00;3482.00;0
22759;157;109;0.38;54.40;1444;20;0.92;0.24;0.65;0.80;0.00;2849.00;2689.00;2849.00;0
22760;157;110;0.71;100.40;1904;30;0.92;0.47;0.65;0.50;0.00;337.00;177.00;337.00;0
22761;157;111;0.04;8.00;980;40;0.92;0.71;0.65;0.84;0.00;3454.00;0.00;3454.00;1
22762;157;112;0.58;81.70;1717;20;0.92;0.55;0.65;0.55;0.00;3423.00;0.00;3423.00;0
22763;157;113;0.14;22.30;1123;10;0.92;0.93;0.65;0.62;0.00;1191.00;1031.00;1191.00;1
22764;157;114;0.06;11.60;1016;20;0.92;0.67;0.65;0.89;0.00;3469.00;0.00;3469.00;0
22765;157;115;0.09;14.70;1047;10;0.92;0.88;0.65;0.62;0.00;3445.00;0.00;3445.00;1
22766;157;116;0.52;74.60;1646;20;0.92;0.47;0.65;0.52;0.00;981.00;821.00;981.00;0
22767;157;117;0.23;34.20;1242;10;0.92;0.30;0.65;0.91;0.00;2470.00;2310.00;2470.00;0
22768;157;118;0.51;72.30;1623;10;0.92;0.70;0.65;0.58;0.00;3433.00;0.00;3433.00;0
22769;157;119;0.26;38.20;1282;10;0.92;0.70;0.65;0.84;0.00;3470.00;0.00;3470.00;0
22770;157;120;0.56;80.00;1700;10;0.92;0.30;0.65;0.73;0.00;2643.00;2483.00;2643.00;0
22771;157;121;0.05;10.00;1000;10;0.92;0.90;0.65;0.64;0.00;3453.00;0.00;3453.00;1
22772;157;122;0.43;62.00;1520;10;0.92;0.67;0.65;0.88;0.00;3494.00;0.00;3494.00;0
22773;157;123;0.06;11.00;1010;10;0.92;0.30;0.65;0.81;0.00;2278.00;2118.00;2278.00;0
22774;157;124;0.07;13.00;1030;30;0.92;0.31;0.65;0.83;0.00;2465.00;2305.00;2465.00;0
22775;157;125;0.45;64.50;1545;20;0.92;0.85;0.65;0.68;0.00;3433.00;0.00;3433.00;0
22776;157;126;0.89;124.00;2140;10;0.92;0.65;0.65;0.74;0.00;3430.00;0.00;3430.00;0
22777;157;127;0.91;126.80;2168;20;0.92;0.76;0.65;0.57;0.00;3430.00;0.00;3430.00;0
22778;157;128;0.86;120.30;2103;30;0.92;0.83;0.65;0.68;0.00;3434.00;0.00;3434.00;0
22779;157;129;0.24;36.30;1263;20;0.92;0.00;0.65;0.93;0.00;3256.00;3096.00;3256.00;0
22780;157;130;0.61;86.40;1764;10;0.92;0.33;0.65;0.72;0.00;2453.00;2293.00;2453.00;0
22781;157;131;0.11;18.10;1081;20;0.92;0.93;0.65;0.64;0.00;1288.00;1128.00;1288.00;1
22782;157;132;0.49;69.60;1596;10;0.92;0.71;0.65;0.86;0.00;3463.00;0.00;3463.00;0
22783;157;133;0.32;46.90;1369;10;0.92;0.93;0.65;0.70;0.00;3478.00;0.00;3478.00;0
22784;157;134;0.33;47.70;1377;30;0.92;0.71;0.65;0.82;0.00;3468.00;0.00;3468.00;0
22785;157;135;0.13;20.80;1108;20;0.92;0.68;0.65;0.84;0.00;3456.00;0.00;3456.00;1
22786;157;136;0.40;58.30;1483;20;0.92;0.93;0.65;0.72;0.00;3501.00;0.00;3501.00;0
22787;157;137;0.01;5.00;950;10;0.92;0.74;0.65;0.78;0.00;3453.00;0.00;3453.00;1
22788;157;138;0.83;115.80;2058;10;0.92;0.67;0.65;0.76;0.00;3435.00;0.00;3435.00;0
22789;157;139;0.59;83.50;1735;10;0.92;0.87;0.65;0.61;0.00;3444.00;0.00;3444.00;0
22790;157;140;0.09;15.80;1058;10;0.92;0.78;0.65;0.74;0.00;3445.00;0.00;3445.00;0
22791;157;141;0.56;80.00;1700;20;0.92;0.30;0.65;0.76;0.00;2067.00;1907.00;2067.00;0
22792;157;142;0.49;69.30;1593;30;0.92;0.93;0.65;0.71;0.00;3490.00;0.00;3490.00;0
22793;157;143;0.84;117.70;2077;10;0.92;0.83;0.65;0.68;0.00;3436.00;0.00;3436.00;0
22794;157;144;0.64;90.60;1806;10;0.92;0.68;0.65;0.84;0.00;3459.00;0.00;3459.00;0
22795;157;145;0.89;124.50;2145;10;0.92;0.76;0.65;0.57;0.00;3432.00;0.00;3432.00;0
22796;157;146;0.70;99.00;1890;10;0.92;0.74;0.65;0.79;0.00;3459.00;0.00;3459.00;0
22797;157;147;0.64;89.90;1799;20;0.92;0.60;0.65;0.87;0.00;3470.00;0.00;3470.00;0
22798;157;148;0.77;108.20;1982;30;0.92;0.85;0.65;0.61;0.00;3448.00;0.00;3448.00;0
22799;157;149;0.31;45.60;1356;20;0.92;0.80;0.65;0.73;0.00;3443.00;0.00;3443.00;0
22800;157;150;0.37;54.10;1441;30;0.92;0.93;0.65;0.67;0.00;1647.00;1487.00;1647.00;0
22801;157;151;0.45;63.80;1538;30;0.92;0.88;0.65;0.60;0.00;3450.00;0.00;3450.00;0
22802;157;152;0.32;46.40;1364;20;0.92;0.80;0.65;0.73;0.00;3445.00;0.00;3445.00;0
22803;157;153;0.50;71.00;1610;50;0.92;0.74;0.65;0.80;0.00;3444.00;0.00;3444.00;0
22804;157;154;0.49;70.50;1605;20;0.92;0.95;0.65;0.65;0.00;3467.00;0.00;3467.00;0
22805;157;155;0.59;83.60;1736;30;0.92;0.93;0.65;0.70;0.00;1693.00;1533.00;1693.00;0
22806;157;156;0.65;92.00;1820;20;0.92;0.23;0.65;0.84;0.00;2776.00;2616.00;2776.00;0
22807;157;158;0.86;120.40;2104;20;0.92;0.82;0.65;0.69;0.00;3438.00;0.00;3438.00;0
22808;157;159;0.75;104.90;1949;30;0.92;0.66;0.65;0.81;0.00;3452.00;0.00;3452.00;0
22809;157;160;0.26;38.00;1280;20;0.92;0.93;0.65;0.71;0.00;3495.00;0.00;3495.00;0
22810;157;161;0.78;109.00;1990;20;0.92;0.78;0.65;0.75;0.00;3450.00;0.00;3450.00;0
22811;157;162;0.20;30.40;1204;10;0.92;0.65;0.65;0.93;0.00;3483.00;0.00;3483.00;0
22812;157;163;0.44;62.80;1528;10;0.92;0.94;0.65;0.64;0.00;3466.00;0.00;3466.00;0
22813;157;164;0.05;10.10;1001;10;0.92;0.76;0.65;0.75;0.00;3448.00;0.00;3448.00;1
22814;157;165;0.27;39.40;1294;30;0.92;0.10;0.65;0.94;0.00;2942.00;2782.00;2942.00;0
22815;157;166;0.28;40.80;1308;20;0.92;0.94;0.65;0.65;0.00;3462.00;0.00;3462.00;0
22816;157;167;0.26;38.40;1284;10;0.92;0.69;0.65;0.85;0.00;3478.00;0.00;3478.00;0
22817;157;168;0.49;69.70;1597;30;0.92;0.66;0.65;0.84;0.00;3467.00;0.00;3467.00;0
22818;157;169;0.11;18.70;1087;10;0.92;0.93;0.65;0.64;0.00;1388.00;1228.00;1388.00;0
22819;157;170;0.27;39.30;1293;10;0.92;0.16;0.65;0.93;0.00;2851.00;2691.00;2851.00;0
22820;157;171;0.31;45.60;1356;10;0.92;0.47;0.65;0.53;0.00;292.00;132.00;292.00;0
22821;157;172;0.53;75.00;1650;10;0.92;0.91;0.65;0.60;0.00;3452.00;0.00;3452.00;0
22822;157;173;0.26;38.00;1280;30;0.92;0.66;0.65;0.88;0.00;3484.00;0.00;3484.00;0
22823;157;174;0.02;6.30;963;10;0.92;0.71;0.65;0.83;0.00;3451.00;0.00;3451.00;1
22824;157;175;0.62;87.20;1772;20;0.92;0.94;0.65;0.67;0.00;3472.00;0.00;3472.00;0
22825;157;176;0.06;11.00;1010;30;0.92;0.69;0.65;0.84;0.00;3467.00;0.00;3467.00;1
22826;157;177;0.35;50.80;1408;20;0.92;0.67;0.65;0.88;0.00;3475.00;0.00;3475.00;0
22827;157;178;0.29;42.30;1323;10;0.92;0.93;0.65;0.71;0.00;3497.00;0.00;3497.00;0
22828;157;179;0.55;78.70;1687;30;0.92;0.67;0.65;0.85;0.00;3481.00;0.00;3481.00;0
22829;157;180;0.20;29.80;1198;20;0.92;0.65;0.65;0.76;0.00;3434.00;0.00;3434.00;0
22830;157;181;0.51;73.00;1630;10;0.92;0.30;0.65;0.77;0.00;2254.00;2094.00;2254.00;0
22831;157;182;0.45;64.30;1543;20;0.92;0.83;0.65;0.71;0.00;3439.00;0.00;3439.00;0
22832;157;183;0.58;82.00;1720;20;0.92;0.59;0.65;0.86;0.00;3471.00;0.00;3471.00;0
22833;157;184;0.70;98.40;1884;10;0.92;0.91;0.65;0.64;0.00;3458.00;0.00;3458.00;0
22834;157;185;0.27;40.50;1305;30;0.92;0.45;0.65;0.69;0.00;1978.00;1818.00;1978.00;0
22835;157;186;0.70;98.00;1880;20;0.92;0.60;0.65;0.84;0.00;3459.00;0.00;3459.00;0
22836;157;187;0.18;28.00;1180;10;0.92;0.92;0.65;0.67;0.00;3463.00;0.00;3463.00;1
22837;157;188;0.44;62.40;1524;40;0.92;0.65;0.65;0.88;0.00;3496.00;0.00;3496.00;0
22838;157;189;0.73;102.40;1924;20;0.92;0.64;0.65;0.80;0.00;3455.00;0.00;3455.00;0
22839;157;190;0.90;125.20;2152;20;0.92;0.76;0.65;0.57;0.00;3433.00;0.00;3433.00;0
22840;157;191;0.36;52.30;1423;10;0.92;0.74;0.65;0.79;0.00;3461.00;0.00;3461.00;0
22841;157;192;0.11;18.60;1086;20;0.92;0.67;0.65;0.79;0.00;3439.00;0.00;3439.00;1
22842;157;193;1.00;139.40;2294;10;0.92;0.64;0.65;0.54;0.00;3418.00;0.00;3418.00;0
22843;157;194;0.94;130.80;2208;30;0.92;0.83;0.65;0.65;0.00;3428.00;0.00;3428.00;0
22844;157;195;0.67;94.20;1842;10;0.92;0.58;0.65;0.84;0.00;3464.00;0.00;3464.00;0
22845;157;196;0.44;63.10;1531;20;0.92;0.93;0.65;0.71;0.00;3496.00;0.00;3496.00;0
22846;157;197;0.75;105.30;1953;10;0.92;0.76;0.65;0.77;0.00;3454.00;0.00;3454.00;0
22847;157;198;0.05;10.00;1000;30;0.92;0.47;0.65;0.50;0.00;428.00;268.00;428.00;1
22848;157;199;0.75;105.30;1953;10;0.92;0.87;0.65;0.60;0.00;3449.00;0.00;3449.00;0
22849;157;200;0.42;60.60;1506;20;0.92;0.68;0.65;0.86;0.00;3487.00;0.00;3487.00;0
22851;157;202;0.35;51.00;1410;0;0.92;0.14;0.65;1.00;0.00;3598.00;0.00;3598.00;1
22852;158;3;0.35;58.60;1486;10;0.82;0.60;0.69;0.84;0.00;3467.00;0.00;3467.00;0
22853;158;4;0.29;48.30;1383;10;0.82;0.93;0.69;0.69;0.00;3481.00;0.00;3481.00;0
22854;158;5;0.05;9.20;992;30;0.82;0.83;0.69;0.66;0.00;3430.00;0.00;3430.00;1
22855;158;6;0.15;26.00;1160;30;0.82;0.67;0.69;0.81;0.00;3451.00;0.00;3451.00;1
22856;158;7;0.55;91.40;1814;10;0.82;0.93;0.69;0.71;0.00;3487.00;0.00;3487.00;0
22857;158;9;0.23;39.10;1291;20;0.82;0.58;0.69;0.89;0.00;3475.00;0.00;3475.00;0
22858;158;11;0.29;49.00;1390;10;0.82;0.67;0.69;0.86;0.00;3484.00;0.00;3484.00;0
22859;158;12;0.57;93.70;1837;20;0.82;0.93;0.69;0.66;0.00;1369.00;1209.00;1369.00;0
22860;158;13;0.58;95.60;1856;20;0.82;0.93;0.69;0.66;0.00;1277.00;1117.00;1277.00;0
22861;158;14;0.16;27.20;1172;10;0.82;0.72;0.69;0.81;0.00;3464.00;0.00;3464.00;1
22862;158;15;0.31;51.60;1416;10;0.82;0.58;0.69;0.89;0.00;3477.00;0.00;3477.00;0
22863;158;16;0.46;76.30;1663;10;0.82;0.93;0.69;0.70;0.00;3478.00;0.00;3478.00;0
22864;158;17;0.60;98.50;1885;10;0.82;0.68;0.69;0.86;0.00;3480.00;0.00;3480.00;0
22865;158;18;0.83;137.10;2271;20;0.82;0.67;0.69;0.79;0.00;3441.00;0.00;3441.00;0
22866;158;19;0.20;34.00;1240;20;0.82;0.94;0.69;0.68;0.00;3472.00;0.00;3472.00;0
22867;158;20;0.11;19.40;1094;40;0.82;0.85;0.69;0.61;0.00;3419.00;0.00;3419.00;1
22868;158;21;0.44;73.70;1637;20;0.82;0.61;0.69;0.88;0.00;3478.00;0.00;3478.00;0
22869;158;23;0.28;46.80;1368;30;0.82;0.04;0.69;0.93;0.00;3162.00;3002.00;3162.00;0
22870;158;24;0.41;68.20;1582;10;0.82;0.30;0.69;0.90;0.00;2080.00;1920.00;2080.00;0
22871;158;25;0.11;18.70;1087;10;0.82;0.74;0.69;0.57;0.00;3429.00;0.00;3429.00;0
22872;158;26;0.81;133.20;2232;10;0.82;0.77;0.69;0.74;0.00;3446.00;0.00;3446.00;0
22873;158;27;0.89;147.30;2373;20;0.82;0.65;0.69;0.76;0.00;3432.00;0.00;3432.00;0
22874;158;28;0.38;62.90;1529;40;0.82;0.93;0.69;0.71;0.00;3501.00;0.00;3501.00;0
22875;158;29;0.11;18.70;1087;20;0.82;0.80;0.69;0.72;0.00;3442.00;0.00;3442.00;1
22876;158;30;0.52;86.80;1768;30;0.82;0.66;0.69;0.92;0.00;3481.00;0.00;3481.00;0
22877;158;32;0.58;96.00;1860;20;0.82;0.93;0.69;0.68;0.00;1566.00;1406.00;1566.00;0
22878;158;33;0.60;99.30;1893;40;0.82;0.73;0.69;0.80;0.00;3444.00;0.00;3444.00;0
22879;158;35;0.36;59.20;1492;10;0.82;0.69;0.69;0.84;0.00;3480.00;0.00;3480.00;0
22880;158;36;0.35;58.10;1481;20;0.82;0.05;0.69;0.97;0.00;3280.00;3120.00;3280.00;0
22881;158;38;0.66;109.00;1990;10;0.82;0.71;0.69;0.82;0.00;3466.00;0.00;3466.00;0
22882;158;39;0.64;105.20;1952;20;0.82;0.67;0.69;0.89;0.00;3473.00;0.00;3473.00;0
22883;158;40;0.61;100.60;1906;20;0.82;0.93;0.69;0.68;0.00;3475.00;0.00;3475.00;0
22884;158;41;0.46;76.60;1666;10;0.82;0.70;0.69;0.84;0.00;3479.00;0.00;3479.00;0
22885;158;42;0.26;43.20;1332;10;0.82;0.70;0.69;0.82;0.00;3453.00;0.00;3453.00;0
22886;158;44;0.13;21.50;1115;20;0.82;0.15;0.69;0.82;0.00;2848.00;2688.00;2848.00;0
22887;158;46;0.59;98.00;1880;20;0.82;0.93;0.69;0.70;0.00;3480.00;0.00;3480.00;0
22888;158;47;0.21;35.10;1251;20;0.82;0.74;0.69;0.78;0.00;3459.00;0.00;3459.00;1
22889;158;48;0.06;10.70;1007;20;0.82;0.67;0.69;0.75;0.00;3433.00;0.00;3433.00;1
22890;158;49;0.51;84.90;1749;20;0.82;0.93;0.69;0.71;0.00;3494.00;0.00;3494.00;0
22891;158;50;0.56;92.30;1823;20;0.82;0.72;0.69;0.80;0.00;3455.00;0.00;3455.00;0
22892;158;51;0.46;77.00;1670;10;0.82;0.61;0.69;0.89;0.00;3479.00;0.00;3479.00;0
22893;158;52;0.47;78.50;1685;20;0.82;0.05;0.69;0.99;0.00;3230.00;3070.00;3230.00;0
22894;158;53;0.92;152.30;2423;20;0.82;0.87;0.69;0.65;0.00;3427.00;0.00;3427.00;0
22895;158;54;0.19;32.60;1226;10;0.82;0.32;0.69;0.84;0.00;2484.00;2324.00;2484.00;0
22896;158;56;1.00;164.70;2547;30;0.82;0.89;0.69;0.60;0.00;3414.00;0.00;3414.00;0
22897;158;58;0.50;83.00;1730;30;0.82;0.09;0.69;0.95;0.00;3037.00;2877.00;3037.00;0
22898;158;59;0.59;97.00;1870;20;0.82;0.83;0.69;0.72;0.00;3441.00;0.00;3441.00;0
22899;158;60;0.55;90.40;1804;20;0.82;0.66;0.69;0.92;0.00;3479.00;0.00;3479.00;0
22900;158;61;0.44;73.40;1634;40;0.82;0.93;0.69;0.71;0.00;3489.00;0.00;3489.00;0
22901;158;62;0.27;44.70;1347;20;0.82;0.69;0.69;0.85;0.00;3477.00;0.00;3477.00;0
22902;158;65;0.38;64.00;1540;30;0.82;0.70;0.69;0.82;0.00;3472.00;0.00;3472.00;0
22903;158;66;0.49;80.60;1706;10;0.82;0.57;0.69;0.95;0.00;3498.00;0.00;3498.00;0
22904;158;68;0.58;95.20;1852;20;0.82;0.09;0.69;0.98;0.00;3482.00;3322.00;3482.00;0
22905;158;69;0.66;109.40;1994;20;0.82;0.67;0.69;0.79;0.00;3452.00;0.00;3452.00;0
22906;158;70;0.54;88.80;1788;20;0.82;0.93;0.69;0.71;0.00;3486.00;0.00;3486.00;0
22907;158;71;0.06;11.00;1010;10;0.82;0.84;0.69;0.65;0.00;3429.00;0.00;3429.00;1
22908;158;72;0.41;68.00;1580;20;0.82;0.60;0.69;0.93;0.00;3488.00;0.00;3488.00;0
22909;158;73;0.59;98.40;1884;20;0.82;0.93;0.69;0.68;0.00;1473.00;1313.00;1473.00;0
22910;158;74;0.57;94.10;1841;20;0.82;0.84;0.69;0.70;0.00;3438.00;0.00;3438.00;0
22911;158;75;0.59;98.40;1884;30;0.82;0.67;0.69;0.80;0.00;3455.00;0.00;3455.00;0
22912;158;78;0.67;111.00;2010;30;0.82;0.68;0.69;0.84;0.00;3461.00;0.00;3461.00;0
22913;158;79;0.30;50.80;1408;20;0.82;0.10;0.69;0.85;0.00;2870.00;2710.00;2870.00;0
22914;158;80;0.01;3.10;931;20;0.82;0.83;0.69;0.67;0.00;3435.00;0.00;3435.00;1
22915;158;81;0.62;103.00;1930;30;0.82;0.30;0.69;0.76;0.00;2351.00;2191.00;2351.00;0
22916;158;82;0.56;91.90;1819;10;0.82;0.93;0.69;0.71;0.00;3487.00;0.00;3487.00;0
22917;158;83;0.13;22.20;1122;30;0.82;0.09;0.69;0.87;0.00;3147.00;2987.00;3147.00;0
22918;158;84;0.89;146.30;2363;10;0.82;0.93;0.69;0.62;0.00;1581.00;1421.00;1581.00;0
22919;158;86;0.62;103.10;1931;10;0.82;0.85;0.69;0.70;0.00;3439.00;0.00;3439.00;0
22920;158;87;0.56;92.70;1827;30;0.82;0.66;0.69;0.86;0.00;3471.00;0.00;3471.00;0
22921;158;88;0.71;117.40;2074;10;0.82;0.24;0.69;0.84;0.00;2767.00;2607.00;2767.00;0
22922;158;89;0.25;42.40;1324;20;0.82;0.68;0.69;0.85;0.00;3478.00;0.00;3478.00;0
22923;158;90;0.11;19.60;1096;20;0.82;0.63;0.69;0.73;0.00;3429.00;0.00;3429.00;1
22924;158;91;0.02;5.00;950;20;0.82;0.81;0.69;0.59;0.00;3443.00;0.00;3443.00;1
22925;158;92;0.49;80.40;1704;10;0.82;0.30;0.69;0.90;0.00;2183.00;2023.00;2183.00;0
22926;158;93;0.64;105.00;1950;30;0.82;0.73;0.69;0.78;0.00;3436.00;0.00;3436.00;0
22927;158;94;0.54;89.00;1790;30;0.82;0.93;0.69;0.71;0.00;3483.00;0.00;3483.00;0
22928;158;95;0.62;103.10;1931;10;0.82;0.14;0.69;0.85;0.00;3146.00;2986.00;3146.00;0
22929;158;96;0.49;82.00;1720;10;0.82;0.74;0.69;0.80;0.00;3446.00;0.00;3446.00;0
22930;158;98;0.74;122.50;2125;20;0.82;0.76;0.69;0.74;0.00;3450.00;0.00;3450.00;0
