id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
20463;164;36;0.48;72.20;1622;20;0.50;0.17;0.44;0.97;306.00;3486.00;2796.00;3486.00;0
20464;164;37;0.13;20.30;1103;10;0.50;0.40;0.44;0.73;306.00;2280.00;1912.00;2280.00;0
20465;164;38;0.31;47.40;1374;10;0.50;0.70;0.44;0.49;306.00;904.00;109.00;904.00;0
20466;164;39;0.26;39.40;1294;20;0.50;0.38;0.44;0.44;306.00;445.00;182.00;445.00;0
20467;164;41;0.51;76.10;1661;10;0.50;0.60;0.44;0.46;306.00;614.00;394.00;614.00;0
20468;164;43;0.43;65.40;1554;30;0.50;0.64;0.44;0.66;306.00;1906.00;1418.00;1906.00;0
20469;164;44;0.77;114.10;2041;20;0.50;0.35;0.44;0.85;306.00;2974.00;2562.00;2974.00;0
20470;164;45;0.42;63.00;1530;10;0.50;0.82;0.44;0.49;306.00;1056.00;766.00;1056.00;0
20471;164;46;0.21;32.20;1222;20;0.50;1.00;0.44;0.59;306.00;1224.00;541.00;1224.00;1
20472;164;47;0.74;109.90;1999;20;0.50;0.67;0.44;0.61;306.00;1641.00;1188.00;1641.00;0
20473;164;48;0.89;132.60;2226;20;0.50;0.86;0.44;0.59;306.00;1623.00;849.00;1623.00;0
20474;164;49;0.30;46.00;1360;20;0.50;0.46;0.44;0.89;306.00;2519.00;1880.00;2519.00;0
20475;164;50;0.41;61.60;1516;20;0.50;0.67;0.44;0.74;306.00;2113.00;1055.00;2113.00;0
20476;164;51;0.50;75.10;1651;10;0.50;0.18;0.44;0.93;306.00;3168.00;2771.00;3168.00;0
20477;164;52;0.34;52.30;1423;20;0.50;0.22;0.44;1.00;306.00;3500.00;2649.00;3500.00;0
20478;164;53;0.17;26.50;1165;20;0.50;0.58;0.44;0.64;306.00;2090.00;1293.00;2090.00;0
20479;164;54;0.68;101.50;1915;10;0.50;0.45;0.44;0.84;306.00;2649.00;2160.00;2649.00;0
20480;164;55;0.14;23.00;1130;10;0.50;0.41;0.44;0.79;306.00;2673.00;2295.00;2673.00;0
20481;164;56;0.28;42.40;1324;30;0.50;0.46;0.44;0.63;306.00;2125.00;1471.00;2125.00;0
20482;164;57;0.02;5.60;956;20;0.50;0.76;0.44;0.50;306.00;1104.00;921.00;1104.00;1
20483;164;58;0.35;53.30;1433;30;0.50;0.11;0.44;0.98;306.00;3035.00;2880.00;3035.00;0
20484;164;59;0.50;74.40;1644;20;0.50;0.65;0.44;0.46;306.00;721.00;154.00;721.00;0
20485;164;60;0.27;41.20;1312;20;0.50;0.89;0.44;0.61;306.00;1320.00;887.00;1320.00;0
20486;164;61;0.38;57.20;1472;40;0.50;0.68;0.44;0.74;306.00;1960.00;1207.00;1960.00;0
20487;164;62;0.57;85.70;1757;20;0.50;0.50;0.44;0.75;306.00;2048.00;1536.00;2048.00;0
20488;164;63;0.36;54.00;1440;30;0.50;0.36;0.44;0.45;306.00;512.00;93.00;512.00;0
20489;164;64;0.03;6.00;960;20;0.50;0.75;0.44;0.53;306.00;1181.00;57.00;1181.00;1
20490;164;65;0.60;90.00;1800;30;0.50;0.87;0.44;0.50;306.00;1047.00;361.00;1047.00;0
20491;164;66;0.34;52.20;1422;10;0.50;0.18;0.44;1.00;306.00;3352.00;2757.00;3352.00;0
20492;164;68;0.22;34.80;1248;20;0.50;0.22;0.44;0.98;306.00;3482.00;2689.00;3482.00;0
20493;164;69;0.51;76.30;1663;20;0.50;0.44;0.44;0.73;306.00;2212.00;1511.00;2212.00;0
20494;164;70;0.27;40.80;1308;20;0.50;0.87;0.44;0.54;306.00;1048.00;327.00;1048.00;0
20495;164;71;0.92;137.10;2271;10;0.50;0.40;0.44;0.63;306.00;1957.00;1681.00;1957.00;0
20496;164;72;0.42;62.90;1529;20;0.50;0.62;0.44;0.74;306.00;1981.00;1376.00;1981.00;0
20497;164;73;0.33;50.90;1409;20;0.50;0.71;0.44;0.62;306.00;1647.00;1138.00;1647.00;0
20498;164;74;0.55;81.70;1717;20;0.50;0.43;0.44;0.75;306.00;2591.00;1567.00;2591.00;0
20499;164;75;0.57;85.30;1753;30;0.50;0.31;0.44;0.84;306.00;3110.00;2043.00;3110.00;0
20500;164;76;0.41;61.80;1518;10;0.50;0.92;0.44;0.56;306.00;1363.00;414.00;1363.00;0
20501;164;77;0.44;66.00;1560;20;0.50;0.92;0.44;0.57;306.00;1436.00;574.00;1436.00;0
20502;164;78;0.36;55.10;1451;30;0.50;0.88;0.44;0.60;306.00;1612.00;552.00;1612.00;0
20503;164;79;0.67;99.40;1894;20;0.50;0.33;0.44;0.88;306.00;2995.00;2584.00;2995.00;0
20504;164;80;0.89;132.60;2226;20;0.50;0.40;0.44;0.76;306.00;2759.00;1823.00;2759.00;0
20505;164;81;0.52;78.00;1680;30;0.50;0.47;0.44;0.75;306.00;2602.00;1940.00;2602.00;0
20506;164;82;0.28;42.90;1329;10;0.50;0.34;0.44;0.97;306.00;3025.00;1940.00;3025.00;0
20507;164;83;0.72;107.40;1974;30;0.50;0.07;0.44;0.89;306.00;3226.00;2907.00;3226.00;0
20508;164;84;0.11;18.70;1087;10;0.50;0.68;0.44;0.60;306.00;1779.00;1222.00;1779.00;0
20509;164;85;0.18;29.00;1190;20;0.50;0.38;0.44;0.82;306.00;2712.00;2454.00;2712.00;0
20510;164;86;0.47;71.00;1610;10;0.50;0.77;0.44;0.48;306.00;963.00;106.00;963.00;0
20511;164;87;0.45;68.50;1585;30;0.50;0.44;0.44;0.86;306.00;2726.00;2029.00;2726.00;0
20512;164;88;0.26;40.70;1307;10;0.50;0.36;0.44;0.88;306.00;2989.00;2386.00;2989.00;0
20513;164;89;0.61;90.70;1807;20;0.50;0.53;0.44;0.71;306.00;1936.00;1483.00;1936.00;0
20514;164;90;0.91;135.00;2250;20;0.50;0.75;0.44;0.63;306.00;1943.00;1089.00;1943.00;0
20515;164;91;0.84;124.60;2146;20;0.50;0.42;0.44;0.80;306.00;2874.00;2263.00;2874.00;0
20516;164;92;0.32;49.30;1393;10;0.50;0.41;0.44;0.90;306.00;2610.00;1596.00;2610.00;0
20517;164;93;0.49;73.00;1630;30;0.50;0.81;0.44;0.48;306.00;914.00;339.00;914.00;0
20518;164;94;0.27;41.00;1310;30;0.50;0.74;0.44;0.59;306.00;1186.00;25.00;1186.00;0
20519;164;95;0.36;55.10;1451;10;0.50;0.13;0.44;0.88;306.00;3342.00;2790.00;3342.00;0
20520;164;96;0.56;83.20;1732;10;0.50;0.59;0.44;0.67;306.00;1989.00;1403.00;1989.00;0
20521;164;97;0.51;76.60;1666;20;0.50;0.33;0.44;0.68;306.00;2035.00;1892.00;2035.00;0
20522;164;98;0.37;56.80;1468;20;0.50;0.92;0.44;0.50;306.00;1085.00;501.00;1085.00;0
20523;164;99;0.28;42.80;1328;20;0.50;0.80;0.44;0.53;306.00;988.00;204.00;988.00;0
20524;164;100;0.52;77.50;1675;10;0.50;0.44;0.44;0.74;306.00;2464.00;1883.00;2464.00;0
20525;164;101;0.87;128.80;2188;10;0.50;0.44;0.44;0.78;306.00;2811.00;2139.00;2811.00;0
20526;164;102;0.36;55.20;1452;30;0.50;0.90;0.44;0.56;306.00;1187.00;213.00;1187.00;0
20527;164;103;0.58;87.10;1771;30;0.50;0.46;0.44;0.71;306.00;2270.00;1517.00;2270.00;0
20528;164;105;0.36;55.00;1450;10;0.50;0.23;0.44;1.00;306.00;3503.00;2620.00;3503.00;0
20529;164;106;0.79;117.80;2078;10;0.50;0.30;0.44;0.85;306.00;3202.00;2548.00;3202.00;0
20530;164;107;0.53;80.00;1700;10;0.50;0.58;0.44;0.50;306.00;928.00;21.00;928.00;0
20531;164;108;0.33;50.40;1404;30;0.50;0.82;0.44;0.63;306.00;1605.00;981.00;1605.00;0
20532;164;109;0.36;54.30;1443;20;0.50;0.27;0.44;0.83;306.00;2895.00;2643.00;2895.00;0
20533;164;110;0.73;109.00;1990;30;0.50;0.67;0.44;0.48;306.00;896.00;53.00;896.00;0
20534;164;111;0.07;12.50;1025;40;0.50;0.22;0.44;0.89;306.00;3372.00;2608.00;3372.00;0
20535;164;112;0.55;81.70;1717;20;0.50;0.45;0.44;0.74;306.00;2765.00;2177.00;2765.00;0
20536;164;113;0.07;12.10;1021;10;0.50;0.89;0.44;0.55;306.00;1467.00;756.00;1467.00;1
20537;164;114;0.13;21.50;1115;20;0.50;0.22;0.44;0.94;306.00;3469.00;2626.00;3469.00;0
20538;164;115;0.06;11.40;1014;10;0.50;0.84;0.44;0.52;306.00;1135.00;136.00;1135.00;1
20539;164;116;0.57;84.70;1747;20;0.50;0.97;0.44;0.59;306.00;1250.00;553.00;1250.00;0
20540;164;117;0.29;44.30;1343;10;0.50;0.45;0.44;0.92;306.00;2727.00;2053.00;2727.00;0
20541;164;118;0.49;73.10;1631;10;0.50;0.83;0.44;0.47;306.00;888.00;554.00;888.00;0
20542;164;119;0.31;47.20;1372;10;0.50;0.58;0.44;0.47;306.00;721.00;102.00;721.00;0
20543;164;120;0.53;79.90;1699;10;0.50;0.35;0.44;0.77;306.00;3040.00;2087.00;3040.00;0
20544;164;121;0.08;13.60;1036;10;0.50;0.40;0.44;0.79;306.00;2465.00;2116.00;2465.00;0
20545;164;122;0.47;71.20;1612;10;0.50;0.40;0.44;0.81;306.00;2108.00;1691.00;2108.00;0
20546;164;123;0.07;12.70;1027;10;0.50;0.40;0.44;0.77;306.00;2427.00;1969.00;2427.00;0
20547;164;124;0.11;18.00;1080;30;0.50;0.44;0.44;0.82;306.00;2681.00;2089.00;2681.00;0
20548;164;125;0.42;63.90;1539;20;0.50;0.36;0.44;0.78;306.00;2822.00;2517.00;2822.00;0
20549;164;126;0.89;132.20;2222;10;0.50;0.85;0.44;0.58;306.00;1685.00;394.00;1685.00;0
20550;164;127;0.91;135.70;2257;20;0.50;0.30;0.44;0.63;306.00;1946.00;1874.00;1946.00;0
20551;164;128;0.87;128.60;2186;30;0.50;0.66;0.44;0.53;306.00;1209.00;1061.00;1209.00;0
20552;164;129;0.27;40.80;1308;20;0.50;0.16;0.44;0.94;306.00;3467.00;2794.00;3467.00;0
20553;164;130;0.58;87.20;1772;10;0.50;0.44;0.44;0.71;306.00;2658.00;2089.00;2658.00;0
20554;164;131;0.05;8.90;989;20;0.50;0.85;0.44;0.56;306.00;1492.00;925.00;1492.00;1
20555;164;132;0.50;75.50;1655;10;0.50;0.60;0.44;0.46;306.00;732.00;45.00;732.00;0
20556;164;133;0.35;53.80;1438;10;0.50;0.73;0.44;0.64;306.00;1655.00;1121.00;1655.00;0
20557;164;134;0.37;56.70;1467;30;0.50;0.84;0.44;0.63;306.00;1657.00;919.00;1657.00;0
20558;164;135;0.17;26.60;1166;20;0.50;0.30;0.44;0.89;306.00;3117.00;2467.00;3117.00;0
20559;164;137;0.03;5.80;958;10;0.50;0.72;0.44;0.51;306.00;1105.00;55.00;1105.00;1
20560;164;138;0.83;123.50;2135;10;0.50;0.98;0.44;0.53;306.00;1250.00;442.00;1250.00;0
20561;164;139;0.59;87.90;1779;10;0.50;0.36;0.44;0.66;306.00;1851.00;1730.00;1851.00;0
20562;164;140;0.08;13.90;1039;10;0.50;0.88;0.44;0.49;306.00;1007.00;449.00;1007.00;1
20563;164;141;0.55;83.00;1730;20;0.50;0.40;0.44;0.73;306.00;2310.00;1665.00;2310.00;0
20564;164;143;0.85;125.90;2159;10;0.50;0.95;0.44;0.53;306.00;1152.00;735.00;1152.00;0
20565;164;145;0.90;133.40;2234;10;0.50;0.81;0.44;0.59;306.00;1693.00;960.00;1693.00;0
20566;164;146;0.73;108.20;1982;10;0.50;0.41;0.44;0.78;306.00;2457.00;1739.00;2457.00;0
20567;164;147;0.67;99.70;1897;20;0.50;0.45;0.44;0.85;306.00;2689.00;2304.00;2689.00;0
20568;164;148;0.79;116.90;2069;30;0.50;0.77;0.44;0.48;306.00;950.00;157.00;950.00;0
20569;164;149;0.29;44.70;1347;20;0.50;0.31;0.44;0.85;306.00;3283.00;2457.00;3283.00;0
20570;164;150;0.41;62.30;1523;30;0.50;0.71;0.44;0.73;306.00;2060.00;1074.00;2060.00;0
20571;164;151;0.48;71.50;1615;30;0.50;0.53;0.44;0.71;306.00;2076.00;1451.00;2076.00;0
20572;164;152;0.30;46.20;1362;20;0.50;0.10;0.44;0.86;306.00;3038.00;2888.00;3038.00;0
20573;164;154;0.54;80.30;1703;20;0.50;0.29;0.44;0.87;306.00;2927.00;2614.00;2927.00;0
20574;164;155;0.63;93.60;1836;30;0.50;0.55;0.44;0.69;306.00;1764.00;1461.00;1764.00;0
20575;164;156;0.69;102.20;1922;20;0.50;0.37;0.44;0.87;306.00;2942.00;2450.00;2942.00;0
20576;164;157;0.06;10.10;1001;10;0.50;0.16;0.44;0.91;306.00;3413.00;2764.00;3413.00;0
20577;164;158;0.87;129.60;2196;20;0.50;0.39;0.44;0.79;306.00;2901.00;1866.00;2901.00;0
20578;164;159;0.77;114.00;2040;30;0.50;0.30;0.44;0.87;306.00;3397.00;2541.00;3397.00;0
20579;164;160;0.31;47.90;1379;20;0.50;0.44;0.44;0.90;306.00;2598.00;1985.00;2598.00;0
20580;164;161;0.80;118.50;2085;20;0.50;0.44;0.44;0.80;306.00;2749.00;1842.00;2749.00;0
20581;164;162;0.25;39.00;1290;10;0.50;0.88;0.44;0.60;306.00;1252.00;311.00;1252.00;0
20582;164;163;0.48;72.10;1621;10;0.50;0.28;0.44;0.89;306.00;3079.00;1866.00;3079.00;0
20583;164;165;0.33;49.60;1396;30;0.50;0.32;0.44;0.98;306.00;3401.00;2324.00;3401.00;0
20584;164;166;0.32;48.80;1388;20;0.50;0.72;0.44;0.47;306.00;755.00;446.00;755.00;0
20585;164;168;0.53;79.40;1694;30;0.50;0.37;0.44;0.87;306.00;2909.00;2449.00;2909.00;0
20586;164;169;0.05;9.20;992;10;0.50;0.68;0.44;0.56;306.00;1505.00;1111.00;1505.00;1
20587;164;170;0.32;49.40;1394;10;0.50;0.32;0.44;0.98;306.00;3242.00;2300.00;3242.00;0
20588;164;171;0.36;54.90;1449;10;0.50;0.35;0.44;0.47;306.00;594.00;9.00;594.00;0
20589;164;172;0.56;83.80;1738;10;0.50;0.43;0.44;0.76;306.00;2495.00;2040.00;2495.00;0
20590;164;173;0.30;45.90;1359;30;0.50;0.52;0.44;0.53;306.00;804.00;24.00;804.00;0
20591;164;174;0.01;4.00;940;10;0.50;0.68;0.44;0.51;306.00;1027.00;57.00;1027.00;1
20592;164;175;0.65;97.00;1870;20;0.50;0.67;0.44;0.76;306.00;2094.00;942.00;2094.00;0
20593;164;176;0.13;21.00;1110;30;0.50;0.19;0.44;0.93;306.00;3467.00;2705.00;3467.00;0
20594;164;177;0.40;60.40;1504;20;0.50;0.86;0.44;0.60;306.00;1458.00;920.00;1458.00;0
20595;164;178;0.34;52.40;1424;10;0.50;0.54;0.44;0.51;306.00;801.00;11.00;801.00;0
20596;164;179;0.59;88.50;1785;30;0.50;0.44;0.44;0.72;306.00;1971.00;1632.00;1971.00;0
20597;164;180;0.17;27.10;1171;20;0.50;0.40;0.44;0.71;306.00;2391.00;1608.00;2391.00;0
20598;164;181;0.54;81.50;1715;10;0.50;0.41;0.44;0.75;306.00;2424.00;1923.00;2424.00;0
20599;164;182;0.43;65.00;1550;20;0.50;0.84;0.44;0.56;306.00;1387.00;251.00;1387.00;0
20600;164;183;0.62;92.20;1822;20;0.50;0.81;0.44;0.49;306.00;955.00;269.00;955.00;0
20601;164;184;0.72;107.20;1972;10;0.50;0.79;0.44;0.56;306.00;1216.00;50.00;1216.00;0
20602;164;185;0.24;37.00;1270;30;0.50;0.39;0.44;0.66;306.00;2207.00;1590.00;2207.00;0
20603;164;186;0.72;107.20;1972;20;0.50;0.37;0.44;0.84;306.00;2751.00;1630.00;2751.00;0
20604;164;187;0.20;31.60;1216;10;0.50;0.85;0.44;0.60;306.00;1593.00;400.00;1593.00;1
20605;164;188;0.48;72.00;1620;40;0.50;0.57;0.44;0.52;306.00;1033.00;12.00;1033.00;0
20606;164;189;0.76;112.60;2026;20;0.50;0.67;0.44;0.57;306.00;1504.00;1123.00;1504.00;0
20607;164;190;0.91;134.50;2245;20;0.50;0.42;0.44;0.71;306.00;2444.00;1950.00;2444.00;0
20608;164;191;0.40;60.70;1507;10;0.50;0.60;0.44;0.62;306.00;1672.00;1279.00;1672.00;0
20609;164;192;0.06;10.20;1002;20;0.50;0.84;0.44;0.63;306.00;1898.00;906.00;1898.00;1
20610;164;193;1.00;148.20;2382;10;0.50;0.66;0.44;0.62;306.00;2040.00;1204.00;2040.00;0
20611;164;194;0.94;140.00;2300;30;0.50;0.40;0.44;0.69;306.00;2437.00;1766.00;2437.00;0
20612;164;195;0.70;104.30;1943;10;0.50;0.37;0.44;0.87;306.00;2970.00;2234.00;2970.00;0
20613;164;197;0.77;114.90;2049;10;0.50;0.40;0.44;0.85;306.00;2952.00;2392.00;2952.00;0
20614;164;198;0.00;2.00;920;30;0.50;0.39;0.44;0.43;306.00;477.00;220.00;477.00;1
20615;164;199;0.78;115.50;2055;10;0.50;0.88;0.44;0.58;306.00;1754.00;665.00;1754.00;0
20616;164;200;0.47;70.80;1608;20;0.50;0.61;0.44;0.47;306.00;719.00;91.00;719.00;0
20618;164;202;0.40;60.80;1508;0;0.50;0.04;0.44;1.00;306.00;3598.00;0.00;3598.00;0
20619;165;1;0.31;31.00;1210;20;0.32;0.23;0.98;0.91;2324.00;3085.00;2690.00;3085.00;0
20620;165;4;0.42;41.20;1312;10;0.32;0.29;0.98;0.95;2324.00;3253.00;2541.00;3253.00;0
20621;165;5;1.00;96.40;1864;30;0.32;0.44;0.98;0.71;2324.00;2570.00;1435.00;2570.00;0
20622;165;7;0.03;4.10;941;10;0.32;0.31;0.98;0.98;2324.00;3100.00;2255.00;3100.00;1
20623;165;11;0.40;39.60;1296;10;0.32;0.23;0.98;0.96;2324.00;3325.00;2654.00;3325.00;0
20624;165;14;0.64;62.10;1521;10;0.32;0.29;0.98;0.91;2324.00;3464.00;2519.00;3464.00;0
20625;165;17;0.10;10.60;1006;10;0.32;0.41;0.98;0.93;2324.00;2834.00;2326.00;2834.00;1
20626;165;21;0.30;30.00;1200;20;0.32;0.29;0.98;0.93;2324.00;3210.00;2540.00;3210.00;0
20627;165;23;0.43;41.70;1317;30;0.32;0.22;0.98;0.95;2324.00;3433.00;2732.00;3433.00;0
20628;165;34;0.39;38.10;1281;10;0.32;0.09;0.98;0.91;2324.00;3460.00;2885.00;3460.00;0
20629;165;36;0.41;40.30;1303;20;0.32;0.17;0.98;0.97;2324.00;3486.00;2796.00;3486.00;0
20630;165;44;0.72;69.30;1593;20;0.32;0.35;0.98;0.85;2324.00;2974.00;2562.00;2974.00;0
20631;165;49;0.13;13.00;1030;20;0.32;0.46;0.98;0.89;2324.00;2519.00;1880.00;2519.00;1
20632;165;51;0.26;26.10;1161;10;0.32;0.18;0.98;0.93;2324.00;3168.00;2771.00;3168.00;0
20633;165;52;0.15;15.10;1051;20;0.32;0.22;0.98;1.00;2324.00;3500.00;2649.00;3500.00;1
20634;165;54;0.58;56.50;1465;10;0.32;0.45;0.98;0.84;2324.00;2649.00;2160.00;2649.00;0
20635;165;55;0.46;45.00;1350;10;0.32;0.41;0.98;0.79;2324.00;2673.00;2295.00;2673.00;0
20636;165;58;0.04;5.00;950;30;0.32;0.11;0.98;0.98;2324.00;3035.00;2880.00;3035.00;1
20637;165;66;0.09;10.00;1000;10;0.32;0.18;0.98;1.00;2324.00;3352.00;2757.00;3352.00;1
20638;165;68;0.19;19.60;1096;20;0.32;0.22;0.98;0.98;2324.00;3482.00;2689.00;3482.00;1
20639;165;74;0.85;82.20;1722;20;0.32;0.43;0.98;0.75;2324.00;2591.00;1567.00;2591.00;0
20640;165;75;0.45;44.00;1340;30;0.32;0.31;0.98;0.84;2324.00;3110.00;2043.00;3110.00;0
20641;165;79;0.52;50.30;1403;20;0.32;0.33;0.98;0.88;2324.00;2995.00;2584.00;2995.00;0
20642;165;80;0.94;90.70;1807;20;0.32;0.40;0.98;0.76;2324.00;2759.00;1823.00;2759.00;0
20643;165;81;0.87;84.30;1743;30;0.32;0.47;0.98;0.75;2324.00;2602.00;1940.00;2602.00;0
20644;165;82;0.06;7.00;970;10;0.32;0.34;0.98;0.97;2324.00;3025.00;1940.00;3025.00;1
20645;165;83;0.69;66.80;1568;30;0.32;0.07;0.98;0.89;2324.00;3226.00;2907.00;3226.00;0
20646;165;85;0.39;38.10;1281;20;0.32;0.38;0.98;0.82;2324.00;2712.00;2454.00;2712.00;0
20647;165;87;0.26;25.40;1154;30;0.32;0.44;0.98;0.86;2324.00;2726.00;2029.00;2726.00;0
20648;165;88;0.30;29.90;1199;10;0.32;0.36;0.98;0.88;2324.00;2989.00;2386.00;2989.00;0
20649;165;91;0.86;83.20;1732;20;0.32;0.42;0.98;0.80;2324.00;2874.00;2263.00;2874.00;0
20650;165;92;0.19;19.30;1093;10;0.32;0.41;0.98;0.90;2324.00;2610.00;1596.00;2610.00;0
20651;165;95;0.67;65.00;1550;10;0.32;0.13;0.98;0.88;2324.00;3342.00;2790.00;3342.00;0
20652;165;101;0.91;87.40;1774;10;0.32;0.44;0.98;0.78;2324.00;2811.00;2139.00;2811.00;0
20653;165;105;0.15;15.00;1050;10;0.32;0.23;0.98;1.00;2324.00;3503.00;2620.00;3503.00;1
20654;165;106;0.80;77.40;1674;10;0.32;0.30;0.98;0.85;2324.00;3202.00;2548.00;3202.00;0
20655;165;109;0.74;71.70;1617;20;0.32;0.27;0.98;0.83;2324.00;2895.00;2643.00;2895.00;0
20656;165;111;0.41;40.40;1304;40;0.32;0.22;0.98;0.89;2324.00;3372.00;2608.00;3372.00;0
20657;165;112;0.98;94.40;1844;20;0.32;0.45;0.98;0.74;2324.00;2765.00;2177.00;2765.00;0
20658;165;114;0.29;29.00;1190;20;0.32;0.22;0.98;0.94;2324.00;3469.00;2626.00;3469.00;0
20659;165;117;0.06;6.70;967;10;0.32;0.45;0.98;0.92;2324.00;2727.00;2053.00;2727.00;1
20660;165;120;0.97;93.60;1836;10;0.32;0.35;0.98;0.77;2324.00;3040.00;2087.00;3040.00;0
20661;165;121;0.42;41.20;1312;10;0.32;0.40;0.98;0.79;2324.00;2465.00;2116.00;2465.00;0
20662;165;124;0.39;38.40;1284;30;0.32;0.44;0.98;0.82;2324.00;2681.00;2089.00;2681.00;0
20663;165;125;0.84;81.30;1713;20;0.32;0.36;0.98;0.78;2324.00;2822.00;2517.00;2822.00;0
20664;165;129;0.46;45.30;1353;20;0.32;0.16;0.98;0.94;2324.00;3467.00;2794.00;3467.00;0
20665;165;130;1.00;96.20;1862;10;0.32;0.44;0.98;0.71;2324.00;2658.00;2089.00;2658.00;0
20666;165;135;0.36;35.40;1254;20;0.32;0.30;0.98;0.89;2324.00;3117.00;2467.00;3117.00;0
20667;165;147;0.56;54.40;1444;20;0.32;0.45;0.98;0.85;2324.00;2689.00;2304.00;2689.00;0
20668;165;149;0.70;67.40;1574;20;0.32;0.31;0.98;0.85;2324.00;3283.00;2457.00;3283.00;0
20669;165;152;0.68;66.00;1560;20;0.32;0.10;0.98;0.86;2324.00;3038.00;2888.00;3038.00;0
20670;165;154;0.35;34.40;1244;20;0.32;0.29;0.98;0.87;2324.00;2927.00;2614.00;2927.00;0
20671;165;156;0.55;53.30;1433;20;0.32;0.37;0.98;0.87;2324.00;2942.00;2450.00;2942.00;0
20672;165;157;0.40;39.40;1294;10;0.32;0.16;0.98;0.91;2324.00;3413.00;2764.00;3413.00;0
20673;165;158;0.91;88.00;1780;20;0.32;0.39;0.98;0.79;2324.00;2901.00;1866.00;2901.00;0
20674;165;159;0.77;74.30;1643;30;0.32;0.30;0.98;0.87;2324.00;3397.00;2541.00;3397.00;0
20675;165;160;0.12;12.00;1020;20;0.32;0.44;0.98;0.90;2324.00;2598.00;1985.00;2598.00;0
20676;165;161;0.77;74.90;1649;20;0.32;0.44;0.98;0.80;2324.00;2749.00;1842.00;2749.00;0
20677;165;163;0.31;30.40;1204;10;0.32;0.28;0.98;0.89;2324.00;3079.00;1866.00;3079.00;0
20678;165;168;0.35;34.00;1240;30;0.32;0.37;0.98;0.87;2324.00;2909.00;2449.00;2909.00;0
20679;165;170;0.00;1.00;910;10;0.32;0.32;0.98;0.98;2324.00;3242.00;2300.00;3242.00;1
20680;165;172;0.46;45.20;1352;10;0.32;0.43;0.98;0.76;2324.00;2495.00;2040.00;2495.00;0
20681;165;176;0.29;28.60;1186;30;0.32;0.19;0.98;0.93;2324.00;3467.00;2705.00;3467.00;0
20682;165;186;0.69;67.10;1571;20;0.32;0.37;0.98;0.84;2324.00;2751.00;1630.00;2751.00;0
20683;165;195;0.58;55.90;1459;10;0.32;0.37;0.98;0.87;2324.00;2970.00;2234.00;2970.00;0
20684;165;197;0.74;71.40;1614;10;0.32;0.40;0.98;0.85;2324.00;2952.00;2392.00;2952.00;0
20686;165;202;0.19;18.90;1089;0;0.32;0.04;0.98;1.00;2324.00;3598.00;0.00;3598.00;1
20687;166;1;0.16;24.10;1141;20;0.72;0.23;0.47;0.91;446.00;3085.00;2690.00;3085.00;0
20688;166;2;0.87;117.00;2070;20;0.72;0.66;0.47;0.46;446.00;788.00;708.00;788.00;0
20689;166;3;0.46;63.00;1530;10;0.72;0.92;0.47;0.58;446.00;1417.00;786.00;1417.00;0
20690;166;4;0.46;64.00;1540;10;0.72;0.29;0.47;0.95;446.00;3253.00;2541.00;3253.00;0
20691;166;5;0.90;121.00;2110;30;0.72;0.44;0.47;0.71;446.00;2570.00;1435.00;2570.00;0
20692;166;6;0.76;102.70;1927;30;0.72;0.69;0.47;0.48;446.00;940.00;57.00;940.00;0
20693;166;7;0.17;26.00;1160;10;0.72;0.31;0.47;0.98;446.00;3100.00;2255.00;3100.00;0
20694;166;8;0.05;10.60;1006;20;0.72;0.88;0.47;0.59;446.00;1546.00;427.00;1546.00;1
20695;166;9;0.53;73.20;1632;20;0.72;0.38;0.47;0.71;446.00;1980.00;1815.00;1980.00;0
20696;166;10;0.72;97.10;1871;20;0.72;0.77;0.47;0.57;446.00;1274.00;63.00;1274.00;0
20697;166;11;0.46;63.20;1532;10;0.72;0.23;0.47;0.96;446.00;3325.00;2654.00;3325.00;0
20698;166;12;0.66;89.30;1793;20;0.72;0.84;0.47;0.62;446.00;1642.00;935.00;1642.00;0
20699;166;13;0.67;91.00;1810;20;0.72;0.57;0.47;0.57;446.00;1245.00;1148.00;1245.00;0
20700;166;14;0.65;87.60;1776;10;0.72;0.29;0.47;0.91;446.00;3464.00;2519.00;3464.00;0
20701;166;15;0.45;62.30;1523;10;0.72;0.96;0.47;0.59;446.00;1322.00;672.00;1322.00;0
20702;166;16;0.49;67.80;1578;10;0.72;0.78;0.47;0.72;446.00;1908.00;1058.00;1908.00;0
20703;166;17;0.13;20.30;1103;10;0.72;0.41;0.47;0.93;446.00;2834.00;2326.00;2834.00;0
20704;166;18;0.33;46.60;1366;20;0.72;0.93;0.47;0.51;446.00;1139.00;691.00;1139.00;0
20705;166;19;0.58;78.70;1687;20;0.72;0.33;0.47;0.75;446.00;2086.00;1903.00;2086.00;0
20706;166;20;0.99;131.70;2217;40;0.72;0.57;0.47;0.63;446.00;2085.00;1349.00;2085.00;0
20707;166;21;0.30;42.80;1328;20;0.72;0.29;0.47;0.93;446.00;3210.00;2540.00;3210.00;0
20708;166;22;0.05;10.10;1001;30;0.72;0.73;0.47;0.62;446.00;1666.00;1095.00;1666.00;1
20709;166;23;0.47;65.50;1555;30;0.72;0.22;0.47;0.95;446.00;3433.00;2732.00;3433.00;0
