id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
19787;182;49;0.46;64.30;1543;20;0.34;0.33;0.23;0.66;659.00;2360.00;2040.00;2360.00;0
19788;182;50;0.12;17.70;1077;20;0.34;0.27;0.23;0.38;659.00;1744.00;1424.00;1744.00;0
19789;182;51;0.72;98.40;1884;10;0.34;0.35;0.23;0.91;659.00;3129.00;2809.00;3129.00;0
19790;182;52;0.47;65.20;1552;20;0.34;0.06;0.23;1.00;659.00;3310.00;2990.00;3310.00;0
19791;182;53;0.66;90.10;1801;20;0.34;0.21;0.23;0.40;659.00;1851.00;1531.00;1851.00;0
19792;182;54;0.69;94.70;1847;10;0.34;0.34;0.23;0.70;659.00;2564.00;2244.00;2564.00;0
19793;182;55;0.62;85.50;1755;10;0.34;0.29;0.23;0.70;659.00;2644.00;2324.00;2644.00;0
19794;182;56;0.78;106.30;1963;30;0.34;0.21;0.23;0.42;659.00;1958.00;1638.00;1958.00;0
19795;182;57;0.50;69.00;1590;20;0.34;0.26;0.23;0.26;659.00;1173.00;853.00;1173.00;0
19796;182;58;0.55;76.30;1663;30;0.34;0.37;0.23;0.96;659.00;3117.00;2797.00;3117.00;0
19797;182;60;0.31;43.90;1339;20;0.34;0.27;0.23;0.29;659.00;1263.00;943.00;1263.00;0
19798;182;61;0.36;50.60;1406;40;0.34;0.28;0.23;0.40;659.00;1743.00;1423.00;1743.00;0
19799;182;62;0.50;68.50;1585;20;0.34;0.25;0.23;0.47;659.00;1952.00;1632.00;1952.00;0
19800;182;65;0.77;105.10;1951;30;0.34;0.37;0.23;0.21;659.00;864.00;544.00;864.00;0
19801;182;66;0.51;70.00;1600;10;0.34;0.22;0.23;0.99;659.00;3214.00;2894.00;3214.00;0
19802;182;68;0.43;59.60;1496;20;0.34;0.00;0.23;0.98;659.00;3482.00;3162.00;3482.00;0
19803;182;69;0.87;118.80;2088;20;0.34;0.21;0.23;0.47;659.00;2021.00;1701.00;2021.00;0
19804;182;70;0.39;54.50;1445;20;0.34;0.42;0.23;0.21;659.00;848.00;528.00;848.00;0
19805;182;71;0.81;111.10;2011;10;0.34;0.20;0.23;0.44;659.00;1979.00;1659.00;1979.00;0
19806;182;72;0.38;52.30;1423;20;0.34;0.24;0.23;0.42;659.00;1839.00;1519.00;1839.00;0
19807;182;73;0.13;19.80;1098;20;0.34;0.33;0.23;0.34;659.00;1553.00;1233.00;1553.00;1
19808;182;74;0.14;21.20;1112;20;0.34;0.25;0.23;0.54;659.00;2239.00;1919.00;2239.00;0
19809;182;75;0.89;120.90;2109;30;0.34;0.29;0.23;0.73;659.00;2736.00;2416.00;2736.00;0
19810;182;76;0.83;113.60;2036;10;0.34;0.29;0.23;0.24;659.00;1048.00;728.00;1048.00;0
19811;182;77;0.01;3.10;931;20;0.34;0.25;0.23;0.26;659.00;1165.00;845.00;1165.00;1
19812;182;78;0.74;101.50;1915;30;0.34;0.24;0.23;0.28;659.00;1242.00;922.00;1242.00;0
19813;182;79;0.78;106.40;1964;20;0.34;0.41;0.23;0.84;659.00;2950.00;2630.00;2950.00;0
19814;182;80;0.82;111.60;2016;20;0.34;0.34;0.23;0.59;659.00;2451.00;2131.00;2451.00;0
19815;182;81;0.09;13.90;1039;30;0.34;0.32;0.23;0.60;659.00;2431.00;2111.00;2431.00;0
19816;182;82;0.52;71.80;1618;10;0.34;0.33;0.23;0.78;659.00;2642.00;2322.00;2642.00;0
19817;182;83;0.66;90.00;1800;30;0.34;0.20;0.23;0.88;659.00;3227.00;2907.00;3227.00;0
19818;182;84;0.60;82.10;1721;10;0.34;0.28;0.23;0.36;659.00;1661.00;1341.00;1661.00;0
19819;182;85;0.64;87.60;1776;20;0.34;0.31;0.23;0.76;659.00;2743.00;2423.00;2743.00;0
19820;182;87;0.75;102.50;1925;30;0.34;0.34;0.23;0.69;659.00;2538.00;2218.00;2538.00;0
19821;182;88;0.68;92.60;1826;10;0.34;0.34;0.23;0.80;659.00;2847.00;2527.00;2847.00;0
19822;182;89;0.64;87.30;1773;20;0.34;0.25;0.23;0.45;659.00;1869.00;1549.00;1869.00;0
19823;182;90;0.76;104.10;1941;20;0.34;0.22;0.23;0.35;659.00;1676.00;1356.00;1676.00;0
19824;182;91;0.76;104.30;1943;20;0.34;0.29;0.23;0.71;659.00;2729.00;2409.00;2729.00;0
19825;182;92;0.43;59.50;1495;10;0.34;0.26;0.23;0.61;659.00;2263.00;1943.00;2263.00;0
19826;182;93;0.05;8.50;985;30;0.34;0.40;0.23;0.21;659.00;787.00;467.00;787.00;1
19827;182;95;0.08;12.20;1022;10;0.34;0.18;0.23;0.87;659.00;3226.00;2906.00;3226.00;0
19828;182;96;0.21;30.00;1200;10;0.34;0.21;0.23;0.42;659.00;1856.00;1536.00;1856.00;0
19829;182;97;0.92;124.80;2148;20;0.34;0.19;0.23;0.49;659.00;2123.00;1803.00;2123.00;0
19830;182;98;0.80;109.10;1991;20;0.34;0.34;0.23;0.23;659.00;953.00;633.00;953.00;0
19831;182;100;0.11;16.90;1069;10;0.34;0.29;0.23;0.57;659.00;2334.00;2014.00;2334.00;0
19832;182;101;0.79;107.50;1975;10;0.34;0.31;0.23;0.67;659.00;2635.00;2315.00;2635.00;0
19833;182;102;0.78;106.40;1964;30;0.34;0.38;0.23;0.22;659.00;860.00;540.00;860.00;0
19834;182;103;0.19;27.00;1170;30;0.34;0.21;0.23;0.47;659.00;2053.00;1733.00;2053.00;0
19835;182;105;0.49;67.60;1576;10;0.34;0.02;0.23;1.00;659.00;3403.00;3083.00;3403.00;0
19836;182;106;0.71;97.10;1871;10;0.34;0.39;0.23;0.82;659.00;3035.00;2715.00;3035.00;0
19837;182;108;0.31;43.60;1336;30;0.34;0.32;0.23;0.33;659.00;1453.00;1133.00;1453.00;0
19838;182;109;0.07;11.40;1014;20;0.34;0.36;0.23;0.78;659.00;2929.00;2609.00;2929.00;0
19839;182;111;0.52;72.30;1623;40;0.34;0.30;0.23;0.87;659.00;3150.00;2830.00;3150.00;0
19840;182;112;0.12;17.80;1078;20;0.34;0.28;0.23;0.64;659.00;2631.00;2311.00;2631.00;0
19841;182;113;0.49;67.60;1576;10;0.34;0.24;0.23;0.28;659.00;1271.00;951.00;1271.00;1
19842;182;114;0.44;61.40;1514;20;0.34;0.00;0.23;0.94;659.00;3469.00;3149.00;3469.00;0
19843;182;116;0.66;90.80;1808;20;0.34;0.29;0.23;0.24;659.00;1061.00;741.00;1061.00;0
19844;182;117;0.51;70.90;1609;10;0.34;0.36;0.23;0.74;659.00;2550.00;2230.00;2550.00;0
19845;182;118;0.04;8.00;980;10;0.34;0.38;0.23;0.22;659.00;881.00;561.00;881.00;0
19846;182;120;0.11;16.60;1066;10;0.34;0.25;0.23;0.65;659.00;2723.00;2403.00;2723.00;0
19847;182;121;0.54;74.30;1643;10;0.34;0.33;0.23;0.65;659.00;2451.00;2131.00;2451.00;0
19848;182;122;0.48;66.80;1568;10;0.34;0.24;0.23;0.52;659.00;2059.00;1739.00;2059.00;0
19849;182;123;0.54;74.90;1649;10;0.34;0.29;0.23;0.61;659.00;2358.00;2038.00;2358.00;0
19850;182;124;0.56;77.10;1671;30;0.34;0.36;0.23;0.69;659.00;2545.00;2225.00;2545.00;0
19851;182;125;0.05;8.20;982;20;0.34;0.29;0.23;0.73;659.00;2829.00;2509.00;2829.00;1
19852;182;126;0.72;98.90;1889;10;0.34;0.20;0.23;0.26;659.00;1200.00;880.00;1200.00;0
19853;182;127;0.81;110.00;2000;20;0.34;0.19;0.23;0.47;659.00;2070.00;1750.00;2070.00;0
19854;182;128;0.71;97.50;1875;30;0.34;0.19;0.23;0.28;659.00;1295.00;975.00;1295.00;0
19855;182;129;0.23;32.40;1224;20;0.34;0.02;0.23;0.94;659.00;3336.00;3016.00;3336.00;0
19856;182;130;0.15;22.20;1122;10;0.34;0.30;0.23;0.60;659.00;2533.00;2213.00;2533.00;0
19857;182;131;0.44;61.20;1512;20;0.34;0.26;0.23;0.30;659.00;1368.00;1048.00;1368.00;0
19858;182;133;0.28;39.90;1299;10;0.34;0.33;0.23;0.35;659.00;1548.00;1228.00;1548.00;0
19859;182;134;0.72;98.00;1880;30;0.34;0.29;0.23;0.32;659.00;1448.00;1128.00;1448.00;0
19860;182;135;0.61;83.80;1738;20;0.34;0.39;0.23;0.83;659.00;2952.00;2632.00;2952.00;0
19861;182;138;0.64;87.30;1773;10;0.34;0.26;0.23;0.23;659.00;1006.00;686.00;1006.00;0
19862;182;139;0.24;34.60;1246;10;0.34;0.21;0.23;0.44;659.00;1951.00;1631.00;1951.00;0
19863;182;140;0.57;78.40;1684;10;0.34;0.38;0.23;0.22;659.00;888.00;568.00;888.00;0
19864;182;141;0.16;23.30;1133;20;0.34;0.21;0.23;0.50;659.00;2147.00;1827.00;2147.00;0
19865;182;143;0.68;93.00;1830;10;0.34;0.22;0.23;0.25;659.00;1103.00;783.00;1103.00;0
19866;182;145;0.78;107.00;1970;10;0.34;0.25;0.23;0.31;659.00;1487.00;1167.00;1487.00;0
19867;182;146;0.66;91.00;1810;10;0.34;0.26;0.23;0.57;659.00;2258.00;1938.00;2258.00;0
19868;182;147;0.69;94.10;1841;20;0.34;0.33;0.23;0.74;659.00;2656.00;2336.00;2656.00;0
19869;182;149;0.15;21.50;1115;20;0.34;0.36;0.23;0.81;659.00;3030.00;2710.00;3030.00;0
19870;182;150;0.78;107.00;1970;30;0.34;0.24;0.23;0.39;659.00;1727.00;1407.00;1727.00;0
19871;182;151;0.86;117.80;2078;30;0.34;0.21;0.23;0.44;659.00;1923.00;1603.00;1923.00;0
19872;182;152;0.13;19.10;1091;20;0.34;0.30;0.23;0.83;659.00;3123.00;2803.00;3123.00;0
19873;182;154;0.80;109.80;1998;20;0.34;0.41;0.23;0.82;659.00;2931.00;2611.00;2931.00;0
19874;182;155;0.68;93.30;1833;30;0.34;0.26;0.23;0.42;659.00;1773.00;1453.00;1773.00;0
19875;182;156;0.79;107.20;1972;20;0.34;0.39;0.23;0.80;659.00;2856.00;2536.00;2856.00;0
19876;182;157;0.46;64.30;1543;10;0.34;0.15;0.23;0.90;659.00;3248.00;2928.00;3248.00;0
19877;182;158;0.79;108.50;1985;20;0.34;0.32;0.23;0.63;659.00;2544.00;2224.00;2544.00;0
19878;182;159;0.68;93.10;1831;30;0.34;0.32;0.23;0.85;659.00;3129.00;2809.00;3129.00;0
19879;182;160;0.48;65.70;1557;20;0.34;0.35;0.23;0.70;659.00;2452.00;2132.00;2452.00;0
19880;182;161;0.76;104.00;1940;20;0.34;0.34;0.23;0.63;659.00;2456.00;2136.00;2456.00;0
19881;182;162;0.37;51.80;1418;10;0.34;0.39;0.23;0.22;659.00;941.00;621.00;941.00;0
19882;182;163;0.79;107.50;1975;10;0.34;0.31;0.23;0.72;659.00;2633.00;2313.00;2633.00;0
19883;182;165;0.56;77.10;1671;30;0.34;0.42;0.23;0.93;659.00;3022.00;2702.00;3022.00;0
19884;182;168;0.80;109.70;1997;30;0.34;0.36;0.23;0.79;659.00;2839.00;2519.00;2839.00;0
19885;182;169;0.52;71.10;1611;10;0.34;0.29;0.23;0.32;659.00;1468.00;1148.00;1468.00;0
19886;182;170;0.57;77.80;1678;10;0.34;0.42;0.23;0.90;659.00;2931.00;2611.00;2931.00;0
19887;182;172;0.90;122.40;2124;10;0.34;0.32;0.23;0.61;659.00;2428.00;2108.00;2428.00;0
19888;182;175;0.69;94.10;1841;20;0.34;0.30;0.23;0.39;659.00;1678.00;1358.00;1678.00;0
19889;182;176;0.49;67.40;1574;30;0.34;0.00;0.23;0.93;659.00;3442.00;3122.00;3442.00;0
19890;182;177;0.70;95.60;1856;20;0.34;0.26;0.23;0.30;659.00;1349.00;1029.00;1349.00;0
19891;182;179;0.62;85.70;1757;30;0.34;0.25;0.23;0.48;659.00;1961.00;1641.00;1961.00;0
19892;182;180;0.67;92.10;1821;20;0.34;0.21;0.23;0.51;659.00;2159.00;1839.00;2159.00;0
19893;182;181;0.89;121.90;2119;10;0.34;0.29;0.23;0.57;659.00;2334.00;2014.00;2334.00;0
19894;182;185;0.75;102.00;1920;30;0.34;0.19;0.23;0.46;659.00;2058.00;1738.00;2058.00;0
19895;182;186;0.65;89.00;1790;20;0.34;0.31;0.23;0.59;659.00;2351.00;2031.00;2351.00;0
19896;182;187;0.26;37.30;1273;10;0.34;0.27;0.23;0.27;659.00;1157.00;837.00;1157.00;1
19897;182;189;0.85;115.80;2058;20;0.34;0.31;0.23;0.33;659.00;1474.00;1154.00;1474.00;0
19898;182;190;0.84;114.50;2045;20;0.34;0.29;0.23;0.56;659.00;2357.00;2037.00;2357.00;0
19899;182;191;0.77;104.80;1948;10;0.34;0.28;0.23;0.36;659.00;1635.00;1315.00;1635.00;0
19900;182;192;0.54;74.00;1640;20;0.34;0.28;0.23;0.34;659.00;1562.00;1242.00;1562.00;0
19901;182;193;0.88;120.00;2100;10;0.34;0.17;0.23;0.37;659.00;1782.00;1462.00;1782.00;0
19902;182;194;0.87;118.90;2089;30;0.34;0.24;0.23;0.52;659.00;2262.00;1942.00;2262.00;0
19903;182;195;0.78;106.90;1969;10;0.34;0.34;0.23;0.77;659.00;2762.00;2442.00;2762.00;0
19904;182;197;0.74;101.10;1911;10;0.34;0.34;0.23;0.77;659.00;2832.00;2512.00;2832.00;0
19905;182;199;0.92;125.70;2157;10;0.34;0.28;0.23;0.30;659.00;1369.00;1049.00;1369.00;0
19907;182;202;0.51;69.80;1598;0;0.34;0.21;0.23;1.00;659.00;3598.00;0.00;3598.00;1
19908;183;1;0.59;72.10;1621;20;0.40;0.38;0.20;0.87;452.00;3048.00;2728.00;3048.00;0
19909;183;2;0.62;76.20;1662;20;0.40;0.31;0.20;0.22;452.00;908.00;588.00;908.00;0
19910;183;3;0.03;5.80;958;10;0.40;0.25;0.20;0.27;452.00;1261.00;941.00;1261.00;1
19911;183;4;0.16;21.40;1114;10;0.40;0.40;0.20;0.91;452.00;3057.00;2737.00;3057.00;0
19912;183;5;0.58;71.80;1618;30;0.40;0.21;0.20;0.49;452.00;2162.00;1842.00;2162.00;0
19913;183;7;0.37;46.60;1366;10;0.40;0.34;0.20;0.86;452.00;2837.00;2517.00;2837.00;0
19914;183;8;0.46;57.30;1473;20;0.40;0.26;0.20;0.26;452.00;1146.00;826.00;1146.00;0
19915;183;9;0.22;28.80;1188;20;0.40;0.24;0.20;0.50;452.00;2057.00;1737.00;2057.00;0
19916;183;11;0.18;23.80;1138;10;0.40;0.32;0.20;0.93;452.00;3150.00;2830.00;3150.00;0
19917;183;12;0.76;92.90;1829;20;0.40;0.32;0.20;0.31;452.00;1449.00;1129.00;1449.00;0
19918;183;13;0.78;95.10;1851;20;0.40;0.29;0.20;0.30;452.00;1357.00;1037.00;1357.00;0
19919;183;14;0.36;45.70;1357;10;0.40;0.04;0.20;0.91;452.00;3322.00;3002.00;3322.00;0
19920;183;15;0.10;13.90;1039;10;0.40;0.26;0.20;0.25;452.00;1157.00;837.00;1157.00;1
19921;183;16;0.53;65.80;1558;10;0.40;0.32;0.20;0.37;452.00;1643.00;1323.00;1643.00;0
19922;183;17;0.42;51.90;1419;10;0.40;0.32;0.20;0.81;452.00;2740.00;2420.00;2740.00;0
19923;183;18;0.78;95.60;1856;20;0.40;0.29;0.20;0.25;452.00;1075.00;755.00;1075.00;0
19924;183;19;0.28;35.90;1259;20;0.40;0.25;0.20;0.53;452.00;2154.00;1834.00;2154.00;0
19925;183;20;0.66;80.90;1709;40;0.40;0.18;0.20;0.40;452.00;1877.00;1557.00;1877.00;0
19926;183;21;0.10;14.40;1044;20;0.40;0.40;0.20;0.88;452.00;3035.00;2715.00;3035.00;0
19927;183;22;0.39;48.10;1381;30;0.40;0.29;0.20;0.34;452.00;1541.00;1221.00;1541.00;0
19928;183;23;0.19;25.00;1150;30;0.40;0.18;0.20;0.94;452.00;3242.00;2922.00;3242.00;0
19929;183;24;0.38;47.40;1374;10;0.40;0.24;0.20;0.57;452.00;2160.00;1840.00;2160.00;0
19930;183;25;0.64;78.20;1682;10;0.40;0.25;0.20;0.33;452.00;1585.00;1265.00;1585.00;0
19931;183;26;0.74;90.10;1801;10;0.40;0.34;0.20;0.24;452.00;979.00;659.00;979.00;0
19932;183;27;0.84;102.80;1928;20;0.40;0.23;0.20;0.38;452.00;1756.00;1436.00;1756.00;0
19933;183;29;0.56;69.00;1590;20;0.40;0.34;0.20;0.21;452.00;811.00;491.00;811.00;0
19934;183;30;0.53;64.80;1548;30;0.40;0.29;0.20;0.31;452.00;1357.00;1037.00;1357.00;0
19935;183;31;0.47;57.80;1478;10;0.40;0.23;0.20;0.52;452.00;2228.00;1908.00;2228.00;0
19936;183;32;0.71;87.20;1772;20;0.40;0.32;0.20;0.36;452.00;1646.00;1326.00;1646.00;0
19937;183;33;0.82;100.10;1901;40;0.40;0.26;0.20;0.28;452.00;1262.00;942.00;1262.00;0
19938;183;34;0.66;80.60;1706;10;0.40;0.03;0.20;0.91;452.00;3341.00;3021.00;3341.00;0
19939;183;35;0.07;10.00;1000;10;0.40;0.34;0.20;0.23;452.00;963.00;643.00;963.00;1
19940;183;36;0.40;49.50;1395;20;0.40;0.02;0.20;0.97;452.00;3360.00;3040.00;3360.00;0
19941;183;37;0.77;93.70;1837;10;0.40;0.23;0.20;0.55;452.00;2256.00;1936.00;2256.00;0
19942;183;38;0.44;54.90;1449;10;0.40;0.49;0.20;0.20;452.00;666.00;346.00;666.00;0
19943;183;41;0.13;18.00;1080;10;0.40;0.51;0.20;0.19;452.00;664.00;344.00;664.00;0
19944;183;43;0.37;46.20;1362;30;0.40;0.23;0.20;0.41;452.00;1822.00;1502.00;1822.00;0
19945;183;44;0.33;41.00;1310;20;0.40;0.38;0.20;0.80;452.00;2928.00;2608.00;2928.00;0
19946;183;45;0.87;105.50;1955;10;0.40;0.29;0.20;0.24;452.00;1071.00;751.00;1071.00;0
19947;183;46;0.50;62.00;1520;20;0.40;0.34;0.20;0.24;452.00;1042.00;722.00;1042.00;0
19948;183;47;0.22;28.20;1182;20;0.40;0.31;0.20;0.35;452.00;1574.00;1254.00;1574.00;1
19949;183;48;0.58;71.70;1617;20;0.40;0.22;0.20;0.30;452.00;1396.00;1076.00;1396.00;0
19950;183;49;0.39;49.10;1391;20;0.40;0.33;0.20;0.66;452.00;2360.00;2040.00;2360.00;0
19951;183;50;0.73;89.10;1791;20;0.40;0.27;0.20;0.38;452.00;1744.00;1424.00;1744.00;0
19952;183;51;0.14;18.80;1088;10;0.40;0.35;0.20;0.91;452.00;3129.00;2809.00;3129.00;0
19953;183;52;0.36;44.70;1347;20;0.40;0.06;0.20;1.00;452.00;3310.00;2990.00;3310.00;0
19954;183;53;0.89;107.70;1977;20;0.40;0.21;0.20;0.40;452.00;1851.00;1531.00;1851.00;0
19955;183;54;0.25;32.00;1220;10;0.40;0.34;0.20;0.70;452.00;2564.00;2244.00;2564.00;0
19956;183;55;0.69;85.00;1750;10;0.40;0.29;0.20;0.70;452.00;2644.00;2324.00;2644.00;0
19957;183;56;0.96;116.30;2063;30;0.40;0.21;0.20;0.42;452.00;1958.00;1638.00;1958.00;0
19958;183;57;0.79;96.80;1868;20;0.40;0.26;0.20;0.26;452.00;1173.00;853.00;1173.00;0
19959;183;58;0.31;39.10;1291;30;0.40;0.37;0.20;0.96;452.00;3117.00;2797.00;3117.00;0
19960;183;60;0.54;67.10;1571;20;0.40;0.27;0.20;0.29;452.00;1263.00;943.00;1263.00;0
19961;183;61;0.45;55.90;1459;40;0.40;0.28;0.20;0.40;452.00;1743.00;1423.00;1743.00;0
19962;183;62;0.39;48.50;1385;20;0.40;0.25;0.20;0.47;452.00;1952.00;1632.00;1952.00;0
19963;183;65;0.00;2.20;922;30;0.40;0.37;0.20;0.21;452.00;864.00;544.00;864.00;1
19964;183;66;0.33;42.10;1321;10;0.40;0.22;0.20;0.99;452.00;3214.00;2894.00;3214.00;0
19965;183;68;0.48;60.00;1500;20;0.40;0.00;0.20;0.98;452.00;3482.00;3162.00;3482.00;0
19966;183;69;0.38;47.40;1374;20;0.40;0.21;0.20;0.47;452.00;2021.00;1701.00;2021.00;0
19967;183;70;0.47;58.60;1486;20;0.40;0.42;0.20;0.21;452.00;848.00;528.00;848.00;0
19968;183;71;0.60;73.50;1635;10;0.40;0.20;0.20;0.44;452.00;1979.00;1659.00;1979.00;0
19969;183;72;0.44;54.30;1443;20;0.40;0.24;0.20;0.42;452.00;1839.00;1519.00;1839.00;0
19970;183;73;0.72;88.20;1782;20;0.40;0.33;0.20;0.34;452.00;1553.00;1233.00;1553.00;0
19971;183;74;0.85;103.70;1937;20;0.40;0.25;0.20;0.54;452.00;2239.00;1919.00;2239.00;0
19972;183;75;0.28;35.90;1259;30;0.40;0.29;0.20;0.73;452.00;2736.00;2416.00;2736.00;0
19973;183;76;0.52;64.00;1540;10;0.40;0.29;0.20;0.24;452.00;1048.00;728.00;1048.00;0
19974;183;77;0.86;104.30;1943;20;0.40;0.25;0.20;0.26;452.00;1165.00;845.00;1165.00;0
19975;183;78;0.43;53.80;1438;30;0.40;0.24;0.20;0.28;452.00;1242.00;922.00;1242.00;0
19976;183;79;0.08;12.00;1020;20;0.40;0.41;0.20;0.84;452.00;2950.00;2630.00;2950.00;0
19977;183;80;0.52;64.20;1542;20;0.40;0.34;0.20;0.59;452.00;2451.00;2131.00;2451.00;0
19978;183;81;0.90;109.00;1990;30;0.40;0.32;0.20;0.60;452.00;2431.00;2111.00;2431.00;0
19979;183;82;0.40;49.30;1393;10;0.40;0.33;0.20;0.78;452.00;2642.00;2322.00;2642.00;0
19980;183;83;0.39;48.10;1381;30;0.40;0.20;0.20;0.88;452.00;3227.00;2907.00;3227.00;0
19981;183;84;0.85;104.00;1940;10;0.40;0.28;0.20;0.36;452.00;1661.00;1341.00;1661.00;0
19982;183;85;0.63;76.90;1669;20;0.40;0.31;0.20;0.76;452.00;2743.00;2423.00;2743.00;0
19983;183;86;0.86;105.10;1951;10;0.40;0.45;0.20;0.19;452.00;694.00;374.00;694.00;0
19984;183;87;0.26;33.20;1232;30;0.40;0.34;0.20;0.69;452.00;2538.00;2218.00;2538.00;0
19985;183;88;0.52;64.60;1546;10;0.40;0.34;0.20;0.80;452.00;2847.00;2527.00;2847.00;0
19986;183;89;0.21;27.80;1178;20;0.40;0.25;0.20;0.45;452.00;1869.00;1549.00;1869.00;0
19987;183;90;0.65;79.20;1692;20;0.40;0.22;0.20;0.35;452.00;1676.00;1356.00;1676.00;0
19988;183;91;0.47;58.80;1488;20;0.40;0.29;0.20;0.71;452.00;2729.00;2409.00;2729.00;0
19989;183;92;0.40;50.20;1402;10;0.40;0.26;0.20;0.61;452.00;2263.00;1943.00;2263.00;0
19990;183;93;0.89;107.90;1979;30;0.40;0.40;0.20;0.21;452.00;787.00;467.00;787.00;0
19991;183;94;0.50;62.30;1523;30;0.40;0.58;0.20;0.19;452.00;661.00;341.00;661.00;0
19992;183;95;0.78;95.70;1857;10;0.40;0.18;0.20;0.87;452.00;3226.00;2906.00;3226.00;0
19993;183;96;0.77;94.00;1840;10;0.40;0.21;0.20;0.42;452.00;1856.00;1536.00;1856.00;0
19994;183;97;0.48;59.50;1495;20;0.40;0.19;0.20;0.49;452.00;2123.00;1803.00;2123.00;0
19995;183;98;0.52;64.30;1543;20;0.40;0.34;0.20;0.23;452.00;953.00;633.00;953.00;0
19996;183;99;0.47;58.00;1480;20;0.40;0.48;0.20;0.20;452.00;756.00;436.00;756.00;0
19997;183;100;0.84;102.80;1928;10;0.40;0.29;0.20;0.57;452.00;2334.00;2014.00;2334.00;0
19998;183;101;0.50;62.30;1523;10;0.40;0.31;0.20;0.67;452.00;2635.00;2315.00;2635.00;0
19999;183;102;0.50;62.20;1522;30;0.40;0.38;0.20;0.22;452.00;860.00;540.00;860.00;0
20000;183;103;0.86;104.70;1947;30;0.40;0.21;0.20;0.47;452.00;2053.00;1733.00;2053.00;0
20001;183;105;0.33;41.70;1317;10;0.40;0.02;0.20;1.00;452.00;3403.00;3083.00;3403.00;0
20002;183;106;0.45;56.00;1460;10;0.40;0.39;0.20;0.82;452.00;3035.00;2715.00;3035.00;0
20003;183;108;0.52;63.60;1536;30;0.40;0.32;0.20;0.33;452.00;1453.00;1133.00;1453.00;0
20004;183;109;0.86;104.50;1945;20;0.40;0.36;0.20;0.78;452.00;2929.00;2609.00;2929.00;0
20005;183;111;0.68;82.70;1727;40;0.40;0.30;0.20;0.87;452.00;3150.00;2830.00;3150.00;0
20006;183;112;1.00;121.40;2114;20;0.40;0.28;0.20;0.64;452.00;2631.00;2311.00;2631.00;0
20007;183;113;0.86;104.30;1943;10;0.40;0.24;0.20;0.28;452.00;1271.00;951.00;1271.00;0
20008;183;114;0.58;71.30;1613;20;0.40;0.00;0.20;0.94;452.00;3469.00;3149.00;3469.00;0
20009;183;115;0.75;91.70;1817;10;0.40;0.40;0.20;0.21;452.00;795.00;475.00;795.00;0
20010;183;116;0.12;17.00;1070;20;0.40;0.29;0.20;0.24;452.00;1061.00;741.00;1061.00;1
20011;183;117;0.39;48.10;1381;10;0.40;0.36;0.20;0.74;452.00;2550.00;2230.00;2550.00;0
20012;183;118;0.92;111.30;2013;10;0.40;0.38;0.20;0.22;452.00;881.00;561.00;881.00;0
20013;183;120;1.00;121.20;2112;10;0.40;0.25;0.20;0.65;452.00;2723.00;2403.00;2723.00;0
20014;183;121;0.68;83.20;1732;10;0.40;0.33;0.20;0.65;452.00;2451.00;2131.00;2451.00;0
20015;183;122;0.32;40.60;1306;10;0.40;0.24;0.20;0.52;452.00;2059.00;1739.00;2059.00;0
20016;183;123;0.70;85.40;1754;10;0.40;0.29;0.20;0.61;452.00;2358.00;2038.00;2358.00;0
20017;183;124;0.65;80.00;1700;30;0.40;0.36;0.20;0.69;452.00;2545.00;2225.00;2545.00;0
20018;183;125;0.93;112.70;2027;20;0.40;0.29;0.20;0.73;452.00;2829.00;2509.00;2829.00;0
20019;183;126;0.66;81.00;1710;10;0.40;0.20;0.20;0.26;452.00;1200.00;880.00;1200.00;0
20020;183;127;0.59;72.30;1623;20;0.40;0.19;0.20;0.47;452.00;2070.00;1750.00;2070.00;0
20021;183;128;0.62;76.00;1660;30;0.40;0.19;0.20;0.28;452.00;1295.00;975.00;1295.00;0
20022;183;129;0.65;79.40;1694;20;0.40;0.02;0.20;0.94;452.00;3336.00;3016.00;3336.00;0
20023;183;130;0.99;120.80;2108;10;0.40;0.30;0.20;0.60;452.00;2533.00;2213.00;2533.00;0
20024;183;131;0.82;99.60;1896;20;0.40;0.26;0.20;0.30;452.00;1368.00;1048.00;1368.00;0
20025;183;133;0.54;66.60;1566;10;0.40;0.33;0.20;0.35;452.00;1548.00;1228.00;1548.00;0
20026;183;134;0.37;46.20;1362;30;0.40;0.29;0.20;0.32;452.00;1448.00;1128.00;1448.00;0
20027;183;135;0.61;75.20;1652;20;0.40;0.39;0.20;0.83;452.00;2952.00;2632.00;2952.00;0
20028;183;138;0.66;80.80;1708;10;0.40;0.26;0.20;0.23;452.00;1006.00;686.00;1006.00;0
20029;183;139;0.78;94.70;1847;10;0.40;0.21;0.20;0.44;452.00;1951.00;1631.00;1951.00;0
20030;183;140;0.74;90.40;1804;10;0.40;0.38;0.20;0.22;452.00;888.00;568.00;888.00;0
20031;183;141;0.84;102.80;1928;20;0.40;0.21;0.20;0.50;452.00;2147.00;1827.00;2147.00;0
20032;183;143;0.63;77.10;1671;10;0.40;0.22;0.20;0.25;452.00;1103.00;783.00;1103.00;0
