id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
14938;144;42;0.61;60.00;700;20;0.84;0.77;0.75;0.66;0.00;2472.00;0.00;2472.00;0
14939;144;45;0.55;53.70;637;15;0.84;0.80;0.75;0.75;0.00;2490.00;0.00;2490.00;0
14940;144;46;0.79;75.80;858;21;0.84;0.04;0.75;0.66;0.00;2088.00;1975.00;2088.00;1
14941;144;52;0.18;20.00;300;7;0.84;0.04;0.75;0.83;0.00;1991.00;1910.00;1991.00;1
14942;144;53;0.29;30.00;400;23;0.84;0.02;0.75;0.97;0.00;2059.00;1914.00;2059.00;1
14943;144;54;0.48;47.30;573;15;0.84;0.06;0.75;0.65;0.00;1793.00;1691.00;1793.00;0
14944;144;55;0.42;41.60;516;16;0.84;0.10;0.75;0.85;0.00;1541.00;1428.00;1541.00;0
14945;144;57;0.63;61.60;716;20;0.84;0.80;0.75;0.70;0.00;2480.00;0.00;2480.00;0
14946;144;58;0.63;61.00;710;26;0.84;0.77;0.75;0.68;0.00;1392.00;1239.00;1392.00;0
14947;144;60;0.53;52.30;623;34;0.84;0.81;0.75;0.75;0.00;2488.00;0.00;2488.00;0
14948;144;63;0.27;28.00;380;32;0.84;0.90;0.75;0.64;0.00;2483.00;0.00;2483.00;1
14949;144;72;0.37;37.50;475;33;0.84;0.85;0.75;0.66;0.00;2481.00;0.00;2481.00;0
14950;144;75;0.48;47.90;579;17;0.84;0.81;0.75;0.76;0.00;2491.00;0.00;2491.00;0
14951;144;76;0.63;61.80;718;10;0.84;0.03;0.75;0.56;0.00;1631.00;1472.00;1631.00;1
14952;144;81;0.48;47.80;578;29;0.84;0.78;0.75;0.59;0.00;2466.00;0.00;2466.00;0
14953;144;82;0.23;24.00;340;15;0.84;0.02;0.75;0.77;0.00;1614.00;1482.00;1614.00;1
14954;144;85;0.61;59.90;699;1;0.84;0.04;0.75;0.77;0.00;2124.00;2014.00;2124.00;1
14955;144;86;0.43;42.50;525;26;0.84;0.03;0.75;0.95;0.00;2081.00;1975.00;2081.00;1
14956;144;87;0.31;31.60;416;21;0.84;0.82;0.75;0.68;0.00;2489.00;0.00;2489.00;1
14957;144;93;0.92;88.50;985;25;0.84;0.07;0.75;0.53;0.00;1517.00;1414.00;1517.00;0
14958;144;96;0.36;36.70;467;21;0.84;0.82;0.75;0.82;0.00;2507.00;0.00;2507.00;0
14959;144;97;0.62;60.30;703;20;0.84;0.03;0.75;0.60;0.00;2060.00;1920.00;2060.00;0
14960;144;98;0.67;65.20;752;18;0.84;0.41;0.75;0.58;0.00;1463.00;1350.00;1463.00;0
14961;144;99;0.30;30.60;406;23;0.84;0.83;0.75;0.81;0.00;2512.00;0.00;2512.00;0
14962;144;101;0.84;81.00;910;23;0.84;0.38;0.75;0.60;0.00;1466.00;1349.00;1466.00;0
14963;144;102;0.56;54.50;645;21;0.84;0.81;0.75;0.74;0.00;2486.00;0.00;2486.00;0
14964;144;106;0.40;39.90;499;20;0.84;0.06;0.75;0.66;0.00;1514.00;1419.00;1514.00;1
14965;144;108;0.59;57.60;676;10;0.84;0.03;0.75;0.58;0.00;1739.00;1581.00;1739.00;0
14966;144;109;0.45;44.90;549;26;0.84;0.03;0.75;0.70;0.00;1717.00;1531.00;1717.00;0
14967;144;110;0.45;44.70;547;15;0.84;0.06;0.75;0.68;0.00;1700.00;1589.00;1700.00;0
14968;144;111;0.00;3.10;131;35;0.84;0.84;0.75;0.76;0.00;2510.00;0.00;2510.00;1
14969;144;112;0.72;69.70;797;13;0.84;0.08;0.75;0.75;0.00;1800.00;1652.00;1800.00;0
14970;144;120;0.45;45.20;552;18;0.84;0.93;0.75;0.63;0.00;2473.00;0.00;2473.00;0
14971;144;121;0.81;77.80;878;16;0.84;0.04;0.75;0.58;0.00;1673.00;1541.00;1673.00;0
14972;144;126;0.64;62.20;722;23;0.84;0.84;0.75;0.64;0.00;2473.00;0.00;2473.00;0
14973;144;129;0.57;56.30;663;20;0.84;0.75;0.75;0.62;0.00;2467.00;0.00;2467.00;0
14974;144;148;0.25;26.00;360;18;0.84;0.03;0.75;0.97;0.00;1976.00;1820.00;1976.00;1
14975;144;153;0.44;43.80;538;20;0.84;0.82;0.75;0.67;0.00;2485.00;0.00;2485.00;0
14976;144;156;0.74;71.30;813;25;0.84;0.04;0.75;0.73;0.00;1589.00;1478.00;1589.00;0
14977;144;160;0.78;75.20;852;18;0.84;0.29;0.75;0.56;0.00;1458.00;1341.00;1458.00;0
14978;144;165;0.32;32.90;429;23;0.84;0.93;0.75;0.64;0.00;2483.00;0.00;2483.00;0
14979;144;168;0.31;32.20;422;4;0.84;0.81;0.75;0.84;0.00;2512.00;0.00;2512.00;0
14980;144;169;0.39;39.00;490;9;0.84;0.05;0.75;0.91;0.00;1905.00;1797.00;1905.00;0
14981;144;171;0.28;28.60;386;27;0.84;0.82;0.75;0.80;0.00;2513.00;0.00;2513.00;0
14982;144;173;0.68;66.30;763;5;0.84;0.04;0.75;0.73;0.00;1574.00;1416.00;1574.00;0
14983;144;174;0.49;48.20;582;4;0.84;0.76;0.75;0.73;0.00;2490.00;0.00;2490.00;0
14984;144;180;0.51;50.60;606;1;0.84;0.96;0.75;0.64;0.00;2478.00;0.00;2478.00;0
14985;144;183;0.37;37.40;474;16;0.84;0.80;0.75;0.79;0.00;2504.00;0.00;2504.00;0
14986;144;186;0.52;51.30;613;27;0.84;0.81;0.75;0.76;0.00;2490.00;0.00;2490.00;0
14987;144;187;1.00;95.70;1057;29;0.84;0.37;0.75;0.57;0.00;1466.00;1338.00;1466.00;0
14988;144;188;0.65;63.60;736;2;0.84;0.09;0.75;0.55;0.00;1738.00;1663.00;1738.00;0
14990;144;202;0.17;18.80;288;0;0.84;0.08;0.75;1.00;0.00;2535.00;0.00;2535.00;1
14991;145;1;0.65;83.10;931;9;0.28;0.05;0.14;0.63;0.00;2130.00;1973.00;2130.00;0
14992;145;2;0.74;94.50;1045;7;0.28;0.03;0.14;0.71;0.00;1667.00;1552.00;1667.00;0
14993;145;3;0.70;88.60;986;20;0.28;0.90;0.14;0.64;0.00;2483.00;0.00;2483.00;0
14994;145;4;0.70;88.70;987;14;0.28;0.54;0.14;0.13;0.00;2483.00;0.00;2483.00;0
14995;145;5;0.44;57.20;672;26;0.28;0.27;0.14;0.41;0.00;2479.00;0.00;2479.00;0
14996;145;6;0.46;59.20;692;27;0.28;0.05;0.14;0.16;0.00;539.00;378.00;539.00;0
14997;145;7;0.30;38.80;488;18;0.28;0.54;0.14;0.67;0.00;1463.00;1329.00;1463.00;0
14998;145;8;0.36;47.00;570;22;0.28;0.31;0.14;0.14;0.00;222.00;112.00;222.00;0
14999;145;9;0.45;57.50;675;13;0.28;0.08;0.14;0.44;0.00;1176.00;1133.00;1176.00;0
15000;145;10;0.89;112.80;1228;8;0.28;0.06;0.14;0.57;0.00;1861.00;1719.00;1861.00;0
15001;145;11;0.75;96.00;1060;5;0.28;0.27;0.14;0.31;0.00;2450.00;0.00;2450.00;0
15002;145;12;0.75;95.80;1058;13;0.28;1.00;0.14;0.61;0.00;2475.00;0.00;2475.00;0
15003;145;13;0.32;41.40;514;9;0.28;0.22;0.14;0.13;0.00;2452.00;0.00;2452.00;1
15004;145;14;0.75;95.50;1055;11;0.28;0.32;0.14;0.34;0.00;2467.00;0.00;2467.00;0
15005;145;15;0.61;78.10;881;40;0.28;0.13;0.14;0.46;0.00;2434.00;0.00;2434.00;0
15006;145;16;0.54;69.20;792;25;0.28;0.73;0.14;0.70;0.00;1429.00;1254.00;1429.00;0
15007;145;17;0.59;75.20;852;10;0.28;0.07;0.14;0.64;0.00;1274.00;1133.00;1274.00;0
15008;145;18;0.29;37.30;473;22;0.28;0.81;0.14;0.83;0.00;2516.00;0.00;2516.00;0
15009;145;19;0.40;51.10;611;18;0.28;0.49;0.14;0.17;0.00;2475.00;0.00;2475.00;0
15010;145;20;0.84;107.10;1171;17;0.28;0.06;0.14;0.64;0.00;1714.00;1615.00;1714.00;0
15011;145;21;0.45;57.30;673;8;0.28;0.09;0.14;0.16;0.00;555.00;469.00;555.00;0
15012;145;22;0.31;40.80;508;15;0.28;0.03;0.14;0.82;0.00;1613.00;1484.00;1613.00;0
15013;145;23;0.32;41.50;515;19;0.28;0.07;0.14;0.51;0.00;2515.00;0.00;2515.00;0
15014;145;24;0.44;56.60;666;27;0.28;0.10;0.14;0.65;0.00;1703.00;1622.00;1703.00;0
15015;145;25;0.61;78.00;880;5;0.28;0.51;0.14;0.13;0.00;2491.00;0.00;2491.00;0
15016;145;26;0.56;71.40;814;8;0.28;0.09;0.14;0.13;0.00;411.00;168.00;411.00;0
15017;145;27;0.40;51.20;612;13;0.28;0.12;0.14;0.50;0.00;2438.00;0.00;2438.00;0
15018;145;28;0.81;102.60;1126;20;0.28;0.04;0.14;0.63;0.00;1637.00;1490.00;1637.00;0
15019;145;29;0.53;68.10;781;20;0.28;0.06;0.14;0.38;0.00;1159.00;1030.00;1159.00;0
15020;145;30;0.83;105.00;1150;14;0.28;0.85;0.14;0.56;0.00;2463.00;0.00;2463.00;0
15021;145;31;0.36;47.10;571;13;0.28;0.27;0.14;0.14;0.00;2450.00;0.00;2450.00;1
15022;145;32;0.33;42.40;524;21;0.28;0.17;0.14;0.35;0.00;744.00;575.00;744.00;0
15023;145;33;0.71;90.20;1002;12;0.28;0.94;0.14;0.60;0.00;2476.00;0.00;2476.00;0
15024;145;34;0.59;74.90;849;30;0.28;0.54;0.14;0.14;0.00;182.00;47.00;182.00;0
15025;145;35;0.89;112.50;1225;11;0.28;0.09;0.14;0.17;0.00;479.00;401.00;479.00;0
15026;145;36;0.68;87.10;971;13;0.28;0.07;0.14;0.17;0.00;328.00;203.00;328.00;0
15027;145;37;0.57;72.50;825;13;0.28;0.23;0.14;0.40;0.00;1282.00;1229.00;1282.00;0
15028;145;38;0.16;21.50;315;12;0.28;0.30;0.14;0.44;0.00;2477.00;0.00;2477.00;0
15029;145;39;0.42;54.40;644;22;0.28;0.02;0.14;0.87;0.00;2046.00;1885.00;2046.00;0
15030;145;40;0.42;53.70;637;24;0.28;0.15;0.14;0.12;0.00;2437.00;0.00;2437.00;1
15031;145;41;0.33;42.20;522;8;0.28;0.38;0.14;0.15;0.00;104.00;33.00;104.00;0
15032;145;42;0.23;30.40;404;20;0.28;0.77;0.14;0.66;0.00;2472.00;0.00;2472.00;0
15033;145;43;0.39;50.00;600;36;0.28;0.47;0.14;0.17;0.00;2468.00;0.00;2468.00;0
15034;145;44;0.22;29.00;390;12;0.28;0.29;0.14;0.36;0.00;755.00;720.00;755.00;0
15035;145;45;0.30;39.10;491;15;0.28;0.80;0.14;0.75;0.00;2490.00;0.00;2490.00;0
15036;145;46;0.86;108.90;1189;21;0.28;0.04;0.14;0.66;0.00;2088.00;1975.00;2088.00;0
15037;145;47;0.35;45.40;554;6;0.28;0.08;0.14;0.19;0.00;298.00;240.00;298.00;0
15038;145;48;0.19;25.60;356;10;0.28;0.35;0.14;0.59;0.00;2456.00;0.00;2456.00;0
15039;145;49;0.50;63.50;735;15;0.28;0.50;0.14;0.15;0.00;2476.00;0.00;2476.00;0
15040;145;50;0.59;75.70;857;15;0.28;0.28;0.14;0.34;0.00;2457.00;0.00;2457.00;0
15041;145;51;0.63;79.80;898;20;0.28;0.30;0.14;0.53;0.00;2454.00;0.00;2454.00;0
15042;145;52;0.56;72.20;822;7;0.28;0.04;0.14;0.83;0.00;1991.00;1910.00;1991.00;0
15043;145;53;0.43;55.00;650;23;0.28;0.02;0.14;0.97;0.00;2059.00;1914.00;2059.00;0
15044;145;54;0.85;107.50;1175;15;0.28;0.06;0.14;0.65;0.00;1793.00;1691.00;1793.00;0
15045;145;55;0.24;31.50;415;16;0.28;0.10;0.14;0.85;0.00;1541.00;1428.00;1541.00;0
15046;145;56;0.40;51.00;610;22;0.28;0.16;0.14;0.47;0.00;2491.00;0.00;2491.00;0
15047;145;57;0.44;56.60;666;20;0.28;0.80;0.14;0.70;0.00;2480.00;0.00;2480.00;0
15048;145;58;0.51;65.00;750;26;0.28;0.77;0.14;0.68;0.00;1392.00;1239.00;1392.00;0
15049;145;59;0.63;80.60;906;1;0.28;0.21;0.14;0.33;0.00;2449.00;0.00;2449.00;0
15050;145;60;0.06;9.40;194;34;0.28;0.81;0.14;0.75;0.00;2488.00;0.00;2488.00;0
15051;145;61;0.23;30.00;400;13;0.28;0.05;0.14;0.20;0.00;333.00;208.00;333.00;0
15052;145;62;0.61;78.20;882;20;0.28;0.35;0.14;0.14;0.00;204.00;118.00;204.00;0
15053;145;63;0.69;88.20;982;32;0.28;0.90;0.14;0.64;0.00;2483.00;0.00;2483.00;0
15054;145;64;0.70;89.00;990;10;0.28;0.47;0.14;0.12;0.00;2461.00;0.00;2461.00;0
15055;145;65;0.39;50.50;605;9;0.28;0.03;0.14;0.22;0.00;432.00;295.00;432.00;0
15056;145;66;0.68;86.70;967;13;0.28;0.04;0.14;0.38;0.00;1052.00;941.00;1052.00;0
15057;145;67;0.23;30.80;408;37;0.28;0.29;0.14;0.16;0.00;2510.00;0.00;2510.00;1
15058;145;68;0.38;49.30;593;16;0.28;0.30;0.14;0.35;0.00;2453.00;0.00;2453.00;0
15059;145;69;0.09;13.00;230;17;0.28;0.07;0.14;0.52;0.00;1242.00;1203.00;1242.00;0
15060;145;70;0.53;68.00;780;1;0.28;0.43;0.14;0.14;0.00;2499.00;0.00;2499.00;0
15061;145;71;0.21;27.70;377;25;0.28;0.35;0.14;0.37;0.00;2456.00;0.00;2456.00;0
15062;145;72;0.46;59.40;694;33;0.28;0.85;0.14;0.66;0.00;2481.00;0.00;2481.00;0
15063;145;73;0.61;78.10;881;31;0.28;0.51;0.14;0.13;0.00;2482.00;0.00;2482.00;0
15064;145;74;0.59;75.50;855;19;0.28;0.49;0.14;0.14;0.00;161.00;94.00;161.00;0
15065;145;75;0.10;14.20;242;17;0.28;0.81;0.14;0.76;0.00;2491.00;0.00;2491.00;0
15066;145;76;0.97;123.30;1333;10;0.28;0.03;0.14;0.56;0.00;1631.00;1472.00;1631.00;0
15067;145;77;0.31;39.80;498;12;0.28;0.20;0.14;0.46;0.00;2483.00;0.00;2483.00;0
15068;145;78;0.34;44.20;542;9;0.28;0.20;0.14;0.47;0.00;793.00;656.00;793.00;0
15069;145;79;0.62;78.70;887;27;0.28;0.48;0.14;0.13;0.00;2473.00;0.00;2473.00;0
15070;145;80;0.35;45.60;556;9;0.28;0.06;0.14;0.35;0.00;2524.00;0.00;2524.00;0
15071;145;81;0.60;76.90;869;29;0.28;0.78;0.14;0.59;0.00;2466.00;0.00;2466.00;0
15072;145;82;0.66;83.80;938;15;0.28;0.02;0.14;0.77;0.00;1614.00;1482.00;1614.00;0
15073;145;83;0.78;99.50;1095;10;0.28;0.31;0.14;0.34;0.00;2467.00;0.00;2467.00;0
15074;145;84;0.64;82.00;920;18;0.28;0.30;0.14;0.55;0.00;1314.00;1284.00;1314.00;0
15075;145;85;0.71;90.70;1007;1;0.28;0.04;0.14;0.77;0.00;2124.00;2014.00;2124.00;0
15076;145;86;0.39;50.00;600;26;0.28;0.03;0.14;0.95;0.00;2081.00;1975.00;2081.00;0
15077;145;87;0.64;81.60;916;21;0.28;0.82;0.14;0.68;0.00;2489.00;0.00;2489.00;0
15078;145;88;0.47;60.20;702;39;0.28;0.04;0.14;0.24;0.00;591.00;440.00;591.00;0
15079;145;89;0.51;65.50;755;9;0.28;0.21;0.14;0.67;0.00;1270.00;1204.00;1270.00;0
15080;145;90;0.55;70.00;800;7;0.28;0.06;0.14;0.38;0.00;954.00;817.00;954.00;0
15081;145;91;0.70;89.10;991;20;0.28;0.05;0.14;0.16;0.00;507.00;365.00;507.00;0
15082;145;92;0.25;32.60;426;15;0.28;0.15;0.14;0.48;0.00;2489.00;0.00;2489.00;0
15083;145;93;0.88;112.30;1223;25;0.28;0.07;0.14;0.53;0.00;1517.00;1414.00;1517.00;0
15084;145;95;0.20;27.00;370;16;0.28;0.06;0.14;0.17;0.00;412.00;326.00;412.00;1
15085;145;96;0.22;29.00;390;21;0.28;0.82;0.14;0.82;0.00;2507.00;0.00;2507.00;0
15086;145;97;0.91;115.90;1259;20;0.28;0.03;0.14;0.60;0.00;2060.00;1920.00;2060.00;0
15087;145;98;0.78;99.40;1094;18;0.28;0.41;0.14;0.58;0.00;1463.00;1350.00;1463.00;0
15088;145;99;0.35;45.00;550;23;0.28;0.83;0.14;0.81;0.00;2512.00;0.00;2512.00;0
15089;145;100;0.85;108.40;1184;4;0.28;0.06;0.14;0.15;0.00;351.00;234.00;351.00;0
15090;145;101;0.20;26.00;360;23;0.28;0.38;0.14;0.60;0.00;1466.00;1349.00;1466.00;0
15091;145;102;0.05;7.20;172;21;0.28;0.81;0.14;0.74;0.00;2486.00;0.00;2486.00;0
15092;145;103;0.47;60.00;700;32;0.28;0.05;0.14;0.25;0.00;663.00;558.00;663.00;0
15093;145;104;0.75;95.00;1050;35;0.28;0.31;0.14;0.37;0.00;2476.00;0.00;2476.00;0
15094;145;105;0.81;103.20;1132;16;0.28;0.57;0.14;0.53;0.00;2454.00;0.00;2454.00;0
15095;145;106;0.80;101.50;1115;20;0.28;0.06;0.14;0.66;0.00;1514.00;1419.00;1514.00;0
15096;145;107;0.13;17.70;277;21;0.28;0.30;0.14;0.44;0.00;2476.00;0.00;2476.00;0
15097;145;108;0.94;118.70;1287;10;0.28;0.03;0.14;0.58;0.00;1739.00;1581.00;1739.00;0
15098;145;109;0.77;97.70;1077;26;0.28;0.03;0.14;0.70;0.00;1717.00;1531.00;1717.00;0
15099;145;110;0.79;101.00;1110;15;0.28;0.06;0.14;0.68;0.00;1700.00;1589.00;1700.00;0
15100;145;111;0.46;59.50;695;35;0.28;0.84;0.14;0.76;0.00;2510.00;0.00;2510.00;0
15101;145;112;0.05;8.20;182;13;0.28;0.08;0.14;0.75;0.00;1800.00;1652.00;1800.00;0
15102;145;113;0.61;78.50;885;33;0.28;0.22;0.14;0.42;0.00;2492.00;0.00;2492.00;0
15103;145;114;0.32;42.00;520;11;0.28;0.52;0.14;0.59;0.00;2455.00;0.00;2455.00;0
15104;145;115;0.23;30.40;404;10;0.28;0.29;0.14;0.17;0.00;2501.00;0.00;2501.00;0
15105;145;116;0.39;50.20;602;23;0.28;0.43;0.14;0.16;0.00;190.00;101.00;190.00;0
15106;145;117;0.75;96.00;1060;20;0.28;0.05;0.14;0.18;0.00;432.00;282.00;432.00;0
15107;145;118;0.41;52.40;624;18;0.28;0.00;0.14;0.23;0.00;504.00;381.00;504.00;0
15108;145;119;0.17;22.50;325;18;0.28;0.06;0.14;0.18;0.00;337.00;216.00;337.00;1
15109;145;120;0.50;64.20;742;18;0.28;0.93;0.14;0.63;0.00;2473.00;0.00;2473.00;0
15110;145;121;0.91;115.50;1255;16;0.28;0.04;0.14;0.58;0.00;1673.00;1541.00;1673.00;0
15111;145;122;0.07;10.10;201;25;0.28;0.34;0.14;0.44;0.00;2474.00;0.00;2474.00;0
15112;145;123;0.80;101.10;1111;20;0.28;0.44;0.14;0.53;0.00;2451.00;0.00;2451.00;0
15113;145;124;0.32;41.70;517;25;0.28;0.06;0.14;0.47;0.00;1109.00;1035.00;1109.00;0
15114;145;125;0.28;37.00;470;4;0.28;0.27;0.14;0.44;0.00;2476.00;0.00;2476.00;0
15115;145;126;0.64;81.10;911;23;0.28;0.84;0.14;0.64;0.00;2473.00;0.00;2473.00;0
15116;145;127;0.25;32.50;425;24;0.28;0.16;0.14;0.13;0.00;2449.00;0.00;2449.00;1
15117;145;128;0.17;23.00;330;23;0.28;0.36;0.14;0.41;0.00;2468.00;0.00;2468.00;0
15118;145;129;0.42;54.20;642;20;0.28;0.75;0.14;0.62;0.00;2467.00;0.00;2467.00;0
15119;145;130;0.92;117.20;1272;14;0.28;0.06;0.14;0.45;0.00;1221.00;1096.00;1221.00;0
15120;145;131;0.50;64.50;745;20;0.28;0.47;0.14;0.15;0.00;202.00;40.00;202.00;0
15121;145;132;0.41;52.30;623;1;0.28;0.21;0.14;0.53;0.00;2448.00;0.00;2448.00;0
15122;145;133;0.56;71.50;815;18;0.28;0.04;0.14;0.43;0.00;1045.00;929.00;1045.00;0
15123;145;134;0.88;111.50;1215;16;0.28;0.20;0.14;0.32;0.00;824.00;669.00;824.00;0
15124;145;135;0.88;111.50;1215;19;0.28;0.30;0.14;0.31;0.00;763.00;640.00;763.00;0
15125;145;136;0.47;60.50;705;12;0.28;0.31;0.14;0.12;0.00;2454.00;0.00;2454.00;1
15126;145;137;0.70;88.80;988;8;0.28;0.03;0.14;0.19;0.00;456.00;328.00;456.00;0
15127;145;138;0.17;22.60;326;17;0.28;0.19;0.14;0.68;0.00;1295.00;1216.00;1295.00;0
15128;145;139;0.54;69.00;790;5;0.28;0.08;0.14;0.18;0.00;343.00;242.00;343.00;0
15129;145;140;0.54;69.00;790;27;0.28;0.24;0.14;0.35;0.00;2455.00;0.00;2455.00;0
15130;145;141;0.69;87.80;978;3;0.28;0.04;0.14;0.36;0.00;1048.00;944.00;1048.00;0
15131;145;142;0.70;89.40;994;34;0.28;0.47;0.14;0.12;0.00;2462.00;0.00;2462.00;0
15132;145;143;0.27;35.30;453;18;0.28;0.12;0.14;0.19;0.00;312.00;129.00;312.00;1
15133;145;144;0.48;61.70;717;3;0.28;0.84;0.14;0.75;0.00;2507.00;0.00;2507.00;0
15134;145;146;0.28;36.80;468;19;0.28;0.05;0.14;0.35;0.00;887.00;765.00;887.00;0
15135;145;147;0.47;60.00;700;13;0.28;0.29;0.14;0.54;0.00;2452.00;0.00;2452.00;0
15136;145;148;0.44;57.00;670;18;0.28;0.03;0.14;0.97;0.00;1976.00;1820.00;1976.00;0
15137;145;149;0.82;104.60;1146;12;0.28;0.28;0.14;0.33;0.00;2462.00;0.00;2462.00;0
15138;145;150;0.47;60.70;707;15;0.28;0.10;0.14;0.39;0.00;687.00;514.00;687.00;0
15139;145;151;0.29;37.50;475;18;0.28;0.00;0.14;0.20;0.00;543.00;411.00;543.00;0
15140;145;152;0.36;47.00;570;9;0.28;0.03;0.14;0.20;0.00;357.00;166.00;357.00;0
15141;145;153;0.63;80.30;903;20;0.28;0.82;0.14;0.67;0.00;2485.00;0.00;2485.00;0
15142;145;154;0.45;58.40;684;35;0.28;0.28;0.14;0.14;0.00;2498.00;0.00;2498.00;0
15143;145;155;0.61;78.00;880;9;0.28;0.20;0.14;0.32;0.00;2444.00;0.00;2444.00;0
15144;145;156;0.29;37.50;475;25;0.28;0.04;0.14;0.73;0.00;1589.00;1478.00;1589.00;0
15145;145;157;0.59;75.40;854;21;0.28;0.48;0.14;0.13;0.00;2465.00;0.00;2465.00;0
15146;145;158;0.57;73.40;834;9;0.28;0.05;0.14;0.49;0.00;1246.00;1124.00;1246.00;0
15147;145;159;0.36;46.00;560;31;0.28;0.11;0.14;0.50;0.00;2441.00;0.00;2441.00;0
15148;145;160;0.46;59.60;696;18;0.28;0.29;0.14;0.56;0.00;1458.00;1341.00;1458.00;0
15149;145;161;0.67;85.80;958;7;0.28;0.29;0.14;0.33;0.00;2458.00;0.00;2458.00;0
15150;145;162;0.71;91.00;1010;9;0.28;0.08;0.14;0.20;0.00;604.00;533.00;604.00;0
15151;145;163;0.48;61.10;711;11;0.28;0.29;0.14;0.14;0.00;2508.00;0.00;2508.00;0
15152;145;164;0.39;50.00;600;20;0.28;0.12;0.14;0.49;0.00;2514.00;0.00;2514.00;0
15153;145;165;0.70;89.20;992;23;0.28;0.93;0.14;0.64;0.00;2483.00;0.00;2483.00;0
15154;145;166;0.59;75.00;850;17;0.28;0.48;0.14;0.13;0.00;2467.00;0.00;2467.00;0
15155;145;167;0.16;22.00;320;41;0.28;0.06;0.14;0.20;0.00;517.00;438.00;517.00;0
15156;145;168;0.28;36.00;460;4;0.28;0.81;0.14;0.84;0.00;2512.00;0.00;2512.00;0
15157;145;169;0.50;64.70;747;9;0.28;0.05;0.14;0.91;0.00;1905.00;1797.00;1905.00;0
15158;145;170;0.81;103.00;1130;16;0.28;0.05;0.14;0.35;0.00;933.00;777.00;933.00;0
15159;145;171;0.38;49.00;590;27;0.28;0.82;0.14;0.80;0.00;2513.00;0.00;2513.00;0
15160;145;172;0.56;72.20;822;10;0.28;0.07;0.14;0.39;0.00;908.00;861.00;908.00;0
15161;145;173;0.48;61.20;712;5;0.28;0.04;0.14;0.73;0.00;1574.00;1416.00;1574.00;0
15162;145;174;0.49;63.20;732;4;0.28;0.76;0.14;0.73;0.00;2490.00;0.00;2490.00;0
15163;145;175;0.57;72.40;824;31;0.28;0.47;0.14;0.15;0.00;2466.00;0.00;2466.00;0
15164;145;176;0.77;97.90;1079;24;0.28;0.04;0.14;0.52;0.00;1226.00;1095.00;1226.00;0
15165;145;177;1.00;126.80;1368;23;0.28;0.09;0.14;0.16;0.00;520.00;406.00;520.00;0
15166;145;178;0.17;23.30;333;43;0.28;0.28;0.14;0.14;0.00;2457.00;0.00;2457.00;1
15167;145;179;0.63;80.60;906;16;0.28;0.26;0.14;0.40;0.00;2477.00;0.00;2477.00;0
15168;145;180;0.68;86.80;968;1;0.28;0.96;0.14;0.64;0.00;2478.00;0.00;2478.00;0
15169;145;181;0.36;46.50;565;32;0.28;0.29;0.14;0.14;0.00;2501.00;0.00;2501.00;0
15170;145;182;0.92;117.30;1273;24;0.28;0.26;0.14;0.30;0.00;2455.00;0.00;2455.00;0
15171;145;183;0.39;49.80;598;16;0.28;0.80;0.14;0.79;0.00;2504.00;0.00;2504.00;0
15172;145;184;0.07;9.80;198;15;0.28;0.03;0.14;0.21;0.00;581.00;476.00;581.00;1
15173;145;185;0.20;26.20;362;3;0.28;0.35;0.14;0.39;0.00;2460.00;0.00;2460.00;0
15174;145;186;0.08;12.00;220;27;0.28;0.81;0.14;0.76;0.00;2490.00;0.00;2490.00;0
15175;145;187;0.45;58.00;680;29;0.28;0.37;0.14;0.57;0.00;1466.00;1338.00;1466.00;0
15176;145;188;0.98;123.80;1338;2;0.28;0.09;0.14;0.55;0.00;1738.00;1663.00;1738.00;0
15177;145;189;0.88;111.30;1213;24;0.28;0.57;0.14;0.52;0.00;2454.00;0.00;2454.00;0
15178;145;190;0.71;90.40;1004;5;0.28;0.55;0.14;0.13;0.00;2479.00;0.00;2479.00;0
15179;145;191;0.13;17.20;272;20;0.28;0.05;0.14;0.44;0.00;863.00;793.00;863.00;0
15180;145;192;0.66;84.50;945;9;0.28;0.07;0.14;0.17;0.00;290.00;211.00;290.00;0
15181;145;193;0.39;50.00;600;28;0.28;0.13;0.14;0.12;0.00;2438.00;0.00;2438.00;1
15182;145;194;0.15;20.60;306;18;0.28;0.06;0.14;0.19;0.00;486.00;407.00;486.00;1
15183;145;195;0.49;62.30;723;12;0.28;0.19;0.14;0.51;0.00;2443.00;0.00;2443.00;0
15184;145;196;0.09;12.60;226;19;0.28;0.28;0.14;0.15;0.00;2489.00;0.00;2489.00;1
15185;145;197;0.20;26.00;360;9;0.28;0.37;0.14;0.37;0.00;2454.00;0.00;2454.00;0
15186;145;198;0.95;120.70;1307;10;0.28;0.12;0.14;0.45;0.00;1312.00;1138.00;1312.00;0
15187;145;199;0.44;57.20;672;17;0.28;0.03;0.14;0.20;0.00;382.00;237.00;382.00;0
15188;145;200;0.00;1.40;114;30;0.28;0.18;0.14;0.46;0.00;823.00;732.00;823.00;0
15190;145;202;0.36;46.50;565;0;0.28;0.08;0.14;1.00;0.00;2535.00;0.00;2535.00;1
15191;146;1;0.70;116.30;1263;9;0.05;0.05;0.35;0.63;765.00;2130.00;1973.00;2130.00;0
