id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
24403;189;155;0.10;22.50;1125;30;0.64;0.56;0.55;0.67;994.00;1933.00;1293.00;1933.00;1
24404;189;156;0.01;10.40;1004;20;0.64;0.30;0.55;0.89;994.00;3016.00;2376.00;3016.00;1
24405;189;157;0.72;102.40;1924;10;0.64;0.07;0.55;0.91;994.00;3408.00;2768.00;3408.00;0
24406;189;158;0.27;44.10;1341;20;0.64;0.60;0.55;0.76;994.00;2704.00;2064.00;2704.00;0
24407;189;159;0.25;42.00;1320;30;0.64;0.15;0.55;0.87;994.00;3289.00;2649.00;3289.00;0
24408;189;160;0.43;65.30;1553;20;0.64;0.61;0.55;0.91;994.00;2612.00;1972.00;2612.00;0
24409;189;161;0.17;30.80;1208;20;0.64;0.60;0.55;0.79;994.00;2616.00;1976.00;2616.00;1
24410;189;163;0.38;58.20;1482;10;0.64;0.56;0.55;0.85;994.00;2793.00;2153.00;2793.00;0
24411;189;165;0.42;63.60;1536;30;0.64;0.24;0.55;0.98;994.00;3182.00;2542.00;3182.00;0
24412;189;168;0.31;49.40;1394;30;0.64;0.31;0.55;0.89;994.00;2999.00;2359.00;2999.00;0
24413;189;169;0.86;121.10;2111;10;0.64;0.60;0.55;0.54;994.00;1628.00;988.00;1628.00;0
24414;189;170;0.42;64.00;1540;10;0.64;0.28;0.55;0.98;994.00;3091.00;2451.00;3091.00;0
24415;189;172;0.42;63.50;1535;10;0.64;0.59;0.55;0.77;994.00;2588.00;1948.00;2588.00;0
24416;189;175;0.10;21.90;1119;20;0.64;0.58;0.55;0.65;994.00;1838.00;1198.00;1838.00;1
24417;189;176;0.64;92.00;1820;30;0.64;0.02;0.55;0.93;994.00;3467.00;2827.00;3467.00;0
24418;189;177;0.40;61.80;1518;20;0.64;0.78;0.55;0.56;994.00;1509.00;869.00;1509.00;0
24419;189;179;0.16;30.00;1200;30;0.64;0.55;0.55;0.74;994.00;2121.00;1481.00;2121.00;1
24420;189;180;0.85;120.40;2104;20;0.64;0.55;0.55;0.69;994.00;2319.00;1679.00;2319.00;0
24421;189;181;0.44;66.60;1566;10;0.64;0.57;0.55;0.76;994.00;2494.00;1854.00;2494.00;0
24422;189;185;0.92;129.00;2190;30;0.64;0.52;0.55;0.64;994.00;2218.00;1578.00;2218.00;0
24423;189;186;0.23;38.80;1288;20;0.64;0.56;0.55;0.80;994.00;2511.00;1871.00;2511.00;0
24424;189;187;0.68;98.00;1880;10;0.64;0.87;0.55;0.51;994.00;1317.00;677.00;1317.00;0
24425;189;190;0.27;44.10;1341;20;0.64;0.56;0.55;0.72;994.00;2517.00;1877.00;2517.00;0
24426;189;191;0.49;73.50;1635;10;0.64;0.57;0.55;0.60;994.00;1795.00;1155.00;1795.00;0
24427;189;192;0.85;120.20;2102;20;0.64;0.57;0.55;0.56;994.00;1722.00;1082.00;1722.00;0
24428;189;193;0.42;64.10;1541;10;0.64;0.54;0.55;0.57;994.00;1942.00;1302.00;1942.00;0
24429;189;194;0.30;48.50;1385;30;0.64;0.55;0.55;0.68;994.00;2422.00;1782.00;2422.00;0
24430;189;195;0.00;9.00;990;10;0.64;0.46;0.55;0.86;994.00;2922.00;2282.00;2922.00;1
24431;189;197;0.16;29.70;1197;10;0.64;0.37;0.55;0.85;994.00;2992.00;2352.00;2992.00;0
24432;189;199;0.04;14.30;1043;10;0.64;0.73;0.55;0.52;994.00;1529.00;889.00;1529.00;1
24434;189;202;0.34;53.30;1433;0;0.64;0.02;0.55;1.00;994.00;3598.00;0.00;3598.00;1
24435;190;1;0.76;122.30;2123;20;0.56;0.22;0.72;0.91;1877.00;3208.00;2568.00;3208.00;0
24436;190;4;0.31;51.60;1416;10;0.56;0.21;0.72;0.95;1877.00;3217.00;2577.00;3217.00;0
24437;190;5;0.04;9.80;998;30;0.56;0.54;0.72;0.67;1877.00;2322.00;1682.00;2322.00;1
24438;190;7;0.59;95.40;1854;10;0.56;0.31;0.72;0.98;1877.00;2997.00;2357.00;2997.00;0
24439;190;9;0.25;42.60;1326;20;0.56;0.56;0.72;0.76;1877.00;2217.00;1577.00;2217.00;0
24440;190;11;0.32;52.60;1426;10;0.56;0.14;0.72;0.96;1877.00;3310.00;2670.00;3310.00;0
24441;190;14;0.19;32.20;1222;10;0.56;0.02;0.72;0.91;1877.00;3464.00;2824.00;3464.00;0
24442;190;17;0.64;102.50;1925;10;0.56;0.48;0.72;0.93;1877.00;2900.00;2260.00;2900.00;0
24443;190;19;0.23;38.20;1282;20;0.56;0.57;0.72;0.78;1877.00;2314.00;1674.00;2314.00;0
24444;190;20;0.09;16.70;1067;40;0.56;0.52;0.72;0.59;1877.00;2037.00;1397.00;2037.00;1
24445;190;21;0.47;76.00;1660;20;0.56;0.23;0.72;0.93;1877.00;3195.00;2555.00;3195.00;0
24446;190;23;0.30;50.40;1404;30;0.56;0.06;0.72;0.95;1877.00;3402.00;2762.00;3402.00;0
24447;190;24;0.45;73.20;1632;10;0.56;0.57;0.72;0.82;1877.00;2320.00;1680.00;2320.00;0
24448;190;31;0.76;121.70;2117;10;0.56;0.55;0.72;0.67;1877.00;2388.00;1748.00;2388.00;0
24449;190;34;0.77;122.60;2126;10;0.56;0.02;0.72;0.91;1877.00;3460.00;2820.00;3460.00;0
24450;190;36;0.39;63.50;1535;20;0.56;0.02;0.72;0.97;1877.00;3486.00;2846.00;3486.00;0
24451;190;37;0.90;143.70;2337;10;0.56;0.55;0.72;0.72;1877.00;2416.00;1776.00;2416.00;0
24452;190;44;0.13;23.70;1137;20;0.56;0.27;0.72;0.87;1877.00;3088.00;2448.00;3088.00;0
24453;190;49;0.55;89.40;1794;20;0.56;0.60;0.72;0.89;1877.00;2520.00;1880.00;2520.00;0
24454;190;51;0.49;79.60;1696;10;0.56;0.17;0.72;0.93;1877.00;3289.00;2649.00;3289.00;0
24455;190;52;0.51;83.00;1730;20;0.56;0.02;0.72;1.00;1877.00;3470.00;2830.00;3470.00;0
24456;190;54;0.21;35.80;1258;10;0.56;0.59;0.72;0.85;1877.00;2724.00;2084.00;2724.00;0
24457;190;55;0.85;136.40;2264;10;0.56;0.54;0.72;0.82;1877.00;2804.00;2164.00;2804.00;0
24458;190;58;0.54;87.00;1770;30;0.56;0.18;0.72;0.99;1877.00;3277.00;2637.00;3277.00;0
24459;190;62;0.30;50.10;1401;20;0.56;0.56;0.72;0.74;1877.00;2112.00;1472.00;2112.00;0
24460;190;66;0.52;84.80;1748;10;0.56;0.10;0.72;1.00;1877.00;3374.00;2734.00;3374.00;0
24461;190;68;0.62;100.00;1900;20;0.56;0.00;0.72;0.98;1877.00;3482.00;2842.00;3482.00;0
24462;190;69;0.69;111.40;2014;20;0.56;0.54;0.72;0.69;1877.00;2181.00;1541.00;2181.00;0
24463;190;71;0.06;12.00;1020;10;0.56;0.52;0.72;0.63;1877.00;2139.00;1499.00;2139.00;0
24464;190;74;0.62;100.10;1901;20;0.56;0.55;0.72;0.71;1877.00;2399.00;1759.00;2399.00;0
24465;190;75;0.62;100.00;1900;30;0.56;0.49;0.72;0.81;1877.00;2896.00;2256.00;2896.00;0
24466;190;79;0.31;52.20;1422;20;0.56;0.26;0.72;0.89;1877.00;3110.00;2470.00;3110.00;0
24467;190;80;0.00;3.10;931;20;0.56;0.59;0.72;0.74;1877.00;2611.00;1971.00;2611.00;1
24468;190;81;0.68;109.00;1990;30;0.56;0.59;0.72;0.75;1877.00;2591.00;1951.00;2591.00;0
24469;190;82;0.60;96.10;1861;10;0.56;0.55;0.72;0.93;1877.00;2802.00;2162.00;2802.00;0
24470;190;83;0.15;27.20;1172;30;0.56;0.07;0.72;0.89;1877.00;3387.00;2747.00;3387.00;0
24471;190;85;0.81;130.10;2201;20;0.56;0.48;0.72;0.85;1877.00;2903.00;2263.00;2903.00;0
24472;190;87;0.59;95.20;1852;30;0.56;0.60;0.72;0.85;1877.00;2698.00;2058.00;2698.00;0
24473;190;88;0.76;121.00;2110;10;0.56;0.31;0.72;0.89;1877.00;3007.00;2367.00;3007.00;0
24474;190;89;0.27;46.00;1360;20;0.56;0.55;0.72;0.71;1877.00;2029.00;1389.00;2029.00;0
24475;190;91;0.05;10.40;1004;20;0.56;0.49;0.72;0.80;1877.00;2889.00;2249.00;2889.00;1
24476;190;92;0.53;85.20;1752;10;0.56;0.57;0.72;0.85;1877.00;2423.00;1783.00;2423.00;0
24477;190;95;0.68;109.00;1990;10;0.56;0.05;0.72;0.88;1877.00;3386.00;2746.00;3386.00;0
24478;190;97;0.77;123.40;2134;20;0.56;0.55;0.72;0.68;1877.00;2283.00;1643.00;2283.00;0
24479;190;100;0.63;102.00;1920;10;0.56;0.57;0.72;0.74;1877.00;2494.00;1854.00;2494.00;0
24480;190;101;0.02;7.00;970;10;0.56;0.56;0.72;0.77;1877.00;2795.00;2155.00;2795.00;1
24481;190;103;0.61;97.50;1875;30;0.56;0.53;0.72;0.67;1877.00;2213.00;1573.00;2213.00;0
24482;190;105;0.50;80.80;1708;10;0.56;0.00;0.72;1.00;1877.00;3503.00;2863.00;3503.00;0
24483;190;106;0.09;17.70;1077;10;0.56;0.22;0.72;0.85;1877.00;3195.00;2555.00;3195.00;1
24484;190;109;0.74;119.00;2090;20;0.56;0.27;0.72;0.85;1877.00;3089.00;2449.00;3089.00;0
24485;190;111;0.81;129.30;2193;40;0.56;0.15;0.72;0.89;1877.00;3310.00;2670.00;3310.00;0
24486;190;112;0.76;122.10;2121;20;0.56;0.55;0.72;0.74;1877.00;2791.00;2151.00;2791.00;0
24487;190;114;0.71;113.60;2036;20;0.56;0.02;0.72;0.94;1877.00;3469.00;2829.00;3469.00;0
24488;190;117;0.58;94.00;1840;10;0.56;0.60;0.72;0.92;1877.00;2710.00;2070.00;2710.00;0
24489;190;120;0.77;123.00;2130;10;0.56;0.49;0.72;0.75;1877.00;2883.00;2243.00;2883.00;0
24490;190;121;0.82;130.50;2205;10;0.56;0.59;0.72;0.82;1877.00;2611.00;1971.00;2611.00;0
24491;190;122;0.39;63.20;1532;10;0.56;0.56;0.72;0.78;1877.00;2219.00;1579.00;2219.00;0
24492;190;123;0.83;132.70;2227;10;0.56;0.57;0.72;0.79;1877.00;2518.00;1878.00;2518.00;0
24493;190;124;0.81;128.80;2188;30;0.56;0.58;0.72;0.83;1877.00;2705.00;2065.00;2705.00;0
24494;190;125;0.77;122.60;2126;20;0.56;0.36;0.72;0.81;1877.00;2989.00;2349.00;2989.00;0
24495;190;127;0.05;11.60;1016;20;0.56;0.54;0.72;0.66;1877.00;2230.00;1590.00;2230.00;0
24496;190;129;0.64;103.20;1932;20;0.56;0.02;0.72;0.94;1877.00;3467.00;2827.00;3467.00;0
24497;190;130;0.73;117.50;2075;10;0.56;0.58;0.72;0.72;1877.00;2693.00;2053.00;2693.00;0
24498;190;135;0.80;127.20;2172;20;0.56;0.27;0.72;0.89;1877.00;3112.00;2472.00;3112.00;0
24499;190;139;0.53;85.30;1753;10;0.56;0.54;0.72;0.67;1877.00;2111.00;1471.00;2111.00;0
24500;190;141;0.61;98.10;1881;20;0.56;0.54;0.72;0.69;1877.00;2307.00;1667.00;2307.00;0
24501;190;146;0.15;26.40;1164;10;0.56;0.56;0.72;0.76;1877.00;2418.00;1778.00;2418.00;1
24502;190;147;0.22;38.00;1280;20;0.56;0.54;0.72;0.87;1877.00;2816.00;2176.00;2816.00;0
24503;190;149;0.77;123.20;2132;20;0.56;0.22;0.72;0.85;1877.00;3190.00;2550.00;3190.00;0
24504;190;152;0.75;119.80;2098;20;0.56;0.16;0.72;0.86;1877.00;3283.00;2643.00;3283.00;0
24505;190;154;0.55;88.60;1786;20;0.56;0.29;0.72;0.89;1877.00;3091.00;2451.00;3091.00;0
24506;190;156;0.29;48.70;1387;20;0.56;0.30;0.72;0.89;1877.00;3016.00;2376.00;3016.00;0
24507;190;157;0.78;125.20;2152;10;0.56;0.07;0.72;0.91;1877.00;3408.00;2768.00;3408.00;0
24508;190;158;0.02;6.00;960;20;0.56;0.60;0.72;0.76;1877.00;2704.00;2064.00;2704.00;1
24509;190;159;0.12;21.80;1118;30;0.56;0.15;0.72;0.87;1877.00;3289.00;2649.00;3289.00;0
24510;190;160;0.54;87.90;1779;20;0.56;0.61;0.72;0.91;1877.00;2612.00;1972.00;2612.00;0
24511;190;161;0.09;17.20;1072;20;0.56;0.60;0.72;0.79;1877.00;2616.00;1976.00;2616.00;1
24512;190;163;0.61;97.50;1875;10;0.56;0.56;0.72;0.85;1877.00;2793.00;2153.00;2793.00;0
24513;190;165;0.57;92.00;1820;30;0.56;0.24;0.72;0.98;1877.00;3182.00;2542.00;3182.00;0
24514;190;168;0.56;89.80;1798;30;0.56;0.31;0.72;0.89;1877.00;2999.00;2359.00;2999.00;0
24515;190;170;0.57;92.70;1827;10;0.56;0.28;0.72;0.98;1877.00;3091.00;2451.00;3091.00;0
24516;190;172;0.66;105.60;1956;10;0.56;0.59;0.72;0.77;1877.00;2588.00;1948.00;2588.00;0
24517;190;176;0.73;116.50;2065;30;0.56;0.02;0.72;0.93;1877.00;3467.00;2827.00;3467.00;0
24518;190;179;0.29;48.10;1381;30;0.56;0.55;0.72;0.74;1877.00;2121.00;1481.00;2121.00;0
24519;190;180;0.94;149.20;2392;20;0.56;0.55;0.72;0.69;1877.00;2319.00;1679.00;2319.00;0
24520;190;181;0.68;108.40;1984;10;0.56;0.57;0.72;0.76;1877.00;2494.00;1854.00;2494.00;0
24521;190;185;1.00;159.10;2491;30;0.56;0.52;0.72;0.64;1877.00;2218.00;1578.00;2218.00;0
24522;190;186;0.16;27.70;1177;20;0.56;0.56;0.72;0.80;1877.00;2511.00;1871.00;2511.00;1
24523;190;194;0.02;5.60;956;30;0.56;0.55;0.72;0.68;1877.00;2422.00;1782.00;2422.00;1
24524;190;195;0.27;44.60;1346;10;0.56;0.46;0.72;0.86;1877.00;2922.00;2282.00;2922.00;0
24525;190;197;0.11;20.60;1106;10;0.56;0.37;0.72;0.85;1877.00;2992.00;2352.00;2992.00;0
24527;190;202;0.46;75.00;1650;0;0.56;0.02;0.72;1.00;1877.00;3598.00;0.00;3598.00;0
24528;191;1;0.27;36.00;1260;20;0.57;0.22;0.60;0.91;1155.00;3208.00;2568.00;3208.00;0
24529;191;3;0.41;55.10;1451;10;0.57;0.81;0.60;0.52;1155.00;1421.00;781.00;1421.00;0
24530;191;4;0.45;60.00;1500;10;0.57;0.21;0.60;0.95;1155.00;3217.00;2577.00;3217.00;0
24531;191;5;0.90;117.20;2072;30;0.57;0.54;0.60;0.67;1155.00;2322.00;1682.00;2322.00;0
24532;191;7;0.22;30.40;1204;10;0.57;0.31;0.60;0.98;1155.00;2997.00;2357.00;2997.00;0
24533;191;8;0.04;7.80;978;20;0.57;0.86;0.60;0.49;1155.00;1306.00;666.00;1306.00;1
24534;191;9;0.53;69.40;1594;20;0.57;0.56;0.60;0.76;1155.00;2217.00;1577.00;2217.00;0
24535;191;11;0.45;59.80;1498;10;0.57;0.14;0.60;0.96;1155.00;3310.00;2670.00;3310.00;0
24536;191;12;0.74;96.10;1861;20;0.57;0.63;0.60;0.56;1155.00;1609.00;969.00;1609.00;0
24537;191;13;0.75;98.00;1880;20;0.57;0.75;0.60;0.55;1155.00;1517.00;877.00;1517.00;0
24538;191;14;0.65;85.00;1750;10;0.57;0.02;0.60;0.91;1155.00;3464.00;2824.00;3464.00;0
24539;191;15;0.43;56.90;1469;10;0.57;0.86;0.60;0.52;1155.00;1317.00;677.00;1317.00;0
24540;191;16;0.55;72.70;1627;10;0.57;0.59;0.60;0.66;1155.00;1803.00;1163.00;1803.00;0
24541;191;17;0.20;27.20;1172;10;0.57;0.48;0.60;0.93;1155.00;2900.00;2260.00;2900.00;0
24542;191;19;0.58;75.60;1656;20;0.57;0.57;0.60;0.78;1155.00;2314.00;1674.00;2314.00;0
24543;191;20;0.98;127.40;2174;40;0.57;0.52;0.60;0.59;1155.00;2037.00;1397.00;2037.00;0
24544;191;21;0.26;35.60;1256;20;0.57;0.23;0.60;0.93;1155.00;3195.00;2555.00;3195.00;0
24545;191;22;0.02;4.40;944;30;0.57;0.60;0.60;0.58;1155.00;1701.00;1061.00;1701.00;1
24546;191;23;0.47;62.00;1520;30;0.57;0.06;0.60;0.95;1155.00;3402.00;2762.00;3402.00;0
24547;191;24;0.44;58.50;1485;10;0.57;0.57;0.60;0.82;1155.00;2320.00;1680.00;2320.00;1
24548;191;25;0.93;120.80;2108;10;0.57;0.57;0.60;0.56;1155.00;1745.00;1105.00;1745.00;0
24549;191;27;0.47;62.00;1520;20;0.57;0.54;0.60;0.60;1155.00;1916.00;1276.00;1916.00;0
24550;191;30;0.47;61.70;1517;30;0.57;0.77;0.60;0.58;1155.00;1517.00;877.00;1517.00;0
24551;191;31;0.23;31.80;1218;10;0.57;0.55;0.60;0.67;1155.00;2388.00;1748.00;2388.00;1
24552;191;32;0.65;85.70;1757;20;0.57;0.58;0.60;0.61;1155.00;1806.00;1166.00;1806.00;0
24553;191;33;0.79;102.50;1925;40;0.57;0.82;0.60;0.51;1155.00;1422.00;782.00;1422.00;0
24554;191;34;0.40;52.80;1428;10;0.57;0.02;0.60;0.91;1155.00;3460.00;2820.00;3460.00;0
24555;191;36;0.52;69.00;1590;20;0.57;0.02;0.60;0.97;1155.00;3486.00;2846.00;3486.00;0
24556;191;37;0.40;53.00;1430;10;0.57;0.55;0.60;0.72;1155.00;2416.00;1776.00;2416.00;1
24557;191;43;0.02;5.00;950;30;0.57;0.55;0.60;0.66;1155.00;1982.00;1342.00;1982.00;1
24558;191;44;0.67;87.30;1773;20;0.57;0.27;0.60;0.87;1155.00;3088.00;2448.00;3088.00;0
24559;191;47;0.58;76.60;1666;20;0.57;0.59;0.60;0.59;1155.00;1734.00;1094.00;1734.00;0
24560;191;48;0.89;115.60;2056;20;0.57;0.68;0.60;0.52;1155.00;1556.00;916.00;1556.00;0
24561;191;49;0.32;42.70;1327;20;0.57;0.60;0.60;0.89;1155.00;2520.00;1880.00;2520.00;1
24562;191;50;0.70;91.70;1817;20;0.57;0.57;0.60;0.63;1155.00;1904.00;1264.00;1904.00;0
24563;191;51;0.23;31.60;1216;10;0.57;0.17;0.60;0.93;1155.00;3289.00;2649.00;3289.00;0
24564;191;52;0.34;45.10;1351;20;0.57;0.02;0.60;1.00;1155.00;3470.00;2830.00;3470.00;0
24565;191;53;0.50;66.10;1561;20;0.57;0.52;0.60;0.61;1155.00;2011.00;1371.00;2011.00;1
24566;191;54;0.57;75.50;1655;10;0.57;0.59;0.60;0.85;1155.00;2724.00;2084.00;2724.00;0
24567;191;55;0.33;44.00;1340;10;0.57;0.54;0.60;0.82;1155.00;2804.00;2164.00;2804.00;0
24568;191;56;0.54;70.80;1608;30;0.57;0.52;0.60;0.60;1155.00;2118.00;1478.00;2118.00;1
24569;191;57;0.48;63.30;1533;20;0.57;0.85;0.60;0.49;1155.00;1333.00;693.00;1333.00;0
24570;191;58;0.24;33.30;1233;30;0.57;0.18;0.60;0.99;1155.00;3277.00;2637.00;3277.00;0
24571;191;60;0.46;61.40;1514;20;0.57;0.83;0.60;0.55;1155.00;1423.00;783.00;1423.00;0
24572;191;61;0.48;63.00;1530;40;0.57;0.58;0.60;0.69;1155.00;1903.00;1263.00;1903.00;0
24573;191;62;0.59;77.40;1674;20;0.57;0.56;0.60;0.74;1155.00;2112.00;1472.00;2112.00;0
24574;191;66;0.29;39.80;1298;10;0.57;0.10;0.60;1.00;1155.00;3374.00;2734.00;3374.00;0
24575;191;68;0.34;45.20;1352;20;0.57;0.00;0.60;0.98;1155.00;3482.00;2842.00;3482.00;0
24576;191;69;0.11;15.60;1056;20;0.57;0.54;0.60;0.69;1155.00;2181.00;1541.00;2181.00;1
24577;191;71;0.91;118.50;2085;10;0.57;0.52;0.60;0.63;1155.00;2139.00;1499.00;2139.00;0
24578;191;72;0.50;66.00;1560;20;0.57;0.57;0.60;0.73;1155.00;1999.00;1359.00;1999.00;1
24579;191;73;0.65;85.10;1751;20;0.57;0.58;0.60;0.58;1155.00;1713.00;1073.00;1713.00;0
24580;191;74;0.86;111.80;2018;20;0.57;0.55;0.60;0.71;1155.00;2399.00;1759.00;2399.00;0
24581;191;75;0.19;26.00;1160;30;0.57;0.49;0.60;0.81;1155.00;2896.00;2256.00;2896.00;0
24582;191;78;0.03;6.00;960;30;0.57;0.83;0.60;0.51;1155.00;1402.00;762.00;1402.00;1
24583;191;79;0.46;61.00;1510;20;0.57;0.26;0.60;0.89;1155.00;3110.00;2470.00;3110.00;0
24584;191;80;0.85;110.40;2004;20;0.57;0.59;0.60;0.74;1155.00;2611.00;1971.00;2611.00;0
24585;191;81;0.87;113.20;2032;30;0.57;0.59;0.60;0.75;1155.00;2591.00;1951.00;2591.00;0
24586;191;82;0.25;33.50;1235;10;0.57;0.55;0.60;0.93;1155.00;2802.00;2162.00;2802.00;0
24587;191;83;0.68;89.10;1791;30;0.57;0.07;0.60;0.89;1155.00;3387.00;2747.00;3387.00;0
24588;191;84;0.49;65.10;1551;10;0.57;0.56;0.60;0.58;1155.00;1821.00;1181.00;1821.00;0
24589;191;85;0.26;35.00;1250;20;0.57;0.48;0.60;0.85;1155.00;2903.00;2263.00;2903.00;0
24590;191;87;0.11;16.20;1062;30;0.57;0.60;0.60;0.85;1155.00;2698.00;2058.00;2698.00;0
24591;191;88;0.15;21.00;1110;10;0.57;0.31;0.60;0.89;1155.00;3007.00;2367.00;3007.00;1
24592;191;89;0.50;66.40;1564;20;0.57;0.55;0.60;0.71;1155.00;2029.00;1389.00;2029.00;1
24593;191;90;0.94;121.70;2117;20;0.57;0.55;0.60;0.57;1155.00;1836.00;1196.00;1836.00;0
24594;191;91;0.80;103.70;1937;20;0.57;0.49;0.60;0.80;1155.00;2889.00;2249.00;2889.00;0
24595;191;92;0.37;49.30;1393;10;0.57;0.57;0.60;0.85;1155.00;2423.00;1783.00;2423.00;1
24596;191;95;0.71;92.60;1826;10;0.57;0.05;0.60;0.88;1155.00;3386.00;2746.00;3386.00;0
24597;191;96;0.82;106.50;1965;10;0.57;0.55;0.60;0.65;1155.00;2016.00;1376.00;2016.00;1
24598;191;97;0.14;20.10;1101;20;0.57;0.55;0.60;0.68;1155.00;2283.00;1643.00;2283.00;1
24599;191;100;0.84;109.10;1991;10;0.57;0.57;0.60;0.74;1155.00;2494.00;1854.00;2494.00;0
24600;191;101;0.83;107.70;1977;10;0.57;0.56;0.60;0.77;1155.00;2795.00;2155.00;2795.00;0
24601;191;103;0.89;115.30;2053;30;0.57;0.53;0.60;0.67;1155.00;2213.00;1573.00;2213.00;0
24602;191;105;0.33;44.50;1345;10;0.57;0.00;0.60;1.00;1155.00;3503.00;2863.00;3503.00;0
24603;191;106;0.76;99.10;1891;10;0.57;0.22;0.60;0.85;1155.00;3195.00;2555.00;3195.00;0
24604;191;108;0.49;65.00;1550;30;0.57;0.69;0.60;0.61;1155.00;1613.00;973.00;1613.00;0
24605;191;109;0.75;97.90;1879;20;0.57;0.27;0.60;0.85;1155.00;3089.00;2449.00;3089.00;0
24606;191;111;0.36;48.30;1383;40;0.57;0.15;0.60;0.89;1155.00;3310.00;2670.00;3310.00;0
24607;191;112;0.94;122.50;2125;20;0.57;0.55;0.60;0.74;1155.00;2791.00;2151.00;2791.00;0
24608;191;113;0.54;71.50;1615;10;0.57;0.79;0.60;0.50;1155.00;1431.00;791.00;1431.00;0
24609;191;114;0.35;47.00;1370;20;0.57;0.02;0.60;0.94;1155.00;3469.00;2829.00;3469.00;0
24610;191;117;0.26;34.90;1249;10;0.57;0.60;0.60;0.92;1155.00;2710.00;2070.00;2710.00;0
24611;191;120;0.93;121.40;2114;10;0.57;0.49;0.60;0.75;1155.00;2883.00;2243.00;2883.00;0
24612;191;121;0.36;47.80;1378;10;0.57;0.59;0.60;0.82;1155.00;2611.00;1971.00;2611.00;1
24613;191;122;0.46;61.00;1510;10;0.57;0.56;0.60;0.78;1155.00;2219.00;1579.00;2219.00;0
24614;191;123;0.37;49.40;1394;10;0.57;0.57;0.60;0.79;1155.00;2518.00;1878.00;2518.00;1
24615;191;124;0.32;43.40;1334;30;0.57;0.58;0.60;0.83;1155.00;2705.00;2065.00;2705.00;0
24616;191;125;0.83;108.00;1980;20;0.57;0.36;0.60;0.81;1155.00;2989.00;2349.00;2989.00;0
24617;191;127;0.90;117.20;2072;20;0.57;0.54;0.60;0.66;1155.00;2230.00;1590.00;2230.00;0
24618;191;128;0.90;117.00;2070;30;0.57;0.78;0.60;0.50;1155.00;1455.00;815.00;1455.00;0
24619;191;129;0.55;72.40;1624;20;0.57;0.02;0.60;0.94;1155.00;3467.00;2827.00;3467.00;0
24620;191;130;0.96;125.00;2150;10;0.57;0.58;0.60;0.72;1155.00;2693.00;2053.00;2693.00;0
24621;191;131;0.53;69.60;1596;20;0.57;0.70;0.60;0.53;1155.00;1528.00;888.00;1528.00;0
24622;191;133;0.53;70.00;1600;10;0.57;0.61;0.60;0.62;1155.00;1708.00;1068.00;1708.00;0
24623;191;134;0.04;7.20;972;30;0.57;0.65;0.60;0.56;1155.00;1608.00;968.00;1608.00;1
24624;191;135;0.26;35.50;1255;20;0.57;0.27;0.60;0.89;1155.00;3112.00;2472.00;3112.00;0
24625;191;139;0.84;109.40;1994;10;0.57;0.54;0.60;0.67;1155.00;2111.00;1471.00;2111.00;1
24626;191;141;0.86;112.00;2020;20;0.57;0.54;0.60;0.69;1155.00;2307.00;1667.00;2307.00;0
24627;191;145;0.89;116.00;2060;10;0.57;0.60;0.60;0.54;1155.00;1647.00;1007.00;1647.00;0
24628;191;146;0.68;89.50;1795;10;0.57;0.56;0.60;0.76;1155.00;2418.00;1778.00;2418.00;0
24629;191;147;0.56;73.30;1633;20;0.57;0.54;0.60;0.87;1155.00;2816.00;2176.00;2816.00;0
24630;191;149;0.70;91.90;1819;20;0.57;0.22;0.60;0.85;1155.00;3190.00;2550.00;3190.00;0
24631;191;150;0.00;2.20;922;30;0.57;0.56;0.60;0.62;1155.00;1887.00;1247.00;1887.00;1
24632;191;151;0.08;13.00;1030;30;0.57;0.54;0.60;0.66;1155.00;2083.00;1443.00;2083.00;1
24633;191;152;0.70;91.20;1812;20;0.57;0.16;0.60;0.86;1155.00;3283.00;2643.00;3283.00;0
24634;191;154;0.19;26.90;1169;20;0.57;0.29;0.60;0.89;1155.00;3091.00;2451.00;3091.00;0
24635;191;155;0.49;64.80;1548;30;0.57;0.56;0.60;0.67;1155.00;1933.00;1293.00;1933.00;0
24636;191;156;0.49;64.60;1546;20;0.57;0.30;0.60;0.89;1155.00;3016.00;2376.00;3016.00;0
24637;191;157;0.39;52.30;1423;10;0.57;0.07;0.60;0.91;1155.00;3408.00;2768.00;3408.00;0
24638;191;158;0.83;108.20;1982;20;0.57;0.60;0.60;0.76;1155.00;2704.00;2064.00;2704.00;0
24639;191;159;0.74;96.70;1867;30;0.57;0.15;0.60;0.87;1155.00;3289.00;2649.00;3289.00;0
24640;191;160;0.31;42.00;1320;20;0.57;0.61;0.60;0.91;1155.00;2612.00;1972.00;2612.00;0
24641;191;161;0.72;93.90;1839;20;0.57;0.60;0.60;0.79;1155.00;2616.00;1976.00;2616.00;0
24642;191;163;0.11;16.10;1061;10;0.57;0.56;0.60;0.85;1155.00;2793.00;2153.00;2793.00;0
24643;191;165;0.22;30.00;1200;30;0.57;0.24;0.60;0.98;1155.00;3182.00;2542.00;3182.00;0
24644;191;168;0.18;25.50;1155;30;0.57;0.31;0.60;0.89;1155.00;2999.00;2359.00;2999.00;0
