id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
20752;196;3;0.09;15.10;251;10;0.39;0.21;0.28;0.37;123.00;707.00;227.00;707.00;0
20753;196;5;0.59;83.10;931;20;0.39;0.65;0.28;0.31;123.00;624.00;144.00;624.00;0
20754;196;6;0.29;42.90;529;10;0.39;0.99;0.28;0.36;123.00;498.00;18.00;498.00;0
20755;196;7;0.04;8.50;185;10;0.39;0.22;0.28;0.26;123.00;531.00;51.00;531.00;1
20756;196;8;0.73;101.20;1112;10;0.39;0.05;0.28;0.63;123.00;1735.00;1255.00;1735.00;0
20757;196;9;0.52;73.30;833;20;0.39;0.96;0.28;0.34;123.00;519.00;39.00;519.00;0
20758;196;10;0.67;93.40;1034;10;0.39;0.31;0.28;0.29;123.00;821.00;341.00;821.00;0
20759;196;11;0.79;110.10;1201;10;0.39;0.07;0.28;0.60;123.00;1674.00;1194.00;1674.00;0
20760;196;12;0.53;74.90;849;20;0.39;0.97;0.28;0.35;123.00;531.00;51.00;531.00;0
20761;196;13;0.77;107.00;1170;18;0.39;0.10;0.28;0.50;123.00;1647.00;1167.00;1647.00;0
20762;196;14;0.28;40.40;504;20;0.39;0.69;0.28;0.34;123.00;570.00;90.00;570.00;0
20763;196;15;0.02;5.30;153;30;0.39;0.95;0.28;0.32;123.00;529.00;49.00;529.00;1
20764;196;16;0.24;35.40;454;10;0.39;0.37;0.28;0.25;123.00;630.00;150.00;630.00;0
20765;196;17;0.62;87.00;970;25;0.39;0.05;0.28;0.60;123.00;1581.00;1101.00;1581.00;0
20766;196;18;0.02;6.00;160;30;0.39;0.30;0.28;0.33;123.00;629.00;149.00;629.00;1
20767;196;19;0.63;87.60;976;2;0.39;0.10;0.28;0.54;123.00;1941.00;1461.00;1941.00;0
20768;196;20;0.57;80.00;900;20;0.39;0.13;0.28;0.34;123.00;805.00;325.00;805.00;0
20769;196;21;0.48;67.60;776;10;0.39;0.05;0.28;0.53;123.00;921.00;441.00;921.00;0
20770;196;22;0.29;42.80;528;20;0.39;0.08;0.28;0.49;123.00;1068.00;588.00;1068.00;0
20771;196;23;0.56;79.10;891;10;0.39;0.23;0.28;0.33;123.00;839.00;359.00;839.00;0
20772;196;24;0.08;13.40;234;6;0.39;1.00;0.28;0.33;123.00;512.00;32.00;512.00;1
20773;196;25;0.69;95.60;1056;10;0.39;0.51;0.28;0.29;123.00;770.00;290.00;770.00;0
20774;196;26;0.58;82.00;920;30;0.39;0.30;0.28;0.33;123.00;713.00;233.00;713.00;0
20775;196;27;0.08;14.10;241;36;0.39;0.07;0.28;0.50;123.00;876.00;396.00;876.00;1
20776;196;29;0.50;70.10;801;10;0.39;0.31;0.28;0.38;123.00;813.00;333.00;813.00;0
20777;196;30;0.52;73.40;834;35;0.39;0.08;0.28;0.90;123.00;2240.00;1760.00;2240.00;0
20778;196;32;0.59;82.80;928;20;0.39;0.33;0.28;0.32;123.00;783.00;303.00;783.00;0
20779;196;33;0.61;85.00;950;18;0.39;0.10;0.28;0.66;123.00;1636.00;1156.00;1636.00;0
20780;196;34;0.62;86.40;964;13;0.39;0.06;0.28;0.65;123.00;1812.00;1332.00;1812.00;0
20781;196;35;0.70;97.10;1071;10;0.39;0.44;0.28;0.28;123.00;616.00;136.00;616.00;0
20782;196;36;0.07;12.00;220;33;0.39;0.12;0.28;0.84;123.00;2481.00;2001.00;2481.00;0
20783;196;38;0.59;82.50;925;10;0.39;0.54;0.28;0.32;123.00;739.00;259.00;739.00;0
20784;196;39;0.26;38.00;480;7;0.39;0.06;0.28;0.85;123.00;2190.00;1710.00;2190.00;0
20785;196;40;0.26;37.60;476;20;0.39;0.27;0.28;0.25;123.00;581.00;101.00;581.00;0
20786;196;41;0.31;45.10;551;21;0.39;0.02;0.28;0.73;123.00;1251.00;771.00;1251.00;0
20787;196;42;0.56;79.20;892;10;0.39;0.74;0.28;0.32;123.00;533.00;53.00;533.00;0
20788;196;43;0.07;13.10;231;20;0.39;0.42;0.28;0.29;123.00;614.00;134.00;614.00;1
20789;196;44;0.14;22.00;320;10;0.39;0.06;0.28;0.51;123.00;1125.00;645.00;1125.00;1
20790;196;45;0.58;81.00;910;20;0.39;0.59;0.28;0.32;123.00;596.00;116.00;596.00;0
20791;196;46;0.57;80.10;901;10;0.39;0.25;0.28;0.33;123.00;853.00;373.00;853.00;0
20792;196;47;0.23;33.50;435;20;0.39;0.42;0.28;0.31;123.00;510.00;30.00;510.00;0
20793;196;48;0.07;13.00;230;20;0.39;0.98;0.28;0.33;123.00;515.00;35.00;515.00;0
20794;196;50;0.66;91.60;1016;9;0.39;0.07;0.28;0.57;123.00;1328.00;848.00;1328.00;0
20795;196;51;0.13;20.80;308;32;0.39;0.08;0.28;0.46;123.00;851.00;371.00;851.00;1
20796;196;52;0.55;77.00;870;12;0.39;0.21;0.28;0.32;123.00;977.00;497.00;977.00;0
20797;196;53;0.79;109.70;1197;27;0.39;0.57;0.28;0.28;123.00;699.00;219.00;699.00;0
20798;196;54;0.47;66.60;766;32;0.39;0.98;0.28;0.34;123.00;504.00;24.00;504.00;0
20799;196;55;0.43;60.70;707;25;0.39;0.04;0.28;0.68;123.00;1432.00;952.00;1432.00;0
20800;196;56;0.59;82.20;922;20;0.39;0.90;0.28;0.31;123.00;641.00;161.00;641.00;0
20801;196;57;0.26;38.30;483;20;0.39;0.97;0.28;0.32;123.00;519.00;39.00;519.00;0
20802;196;58;0.67;93.30;1033;10;0.39;0.10;0.28;0.42;123.00;989.00;509.00;989.00;0
20803;196;59;0.53;74.40;844;10;0.39;0.55;0.28;0.33;123.00;587.00;107.00;587.00;0
20804;196;60;0.76;105.30;1153;17;0.39;0.07;0.28;0.63;123.00;1905.00;1425.00;1905.00;0
20805;196;61;0.29;41.70;517;13;0.39;0.48;0.28;0.26;123.00;702.00;222.00;702.00;0
20806;196;62;0.59;83.00;930;20;0.39;0.59;0.28;0.32;123.00;668.00;188.00;668.00;0
20807;196;63;0.38;55.00;650;9;0.39;0.88;0.28;0.32;123.00;522.00;42.00;522.00;0
20808;196;64;0.45;63.40;734;23;0.39;0.08;0.28;0.91;123.00;2226.00;1746.00;2226.00;0
20809;196;65;0.76;105.40;1154;8;0.39;0.47;0.28;0.31;123.00;752.00;272.00;752.00;0
20810;196;66;0.51;71.50;815;15;0.39;0.08;0.28;0.82;123.00;1788.00;1308.00;1788.00;0
20811;196;67;0.41;58.20;682;27;0.39;0.08;0.28;0.93;123.00;2304.00;1824.00;2304.00;0
20812;196;68;0.04;8.00;180;40;0.39;0.66;0.28;0.30;123.00;581.00;101.00;581.00;1
20813;196;69;0.71;98.40;1084;10;0.39;0.09;0.28;0.41;123.00;785.00;305.00;785.00;0
20814;196;70;0.33;47.50;575;3;0.39;0.09;0.28;0.58;123.00;1655.00;1175.00;1655.00;0
20815;196;71;0.79;109.80;1198;34;0.39;0.12;0.28;0.51;123.00;1235.00;755.00;1235.00;0
20816;196;72;0.17;26.10;361;30;0.39;0.08;0.28;0.54;123.00;840.00;360.00;840.00;0
20817;196;73;0.50;70.20;802;12;0.39;0.10;0.28;0.43;123.00;1590.00;1110.00;1590.00;0
20818;196;74;0.61;85.80;958;19;0.39;0.10;0.28;0.43;123.00;1066.00;586.00;1066.00;0
20819;196;75;0.85;117.60;1276;21;0.39;0.08;0.28;0.63;123.00;2271.00;1791.00;2271.00;0
20820;196;76;0.63;88.60;986;26;0.39;0.05;0.28;0.65;123.00;1864.00;1384.00;1864.00;0
20821;196;77;0.68;95.10;1051;10;0.39;0.09;0.28;0.32;123.00;876.00;396.00;876.00;0
20822;196;78;0.32;46.00;560;10;0.39;0.27;0.28;0.40;123.00;677.00;197.00;677.00;0
20823;196;79;0.31;45.50;555;9;0.39;0.09;0.28;0.67;123.00;1425.00;945.00;1425.00;0
20824;196;80;0.07;12.00;220;13;0.39;0.08;0.28;0.62;123.00;1395.00;915.00;1395.00;0
20825;196;81;0.47;65.90;759;21;0.39;0.07;0.28;0.67;123.00;1511.00;1031.00;1511.00;0
20826;196;82;0.39;56.00;660;16;0.39;0.06;0.28;0.74;123.00;1725.00;1245.00;1725.00;0
20827;196;83;0.23;34.00;440;9;0.39;0.08;0.28;0.63;123.00;2292.00;1812.00;2292.00;0
20828;196;84;0.69;96.20;1062;10;0.39;0.85;0.28;0.29;123.00;531.00;51.00;531.00;0
20829;196;86;0.54;76.40;864;10;0.39;0.08;0.28;0.47;123.00;999.00;519.00;999.00;0
20830;196;87;0.66;92.10;1021;18;0.39;0.05;0.28;0.61;123.00;1227.00;747.00;1227.00;0
20831;196;89;0.48;68.10;781;18;0.39;0.59;0.28;0.36;123.00;717.00;237.00;717.00;0
20832;196;90;0.18;27.20;372;29;0.39;0.07;0.28;0.58;123.00;1221.00;741.00;1221.00;0
20833;196;91;0.19;29.10;391;13;0.39;0.11;0.28;0.52;123.00;1354.00;874.00;1354.00;0
20834;196;92;0.30;43.30;533;37;0.39;0.33;0.28;0.26;123.00;495.00;15.00;495.00;0
20835;196;93;0.45;63.50;735;20;0.39;0.08;0.28;0.63;123.00;1803.00;1323.00;1803.00;0
20836;196;94;0.75;104.10;1141;10;0.39;0.64;0.28;0.29;123.00;758.00;278.00;758.00;0
20837;196;95;0.22;32.50;425;1;0.39;0.06;0.28;0.48;123.00;1195.00;715.00;1195.00;0
20838;196;96;0.47;66.00;760;15;0.39;0.03;0.28;0.78;123.00;1788.00;1308.00;1788.00;0
20839;196;97;0.61;85.00;950;20;0.39;0.06;0.28;0.76;123.00;2083.00;1603.00;2083.00;0
20840;196;98;0.23;34.10;441;20;0.39;0.89;0.28;0.33;123.00;676.00;196.00;676.00;0
20841;196;99;0.75;103.90;1139;30;0.39;0.26;0.28;0.32;123.00;714.00;234.00;714.00;0
20842;196;101;0.72;100.40;1104;28;0.39;0.11;0.28;0.40;123.00;1082.00;602.00;1082.00;0
20843;196;102;0.01;4.10;141;10;0.39;1.00;0.28;0.32;123.00;523.00;43.00;523.00;1
20844;196;103;0.28;41.00;510;8;0.39;0.41;0.28;0.27;123.00;632.00;152.00;632.00;0
20845;196;104;0.71;98.50;1085;10;0.39;0.18;0.28;0.29;123.00;717.00;237.00;717.00;0
20846;196;105;0.74;103.40;1134;20;0.39;0.13;0.28;0.40;123.00;725.00;245.00;725.00;0
20847;196;106;0.41;58.70;687;43;0.39;0.08;0.28;0.45;123.00;1109.00;629.00;1109.00;0
20848;196;107;0.46;65.00;750;17;0.39;0.08;0.28;0.59;123.00;1496.00;1016.00;1496.00;0
20849;196;108;0.58;81.60;916;20;0.39;0.33;0.28;0.33;123.00;687.00;207.00;687.00;0
20850;196;109;0.70;98.00;1080;20;0.39;0.33;0.28;0.31;123.00;912.00;432.00;912.00;0
20851;196;110;0.08;13.80;238;18;0.39;0.04;0.28;0.54;123.00;1060.00;580.00;1060.00;1
20852;196;111;0.32;46.60;566;40;0.39;0.08;0.28;0.39;123.00;923.00;443.00;923.00;1
20853;196;112;0.66;92.60;1026;21;0.39;0.36;0.28;0.32;123.00;899.00;419.00;899.00;0
20854;196;113;0.68;95.50;1055;10;0.39;0.10;0.28;0.41;123.00;888.00;408.00;888.00;0
20855;196;114;0.56;79.10;891;30;0.39;0.10;0.28;0.47;123.00;945.00;465.00;945.00;0
20856;196;115;0.82;113.40;1234;18;0.39;0.10;0.28;0.52;123.00;1539.00;1059.00;1539.00;0
20857;196;116;0.16;25.00;350;13;0.39;0.06;0.28;0.49;123.00;1495.00;1015.00;1495.00;0
20858;196;117;0.56;78.40;884;20;0.39;0.09;0.28;0.46;123.00;887.00;407.00;887.00;0
20859;196;118;0.81;112.40;1224;10;0.39;0.19;0.28;0.23;123.00;643.00;163.00;643.00;0
20860;196;119;0.23;33.80;438;10;0.39;0.50;0.28;0.34;123.00;720.00;240.00;720.00;0
20861;196;120;0.44;63.10;731;5;0.39;0.08;0.28;0.76;123.00;2051.00;1571.00;2051.00;0
20862;196;121;0.75;104.20;1142;21;0.39;0.00;0.28;0.56;123.00;1446.00;966.00;1446.00;0
20863;196;122;0.68;95.00;1050;40;0.39;0.08;0.28;0.32;123.00;924.00;444.00;924.00;0
20864;196;123;1.00;138.10;1481;10;0.39;0.08;0.28;0.42;123.00;1465.00;985.00;1465.00;0
20865;196;124;0.06;11.00;210;20;0.39;0.25;0.28;0.28;123.00;565.00;85.00;565.00;1
20866;196;125;0.71;99.40;1094;10;0.39;0.11;0.28;0.42;123.00;1007.00;527.00;1007.00;0
20867;196;126;0.11;17.80;278;4;0.39;0.07;0.28;0.64;123.00;1496.00;1016.00;1496.00;0
20868;196;128;0.73;101.20;1112;30;0.39;0.39;0.28;0.28;123.00;596.00;116.00;596.00;0
20869;196;129;0.36;51.80;618;30;0.39;0.05;0.28;0.54;123.00;1018.00;538.00;1018.00;0
20870;196;130;0.34;48.80;588;10;0.39;0.95;0.28;0.37;123.00;786.00;306.00;786.00;0
20871;196;131;0.06;11.10;211;23;0.39;0.42;0.28;0.29;123.00;516.00;36.00;516.00;1
20872;196;132;0.30;43.80;538;20;0.39;0.29;0.28;0.39;123.00;628.00;148.00;628.00;0
20873;196;134;0.65;91.20;1012;20;0.39;0.08;0.28;0.45;123.00;1041.00;561.00;1041.00;0
20874;196;135;0.54;76.10;861;20;0.39;0.07;0.28;0.67;123.00;1707.00;1227.00;1707.00;0
20875;196;136;0.09;15.80;258;20;0.39;0.99;0.28;0.33;123.00;759.00;279.00;759.00;0
20876;196;137;0.85;117.40;1274;16;0.39;0.11;0.28;0.49;123.00;1345.00;865.00;1345.00;0
20877;196;138;0.56;79.10;891;10;0.39;0.09;0.28;0.43;123.00;897.00;417.00;897.00;0
20878;196;139;0.50;70.50;805;20;0.39;0.45;0.28;0.37;123.00;869.00;389.00;869.00;0
20879;196;140;0.46;65.80;758;16;0.39;0.30;0.28;0.26;123.00;501.00;21.00;501.00;0
20880;196;141;0.68;95.50;1055;24;0.39;0.07;0.28;0.62;123.00;1962.00;1482.00;1962.00;0
20881;196;143;0.52;73.30;833;30;0.39;0.94;0.28;0.34;123.00;633.00;153.00;633.00;0
20882;196;144;0.87;121.00;1310;5;0.39;0.09;0.28;0.48;123.00;1139.00;659.00;1139.00;0
20883;196;145;0.19;29.00;390;20;0.39;0.09;0.28;0.51;123.00;1334.00;854.00;1334.00;0
20884;196;146;0.53;74.20;842;20;0.39;0.10;0.28;0.58;123.00;2230.00;1750.00;2230.00;0
20885;196;147;0.27;39.50;495;10;0.39;0.98;0.28;0.32;123.00;533.00;53.00;533.00;0
20886;196;148;0.16;24.60;346;27;0.39;0.08;0.28;0.67;123.00;2400.00;1920.00;2400.00;0
20887;196;149;0.41;58.00;680;13;0.39;0.37;0.28;0.29;123.00;524.00;44.00;524.00;0
20888;196;150;0.30;44.20;542;20;0.39;0.04;0.28;0.57;123.00;897.00;417.00;897.00;0
20889;196;151;0.73;102.30;1123;20;0.39;0.68;0.28;0.30;123.00;807.00;327.00;807.00;0
20890;196;152;0.06;10.70;207;12;0.39;0.43;0.28;0.28;123.00;522.00;42.00;522.00;1
20891;196;153;0.26;38.20;482;10;0.39;0.99;0.28;0.35;123.00;495.00;15.00;495.00;0
20892;196;154;0.33;47.80;578;21;0.39;0.03;0.28;0.77;123.00;1798.00;1318.00;1798.00;0
20893;196;155;0.75;104.00;1140;8;0.39;0.14;0.28;0.26;123.00;542.00;62.00;542.00;0
20894;196;156;0.02;6.30;163;20;0.39;1.00;0.28;0.32;123.00;521.00;41.00;521.00;1
20895;196;157;0.65;91.40;1014;11;0.39;0.13;0.28;0.62;123.00;1944.00;1464.00;1944.00;0
20896;196;158;0.33;48.10;581;27;0.39;0.04;0.28;0.72;123.00;1605.00;1125.00;1605.00;0
20897;196;159;0.58;81.00;910;30;0.39;0.09;0.28;0.35;123.00;759.00;279.00;759.00;0
20898;196;160;0.71;99.60;1096;20;0.39;0.51;0.28;0.31;123.00;860.00;380.00;860.00;0
20899;196;161;0.20;30.00;400;30;0.39;0.41;0.28;0.35;123.00;777.00;297.00;777.00;0
20900;196;162;0.37;52.60;626;19;0.39;0.92;0.28;0.34;123.00;511.00;31.00;511.00;0
20901;196;164;0.71;99.20;1092;30;0.39;0.31;0.28;0.28;123.00;665.00;185.00;665.00;0
20902;196;165;0.59;82.20;922;10;0.39;0.83;0.28;0.32;123.00;545.00;65.00;545.00;0
20903;196;166;0.43;61.50;715;20;0.39;0.15;0.28;0.40;123.00;986.00;506.00;986.00;0
20904;196;167;0.08;14.00;240;9;0.39;0.43;0.28;0.28;123.00;535.00;55.00;535.00;1
20905;196;168;0.77;106.80;1168;20;0.39;0.33;0.28;0.30;123.00;662.00;182.00;662.00;0
20906;196;169;0.13;20.60;306;13;0.39;0.22;0.28;0.25;123.00;517.00;37.00;517.00;1
20907;196;170;0.64;89.10;991;23;0.39;0.28;0.28;0.28;123.00;703.00;223.00;703.00;0
20908;196;171;0.31;45.60;556;20;0.39;0.14;0.28;0.41;123.00;732.00;252.00;732.00;0
20909;196;173;0.51;72.00;820;10;0.39;0.70;0.28;0.35;123.00;705.00;225.00;705.00;0
20910;196;174;0.51;71.40;814;1;0.39;0.06;0.28;0.74;123.00;1571.00;1091.00;1571.00;0
20911;196;175;0.53;75.20;852;21;0.39;0.06;0.28;0.84;123.00;2489.00;2009.00;2489.00;0
20912;196;176;0.71;98.30;1083;10;0.39;0.14;0.28;0.41;123.00;836.00;356.00;836.00;0
20913;196;177;0.70;97.50;1075;20;0.39;0.69;0.28;0.30;123.00;552.00;72.00;552.00;0
20914;196;178;0.08;14.10;241;15;0.39;0.08;0.28;0.65;123.00;1504.00;1024.00;1504.00;0
20915;196;179;0.02;6.30;163;20;0.39;0.43;0.28;0.29;123.00;529.00;49.00;529.00;1
20916;196;180;0.08;13.30;233;10;0.39;0.29;0.28;0.36;123.00;658.00;178.00;658.00;0
20917;196;182;0.24;35.20;452;30;0.39;0.38;0.28;0.27;123.00;513.00;33.00;513.00;0
20918;196;183;0.00;3.10;131;20;0.39;0.23;0.28;0.34;123.00;682.00;202.00;682.00;1
20919;196;184;0.01;4.00;140;30;0.39;0.91;0.28;0.31;123.00;745.00;265.00;745.00;1
20920;196;185;0.62;87.10;971;15;0.39;0.04;0.28;0.66;123.00;1982.00;1502.00;1982.00;0
20921;196;186;0.55;77.10;871;20;0.39;0.11;0.28;0.44;123.00;946.00;466.00;946.00;0
20922;196;187;0.31;45.40;554;20;0.39;0.39;0.28;0.38;123.00;842.00;362.00;842.00;0
20923;196;188;0.50;71.10;811;10;0.39;0.42;0.28;0.37;123.00;769.00;289.00;769.00;0
20924;196;189;0.71;98.80;1088;20;0.39;0.11;0.28;0.43;123.00;958.00;478.00;958.00;0
20925;196;190;0.05;9.80;198;18;0.39;0.60;0.28;0.29;123.00;683.00;203.00;683.00;1
20926;196;191;0.68;94.90;1049;20;0.39;0.05;0.28;0.43;123.00;937.00;457.00;937.00;0
20927;196;192;0.73;101.80;1118;13;0.39;0.10;0.28;0.51;123.00;1189.00;709.00;1189.00;0
20928;196;193;0.61;85.50;955;10;0.39;0.07;0.28;0.57;123.00;1900.00;1420.00;1900.00;0
20929;196;194;0.36;52.10;621;19;0.39;0.01;0.28;0.75;123.00;1331.00;851.00;1331.00;0
20930;196;195;0.30;43.70;537;34;0.39;0.98;0.28;0.33;123.00;517.00;37.00;517.00;0
20931;196;197;0.59;82.40;924;10;0.39;0.40;0.28;0.30;123.00;567.00;87.00;567.00;0
20932;196;198;0.28;41.00;510;1;0.39;0.07;0.28;0.45;123.00;1002.00;522.00;1002.00;1
20933;196;200;0.28;40.50;505;16;0.39;0.39;0.28;0.29;123.00;528.00;48.00;528.00;1
20935;196;202;0.32;46.20;562;0;0.39;0.14;0.28;1.00;123.00;2535.00;0.00;2535.00;1
20936;197;1;0.27;43.50;535;14;0.40;0.04;0.30;0.62;87.00;1942.00;1462.00;1942.00;0
20937;197;2;0.10;19.00;290;15;0.40;0.05;0.30;0.67;87.00;1884.00;1404.00;1884.00;0
20938;197;3;0.43;67.30;773;10;0.40;0.21;0.30;0.37;87.00;707.00;227.00;707.00;0
20939;197;5;0.00;4.10;141;20;0.40;0.65;0.30;0.31;87.00;624.00;144.00;624.00;1
20940;197;6;0.28;45.30;553;10;0.40;0.99;0.30;0.36;87.00;498.00;18.00;498.00;0
20941;197;8;0.30;49.00;590;10;0.40;0.05;0.30;0.63;87.00;1735.00;1255.00;1735.00;0
20942;197;9;0.60;92.60;1026;20;0.40;0.96;0.30;0.34;87.00;519.00;39.00;519.00;0
20943;197;10;0.11;21.00;310;10;0.40;0.31;0.30;0.29;87.00;821.00;341.00;821.00;1
20944;197;11;0.54;84.40;944;10;0.40;0.07;0.30;0.60;87.00;1674.00;1194.00;1674.00;0
20945;197;12;0.62;95.50;1055;20;0.40;0.97;0.30;0.35;87.00;531.00;51.00;531.00;0
20946;197;13;0.38;61.00;710;18;0.40;0.10;0.30;0.50;87.00;1647.00;1167.00;1647.00;0
20947;197;14;0.27;44.20;542;20;0.40;0.69;0.30;0.34;87.00;570.00;90.00;570.00;0
20948;197;15;0.52;81.20;912;30;0.40;0.95;0.30;0.32;87.00;529.00;49.00;529.00;0
20949;197;17;0.45;71.10;811;25;0.40;0.05;0.30;0.60;87.00;1581.00;1101.00;1581.00;0
20950;197;18;0.53;83.30;933;30;0.40;0.30;0.30;0.33;87.00;629.00;149.00;629.00;0
20951;197;19;0.20;34.00;440;2;0.40;0.10;0.30;0.54;87.00;1941.00;1461.00;1941.00;0
20952;197;20;0.01;6.30;163;20;0.40;0.13;0.30;0.34;87.00;805.00;325.00;805.00;1
20953;197;21;0.60;93.20;1032;10;0.40;0.05;0.30;0.53;87.00;921.00;441.00;921.00;0
20954;197;22;0.72;110.80;1208;20;0.40;0.08;0.30;0.49;87.00;1068.00;588.00;1068.00;0
20955;197;23;0.83;127.70;1377;10;0.40;0.23;0.30;0.33;87.00;839.00;359.00;839.00;0
20956;197;24;0.46;73.00;830;6;0.40;1.00;0.30;0.33;87.00;512.00;32.00;512.00;0
20957;197;25;0.13;23.80;338;10;0.40;0.51;0.30;0.29;87.00;770.00;290.00;770.00;0
20958;197;26;0.01;6.00;160;30;0.40;0.30;0.30;0.33;87.00;713.00;233.00;713.00;1
20959;197;27;0.62;96.60;1066;36;0.40;0.07;0.30;0.50;87.00;876.00;396.00;876.00;0
20960;197;29;0.63;98.20;1082;10;0.40;0.31;0.30;0.38;87.00;813.00;333.00;813.00;0
20961;197;30;0.42;66.20;762;35;0.40;0.08;0.30;0.90;87.00;2240.00;1760.00;2240.00;0
20962;197;32;0.85;129.80;1398;20;0.40;0.33;0.30;0.32;87.00;783.00;303.00;783.00;0
20963;197;33;0.75;114.70;1247;18;0.40;0.10;0.30;0.66;87.00;1636.00;1156.00;1636.00;0
20964;197;34;0.15;26.10;361;13;0.40;0.06;0.30;0.65;87.00;1812.00;1332.00;1812.00;0
20965;197;35;0.12;21.20;312;10;0.40;0.44;0.30;0.28;87.00;616.00;136.00;616.00;1
20966;197;36;0.46;72.30;823;33;0.40;0.12;0.30;0.84;87.00;2481.00;2001.00;2481.00;0
20967;197;38;0.84;129.00;1390;10;0.40;0.54;0.30;0.32;87.00;739.00;259.00;739.00;0
20968;197;39;0.28;44.90;549;7;0.40;0.06;0.30;0.85;87.00;2190.00;1710.00;2190.00;0
20969;197;41;0.64;98.40;1084;21;0.40;0.02;0.30;0.73;87.00;1251.00;771.00;1251.00;0
20970;197;42;0.02;6.40;164;10;0.40;0.74;0.30;0.32;87.00;533.00;53.00;533.00;1
20971;197;44;0.55;85.70;957;10;0.40;0.06;0.30;0.51;87.00;1125.00;645.00;1125.00;0
20972;197;45;0.81;124.80;1348;20;0.40;0.59;0.30;0.32;87.00;596.00;116.00;596.00;0
20973;197;46;0.00;4.40;144;10;0.40;0.25;0.30;0.33;87.00;853.00;373.00;853.00;1
20974;197;47;0.30;49.00;590;20;0.40;0.42;0.30;0.31;87.00;510.00;30.00;510.00;0
20975;197;48;0.45;70.10;801;20;0.40;0.98;0.30;0.33;87.00;515.00;35.00;515.00;0
20976;197;50;0.86;131.20;1412;9;0.40;0.07;0.30;0.57;87.00;1328.00;848.00;1328.00;0
20977;197;51;0.65;101.20;1112;32;0.40;0.08;0.30;0.46;87.00;851.00;371.00;851.00;0
20978;197;52;0.87;133.20;1432;12;0.40;0.21;0.30;0.32;87.00;977.00;497.00;977.00;0
20979;197;53;1.00;152.40;1624;27;0.40;0.57;0.30;0.28;87.00;699.00;219.00;699.00;0
20980;197;54;0.47;73.50;835;32;0.40;0.98;0.30;0.34;87.00;504.00;24.00;504.00;0
20981;197;55;0.72;111.30;1213;25;0.40;0.04;0.30;0.68;87.00;1432.00;952.00;1432.00;0
20982;197;56;0.82;126.10;1361;20;0.40;0.90;0.30;0.31;87.00;641.00;161.00;641.00;0
20983;197;57;0.62;96.10;1061;20;0.40;0.97;0.30;0.32;87.00;519.00;39.00;519.00;0
20984;197;58;0.39;61.60;716;10;0.40;0.10;0.30;0.42;87.00;989.00;509.00;989.00;0
20985;197;59;0.64;98.40;1084;10;0.40;0.55;0.30;0.33;87.00;587.00;107.00;587.00;0
20986;197;60;0.28;44.90;549;17;0.40;0.07;0.30;0.63;87.00;1905.00;1425.00;1905.00;0
20987;197;61;0.80;123.00;1330;13;0.40;0.48;0.30;0.26;87.00;702.00;222.00;702.00;0
20988;197;62;0.01;5.00;150;20;0.40;0.59;0.30;0.32;87.00;668.00;188.00;668.00;1
20989;197;63;0.16;27.80;378;9;0.40;0.88;0.30;0.32;87.00;522.00;42.00;522.00;0
20990;197;64;0.37;59.40;694;23;0.40;0.08;0.30;0.91;87.00;2226.00;1746.00;2226.00;0
20991;197;65;0.87;132.90;1429;8;0.40;0.47;0.30;0.31;87.00;752.00;272.00;752.00;0
20992;197;66;0.56;87.00;970;15;0.40;0.08;0.30;0.82;87.00;1788.00;1308.00;1788.00;0
20993;197;67;0.39;62.60;726;27;0.40;0.08;0.30;0.93;87.00;2304.00;1824.00;2304.00;0
20994;197;68;0.54;83.70;937;40;0.40;0.66;0.30;0.30;87.00;581.00;101.00;581.00;0
20995;197;69;0.42;67.10;771;10;0.40;0.09;0.30;0.41;87.00;785.00;305.00;785.00;0
20996;197;70;0.78;120.00;1300;3;0.40;0.09;0.30;0.58;87.00;1655.00;1175.00;1655.00;0
20997;197;71;0.53;83.10;931;34;0.40;0.12;0.30;0.51;87.00;1235.00;755.00;1235.00;0
20998;197;72;0.56;86.60;966;30;0.40;0.08;0.30;0.54;87.00;840.00;360.00;840.00;0
20999;197;73;0.14;25.50;355;12;0.40;0.10;0.30;0.43;87.00;1590.00;1110.00;1590.00;0
21000;197;74;0.91;139.10;1491;19;0.40;0.10;0.30;0.43;87.00;1066.00;586.00;1066.00;0
21001;197;75;0.43;68.30;783;21;0.40;0.08;0.30;0.63;87.00;2271.00;1791.00;2271.00;0
21002;197;76;0.15;27.00;370;26;0.40;0.05;0.30;0.65;87.00;1864.00;1384.00;1864.00;0
21003;197;77;0.11;19.80;298;10;0.40;0.09;0.30;0.32;87.00;876.00;396.00;876.00;0
21004;197;78;0.25;41.20;512;10;0.40;0.27;0.30;0.40;87.00;677.00;197.00;677.00;0
21005;197;79;0.22;37.00;470;9;0.40;0.09;0.30;0.67;87.00;1425.00;945.00;1425.00;0
21006;197;80;0.59;91.70;1017;13;0.40;0.08;0.30;0.62;87.00;1395.00;915.00;1395.00;0
21007;197;81;0.70;108.50;1185;21;0.40;0.07;0.30;0.67;87.00;1511.00;1031.00;1511.00;0
21008;197;82;0.52;80.70;907;16;0.40;0.06;0.30;0.74;87.00;1725.00;1245.00;1725.00;0
