id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
16193;160;28;0.56;90.60;1006;20;0.51;0.05;0.46;0.50;1280.00;1683.00;1443.00;1683.00;1
16194;160;39;0.29;48.00;580;22;0.51;0.05;0.46;0.87;1280.00;2086.00;1846.00;2086.00;0
16195;160;42;0.17;29.40;394;20;0.51;0.05;0.46;0.72;1280.00;1677.00;1437.00;1677.00;0
16196;160;46;0.92;147.40;1574;21;0.51;0.06;0.46;0.66;1280.00;2151.00;1911.00;2151.00;0
16197;160;52;0.42;68.70;787;7;0.51;0.03;0.46;0.80;1280.00;2070.00;1830.00;2070.00;0
16198;160;53;0.56;91.40;1014;23;0.51;0.05;0.46;0.96;1280.00;2106.00;1866.00;2106.00;0
16199;160;54;0.74;118.40;1284;15;0.51;0.03;0.46;0.65;1280.00;1862.00;1622.00;1862.00;0
16200;160;55;0.48;78.20;882;16;0.51;0.04;0.46;0.72;1280.00;1605.00;1365.00;1605.00;0
16201;160;76;0.75;120.10;1301;10;0.51;0.04;0.46;0.45;1280.00;1671.00;1431.00;1671.00;0
16202;160;80;0.45;74.00;840;9;0.51;0.04;0.46;0.98;1280.00;2101.00;1861.00;2101.00;0
16203;160;82;0.60;97.70;1077;15;0.51;0.02;0.46;0.61;1280.00;1668.00;1428.00;1668.00;0
16204;160;85;0.81;129.60;1396;1;0.51;0.06;0.46;0.77;1280.00;2189.00;1949.00;2189.00;0
16205;160;86;0.59;95.00;1050;26;0.51;0.05;0.46;0.94;1280.00;2148.00;1908.00;2148.00;0
16206;160;93;0.98;156.40;1664;25;0.51;0.05;0.46;0.53;1280.00;1585.00;1345.00;1585.00;0
16207;160;96;0.43;70.60;806;21;0.51;0.04;0.46;0.88;1280.00;1678.00;1438.00;1678.00;0
16208;160;97;0.61;98.90;1089;20;0.51;0.05;0.46;0.57;1280.00;2110.00;1870.00;2110.00;0
16209;160;98;0.85;136.80;1468;18;0.51;0.07;0.46;0.54;1280.00;1527.00;1287.00;1527.00;0
16210;160;99;0.51;83.40;934;23;0.51;0.63;0.46;0.68;1280.00;2512.00;0.00;2512.00;0
16211;160;101;0.29;49.00;590;23;0.51;0.07;0.46;0.53;1280.00;1528.00;1288.00;1528.00;1
16212;160;106;0.66;107.00;1170;20;0.51;0.06;0.46;0.50;1280.00;1587.00;1347.00;1587.00;0
16213;160;108;0.71;114.10;1241;10;0.51;0.06;0.46;0.56;1280.00;1780.00;1540.00;1780.00;0
16214;160;109;0.75;120.10;1301;26;0.51;0.05;0.46;0.66;1280.00;1744.00;1504.00;1744.00;0
16215;160;110;0.74;119.20;1292;15;0.51;0.06;0.46;0.65;1280.00;1764.00;1524.00;1764.00;0
16216;160;111;0.46;75.50;855;35;0.51;0.07;0.46;0.84;1280.00;1679.00;1439.00;1679.00;0
16217;160;112;0.36;60.20;702;13;0.51;0.06;0.46;0.73;1280.00;1846.00;1606.00;1846.00;0
16218;160;121;0.94;151.10;1611;16;0.51;0.04;0.46;0.55;1280.00;1727.00;1487.00;1727.00;0
16219;160;127;0.50;81.40;914;24;0.51;0.04;0.46;0.61;1280.00;1794.00;1554.00;1794.00;0
16220;160;132;0.08;16.20;262;1;0.51;0.81;0.46;0.46;1280.00;2448.00;0.00;2448.00;1
16221;160;144;0.46;75.20;852;3;0.51;0.51;0.46;0.61;1280.00;2507.00;0.00;2507.00;0
16222;160;147;0.00;3.10;131;13;0.51;0.60;0.46;0.47;1280.00;2452.00;0.00;2452.00;1
16223;160;148;0.56;90.40;1004;18;0.51;0.04;0.46;0.91;1280.00;2018.00;1778.00;2018.00;0
16224;160;153;0.71;114.80;1248;20;0.51;0.04;0.46;0.81;1280.00;1963.00;1723.00;1963.00;0
16225;160;155;0.13;23.30;333;9;0.51;0.08;0.46;0.54;1280.00;1854.00;1614.00;1854.00;1
16226;160;156;0.60;96.40;1064;25;0.51;0.05;0.46;0.73;1280.00;1653.00;1413.00;1653.00;0
16227;160;159;0.61;99.20;1092;31;0.51;0.07;0.46;0.48;1280.00;1454.00;1214.00;1454.00;0
16228;160;163;0.57;92.40;1024;11;0.51;0.05;0.46;0.96;1280.00;2379.00;2139.00;2379.00;0
16229;160;168;0.46;75.00;850;4;0.51;0.65;0.46;0.67;1280.00;2512.00;0.00;2512.00;0
16230;160;169;0.64;103.40;1134;9;0.51;0.04;0.46;0.86;1280.00;1971.00;1731.00;1971.00;0
16231;160;171;0.53;85.60;956;27;0.51;0.60;0.46;0.67;1280.00;2513.00;0.00;2513.00;0
16232;160;173;0.71;114.20;1242;5;0.51;0.06;0.46;0.66;1280.00;1615.00;1375.00;1615.00;0
16233;160;174;0.67;107.50;1175;4;0.51;0.30;0.46;0.67;1280.00;1438.00;1198.00;1438.00;0
16234;160;175;0.24;40.20;502;31;0.51;0.05;0.46;0.69;1280.00;2036.00;1796.00;2036.00;0
16235;160;182;0.79;126.50;1365;24;0.51;0.05;0.46;0.59;1280.00;1842.00;1602.00;1842.00;0
16236;160;185;0.24;41.40;514;3;0.51;0.07;0.46;0.55;1280.00;1535.00;1295.00;1535.00;1
16237;160;188;0.71;114.90;1249;2;0.51;0.07;0.46;0.53;1280.00;1821.00;1581.00;1821.00;0
16239;160;202;0.46;74.80;848;0;0.51;0.06;0.46;1.00;1280.00;2535.00;0.00;2535.00;0
16240;161;1;0.92;143.90;1539;9;0.05;0.05;0.17;0.63;242.00;2172.00;1932.00;2172.00;0
16241;161;2;0.53;85.30;953;7;0.05;0.08;0.17;0.68;242.00;1730.00;1490.00;1730.00;0
16242;161;3;0.47;77.60;876;20;0.05;0.03;0.17;0.42;242.00;1101.00;861.00;1101.00;0
16243;161;5;0.14;28.60;386;26;0.05;0.06;0.17;0.67;242.00;1557.00;1317.00;1557.00;0
16244;161;6;0.56;91.00;1010;27;0.05;0.04;0.17;0.17;242.00;579.00;339.00;579.00;1
16245;161;7;0.35;58.60;686;18;0.05;0.67;0.17;0.55;242.00;1516.00;1276.00;1516.00;0
16246;161;9;0.79;124.00;1340;13;0.05;0.17;0.17;0.41;242.00;1275.00;1035.00;1275.00;0
16247;161;10;0.15;29.40;394;8;0.05;0.07;0.17;0.54;242.00;1910.00;1670.00;1910.00;0
16248;161;11;0.02;10.20;202;5;0.05;0.10;0.17;0.19;242.00;2450.00;0.00;2450.00;1
16249;161;12;0.42;69.00;790;13;0.05;0.07;0.17;0.68;242.00;1692.00;1452.00;1692.00;0
16250;161;13;0.46;75.60;856;9;0.05;0.06;0.17;0.37;242.00;1208.00;968.00;1208.00;1
16251;161;14;0.20;37.60;476;11;0.05;0.05;0.17;0.33;242.00;1105.00;865.00;1105.00;0
16252;161;15;1.00;155.40;1654;40;0.05;0.16;0.17;0.21;242.00;803.00;563.00;803.00;0
16253;161;16;0.13;27.20;372;25;0.05;0.47;0.17;0.58;242.00;1461.00;1221.00;1461.00;0
16254;161;17;0.09;21.00;310;10;0.05;0.18;0.17;0.54;242.00;1324.00;1084.00;1324.00;0
16255;161;18;0.42;69.30;793;22;0.05;0.59;0.17;0.67;242.00;2516.00;0.00;2516.00;0
16256;161;19;0.74;116.40;1264;18;0.05;0.03;0.17;0.27;242.00;719.00;479.00;719.00;0
16257;161;20;0.35;59.60;696;17;0.05;0.05;0.17;0.61;242.00;1785.00;1545.00;1785.00;0
16258;161;21;0.38;63.20;732;8;0.05;0.07;0.17;0.19;242.00;632.00;392.00;632.00;1
16259;161;22;0.26;45.30;553;15;0.05;0.06;0.17;0.71;242.00;1668.00;1428.00;1668.00;0
16260;161;24;0.28;49.00;590;27;0.05;0.08;0.17;0.60;242.00;1782.00;1542.00;1782.00;0
16261;161;26;0.07;18.00;280;8;0.05;0.02;0.17;0.15;242.00;410.00;170.00;410.00;1
16262;161;27;0.54;87.00;970;13;0.05;0.81;0.17;0.46;242.00;2438.00;0.00;2438.00;0
16263;161;28;0.76;120.20;1302;20;0.05;0.05;0.17;0.50;242.00;1683.00;1443.00;1683.00;0
16264;161;29;0.90;140.10;1501;20;0.05;0.06;0.17;0.37;242.00;1214.00;974.00;1214.00;0
16265;161;30;0.35;59.20;692;14;0.05;0.23;0.17;0.46;242.00;2463.00;0.00;2463.00;0
16266;161;32;0.46;75.50;855;21;0.05;0.13;0.17;0.24;242.00;779.00;539.00;779.00;0
16267;161;35;0.81;127.70;1377;11;0.05;0.04;0.17;0.17;242.00;560.00;320.00;560.00;0
16268;161;37;0.87;136.80;1468;13;0.05;0.19;0.17;0.38;242.00;1375.00;1135.00;1375.00;0
16269;161;38;0.41;68.40;784;12;0.05;0.20;0.17;0.29;242.00;2477.00;0.00;2477.00;0
16270;161;39;0.64;101.90;1119;22;0.05;0.05;0.17;0.87;242.00;2086.00;1846.00;2086.00;0
16271;161;40;0.53;86.00;960;24;0.05;0.07;0.17;0.19;242.00;739.00;499.00;739.00;0
16272;161;42;0.69;109.70;1197;20;0.05;0.05;0.17;0.72;242.00;1677.00;1437.00;1677.00;0
16273;161;43;0.77;121.20;1312;36;0.05;0.05;0.17;0.26;242.00;756.00;516.00;756.00;0
16274;161;44;0.60;96.40;1064;12;0.05;0.17;0.17;0.21;242.00;857.00;617.00;857.00;0
16275;161;45;0.27;46.80;568;15;0.05;0.96;0.17;0.62;242.00;2490.00;0.00;2490.00;0
16276;161;46;0.23;42.10;521;21;0.05;0.06;0.17;0.66;242.00;2151.00;1911.00;2151.00;0
16277;161;48;0.70;110.60;1206;10;0.05;0.07;0.17;0.20;242.00;528.00;288.00;528.00;0
16278;161;49;0.74;117.10;1271;15;0.05;0.11;0.17;0.41;242.00;1384.00;1144.00;1384.00;0
16279;161;50;0.07;18.60;286;15;0.05;0.28;0.17;0.23;242.00;2457.00;0.00;2457.00;1
16280;161;51;0.89;139.00;1490;20;0.05;0.11;0.17;0.37;242.00;2454.00;0.00;2454.00;0
16281;161;52;0.63;100.10;1101;7;0.05;0.03;0.17;0.80;242.00;2070.00;1830.00;2070.00;0
16282;161;53;0.29;50.90;609;23;0.05;0.05;0.17;0.96;242.00;2106.00;1866.00;2106.00;0
16283;161;54;0.56;91.10;1011;15;0.05;0.03;0.17;0.65;242.00;1862.00;1622.00;1862.00;0
16284;161;55;0.35;58.80;688;16;0.05;0.04;0.17;0.72;242.00;1605.00;1365.00;1605.00;0
16285;161;56;0.63;101.20;1112;22;0.05;0.14;0.17;0.25;242.00;2491.00;0.00;2491.00;0
16286;161;57;0.15;29.20;392;20;0.05;0.74;0.17;0.58;242.00;2480.00;0.00;2480.00;0
16287;161;58;0.10;22.20;322;26;0.05;0.23;0.17;0.55;242.00;1435.00;1195.00;1435.00;0
16288;161;59;0.92;143.60;1536;1;0.05;0.05;0.17;0.24;242.00;2449.00;0.00;2449.00;0
16289;161;60;0.51;82.80;928;34;0.05;1.00;0.17;0.60;242.00;2488.00;0.00;2488.00;0
16290;161;63;0.50;82.20;922;32;0.05;0.15;0.17;0.21;242.00;784.00;544.00;784.00;0
16291;161;66;0.04;13.60;236;13;0.05;0.05;0.17;0.38;242.00;1116.00;876.00;1116.00;0
16292;161;68;0.37;63.00;730;16;0.05;0.04;0.17;0.36;242.00;1085.00;845.00;1085.00;0
16293;161;69;0.49;79.90;899;17;0.05;0.84;0.17;0.61;242.00;1342.00;1102.00;1342.00;0
16294;161;70;0.29;50.00;600;1;0.05;0.50;0.17;0.60;242.00;1451.00;1211.00;1451.00;0
16295;161;72;0.71;112.10;1221;33;0.05;0.35;0.17;0.54;242.00;2481.00;0.00;2481.00;0
16296;161;75;0.51;83.40;934;17;0.05;1.00;0.17;0.61;242.00;2491.00;0.00;2491.00;0
16297;161;76;0.76;119.80;1298;10;0.05;0.04;0.17;0.45;242.00;1671.00;1431.00;1671.00;0
16298;161;78;0.26;45.80;558;9;0.05;0.03;0.17;0.24;242.00;844.00;604.00;844.00;0
16299;161;80;0.41;67.70;777;9;0.05;0.04;0.17;0.98;242.00;2101.00;1861.00;2101.00;0
16300;161;81;0.80;126.50;1365;29;0.05;0.05;0.17;0.40;242.00;1101.00;861.00;1101.00;0
16301;161;82;0.49;79.60;896;15;0.05;0.02;0.17;0.61;242.00;1668.00;1428.00;1668.00;0
16302;161;83;0.29;50.80;608;10;0.05;0.27;0.17;0.18;242.00;2467.00;0.00;2467.00;0
16303;161;84;0.03;11.60;216;18;0.05;0.42;0.17;0.52;242.00;1419.00;1179.00;1419.00;0
16304;161;85;0.18;34.60;446;1;0.05;0.06;0.17;0.77;242.00;2189.00;1949.00;2189.00;0
16305;161;86;0.24;42.50;525;26;0.05;0.05;0.17;0.94;242.00;2148.00;1908.00;2148.00;0
16306;161;87;0.37;62.10;721;21;0.05;0.55;0.17;0.56;242.00;2489.00;0.00;2489.00;0
16307;161;88;0.85;133.40;1434;39;0.05;0.06;0.17;0.21;242.00;636.00;396.00;636.00;0
16308;161;89;0.14;28.10;381;9;0.05;0.18;0.17;0.56;242.00;1357.00;1117.00;1357.00;0
16309;161;90;0.07;17.40;274;7;0.05;0.05;0.17;0.36;242.00;1005.00;765.00;1005.00;0
16310;161;91;0.09;20.60;306;20;0.05;0.05;0.17;0.17;242.00;556.00;316.00;556.00;1
16311;161;92;0.61;98.40;1084;15;0.05;0.18;0.17;0.23;242.00;2489.00;0.00;2489.00;0
16312;161;93;0.17;33.20;432;25;0.05;0.05;0.17;0.53;242.00;1585.00;1345.00;1585.00;0
16313;161;94;0.72;113.60;1236;15;0.05;0.06;0.17;0.23;242.00;782.00;542.00;782.00;0
16314;161;95;0.44;72.10;821;16;0.05;0.00;0.17;0.20;242.00;489.00;249.00;489.00;1
16315;161;96;0.40;66.40;764;21;0.05;0.04;0.17;0.88;242.00;1678.00;1438.00;1678.00;0
16316;161;97;0.85;133.60;1436;20;0.05;0.05;0.17;0.57;242.00;2110.00;1870.00;2110.00;0
16317;161;98;0.22;40.30;503;18;0.05;0.07;0.17;0.54;242.00;1527.00;1287.00;1527.00;0
16318;161;99;0.32;55.40;654;23;0.05;0.63;0.17;0.68;242.00;2512.00;0.00;2512.00;0
16319;161;101;0.70;111.20;1212;23;0.05;0.07;0.17;0.53;242.00;1528.00;1288.00;1528.00;0
16320;161;102;0.51;83.60;936;21;0.05;0.04;0.17;0.49;242.00;1131.00;891.00;1131.00;0
16321;161;103;0.84;131.20;1412;32;0.05;0.06;0.17;0.24;242.00;731.00;491.00;731.00;0
16322;161;104;0.55;89.00;990;35;0.05;0.24;0.17;0.20;242.00;2476.00;0.00;2476.00;0
16323;161;105;0.15;29.90;399;16;0.05;0.24;0.17;0.45;242.00;2454.00;0.00;2454.00;1
16324;161;106;0.60;96.70;1067;20;0.05;0.06;0.17;0.50;242.00;1587.00;1347.00;1587.00;0
16325;161;107;0.44;72.40;824;21;0.05;0.63;0.17;0.56;242.00;1391.00;1151.00;1391.00;0
16326;161;108;0.75;119.10;1291;10;0.05;0.06;0.17;0.56;242.00;1780.00;1540.00;1780.00;0
16327;161;109;0.41;68.90;789;26;0.05;0.05;0.17;0.66;242.00;1744.00;1504.00;1744.00;0
16328;161;110;0.47;77.00;870;15;0.05;0.06;0.17;0.65;242.00;1764.00;1524.00;1764.00;0
16329;161;111;0.47;77.40;874;35;0.05;0.07;0.17;0.84;242.00;1679.00;1439.00;1679.00;0
16330;161;112;0.57;91.20;1012;13;0.05;0.06;0.17;0.73;242.00;1846.00;1606.00;1846.00;0
16331;161;113;0.36;60.60;706;33;0.05;0.13;0.17;0.21;242.00;2492.00;0.00;2492.00;0
16332;161;114;0.42;69.50;795;11;0.05;0.35;0.17;0.47;242.00;2455.00;0.00;2455.00;0
16333;161;117;0.86;134.30;1443;20;0.05;0.04;0.17;0.18;242.00;477.00;237.00;477.00;0
16334;161;120;0.76;120.10;1301;18;0.05;0.04;0.17;0.29;242.00;940.00;700.00;940.00;0
16335;161;121;0.30;51.60;616;16;0.05;0.04;0.17;0.55;242.00;1727.00;1487.00;1727.00;0
16336;161;122;0.50;81.90;919;25;0.05;0.04;0.17;0.52;242.00;1312.00;1072.00;1312.00;0
16337;161;123;0.09;20.20;302;20;0.05;0.16;0.17;0.43;242.00;1250.00;1010.00;1250.00;1
16338;161;124;0.25;44.70;547;25;0.05;0.05;0.17;0.44;242.00;1192.00;952.00;1192.00;0
16339;161;125;0.70;110.60;1206;4;0.05;0.23;0.17;0.22;242.00;2476.00;0.00;2476.00;0
16340;161;126;0.09;20.80;308;23;0.05;0.35;0.17;0.53;242.00;2473.00;0.00;2473.00;0
16341;161;127;0.60;96.10;1061;24;0.05;0.04;0.17;0.61;242.00;1794.00;1554.00;1794.00;0
16342;161;128;0.46;75.30;853;23;0.05;0.25;0.17;0.28;242.00;2468.00;0.00;2468.00;0
16343;161;129;0.78;122.90;1329;20;0.05;0.29;0.17;0.48;242.00;2467.00;0.00;2467.00;0
16344;161;130;0.18;34.30;443;14;0.05;0.05;0.17;0.30;242.00;1278.00;1038.00;1278.00;0
16345;161;132;0.86;135.00;1450;1;0.05;0.81;0.17;0.46;242.00;2448.00;0.00;2448.00;0
16346;161;133;0.09;21.30;313;18;0.05;0.04;0.17;0.37;242.00;1107.00;867.00;1107.00;1
16347;161;134;0.73;116.20;1262;16;0.05;0.15;0.17;0.21;242.00;866.00;626.00;866.00;0
16348;161;135;0.45;74.80;848;19;0.05;0.05;0.17;0.20;242.00;822.00;582.00;822.00;0
16349;161;138;0.38;63.80;738;17;0.05;0.94;0.17;0.60;242.00;1376.00;1136.00;1376.00;0
16350;161;140;0.87;136.90;1469;27;0.05;0.27;0.17;0.24;242.00;2455.00;0.00;2455.00;0
16351;161;141;0.00;7.60;176;3;0.05;0.06;0.17;0.35;242.00;1116.00;876.00;1116.00;1
16352;161;142;0.04;13.40;234;34;0.05;0.05;0.17;0.33;242.00;1115.00;875.00;1115.00;1
16353;161;144;0.49;80.20;902;3;0.05;0.51;0.17;0.61;242.00;2507.00;0.00;2507.00;0
16354;161;145;0.53;85.80;958;30;0.05;0.06;0.17;0.47;242.00;1250.00;1010.00;1250.00;0
16355;161;146;0.60;95.80;1058;19;0.05;0.06;0.17;0.21;242.00;946.00;706.00;946.00;0
16356;161;147;0.87;136.00;1460;13;0.05;0.60;0.17;0.47;242.00;2452.00;0.00;2452.00;0
16357;161;148;0.32;54.30;643;18;0.05;0.04;0.17;0.91;242.00;2018.00;1778.00;2018.00;0
16358;161;149;0.71;113.10;1231;12;0.05;0.26;0.17;0.23;242.00;2462.00;0.00;2462.00;0
16359;161;150;0.12;25.40;354;15;0.05;0.06;0.17;0.27;242.00;720.00;480.00;720.00;1
16360;161;151;0.28;48.80;588;18;0.05;0.05;0.17;0.24;242.00;597.00;357.00;597.00;1
16361;161;153;0.25;44.30;543;20;0.05;0.04;0.17;0.81;242.00;1963.00;1723.00;1963.00;0
16362;161;155;0.94;147.20;1572;9;0.05;0.08;0.17;0.54;242.00;1854.00;1614.00;1854.00;0
16363;161;156;0.31;54.00;640;25;0.05;0.05;0.17;0.73;242.00;1653.00;1413.00;1653.00;0
16364;161;158;0.57;92.30;1023;9;0.05;0.03;0.17;0.42;242.00;1305.00;1065.00;1305.00;0
16365;161;159;0.56;90.50;1005;31;0.05;0.07;0.17;0.48;242.00;1454.00;1214.00;1454.00;0
16366;161;160;0.88;137.00;1470;18;0.05;0.51;0.17;0.46;242.00;1520.00;1280.00;1520.00;0
16367;161;162;0.78;122.50;1325;9;0.05;0.09;0.17;0.24;242.00;688.00;448.00;688.00;0
16368;161;163;0.32;55.50;655;11;0.05;0.05;0.17;0.96;242.00;2379.00;2139.00;2379.00;0
16369;161;165;0.44;73.20;832;23;0.05;0.03;0.17;0.34;242.00;964.00;724.00;964.00;0
16370;161;167;0.65;103.30;1133;41;0.05;0.09;0.17;0.20;242.00;598.00;358.00;598.00;0
16371;161;168;0.37;62.40;724;4;0.05;0.65;0.17;0.67;242.00;2512.00;0.00;2512.00;0
16372;161;169;0.23;41.30;513;9;0.05;0.04;0.17;0.86;242.00;1971.00;1731.00;1971.00;0
16373;161;170;0.35;59.60;696;16;0.05;0.04;0.17;0.29;242.00;975.00;735.00;975.00;0
16374;161;171;0.32;54.70;647;27;0.05;0.60;0.17;0.67;242.00;2513.00;0.00;2513.00;0
16375;161;172;0.84;131.30;1413;10;0.05;0.04;0.17;0.27;242.00;1005.00;765.00;1005.00;0
16376;161;173;0.12;24.60;346;5;0.05;0.06;0.17;0.66;242.00;1615.00;1375.00;1615.00;0
16377;161;174;0.17;32.20;422;4;0.05;0.30;0.17;0.67;242.00;1438.00;1198.00;1438.00;0
16378;161;175;0.81;126.80;1368;31;0.05;0.05;0.17;0.69;242.00;2036.00;1796.00;2036.00;0
16379;161;176;0.20;37.40;474;24;0.05;0.04;0.17;0.45;242.00;1281.00;1041.00;1281.00;1
16380;161;177;0.85;132.60;1426;23;0.05;0.08;0.17;0.16;242.00;583.00;343.00;583.00;0
16381;161;178;0.67;107.10;1171;43;0.05;0.05;0.17;0.23;242.00;989.00;749.00;989.00;0
16382;161;180;0.24;42.50;525;1;0.05;0.36;0.17;0.54;242.00;2478.00;0.00;2478.00;0
16383;161;182;0.61;98.40;1084;24;0.05;0.05;0.17;0.59;242.00;1842.00;1602.00;1842.00;0
16384;161;183;0.26;46.50;565;16;0.05;0.72;0.17;0.67;242.00;2504.00;0.00;2504.00;0
16385;161;184;0.59;94.40;1044;15;0.05;0.06;0.17;0.24;242.00;648.00;408.00;648.00;0
16386;161;185;0.71;112.00;1220;3;0.05;0.07;0.17;0.55;242.00;1535.00;1295.00;1535.00;0
16387;161;186;0.47;76.40;864;27;0.05;1.00;0.17;0.61;242.00;2490.00;0.00;2490.00;0
16388;161;187;0.34;58.30;683;29;0.05;0.57;0.17;0.49;242.00;1522.00;1282.00;1522.00;0
16389;161;188;0.81;127.80;1378;2;0.05;0.07;0.17;0.53;242.00;1821.00;1581.00;1821.00;0
16390;161;189;0.31;53.20;632;24;0.05;0.18;0.17;0.43;242.00;2454.00;0.00;2454.00;1
16391;161;191;0.64;102.30;1123;20;0.05;0.04;0.17;0.26;242.00;948.00;708.00;948.00;0
16392;161;194;0.49;80.20;902;18;0.05;0.07;0.17;0.21;242.00;566.00;326.00;566.00;0
16393;161;195;0.91;142.60;1526;12;0.05;0.06;0.17;0.24;242.00;898.00;658.00;898.00;0
16394;161;196;0.45;73.80;838;19;0.05;0.03;0.17;0.49;242.00;1211.00;971.00;1211.00;0
16395;161;198;0.21;38.30;483;10;0.05;0.24;0.17;0.40;242.00;1345.00;1105.00;1345.00;1
16396;161;200;0.53;86.00;960;30;0.05;0.03;0.17;0.25;242.00;898.00;658.00;898.00;0
16398;161;202;0.40;67.40;774;0;0.05;0.06;0.17;1.00;242.00;2535.00;0.00;2535.00;1
16399;162;1;0.21;44.30;543;9;0.09;0.05;0.24;0.63;448.00;2172.00;1932.00;2172.00;0
16400;162;2;0.26;50.40;604;7;0.09;0.08;0.24;0.68;448.00;1730.00;1490.00;1730.00;0
16401;162;3;0.29;53.80;638;20;0.09;0.03;0.24;0.42;448.00;1101.00;861.00;1101.00;1
16402;162;5;0.71;105.50;1155;26;0.09;0.06;0.24;0.67;448.00;1557.00;1317.00;1557.00;0
16403;162;7;0.81;117.00;1270;18;0.09;0.67;0.24;0.55;448.00;1516.00;1276.00;1516.00;0
16404;162;9;0.26;50.90;609;13;0.09;0.17;0.24;0.41;448.00;1275.00;1035.00;1275.00;0
16405;162;10;0.94;133.40;1434;8;0.09;0.07;0.24;0.54;448.00;1910.00;1670.00;1910.00;0
16406;162;11;0.90;128.70;1387;5;0.09;0.10;0.24;0.19;448.00;2450.00;0.00;2450.00;0
16407;162;12;0.41;69.30;793;13;0.09;0.07;0.24;0.68;448.00;1692.00;1452.00;1692.00;0
16408;162;13;0.90;128.50;1385;9;0.09;0.06;0.24;0.37;448.00;1208.00;968.00;1208.00;0
16409;162;14;0.66;99.70;1097;11;0.09;0.05;0.24;0.33;448.00;1105.00;865.00;1105.00;0
16410;162;15;0.49;79.10;891;40;0.09;0.16;0.24;0.21;448.00;803.00;563.00;803.00;1
16411;162;16;0.63;95.30;1053;25;0.09;0.47;0.24;0.58;448.00;1461.00;1221.00;1461.00;0
16412;162;17;0.68;101.70;1117;10;0.09;0.18;0.24;0.54;448.00;1324.00;1084.00;1324.00;0
16413;162;18;0.37;64.50;745;22;0.09;0.59;0.24;0.67;448.00;2516.00;0.00;2516.00;0
16414;162;20;0.59;90.90;1009;17;0.09;0.05;0.24;0.61;448.00;1785.00;1545.00;1785.00;0
16415;162;22;0.62;94.50;1045;15;0.09;0.06;0.24;0.71;448.00;1668.00;1428.00;1668.00;0
16416;162;24;0.91;129.40;1394;27;0.09;0.08;0.24;0.60;448.00;1782.00;1542.00;1782.00;0
16417;162;27;1.00;140.60;1506;13;0.09;0.81;0.24;0.46;448.00;2438.00;0.00;2438.00;0
16418;162;28;0.00;19.10;291;20;0.09;0.05;0.24;0.50;448.00;1683.00;1443.00;1683.00;1
16419;162;29;0.35;62.00;720;20;0.09;0.06;0.24;0.37;448.00;1214.00;974.00;1214.00;0
16420;162;30;0.58;89.00;990;14;0.09;0.23;0.24;0.46;448.00;2463.00;0.00;2463.00;0
16421;162;37;0.24;48.00;580;13;0.09;0.19;0.24;0.38;448.00;1375.00;1135.00;1375.00;0
16422;162;38;0.69;103.30;1133;12;0.09;0.20;0.24;0.29;448.00;2477.00;0.00;2477.00;0
16423;162;39;0.14;36.70;467;22;0.09;0.05;0.24;0.87;448.00;2086.00;1846.00;2086.00;0
16424;162;42;0.45;74.30;843;20;0.09;0.05;0.24;0.72;448.00;1677.00;1437.00;1677.00;0
16425;162;44;0.83;119.70;1297;12;0.09;0.17;0.24;0.21;448.00;857.00;617.00;857.00;0
16426;162;45;0.62;95.00;1050;15;0.09;0.96;0.24;0.62;448.00;2490.00;0.00;2490.00;0
16427;162;46;0.76;110.90;1209;21;0.09;0.06;0.24;0.66;448.00;2151.00;1911.00;2151.00;0
16428;162;49;0.12;33.60;436;15;0.09;0.11;0.24;0.41;448.00;1384.00;1144.00;1384.00;1
16429;162;51;0.18;40.60;506;20;0.09;0.11;0.24;0.37;448.00;2454.00;0.00;2454.00;1
16430;162;52;0.03;23.10;331;7;0.09;0.03;0.24;0.80;448.00;2070.00;1830.00;2070.00;1
16431;162;53;0.44;73.00;830;23;0.09;0.05;0.24;0.96;448.00;2106.00;1866.00;2106.00;0
16432;162;54;0.32;58.20;682;15;0.09;0.03;0.24;0.65;448.00;1862.00;1622.00;1862.00;0
16433;162;55;0.51;81.20;912;16;0.09;0.04;0.24;0.72;448.00;1605.00;1365.00;1605.00;0
16434;162;56;0.17;40.30;503;22;0.09;0.14;0.24;0.25;448.00;2491.00;0.00;2491.00;1
16435;162;57;0.70;104.50;1145;20;0.09;0.74;0.24;0.58;448.00;2480.00;0.00;2480.00;0
16436;162;58;0.70;104.00;1140;26;0.09;0.23;0.24;0.55;448.00;1435.00;1195.00;1435.00;0
16437;162;59;0.24;47.80;578;1;0.09;0.05;0.24;0.24;448.00;2449.00;0.00;2449.00;1
16438;162;60;0.52;82.20;922;34;0.09;1.00;0.24;0.60;448.00;2488.00;0.00;2488.00;0
16439;162;63;0.24;48.50;585;32;0.09;0.15;0.24;0.21;448.00;784.00;544.00;784.00;1
16440;162;66;0.77;112.70;1227;13;0.09;0.05;0.24;0.38;448.00;1116.00;876.00;1116.00;0
16441;162;68;0.92;130.30;1403;16;0.09;0.04;0.24;0.36;448.00;1085.00;845.00;1085.00;0
16442;162;69;0.50;79.80;898;17;0.09;0.84;0.24;0.61;448.00;1342.00;1102.00;1342.00;0
16443;162;70;0.44;72.80;828;1;0.09;0.50;0.24;0.60;448.00;1451.00;1211.00;1451.00;0
