id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
20702;195;200;0.60;71.50;815;16;0.49;0.82;0.22;0.22;91.00;335.00;215.00;335.00;0
20704;195;202;0.30;37.60;476;0;0.49;0.17;0.22;1.00;91.00;2535.00;0.00;2535.00;1
20705;196;1;0.74;103.00;1130;14;0.69;0.05;0.23;0.64;303.00;1762.00;1642.00;1762.00;0
20706;196;2;0.63;87.50;975;15;0.69;0.04;0.23;0.68;303.00;1704.00;1584.00;1704.00;0
20707;196;3;0.09;15.10;251;10;0.69;0.51;0.23;0.25;303.00;527.00;407.00;527.00;1
20708;196;5;0.59;83.10;931;20;0.69;0.36;0.23;0.22;303.00;444.00;324.00;444.00;0
20709;196;7;0.04;8.50;185;10;0.69;0.88;0.23;0.22;303.00;349.00;229.00;349.00;1
20710;196;8;0.73;101.20;1112;10;0.69;0.02;0.23;0.64;303.00;1555.00;1435.00;1555.00;0
20711;196;10;0.67;93.40;1034;10;0.69;0.10;0.23;0.22;303.00;641.00;521.00;641.00;0
20712;196;11;0.79;110.10;1201;10;0.69;0.08;0.23;0.61;303.00;1494.00;1374.00;1494.00;0
20713;196;13;0.77;107.00;1170;18;0.69;0.09;0.23;0.62;303.00;1467.00;1347.00;1467.00;0
20714;196;14;0.28;40.40;504;20;0.69;0.74;0.23;0.24;303.00;390.00;270.00;390.00;0
20715;196;16;0.24;35.40;454;10;0.69;0.66;0.23;0.25;303.00;450.00;330.00;450.00;0
20716;196;17;0.62;87.00;970;25;0.69;0.02;0.23;0.70;303.00;1401.00;1281.00;1401.00;0
20717;196;18;0.02;6.00;160;30;0.69;0.65;0.23;0.23;303.00;449.00;329.00;449.00;1
20718;196;19;0.63;87.60;976;2;0.69;0.10;0.23;0.56;303.00;1761.00;1641.00;1761.00;0
20719;196;20;0.57;80.00;900;20;0.69;0.14;0.23;0.23;303.00;625.00;505.00;625.00;0
20720;196;21;0.48;67.60;776;10;0.69;0.15;0.23;0.29;303.00;741.00;621.00;741.00;0
20721;196;22;0.29;42.80;528;20;0.69;0.07;0.23;0.31;303.00;888.00;768.00;888.00;0
20722;196;23;0.56;79.10;891;10;0.69;0.25;0.23;0.27;303.00;659.00;539.00;659.00;0
20723;196;24;0.08;13.40;234;6;0.69;0.99;0.23;0.23;303.00;329.00;209.00;329.00;1
20724;196;25;0.69;95.60;1056;10;0.69;0.14;0.23;0.21;303.00;590.00;470.00;590.00;0
20725;196;26;0.58;82.00;920;30;0.69;0.24;0.23;0.22;303.00;533.00;413.00;533.00;0
20726;196;27;0.08;14.10;241;36;0.69;0.13;0.23;0.27;303.00;696.00;576.00;696.00;1
20727;196;29;0.50;70.10;801;10;0.69;0.32;0.23;0.28;303.00;633.00;513.00;633.00;0
20728;196;30;0.52;73.40;834;35;0.69;0.06;0.23;0.89;303.00;2060.00;1940.00;2060.00;0
20729;196;32;0.59;82.80;928;20;0.69;0.34;0.23;0.27;303.00;603.00;483.00;603.00;0
20730;196;33;0.61;85.00;950;18;0.69;0.03;0.23;0.66;303.00;1456.00;1336.00;1456.00;0
20731;196;34;0.62;86.40;964;13;0.69;0.03;0.23;0.70;303.00;1632.00;1512.00;1632.00;0
20732;196;35;0.70;97.10;1071;10;0.69;0.26;0.23;0.21;303.00;436.00;316.00;436.00;0
20733;196;36;0.07;12.00;220;33;0.69;0.14;0.23;0.84;303.00;2375.00;2255.00;2375.00;0
20734;196;38;0.59;82.50;925;10;0.69;0.52;0.23;0.26;303.00;559.00;439.00;559.00;0
20735;196;39;0.26;38.00;480;7;0.69;0.10;0.23;0.83;303.00;2010.00;1890.00;2010.00;0
20736;196;40;0.26;37.60;476;20;0.69;0.73;0.23;0.25;303.00;401.00;281.00;401.00;0
20737;196;41;0.31;45.10;551;21;0.69;0.05;0.23;0.44;303.00;1071.00;951.00;1071.00;0
20738;196;43;0.07;13.10;231;20;0.69;0.67;0.23;0.24;303.00;434.00;314.00;434.00;1
20739;196;44;0.14;22.00;320;10;0.69;0.07;0.23;0.34;303.00;945.00;825.00;945.00;0
20740;196;45;0.58;81.00;910;20;0.69;0.47;0.23;0.25;303.00;416.00;296.00;416.00;0
20741;196;46;0.57;80.10;901;10;0.69;0.11;0.23;0.24;303.00;673.00;553.00;673.00;0
20742;196;50;0.66;91.60;1016;9;0.69;0.12;0.23;0.38;303.00;1148.00;1028.00;1148.00;0
20743;196;51;0.13;20.80;308;32;0.69;0.14;0.23;0.27;303.00;671.00;551.00;671.00;1
20744;196;52;0.55;77.00;870;12;0.69;0.15;0.23;0.28;303.00;797.00;677.00;797.00;0
20745;196;53;0.79;109.70;1197;27;0.69;0.46;0.23;0.24;303.00;519.00;399.00;519.00;0
20746;196;55;0.43;60.70;707;25;0.69;0.05;0.23;0.59;303.00;1252.00;1132.00;1252.00;0
20747;196;56;0.59;82.20;922;20;0.69;0.42;0.23;0.26;303.00;461.00;341.00;461.00;0
20748;196;58;0.67;93.30;1033;10;0.69;0.09;0.23;0.26;303.00;809.00;689.00;809.00;0
20749;196;59;0.53;74.40;844;10;0.69;0.55;0.23;0.25;303.00;407.00;287.00;407.00;0
20750;196;60;0.76;105.30;1153;17;0.69;0.07;0.23;0.63;303.00;1725.00;1605.00;1725.00;0
20751;196;61;0.29;41.70;517;13;0.69;0.55;0.23;0.23;303.00;522.00;402.00;522.00;0
20752;196;62;0.59;83.00;930;20;0.69;0.33;0.23;0.22;303.00;488.00;368.00;488.00;0
20753;196;64;0.45;63.40;734;23;0.69;0.03;0.23;0.93;303.00;2046.00;1926.00;2046.00;0
20754;196;65;0.76;105.40;1154;8;0.69;0.48;0.23;0.25;303.00;572.00;452.00;572.00;0
20755;196;66;0.51;71.50;815;15;0.69;0.08;0.23;0.81;303.00;1608.00;1488.00;1608.00;0
20756;196;67;0.41;58.20;682;27;0.69;0.04;0.23;0.96;303.00;2124.00;2004.00;2124.00;0
20757;196;68;0.04;8.00;180;40;0.69;0.79;0.23;0.23;303.00;401.00;281.00;401.00;1
20758;196;69;0.71;98.40;1084;10;0.69;0.18;0.23;0.25;303.00;605.00;485.00;605.00;0
20759;196;70;0.33;47.50;575;3;0.69;0.12;0.23;0.60;303.00;1475.00;1355.00;1475.00;0
20760;196;71;0.79;109.80;1198;34;0.69;0.06;0.23;0.33;303.00;1055.00;935.00;1055.00;0
20761;196;72;0.17;26.10;361;30;0.69;0.23;0.23;0.27;303.00;660.00;540.00;660.00;1
20762;196;73;0.50;70.20;802;12;0.69;0.10;0.23;0.53;303.00;1410.00;1290.00;1410.00;0
20763;196;74;0.61;85.80;958;19;0.69;0.08;0.23;0.28;303.00;886.00;766.00;886.00;0
20764;196;75;0.85;117.60;1276;21;0.69;0.11;0.23;0.62;303.00;2091.00;1971.00;2091.00;0
20765;196;76;0.63;88.60;986;26;0.69;0.05;0.23;0.69;303.00;1684.00;1564.00;1684.00;0
20766;196;77;0.68;95.10;1051;10;0.69;0.14;0.23;0.22;303.00;696.00;576.00;696.00;0
20767;196;78;0.32;46.00;560;10;0.69;0.53;0.23;0.25;303.00;497.00;377.00;497.00;0
20768;196;79;0.31;45.50;555;9;0.69;0.08;0.23;0.56;303.00;1245.00;1125.00;1245.00;0
20769;196;80;0.07;12.00;220;13;0.69;0.05;0.23;0.49;303.00;1215.00;1095.00;1215.00;0
20770;196;81;0.47;65.90;759;21;0.69;0.04;0.23;0.62;303.00;1331.00;1211.00;1331.00;0
20771;196;82;0.39;56.00;660;16;0.69;0.06;0.23;0.85;303.00;1545.00;1425.00;1545.00;0
20772;196;83;0.23;34.00;440;9;0.69;0.14;0.23;0.63;303.00;2112.00;1992.00;2112.00;0
20773;196;86;0.54;76.40;864;10;0.69;0.10;0.23;0.29;303.00;819.00;699.00;819.00;0
20774;196;87;0.66;92.10;1021;18;0.69;0.10;0.23;0.36;303.00;1047.00;927.00;1047.00;0
20775;196;89;0.48;68.10;781;18;0.69;0.57;0.23;0.27;303.00;537.00;417.00;537.00;0
20776;196;90;0.18;27.20;372;29;0.69;0.07;0.23;0.35;303.00;1041.00;921.00;1041.00;1
20777;196;91;0.19;29.10;391;13;0.69;0.11;0.23;0.44;303.00;1174.00;1054.00;1174.00;0
20778;196;93;0.45;63.50;735;20;0.69;0.10;0.23;0.61;303.00;1623.00;1503.00;1623.00;0
20779;196;94;0.75;104.10;1141;10;0.69;0.48;0.23;0.25;303.00;578.00;458.00;578.00;0
20780;196;95;0.22;32.50;425;1;0.69;0.12;0.23;0.32;303.00;1015.00;895.00;1015.00;0
20781;196;96;0.47;66.00;760;15;0.69;0.02;0.23;0.76;303.00;1608.00;1488.00;1608.00;0
20782;196;97;0.61;85.00;950;20;0.69;0.11;0.23;0.77;303.00;1903.00;1783.00;1903.00;0
20783;196;98;0.23;34.10;441;20;0.69;0.64;0.23;0.25;303.00;496.00;376.00;496.00;0
20784;196;99;0.75;103.90;1139;30;0.69;0.48;0.23;0.25;303.00;534.00;414.00;534.00;0
20785;196;101;0.72;100.40;1104;28;0.69;0.10;0.23;0.27;303.00;902.00;782.00;902.00;0
20786;196;103;0.28;41.00;510;8;0.69;0.57;0.23;0.22;303.00;452.00;332.00;452.00;1
20787;196;104;0.71;98.50;1085;10;0.69;0.18;0.23;0.21;303.00;537.00;417.00;537.00;0
20788;196;105;0.74;103.40;1134;20;0.69;0.22;0.23;0.24;303.00;545.00;425.00;545.00;0
20789;196;106;0.41;58.70;687;43;0.69;0.08;0.23;0.30;303.00;929.00;809.00;929.00;0
20790;196;107;0.46;65.00;750;17;0.69;0.02;0.23;0.64;303.00;1316.00;1196.00;1316.00;0
20791;196;108;0.58;81.60;916;20;0.69;0.60;0.23;0.26;303.00;507.00;387.00;507.00;0
20792;196;109;0.70;98.00;1080;20;0.69;0.29;0.23;0.27;303.00;732.00;612.00;732.00;0
20793;196;110;0.08;13.80;238;18;0.69;0.08;0.23;0.34;303.00;880.00;760.00;880.00;1
20794;196;111;0.32;46.60;566;40;0.69;0.13;0.23;0.26;303.00;743.00;623.00;743.00;1
20795;196;112;0.66;92.60;1026;21;0.69;0.26;0.23;0.27;303.00;719.00;599.00;719.00;0
20796;196;113;0.68;95.50;1055;10;0.69;0.13;0.23;0.25;303.00;708.00;588.00;708.00;0
20797;196;114;0.56;79.10;891;30;0.69;0.22;0.23;0.29;303.00;765.00;645.00;765.00;0
20798;196;115;0.82;113.40;1234;18;0.69;0.06;0.23;0.56;303.00;1359.00;1239.00;1359.00;0
20799;196;116;0.16;25.00;350;13;0.69;0.10;0.23;0.48;303.00;1315.00;1195.00;1315.00;0
20800;196;117;0.56;78.40;884;20;0.69;0.24;0.23;0.28;303.00;707.00;587.00;707.00;0
20801;196;118;0.81;112.40;1224;10;0.69;0.22;0.23;0.22;303.00;463.00;343.00;463.00;0
20802;196;119;0.23;33.80;438;10;0.69;0.60;0.23;0.26;303.00;540.00;420.00;540.00;0
20803;196;120;0.44;63.10;731;5;0.69;0.09;0.23;0.75;303.00;1871.00;1751.00;1871.00;0
20804;196;121;0.75;104.20;1142;21;0.69;0.04;0.23;0.57;303.00;1266.00;1146.00;1266.00;0
20805;196;122;0.68;95.00;1050;40;0.69;0.17;0.23;0.22;303.00;744.00;624.00;744.00;0
20806;196;123;1.00;138.10;1481;10;0.69;0.14;0.23;0.43;303.00;1285.00;1165.00;1285.00;0
20807;196;124;0.06;11.00;210;20;0.69;0.83;0.23;0.24;303.00;385.00;265.00;385.00;1
20808;196;125;0.71;99.40;1094;10;0.69;0.10;0.23;0.27;303.00;827.00;707.00;827.00;0
20809;196;126;0.11;17.80;278;4;0.69;0.08;0.23;0.56;303.00;1316.00;1196.00;1316.00;1
20810;196;128;0.73;101.20;1112;30;0.69;0.36;0.23;0.24;303.00;416.00;296.00;416.00;0
20811;196;129;0.36;51.80;618;30;0.69;0.08;0.23;0.31;303.00;838.00;718.00;838.00;0
20812;196;130;0.34;48.80;588;10;0.69;0.24;0.23;0.26;303.00;606.00;486.00;606.00;0
20813;196;132;0.30;43.80;538;20;0.69;0.65;0.23;0.24;303.00;448.00;328.00;448.00;0
20814;196;134;0.65;91.20;1012;20;0.69;0.11;0.23;0.27;303.00;861.00;741.00;861.00;0
20815;196;135;0.54;76.10;861;20;0.69;0.09;0.23;0.65;303.00;1527.00;1407.00;1527.00;0
20816;196;136;0.09;15.80;258;20;0.69;0.39;0.23;0.25;303.00;579.00;459.00;579.00;1
20817;196;137;0.85;117.40;1274;16;0.69;0.16;0.23;0.33;303.00;1165.00;1045.00;1165.00;0
20818;196;138;0.56;79.10;891;10;0.69;0.13;0.23;0.24;303.00;717.00;597.00;717.00;0
20819;196;139;0.50;70.50;805;20;0.69;0.22;0.23;0.29;303.00;689.00;569.00;689.00;0
20820;196;141;0.68;95.50;1055;24;0.69;0.08;0.23;0.61;303.00;1782.00;1662.00;1782.00;0
20821;196;143;0.52;73.30;833;30;0.69;0.53;0.23;0.26;303.00;453.00;333.00;453.00;0
20822;196;144;0.87;121.00;1310;5;0.69;0.14;0.23;0.31;303.00;959.00;839.00;959.00;0
20823;196;145;0.19;29.00;390;20;0.69;0.11;0.23;0.44;303.00;1154.00;1034.00;1154.00;0
20824;196;146;0.53;74.20;842;20;0.69;0.08;0.23;0.59;303.00;2050.00;1930.00;2050.00;0
20825;196;147;0.27;39.50;495;10;0.69;0.92;0.23;0.24;303.00;353.00;233.00;353.00;0
20826;196;148;0.16;24.60;346;27;0.69;0.14;0.23;0.67;303.00;2220.00;2100.00;2220.00;0
20827;196;150;0.30;44.20;542;20;0.69;0.12;0.23;0.27;303.00;717.00;597.00;717.00;0
20828;196;151;0.73;102.30;1123;20;0.69;0.32;0.23;0.26;303.00;627.00;507.00;627.00;0
20829;196;154;0.33;47.80;578;21;0.69;0.06;0.23;0.88;303.00;1618.00;1498.00;1618.00;0
20830;196;157;0.65;91.40;1014;11;0.69;0.18;0.23;0.68;303.00;1764.00;1644.00;1764.00;0
20831;196;158;0.33;48.10;581;27;0.69;0.06;0.23;0.73;303.00;1425.00;1305.00;1425.00;0
20832;196;159;0.58;81.00;910;30;0.69;0.15;0.23;0.23;303.00;579.00;459.00;579.00;0
20833;196;160;0.71;99.60;1096;20;0.69;0.27;0.23;0.26;303.00;680.00;560.00;680.00;0
20834;196;161;0.20;30.00;400;30;0.69;0.41;0.23;0.26;303.00;597.00;477.00;597.00;0
20835;196;164;0.71;99.20;1092;30;0.69;0.27;0.23;0.21;303.00;485.00;365.00;485.00;0
20836;196;166;0.43;61.50;715;20;0.69;0.13;0.23;0.30;303.00;806.00;686.00;806.00;0
20837;196;168;0.77;106.80;1168;20;0.69;0.43;0.23;0.25;303.00;482.00;362.00;482.00;0
20838;196;170;0.64;89.10;991;23;0.69;0.30;0.23;0.20;303.00;523.00;403.00;523.00;0
20839;196;171;0.31;45.60;556;20;0.69;0.46;0.23;0.25;303.00;552.00;432.00;552.00;0
20840;196;173;0.51;72.00;820;10;0.69;0.57;0.23;0.27;303.00;525.00;405.00;525.00;0
20841;196;174;0.51;71.40;814;1;0.69;0.06;0.23;0.70;303.00;1391.00;1271.00;1391.00;0
20842;196;175;0.53;75.20;852;21;0.69;0.14;0.23;0.84;303.00;2314.00;2194.00;2314.00;0
20843;196;176;0.71;98.30;1083;10;0.69;0.19;0.23;0.25;303.00;656.00;536.00;656.00;0
20844;196;178;0.08;14.10;241;15;0.69;0.08;0.23;0.54;303.00;1324.00;1204.00;1324.00;0
20845;196;180;0.08;13.30;233;10;0.69;0.63;0.23;0.24;303.00;478.00;358.00;478.00;1
20846;196;183;0.00;3.10;131;20;0.69;0.62;0.23;0.24;303.00;502.00;382.00;502.00;1
20847;196;184;0.01;4.00;140;30;0.69;0.45;0.23;0.24;303.00;565.00;445.00;565.00;1
20848;196;185;0.62;87.10;971;15;0.69;0.06;0.23;0.66;303.00;1802.00;1682.00;1802.00;0
20849;196;186;0.55;77.10;871;20;0.69;0.10;0.23;0.24;303.00;766.00;646.00;766.00;0
20850;196;187;0.31;45.40;554;20;0.69;0.18;0.23;0.27;303.00;662.00;542.00;662.00;0
20851;196;188;0.50;71.10;811;10;0.69;0.42;0.23;0.28;303.00;589.00;469.00;589.00;0
20852;196;189;0.71;98.80;1088;20;0.69;0.21;0.23;0.27;303.00;778.00;658.00;778.00;0
20853;196;190;0.05;9.80;198;18;0.69;0.63;0.23;0.23;303.00;503.00;383.00;503.00;1
20854;196;191;0.68;94.90;1049;20;0.69;0.08;0.23;0.26;303.00;757.00;637.00;757.00;0
20855;196;192;0.73;101.80;1118;13;0.69;0.17;0.23;0.28;303.00;1009.00;889.00;1009.00;0
20856;196;193;0.61;85.50;955;10;0.69;0.06;0.23;0.59;303.00;1720.00;1600.00;1720.00;0
20857;196;194;0.36;52.10;621;19;0.69;0.00;0.23;0.46;303.00;1151.00;1031.00;1151.00;0
20858;196;198;0.28;41.00;510;1;0.69;0.09;0.23;0.29;303.00;822.00;702.00;822.00;0
20860;196;202;0.32;46.20;562;0;0.69;0.17;0.23;1.00;303.00;2535.00;0.00;2535.00;1
20861;197;1;0.27;43.50;535;14;0.40;0.05;0.22;0.64;267.00;1762.00;1642.00;1762.00;0
20862;197;2;0.10;19.00;290;15;0.40;0.04;0.22;0.68;267.00;1704.00;1584.00;1704.00;0
20863;197;3;0.43;67.30;773;10;0.40;0.51;0.22;0.25;267.00;527.00;407.00;527.00;0
20864;197;5;0.00;4.10;141;20;0.40;0.36;0.22;0.22;267.00;444.00;324.00;444.00;1
20865;197;8;0.30;49.00;590;10;0.40;0.02;0.22;0.64;267.00;1555.00;1435.00;1555.00;0
20866;197;10;0.11;21.00;310;10;0.40;0.10;0.22;0.22;267.00;641.00;521.00;641.00;0
20867;197;11;0.54;84.40;944;10;0.40;0.08;0.22;0.61;267.00;1494.00;1374.00;1494.00;0
20868;197;13;0.38;61.00;710;18;0.40;0.09;0.22;0.62;267.00;1467.00;1347.00;1467.00;0
20869;197;14;0.27;44.20;542;20;0.40;0.74;0.22;0.24;267.00;390.00;270.00;390.00;0
20870;197;16;0.63;97.90;1079;10;0.40;0.66;0.22;0.25;267.00;450.00;330.00;450.00;0
20871;197;17;0.45;71.10;811;25;0.40;0.02;0.22;0.70;267.00;1401.00;1281.00;1401.00;0
20872;197;18;0.53;83.30;933;30;0.40;0.65;0.22;0.23;267.00;449.00;329.00;449.00;0
20873;197;19;0.20;34.00;440;2;0.40;0.10;0.22;0.56;267.00;1761.00;1641.00;1761.00;0
20874;197;20;0.01;6.30;163;20;0.40;0.14;0.22;0.23;267.00;625.00;505.00;625.00;1
20875;197;21;0.60;93.20;1032;10;0.40;0.15;0.22;0.29;267.00;741.00;621.00;741.00;0
20876;197;22;0.72;110.80;1208;20;0.40;0.07;0.22;0.31;267.00;888.00;768.00;888.00;0
20877;197;23;0.83;127.70;1377;10;0.40;0.25;0.22;0.27;267.00;659.00;539.00;659.00;0
20878;197;25;0.13;23.80;338;10;0.40;0.14;0.22;0.21;267.00;590.00;470.00;590.00;0
20879;197;26;0.01;6.00;160;30;0.40;0.24;0.22;0.22;267.00;533.00;413.00;533.00;1
20880;197;27;0.62;96.60;1066;36;0.40;0.13;0.22;0.27;267.00;696.00;576.00;696.00;0
20881;197;29;0.63;98.20;1082;10;0.40;0.32;0.22;0.28;267.00;633.00;513.00;633.00;0
20882;197;30;0.42;66.20;762;35;0.40;0.06;0.22;0.89;267.00;2060.00;1940.00;2060.00;0
20883;197;32;0.85;129.80;1398;20;0.40;0.34;0.22;0.27;267.00;603.00;483.00;603.00;0
20884;197;33;0.75;114.70;1247;18;0.40;0.03;0.22;0.66;267.00;1456.00;1336.00;1456.00;0
20885;197;34;0.15;26.10;361;13;0.40;0.03;0.22;0.70;267.00;1632.00;1512.00;1632.00;0
20886;197;35;0.12;21.20;312;10;0.40;0.26;0.22;0.21;267.00;436.00;316.00;436.00;1
20887;197;36;0.46;72.30;823;33;0.40;0.14;0.22;0.84;267.00;2375.00;2255.00;2375.00;0
20888;197;38;0.84;129.00;1390;10;0.40;0.52;0.22;0.26;267.00;559.00;439.00;559.00;0
20889;197;39;0.28;44.90;549;7;0.40;0.10;0.22;0.83;267.00;2010.00;1890.00;2010.00;0
20890;197;40;0.64;99.40;1094;20;0.40;0.73;0.22;0.25;267.00;401.00;281.00;401.00;0
20891;197;41;0.64;98.40;1084;21;0.40;0.05;0.22;0.44;267.00;1071.00;951.00;1071.00;0
20892;197;43;0.44;69.30;793;20;0.40;0.67;0.22;0.24;267.00;434.00;314.00;434.00;0
20893;197;44;0.55;85.70;957;10;0.40;0.07;0.22;0.34;267.00;945.00;825.00;945.00;0
20894;197;45;0.81;124.80;1348;20;0.40;0.47;0.22;0.25;267.00;416.00;296.00;416.00;0
20895;197;46;0.00;4.40;144;10;0.40;0.11;0.22;0.24;267.00;673.00;553.00;673.00;0
20896;197;49;0.29;46.50;565;10;0.40;0.92;0.22;0.23;267.00;339.00;219.00;339.00;0
20897;197;50;0.86;131.20;1412;9;0.40;0.12;0.22;0.38;267.00;1148.00;1028.00;1148.00;0
20898;197;51;0.65;101.20;1112;32;0.40;0.14;0.22;0.27;267.00;671.00;551.00;671.00;0
20899;197;52;0.87;133.20;1432;12;0.40;0.15;0.22;0.28;267.00;797.00;677.00;797.00;0
20900;197;53;1.00;152.40;1624;27;0.40;0.46;0.22;0.24;267.00;519.00;399.00;519.00;0
20901;197;55;0.72;111.30;1213;25;0.40;0.05;0.22;0.59;267.00;1252.00;1132.00;1252.00;0
20902;197;56;0.82;126.10;1361;20;0.40;0.42;0.22;0.26;267.00;461.00;341.00;461.00;0
20903;197;58;0.39;61.60;716;10;0.40;0.09;0.22;0.26;267.00;809.00;689.00;809.00;0
20904;197;59;0.64;98.40;1084;10;0.40;0.55;0.22;0.25;267.00;407.00;287.00;407.00;0
20905;197;60;0.28;44.90;549;17;0.40;0.07;0.22;0.63;267.00;1725.00;1605.00;1725.00;0
20906;197;61;0.80;123.00;1330;13;0.40;0.55;0.22;0.23;267.00;522.00;402.00;522.00;0
20907;197;62;0.01;5.00;150;20;0.40;0.33;0.22;0.22;267.00;488.00;368.00;488.00;1
20908;197;63;0.16;27.80;378;9;0.40;0.74;0.22;0.22;267.00;311.00;191.00;311.00;0
20909;197;64;0.37;59.40;694;23;0.40;0.03;0.22;0.93;267.00;2046.00;1926.00;2046.00;0
20910;197;65;0.87;132.90;1429;8;0.40;0.48;0.22;0.25;267.00;572.00;452.00;572.00;0
20911;197;66;0.56;87.00;970;15;0.40;0.08;0.22;0.81;267.00;1608.00;1488.00;1608.00;0
20912;197;67;0.39;62.60;726;27;0.40;0.04;0.22;0.96;267.00;2124.00;2004.00;2124.00;0
20913;197;68;0.54;83.70;937;40;0.40;0.79;0.22;0.23;267.00;401.00;281.00;401.00;0
20914;197;69;0.42;67.10;771;10;0.40;0.18;0.22;0.25;267.00;605.00;485.00;605.00;0
20915;197;70;0.78;120.00;1300;3;0.40;0.12;0.22;0.60;267.00;1475.00;1355.00;1475.00;0
20916;197;71;0.53;83.10;931;34;0.40;0.06;0.22;0.33;267.00;1055.00;935.00;1055.00;0
20917;197;72;0.56;86.60;966;30;0.40;0.23;0.22;0.27;267.00;660.00;540.00;660.00;0
20918;197;73;0.14;25.50;355;12;0.40;0.10;0.22;0.53;267.00;1410.00;1290.00;1410.00;0
20919;197;74;0.91;139.10;1491;19;0.40;0.08;0.22;0.28;267.00;886.00;766.00;886.00;0
20920;197;75;0.43;68.30;783;21;0.40;0.11;0.22;0.62;267.00;2091.00;1971.00;2091.00;0
20921;197;76;0.15;27.00;370;26;0.40;0.05;0.22;0.69;267.00;1684.00;1564.00;1684.00;0
20922;197;77;0.11;19.80;298;10;0.40;0.14;0.22;0.22;267.00;696.00;576.00;696.00;0
20923;197;78;0.25;41.20;512;10;0.40;0.53;0.22;0.25;267.00;497.00;377.00;497.00;0
20924;197;79;0.22;37.00;470;9;0.40;0.08;0.22;0.56;267.00;1245.00;1125.00;1245.00;0
20925;197;80;0.59;91.70;1017;13;0.40;0.05;0.22;0.49;267.00;1215.00;1095.00;1215.00;0
20926;197;81;0.70;108.50;1185;21;0.40;0.04;0.22;0.62;267.00;1331.00;1211.00;1331.00;0
20927;197;82;0.52;80.70;907;16;0.40;0.06;0.22;0.85;267.00;1545.00;1425.00;1545.00;0
20928;197;83;0.61;94.30;1043;9;0.40;0.14;0.22;0.63;267.00;2112.00;1992.00;2112.00;0
20929;197;86;0.78;120.10;1301;10;0.40;0.10;0.22;0.29;267.00;819.00;699.00;819.00;0
20930;197;87;0.49;76.40;864;18;0.40;0.10;0.22;0.36;267.00;1047.00;927.00;1047.00;0
20931;197;89;0.55;86.40;964;18;0.40;0.57;0.22;0.27;267.00;537.00;417.00;537.00;0
20932;197;90;0.46;72.90;829;29;0.40;0.07;0.22;0.35;267.00;1041.00;921.00;1041.00;0
20933;197;91;0.72;110.80;1208;13;0.40;0.11;0.22;0.44;267.00;1174.00;1054.00;1174.00;0
20934;197;93;0.22;37.20;472;20;0.40;0.10;0.22;0.61;267.00;1623.00;1503.00;1623.00;0
20935;197;94;0.91;138.70;1487;10;0.40;0.48;0.22;0.25;267.00;578.00;458.00;578.00;0
20936;197;95;0.63;97.00;1070;1;0.40;0.12;0.22;0.32;267.00;1015.00;895.00;1015.00;0
20937;197;96;0.12;21.90;319;15;0.40;0.02;0.22;0.76;267.00;1608.00;1488.00;1608.00;0
20938;197;97;0.31;50.30;603;20;0.40;0.11;0.22;0.77;267.00;1903.00;1783.00;1903.00;0
20939;197;98;0.62;96.70;1067;20;0.40;0.64;0.22;0.25;267.00;496.00;376.00;496.00;0
20940;197;99;0.90;138.00;1480;30;0.40;0.48;0.22;0.25;267.00;534.00;414.00;534.00;0
20941;197;101;0.96;146.40;1564;28;0.40;0.10;0.22;0.27;267.00;902.00;782.00;902.00;0
20942;197;103;0.40;63.80;738;8;0.40;0.57;0.22;0.22;267.00;452.00;332.00;452.00;0
20943;197;104;0.14;24.80;348;10;0.40;0.18;0.22;0.21;267.00;537.00;417.00;537.00;0
20944;197;105;0.45;70.40;804;20;0.40;0.22;0.22;0.24;267.00;545.00;425.00;545.00;0
20945;197;106;0.82;125.90;1359;43;0.40;0.08;0.22;0.30;267.00;929.00;809.00;929.00;0
20946;197;107;0.65;100.10;1101;17;0.40;0.02;0.22;0.64;267.00;1316.00;1196.00;1316.00;0
20947;197;108;0.82;126.40;1364;20;0.40;0.60;0.22;0.26;267.00;507.00;387.00;507.00;0
20948;197;109;0.88;134.00;1440;20;0.40;0.29;0.22;0.27;267.00;732.00;612.00;732.00;0
20949;197;110;0.50;77.80;878;18;0.40;0.08;0.22;0.34;267.00;880.00;760.00;880.00;0
20950;197;111;0.82;125.20;1352;40;0.40;0.13;0.22;0.26;267.00;743.00;623.00;743.00;0
20951;197;112;0.86;131.80;1418;21;0.40;0.26;0.22;0.27;267.00;719.00;599.00;719.00;0
20952;197;113;0.40;63.30;733;10;0.40;0.13;0.22;0.25;267.00;708.00;588.00;708.00;0
20953;197;114;0.81;123.70;1337;30;0.40;0.22;0.22;0.29;267.00;765.00;645.00;765.00;0
20954;197;115;0.67;103.60;1136;18;0.40;0.06;0.22;0.56;267.00;1359.00;1239.00;1359.00;0
20955;197;116;0.61;94.90;1049;13;0.40;0.10;0.22;0.48;267.00;1315.00;1195.00;1315.00;0
20956;197;117;0.82;126.00;1360;20;0.40;0.24;0.22;0.28;267.00;707.00;587.00;707.00;0
20957;197;118;0.46;72.10;821;10;0.40;0.22;0.22;0.22;267.00;463.00;343.00;463.00;0
20958;197;119;0.62;95.80;1058;10;0.40;0.60;0.22;0.26;267.00;540.00;420.00;540.00;0
