id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
19483;181;57;0.16;21.00;310;20;0.28;0.94;0.27;0.74;0.00;2480.00;0.00;2480.00;0
19484;181;58;0.19;23.70;337;26;0.28;0.65;0.27;0.75;0.00;1435.00;1195.00;1435.00;0
19485;181;59;0.89;98.40;1084;1;0.28;0.34;0.27;0.33;0.00;2449.00;0.00;2449.00;0
19486;181;60;0.35;40.70;507;34;0.28;0.76;0.27;0.76;0.00;2488.00;0.00;2488.00;0
19487;181;61;0.46;52.40;624;13;0.28;0.38;0.27;0.30;0.00;390.00;150.00;390.00;0
19488;181;62;0.56;63.00;730;20;0.28;0.38;0.27;0.27;0.00;281.00;41.00;281.00;0
19489;181;63;0.50;56.60;666;32;0.28;0.97;0.27;0.68;0.00;2483.00;0.00;2483.00;0
19490;181;64;0.39;45.20;552;10;0.28;0.49;0.27;0.24;0.00;2461.00;0.00;2461.00;1
19491;181;65;0.59;66.60;766;9;0.28;0.28;0.27;0.32;0.00;483.00;243.00;483.00;0
19492;181;66;0.37;42.50;525;13;0.28;0.10;0.27;0.61;0.00;1116.00;876.00;1116.00;0
19493;181;67;0.19;24.20;342;37;0.28;0.23;0.27;0.26;0.00;2510.00;0.00;2510.00;1
19494;181;68;0.47;53.70;637;16;0.28;0.39;0.27;0.39;0.00;2453.00;0.00;2453.00;0
19495;181;69;0.32;37.10;471;17;0.28;0.46;0.27;0.77;0.00;1342.00;1102.00;1342.00;0
19496;181;70;0.21;25.40;354;1;0.28;0.45;0.27;0.25;0.00;2499.00;0.00;2499.00;1
19497;181;71;0.66;73.70;837;25;0.28;0.47;0.27;0.38;0.00;2456.00;0.00;2456.00;0
19498;181;72;0.60;67.40;774;33;0.28;0.83;0.27;0.69;0.00;2481.00;0.00;2481.00;0
19499;181;73;0.26;31.50;415;31;0.28;0.53;0.27;0.25;0.00;2482.00;0.00;2482.00;1
19500;181;74;0.45;51.80;618;19;0.28;0.33;0.27;0.26;0.00;271.00;31.00;271.00;0
19501;181;75;0.34;39.90;499;17;0.28;0.74;0.27;0.77;0.00;2491.00;0.00;2491.00;0
19502;181;76;0.88;96.60;1066;10;0.28;0.19;0.27;0.58;0.00;1671.00;1431.00;1671.00;0
19503;181;77;0.53;59.90;699;12;0.28;0.37;0.27;0.41;0.00;2483.00;0.00;2483.00;0
19504;181;78;0.00;3.60;136;9;0.28;0.00;0.27;0.53;0.00;844.00;604.00;844.00;1
19505;181;79;0.29;34.00;440;27;0.28;0.52;0.27;0.25;0.00;2473.00;0.00;2473.00;1
19506;181;80;0.19;24.00;340;9;0.28;0.13;0.27;0.47;0.00;2524.00;0.00;2524.00;0
19507;181;81;0.75;83.00;930;29;0.28;0.50;0.27;0.61;0.00;2466.00;0.00;2466.00;0
19508;181;82;0.46;52.40;624;15;0.28;0.20;0.27;0.79;0.00;1668.00;1428.00;1668.00;0
19509;181;83;0.47;54.00;640;10;0.28;0.37;0.27;0.40;0.00;2467.00;0.00;2467.00;0
19510;181;84;0.41;47.10;571;18;0.28;0.59;0.27;0.63;0.00;1419.00;1179.00;1419.00;0
19511;181;85;0.38;44.10;541;1;0.28;0.06;0.27;0.77;0.00;2189.00;1949.00;2189.00;0
19512;181;86;0.00;3.60;136;26;0.28;0.06;0.27;0.95;0.00;2148.00;1908.00;2148.00;0
19513;181;87;0.36;42.10;521;21;0.28;1.00;0.27;0.73;0.00;2489.00;0.00;2489.00;0
19514;181;88;0.79;87.60;976;39;0.28;0.19;0.27;0.34;0.00;636.00;396.00;636.00;0
19515;181;89;0.15;20.00;300;9;0.28;0.60;0.27;0.76;0.00;1357.00;1117.00;1357.00;0
19516;181;90;0.30;35.60;456;7;0.28;0.11;0.27;0.59;0.00;1005.00;765.00;1005.00;0
19517;181;91;0.38;43.50;535;20;0.28;0.21;0.27;0.36;0.00;556.00;316.00;556.00;0
19518;181;92;0.46;52.80;628;15;0.28;0.35;0.27;0.42;0.00;2489.00;0.00;2489.00;0
19519;181;93;0.60;66.80;768;25;0.28;0.32;0.27;0.59;0.00;1585.00;1345.00;1585.00;0
19520;181;94;0.74;82.20;922;15;0.28;0.48;0.27;0.24;0.00;2464.00;0.00;2464.00;0
19521;181;95;0.40;46.40;564;16;0.28;0.26;0.27;0.33;0.00;489.00;249.00;489.00;0
19522;181;96;0.17;21.20;312;21;0.28;0.80;0.27;0.84;0.00;2507.00;0.00;2507.00;0
19523;181;97;0.92;101.00;1110;20;0.28;0.06;0.27;0.60;0.00;2110.00;1870.00;2110.00;0
19524;181;98;0.46;52.90;629;18;0.28;0.61;0.27;0.68;0.00;1527.00;1287.00;1527.00;0
19525;181;99;0.07;11.00;210;23;0.28;0.81;0.27;0.84;0.00;2512.00;0.00;2512.00;0
19526;181;100;0.66;74.00;840;4;0.28;0.37;0.27;0.28;0.00;412.00;172.00;412.00;0
19527;181;101;0.65;72.40;824;23;0.28;0.64;0.27;0.63;0.00;1528.00;1288.00;1528.00;0
19528;181;102;0.36;42.10;521;21;0.28;0.81;0.27;0.75;0.00;2486.00;0.00;2486.00;0
19529;181;103;0.77;85.40;954;32;0.28;0.17;0.27;0.36;0.00;731.00;491.00;731.00;0
19530;181;104;0.57;64.40;744;35;0.28;0.35;0.27;0.40;0.00;2476.00;0.00;2476.00;0
19531;181;105;0.50;57.20;672;16;0.28;0.54;0.27;0.58;0.00;2454.00;0.00;2454.00;0
19532;181;106;0.65;72.30;823;20;0.28;0.37;0.27;0.69;0.00;1587.00;1347.00;1587.00;0
19533;181;107;0.35;40.30;503;21;0.28;0.45;0.27;0.43;0.00;2476.00;0.00;2476.00;0
19534;181;108;0.85;93.80;1038;10;0.28;0.15;0.27;0.60;0.00;1780.00;1540.00;1780.00;0
19535;181;109;0.50;57.20;672;26;0.28;0.18;0.27;0.73;0.00;1744.00;1504.00;1744.00;0
19536;181;110;0.56;62.70;727;15;0.28;0.16;0.27;0.71;0.00;1764.00;1524.00;1764.00;0
19537;181;111;0.32;38.00;480;35;0.28;0.78;0.27;0.82;0.00;2510.00;0.00;2510.00;0
19538;181;112;0.47;53.90;639;13;0.28;0.11;0.27;0.77;0.00;1846.00;1606.00;1846.00;0
19539;181;113;0.33;39.10;491;33;0.28;0.30;0.27;0.42;0.00;2492.00;0.00;2492.00;0
19540;181;114;0.47;54.00;640;11;0.28;0.46;0.27;0.62;0.00;2455.00;0.00;2455.00;0
19541;181;115;0.34;40.20;502;10;0.28;0.23;0.27;0.27;0.00;2501.00;0.00;2501.00;0
19542;181;116;0.51;58.10;681;23;0.28;0.32;0.27;0.30;0.00;276.00;36.00;276.00;0
19543;181;117;0.85;94.10;1041;20;0.28;0.25;0.27;0.32;0.00;477.00;237.00;477.00;0
19544;181;118;0.67;74.40;844;18;0.28;0.23;0.27;0.34;0.00;563.00;323.00;563.00;0
19545;181;119;0.53;60.40;704;18;0.28;0.38;0.27;0.30;0.00;396.00;156.00;396.00;0
19546;181;120;0.67;75.20;852;18;0.28;0.70;0.27;0.65;0.00;2473.00;0.00;2473.00;0
19547;181;121;0.62;69.00;790;16;0.28;0.19;0.27;0.62;0.00;1727.00;1487.00;1727.00;0
19548;181;122;0.41;47.00;570;25;0.28;0.47;0.27;0.42;0.00;2474.00;0.00;2474.00;0
19549;181;123;0.50;56.80;668;20;0.28;0.54;0.27;0.58;0.00;2451.00;0.00;2451.00;0
19550;181;124;0.18;22.60;326;25;0.28;0.18;0.27;0.68;0.00;1192.00;952.00;1192.00;0
19551;181;125;0.58;65.10;751;4;0.28;0.42;0.27;0.40;0.00;2476.00;0.00;2476.00;0
19552;181;126;0.30;35.50;455;23;0.28;0.93;0.27;0.70;0.00;2473.00;0.00;2473.00;0
19553;181;127;0.61;68.80;788;24;0.28;0.32;0.27;0.22;0.00;2449.00;0.00;2449.00;0
19554;181;128;0.41;47.20;572;23;0.28;0.46;0.27;0.42;0.00;2468.00;0.00;2468.00;0
19555;181;129;0.69;77.10;871;20;0.28;0.59;0.27;0.64;0.00;2467.00;0.00;2467.00;0
19556;181;130;0.65;72.80;828;14;0.28;0.25;0.27;0.52;0.00;1278.00;1038.00;1278.00;0
19557;181;131;0.48;54.10;641;20;0.28;0.36;0.27;0.28;0.00;270.00;30.00;270.00;0
19558;181;132;0.82;90.90;1009;1;0.28;0.33;0.27;0.53;0.00;2448.00;0.00;2448.00;0
19559;181;133;0.22;26.90;369;18;0.28;0.08;0.27;0.67;0.00;1107.00;867.00;1107.00;0
19560;181;134;0.80;88.50;985;16;0.28;0.14;0.27;0.38;0.00;866.00;626.00;866.00;0
19561;181;135;0.62;69.80;798;19;0.28;0.09;0.27;0.44;0.00;822.00;582.00;822.00;0
19562;181;136;0.43;49.10;591;12;0.28;0.38;0.27;0.25;0.00;2454.00;0.00;2454.00;1
19563;181;137;0.79;88.00;980;8;0.28;0.25;0.27;0.32;0.00;512.00;272.00;512.00;0
19564;181;138;0.25;30.40;404;17;0.28;0.37;0.27;0.75;0.00;1376.00;1136.00;1376.00;0
19565;181;139;0.84;93.10;1031;5;0.28;0.36;0.27;0.30;0.00;413.00;173.00;413.00;0
19566;181;140;0.82;91.20;1012;27;0.28;0.34;0.27;0.35;0.00;2455.00;0.00;2455.00;0
19567;181;141;0.44;50.50;605;3;0.28;0.08;0.27;0.53;0.00;1116.00;876.00;1116.00;0
19568;181;142;0.39;45.30;553;34;0.28;0.49;0.27;0.24;0.00;2462.00;0.00;2462.00;1
19569;181;143;0.61;68.60;786;18;0.28;0.37;0.27;0.29;0.00;340.00;100.00;340.00;0
19570;181;144;0.35;41.20;512;3;0.28;0.77;0.27;0.81;0.00;2507.00;0.00;2507.00;0
19571;181;145;0.40;46.50;565;30;0.28;0.38;0.27;0.25;0.00;2479.00;0.00;2479.00;1
19572;181;146;0.63;70.80;808;19;0.28;0.20;0.27;0.41;0.00;946.00;706.00;946.00;0
19573;181;147;0.82;90.40;1004;13;0.28;0.33;0.27;0.57;0.00;2452.00;0.00;2452.00;0
19574;181;148;0.14;18.40;284;18;0.28;0.06;0.27;0.97;0.00;2018.00;1778.00;2018.00;0
19575;181;149;0.75;83.20;932;12;0.28;0.39;0.27;0.37;0.00;2462.00;0.00;2462.00;0
19576;181;150;0.17;21.80;318;15;0.28;0.16;0.27;0.45;0.00;720.00;480.00;720.00;1
19577;181;151;0.09;13.40;234;18;0.28;0.22;0.27;0.40;0.00;597.00;357.00;597.00;1
19578;181;152;0.65;73.00;830;9;0.28;0.37;0.27;0.32;0.00;382.00;142.00;382.00;0
19579;181;153;0.30;35.20;452;20;0.28;1.00;0.27;0.73;0.00;2485.00;0.00;2485.00;0
19580;181;154;0.08;12.00;220;35;0.28;0.40;0.27;0.26;0.00;2498.00;0.00;2498.00;1
19581;181;155;0.92;101.50;1115;9;0.28;0.34;0.27;0.32;0.00;2444.00;0.00;2444.00;0
19582;181;156;0.29;34.20;442;25;0.28;0.24;0.27;0.74;0.00;1653.00;1413.00;1653.00;0
19583;181;157;0.32;37.60;476;21;0.28;0.46;0.27;0.25;0.00;2465.00;0.00;2465.00;1
19584;181;158;0.49;55.30;653;9;0.28;0.38;0.27;0.70;0.00;1305.00;1065.00;1305.00;0
19585;181;159;0.64;72.00;820;31;0.28;0.38;0.27;0.52;0.00;2441.00;0.00;2441.00;0
19586;181;160;0.83;91.50;1015;18;0.28;0.56;0.27;0.59;0.00;1520.00;1280.00;1520.00;0
19587;181;161;0.40;45.70;557;7;0.28;0.37;0.27;0.39;0.00;2458.00;0.00;2458.00;0
19588;181;162;0.76;83.80;938;9;0.28;0.18;0.27;0.35;0.00;688.00;448.00;688.00;0
19589;181;163;0.18;22.60;326;11;0.28;0.34;0.27;0.26;0.00;2508.00;0.00;2508.00;1
19590;181;164;0.11;14.80;248;20;0.28;0.14;0.27;0.48;0.00;2514.00;0.00;2514.00;1
19591;181;165;0.46;52.80;628;23;0.28;1.00;0.27;0.69;0.00;2483.00;0.00;2483.00;0
19592;181;166;0.31;36.20;462;17;0.28;0.48;0.27;0.25;0.00;2467.00;0.00;2467.00;1
19593;181;167;0.60;67.70;777;41;0.28;0.21;0.27;0.33;0.00;598.00;358.00;598.00;0
19594;181;168;0.12;16.60;266;4;0.28;0.81;0.27;0.84;0.00;2512.00;0.00;2512.00;0
19595;181;169;0.15;19.10;291;9;0.28;0.06;0.27;0.92;0.00;1971.00;1731.00;1971.00;0
19596;181;170;0.52;58.80;688;16;0.28;0.15;0.27;0.49;0.00;975.00;735.00;975.00;0
19597;181;171;0.08;12.60;226;27;0.28;0.81;0.27;0.84;0.00;2513.00;0.00;2513.00;0
19598;181;172;0.78;86.30;963;10;0.28;0.10;0.27;0.41;0.00;1005.00;765.00;1005.00;0
19599;181;173;0.21;26.10;361;5;0.28;0.32;0.27;0.75;0.00;1615.00;1375.00;1615.00;0
19600;181;174;0.13;17.00;270;4;0.28;0.93;0.27;0.77;0.00;2490.00;0.00;2490.00;1
19601;181;175;0.74;82.40;924;31;0.28;0.50;0.27;0.26;0.00;2466.00;0.00;2466.00;0
19602;181;176;0.45;51.40;614;24;0.28;0.30;0.27;0.59;0.00;1281.00;1041.00;1281.00;0
19603;181;177;0.96;105.40;1154;23;0.28;0.19;0.27;0.28;0.00;583.00;343.00;583.00;0
19604;181;178;0.62;69.80;798;43;0.28;0.35;0.27;0.23;0.00;2457.00;0.00;2457.00;0
19605;181;179;0.64;71.70;817;16;0.28;0.38;0.27;0.38;0.00;2477.00;0.00;2477.00;0
19606;181;180;0.35;41.00;510;1;0.28;0.98;0.27;0.71;0.00;2478.00;0.00;2478.00;0
19607;181;182;0.75;82.80;928;24;0.28;0.36;0.27;0.38;0.00;2455.00;0.00;2455.00;0
19608;181;183;0.01;5.00;150;16;0.28;0.81;0.27;0.82;0.00;2504.00;0.00;2504.00;1
19609;181;184;0.47;53.30;633;15;0.28;0.21;0.27;0.34;0.00;648.00;408.00;648.00;0
19610;181;185;0.64;71.10;811;3;0.28;0.49;0.27;0.39;0.00;2460.00;0.00;2460.00;0
19611;181;186;0.30;35.10;451;27;0.28;0.76;0.27;0.77;0.00;2490.00;0.00;2490.00;0
19612;181;187;0.50;56.40;664;29;0.28;0.66;0.27;0.61;0.00;1522.00;1282.00;1522.00;0
19613;181;188;0.92;101.20;1112;2;0.28;0.13;0.27;0.57;0.00;1821.00;1581.00;1821.00;0
19614;181;189;0.58;65.10;751;24;0.28;0.55;0.27;0.57;0.00;2454.00;0.00;2454.00;0
19615;181;190;0.58;65.50;755;5;0.28;0.52;0.27;0.24;0.00;2479.00;0.00;2479.00;0
19616;181;191;0.54;60.80;708;20;0.28;0.21;0.27;0.43;0.00;948.00;708.00;948.00;0
19617;181;192;0.56;63.50;735;9;0.28;0.37;0.27;0.28;0.00;371.00;131.00;371.00;0
19618;181;194;0.44;50.60;606;18;0.28;0.22;0.27;0.34;0.00;566.00;326.00;566.00;0
19619;181;195;0.88;97.50;1075;12;0.28;0.34;0.27;0.51;0.00;2443.00;0.00;2443.00;0
19620;181;196;0.29;33.90;439;19;0.28;0.28;0.27;0.26;0.00;2489.00;0.00;2489.00;1
19621;181;197;0.60;67.00;770;9;0.28;0.42;0.27;0.40;0.00;2454.00;0.00;2454.00;0
19622;181;198;0.68;76.00;860;10;0.28;0.42;0.27;0.52;0.00;1345.00;1105.00;1345.00;0
19623;181;199;0.52;59.00;690;17;0.28;0.38;0.27;0.30;0.00;430.00;190.00;430.00;0
19624;181;200;0.41;47.20;572;30;0.28;0.22;0.27;0.46;0.00;898.00;658.00;898.00;0
19626;181;202;0.19;24.00;340;0;0.28;0.11;0.27;1.00;0.00;2535.00;0.00;2535.00;1
19627;182;1;0.67;106.50;1165;9;0.36;0.06;0.38;0.63;0.00;2172.00;1932.00;2172.00;0
19628;182;2;0.09;22.80;328;7;0.36;0.18;0.38;0.74;0.00;1730.00;1490.00;1730.00;0
19629;182;3;0.13;29.00;390;20;0.36;0.97;0.38;0.69;0.00;2483.00;0.00;2483.00;1
19630;182;7;0.79;124.20;1342;18;0.36;0.69;0.38;0.70;0.00;1516.00;1276.00;1516.00;0
19631;182;9;0.65;104.70;1147;13;0.36;0.23;0.38;0.59;0.00;1275.00;1035.00;1275.00;0
19632;182;10;0.59;94.80;1048;8;0.36;0.09;0.38;0.59;0.00;1910.00;1670.00;1910.00;0
19633;182;12;0.14;29.60;396;13;0.36;0.95;0.38;0.66;0.00;2475.00;0.00;2475.00;1
19634;182;15;0.88;138.00;1480;40;0.36;0.30;0.38;0.48;0.00;2434.00;0.00;2434.00;0
19635;182;16;0.46;77.20;872;25;0.36;0.70;0.38;0.77;0.00;1461.00;1221.00;1461.00;0
19636;182;17;0.48;79.90;899;10;0.36;0.44;0.38;0.71;0.00;1324.00;1084.00;1324.00;0
19637;182;18;0.48;80.00;900;22;0.36;0.79;0.38;0.84;0.00;2516.00;0.00;2516.00;0
19638;182;20;0.23;43.10;531;17;0.36;0.13;0.38;0.68;0.00;1785.00;1545.00;1785.00;0
19639;182;22;0.60;96.20;1062;15;0.36;0.23;0.38;0.83;0.00;1668.00;1428.00;1668.00;0
19640;182;23;0.46;76.40;864;19;0.36;0.15;0.38;0.46;0.00;2515.00;0.00;2515.00;0
19641;182;24;0.82;128.60;1386;27;0.36;0.14;0.38;0.66;0.00;1782.00;1542.00;1782.00;0
19642;182;27;1.00;155.00;1650;13;0.36;0.38;0.38;0.52;0.00;2438.00;0.00;2438.00;0
19643;182;28;0.25;46.70;567;20;0.36;0.17;0.38;0.64;0.00;1683.00;1443.00;1683.00;0
19644;182;29;0.76;119.80;1298;20;0.36;0.14;0.38;0.53;0.00;1214.00;974.00;1214.00;0
19645;182;30;0.22;42.40;524;14;0.36;0.70;0.38;0.62;0.00;2463.00;0.00;2463.00;1
19646;182;33;0.21;40.80;508;12;0.36;0.85;0.38;0.64;0.00;2476.00;0.00;2476.00;1
19647;182;37;0.67;107.50;1175;13;0.36;0.49;0.38;0.58;0.00;1375.00;1135.00;1375.00;0
19648;182;39;0.48;79.20;892;22;0.36;0.06;0.38;0.87;0.00;2086.00;1846.00;2086.00;0
19649;182;42;0.73;116.20;1262;20;0.36;0.74;0.38;0.67;0.00;2472.00;0.00;2472.00;0
19650;182;44;0.93;144.60;1546;12;0.36;0.18;0.38;0.42;0.00;857.00;617.00;857.00;0
19651;182;45;0.61;97.80;1078;15;0.36;0.83;0.38;0.77;0.00;2490.00;0.00;2490.00;0
19652;182;46;0.40;67.20;772;21;0.36;0.06;0.38;0.66;0.00;2151.00;1911.00;2151.00;0
19653;182;48;0.88;138.00;1480;10;0.36;0.50;0.38;0.61;0.00;2456.00;0.00;2456.00;0
19654;182;51;0.64;102.10;1121;20;0.36;0.41;0.38;0.55;0.00;2454.00;0.00;2454.00;0
19655;182;52;0.33;57.80;678;7;0.36;0.06;0.38;0.84;0.00;2070.00;1830.00;2070.00;0
19656;182;53;0.41;68.80;788;23;0.36;0.06;0.38;0.97;0.00;2106.00;1866.00;2106.00;0
19657;182;54;0.00;9.80;198;15;0.36;0.11;0.38;0.68;0.00;1862.00;1622.00;1862.00;0
19658;182;55;0.56;91.30;1013;16;0.36;0.43;0.38;0.86;0.00;1605.00;1365.00;1605.00;0
19659;182;56;0.50;82.00;920;22;0.36;0.27;0.38;0.41;0.00;2491.00;0.00;2491.00;0
19660;182;57;0.60;96.20;1062;20;0.36;0.94;0.38;0.74;0.00;2480.00;0.00;2480.00;0
19661;182;58;0.55;89.80;998;26;0.36;0.65;0.38;0.75;0.00;1435.00;1195.00;1435.00;0
19662;182;60;0.68;108.10;1181;34;0.36;0.76;0.38;0.76;0.00;2488.00;0.00;2488.00;0
19663;182;63;0.13;29.10;391;32;0.36;0.97;0.38;0.68;0.00;2483.00;0.00;2483.00;1
19664;182;66;0.52;85.00;950;13;0.36;0.10;0.38;0.61;0.00;1116.00;876.00;1116.00;0
19665;182;69;0.65;104.30;1143;17;0.36;0.46;0.38;0.77;0.00;1342.00;1102.00;1342.00;0
19666;182;72;0.52;85.30;953;33;0.36;0.83;0.38;0.69;0.00;2481.00;0.00;2481.00;0
19667;182;75;0.65;104.10;1141;17;0.36;0.74;0.38;0.77;0.00;2491.00;0.00;2491.00;0
19668;182;76;0.11;25.40;354;10;0.36;0.19;0.38;0.58;0.00;1671.00;1431.00;1671.00;0
19669;182;78;0.53;86.40;964;9;0.36;0.00;0.38;0.53;0.00;844.00;604.00;844.00;0
19670;182;80;0.43;71.80;818;9;0.36;0.13;0.38;0.47;0.00;2524.00;0.00;2524.00;0
19671;182;81;0.52;85.20;952;29;0.36;0.50;0.38;0.61;0.00;2466.00;0.00;2466.00;0
19672;182;82;0.16;33.50;435;15;0.36;0.20;0.38;0.79;0.00;1668.00;1428.00;1668.00;0
19673;182;83;0.27;49.40;594;10;0.36;0.37;0.38;0.40;0.00;2467.00;0.00;2467.00;1
19674;182;84;0.68;108.30;1183;18;0.36;0.59;0.38;0.63;0.00;1419.00;1179.00;1419.00;0
19675;182;85;0.37;64.20;742;1;0.36;0.06;0.38;0.77;0.00;2189.00;1949.00;2189.00;0
19676;182;86;0.49;81.60;916;26;0.36;0.06;0.38;0.95;0.00;2148.00;1908.00;2148.00;0
19677;182;87;0.21;41.00;510;21;0.36;1.00;0.38;0.73;0.00;2489.00;0.00;2489.00;1
19678;182;89;0.48;79.60;896;9;0.36;0.60;0.38;0.76;0.00;1357.00;1117.00;1357.00;0
19679;182;90;0.64;103.40;1134;7;0.36;0.11;0.38;0.59;0.00;1005.00;765.00;1005.00;0
19680;182;93;0.52;85.40;954;25;0.36;0.32;0.38;0.59;0.00;1585.00;1345.00;1585.00;0
19681;182;96;0.55;89.50;995;21;0.36;0.80;0.38;0.84;0.00;2507.00;0.00;2507.00;0
19682;182;97;0.29;52.60;626;20;0.36;0.06;0.38;0.60;0.00;2110.00;1870.00;2110.00;0
19683;182;98;0.36;61.60;716;18;0.36;0.61;0.38;0.68;0.00;1527.00;1287.00;1527.00;0
19684;182;99;0.46;76.60;866;23;0.36;0.81;0.38;0.84;0.00;2512.00;0.00;2512.00;0
19685;182;101;0.88;137.80;1478;23;0.36;0.64;0.38;0.63;0.00;1528.00;1288.00;1528.00;0
19686;182;102;0.69;110.30;1203;21;0.36;0.81;0.38;0.75;0.00;2486.00;0.00;2486.00;0
19687;182;104;0.09;23.00;330;35;0.36;0.35;0.38;0.40;0.00;2476.00;0.00;2476.00;1
19688;182;105;0.47;77.40;874;16;0.36;0.54;0.38;0.58;0.00;2454.00;0.00;2454.00;0
19689;182;106;0.07;19.60;296;20;0.36;0.37;0.38;0.69;0.00;1587.00;1347.00;1587.00;0
19690;182;108;0.13;28.20;382;10;0.36;0.15;0.38;0.60;0.00;1780.00;1540.00;1780.00;0
19691;182;109;0.14;29.50;395;26;0.36;0.18;0.38;0.73;0.00;1744.00;1504.00;1744.00;0
19692;182;110;0.08;21.60;316;15;0.36;0.16;0.38;0.71;0.00;1764.00;1524.00;1764.00;0
19693;182;111;0.33;58.40;684;35;0.36;0.78;0.38;0.82;0.00;2510.00;0.00;2510.00;0
19694;182;112;0.80;125.50;1355;13;0.36;0.11;0.38;0.77;0.00;1846.00;1606.00;1846.00;0
19695;182;113;0.23;43.90;539;33;0.36;0.30;0.38;0.42;0.00;2492.00;0.00;2492.00;1
19696;182;114;0.87;136.80;1468;11;0.36;0.46;0.38;0.62;0.00;2455.00;0.00;2455.00;0
19697;182;120;0.56;90.70;1007;18;0.36;0.70;0.38;0.65;0.00;2473.00;0.00;2473.00;0
19698;182;121;0.36;62.00;720;16;0.36;0.19;0.38;0.62;0.00;1727.00;1487.00;1727.00;0
19699;182;123;0.54;88.70;987;20;0.36;0.54;0.38;0.58;0.00;2451.00;0.00;2451.00;0
19700;182;124;0.66;105.10;1151;25;0.36;0.18;0.38;0.68;0.00;1192.00;952.00;1192.00;0
19701;182;126;0.47;77.80;878;23;0.36;0.93;0.38;0.70;0.00;2473.00;0.00;2473.00;0
19702;182;129;0.67;107.20;1172;20;0.36;0.59;0.38;0.64;0.00;2467.00;0.00;2467.00;0
19703;182;130;0.58;94.30;1043;14;0.36;0.25;0.38;0.52;0.00;1278.00;1038.00;1278.00;0
19704;182;132;0.87;136.20;1462;1;0.36;0.33;0.38;0.53;0.00;2448.00;0.00;2448.00;0
19705;182;133;0.50;82.00;920;18;0.36;0.08;0.38;0.67;0.00;1107.00;867.00;1107.00;0
19706;182;134;0.15;31.40;414;16;0.36;0.14;0.38;0.38;0.00;866.00;626.00;866.00;1
19707;182;135;0.12;27.00;370;19;0.36;0.09;0.38;0.44;0.00;822.00;582.00;822.00;1
19708;182;138;0.69;110.60;1206;17;0.36;0.37;0.38;0.75;0.00;1376.00;1136.00;1376.00;0
19709;182;141;0.66;106.00;1160;3;0.36;0.08;0.38;0.53;0.00;1116.00;876.00;1116.00;0
19710;182;144;0.32;56.80;668;3;0.36;0.77;0.38;0.81;0.00;2507.00;0.00;2507.00;0
19711;182;146;0.97;150.20;1602;19;0.36;0.20;0.38;0.41;0.00;946.00;706.00;946.00;0
19712;182;147;0.78;123.70;1337;13;0.36;0.33;0.38;0.57;0.00;2452.00;0.00;2452.00;0
19713;182;148;0.38;64.80;748;18;0.36;0.06;0.38;0.97;0.00;2018.00;1778.00;2018.00;0
19714;182;149;0.17;34.70;447;12;0.36;0.39;0.38;0.37;0.00;2462.00;0.00;2462.00;1
19715;182;153;0.31;55.40;654;20;0.36;1.00;0.38;0.73;0.00;2485.00;0.00;2485.00;0
19716;182;156;0.74;117.00;1270;25;0.36;0.24;0.38;0.74;0.00;1653.00;1413.00;1653.00;0
19717;182;158;0.28;50.00;600;9;0.36;0.38;0.38;0.70;0.00;1305.00;1065.00;1305.00;0
19718;182;159;0.99;153.80;1638;31;0.36;0.38;0.38;0.52;0.00;2441.00;0.00;2441.00;0
19719;182;160;0.80;126.50;1365;18;0.36;0.56;0.38;0.59;0.00;1520.00;1280.00;1520.00;0
19720;182;164;0.42;70.80;808;20;0.36;0.14;0.38;0.48;0.00;2514.00;0.00;2514.00;0
19721;182;165;0.14;30.00;400;23;0.36;1.00;0.38;0.69;0.00;2483.00;0.00;2483.00;1
19722;182;168;0.50;83.10;931;4;0.36;0.81;0.38;0.84;0.00;2512.00;0.00;2512.00;0
19723;182;169;0.39;67.10;771;9;0.36;0.06;0.38;0.92;0.00;1971.00;1731.00;1971.00;0
19724;182;170;0.21;40.70;507;16;0.36;0.15;0.38;0.49;0.00;975.00;735.00;975.00;1
19725;182;171;0.43;72.70;827;27;0.36;0.81;0.38;0.84;0.00;2513.00;0.00;2513.00;0
19726;182;172;0.61;98.30;1083;10;0.36;0.10;0.38;0.41;0.00;1005.00;765.00;1005.00;0
19727;182;173;0.61;98.70;1087;5;0.36;0.32;0.38;0.75;0.00;1615.00;1375.00;1615.00;0
19728;182;174;0.46;77.20;872;4;0.36;0.93;0.38;0.77;0.00;2490.00;0.00;2490.00;0
19729;182;176;0.37;64.00;740;24;0.36;0.30;0.38;0.59;0.00;1281.00;1041.00;1281.00;0
19730;182;179;0.34;59.80;698;16;0.36;0.38;0.38;0.38;0.00;2477.00;0.00;2477.00;0
19731;182;180;0.32;55.90;659;1;0.36;0.98;0.38;0.71;0.00;2478.00;0.00;2478.00;0
19732;182;183;0.47;77.80;878;16;0.36;0.81;0.38;0.82;0.00;2504.00;0.00;2504.00;0
19733;182;186;0.66;106.00;1160;27;0.36;0.76;0.38;0.77;0.00;2490.00;0.00;2490.00;0
19734;182;187;0.88;137.90;1479;29;0.36;0.66;0.38;0.61;0.00;1522.00;1282.00;1522.00;0
