id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
17516;169;3;0.29;40.80;508;20;0.53;0.46;0.24;0.73;0.00;2483.00;0.00;2483.00;0
17517;169;4;0.28;38.80;488;14;0.53;0.57;0.24;0.23;0.00;2483.00;0.00;2483.00;0
17518;169;5;0.20;30.00;400;26;0.53;0.50;0.24;0.50;0.00;2479.00;0.00;2479.00;0
17519;169;6;0.79;97.00;1070;27;0.53;0.94;0.24;0.56;0.00;2431.00;0.00;2431.00;0
17520;169;7;0.45;58.50;685;18;0.53;0.98;0.24;0.75;0.00;1516.00;1276.00;1516.00;0
17521;169;8;0.22;33.00;430;22;0.53;0.54;0.24;0.25;0.00;287.00;47.00;287.00;0
17522;169;9;0.70;87.30;973;13;0.53;0.13;0.24;0.62;0.00;1275.00;1035.00;1275.00;0
17523;169;10;0.44;57.20;672;8;0.53;0.59;0.24;0.21;0.00;2439.00;0.00;2439.00;0
17524;169;11;0.36;48.00;580;5;0.53;0.32;0.24;0.55;0.00;2450.00;0.00;2450.00;0
17525;169;12;0.27;38.60;486;13;0.53;0.48;0.24;0.68;0.00;2475.00;0.00;2475.00;0
17526;169;13;0.61;76.50;865;9;0.53;0.59;0.24;0.25;0.00;2452.00;0.00;2452.00;0
17527;169;14;0.21;31.30;413;11;0.53;0.51;0.24;0.40;0.00;2467.00;0.00;2467.00;1
17528;169;15;1.00;120.90;1309;40;0.53;0.80;0.24;0.55;0.00;2434.00;0.00;2434.00;0
17529;169;16;0.06;14.00;240;25;0.53;0.67;0.24;0.84;0.00;1461.00;1221.00;1461.00;1
17530;169;17;0.11;20.60;306;10;0.53;0.23;0.24;0.77;0.00;1324.00;1084.00;1324.00;0
17531;169;18;0.24;34.40;444;22;0.53;0.85;0.24;0.93;0.00;2516.00;0.00;2516.00;0
17532;169;20;0.31;43.20;532;17;0.53;0.14;0.24;0.68;0.00;1785.00;1545.00;1785.00;0
17533;169;21;0.59;74.60;846;8;0.53;0.10;0.24;0.38;0.00;632.00;392.00;632.00;0
17534;169;22;0.21;31.00;410;15;0.53;0.67;0.24;0.89;0.00;1668.00;1428.00;1668.00;0
17535;169;23;0.28;39.60;496;19;0.53;0.10;0.24;0.47;0.00;2515.00;0.00;2515.00;0
17536;169;24;0.48;61.50;715;27;0.53;0.99;0.24;0.69;0.00;2456.00;0.00;2456.00;0
17537;169;25;0.10;19.10;291;5;0.53;0.61;0.24;0.23;0.00;2491.00;0.00;2491.00;1
17538;169;26;0.30;42.00;520;8;0.53;0.52;0.24;0.45;0.00;2463.00;0.00;2463.00;1
17539;169;27;0.73;90.30;1003;13;0.53;0.97;0.24;0.60;0.00;2438.00;0.00;2438.00;0
17540;169;28;0.64;79.90;899;20;0.53;0.59;0.24;0.27;0.00;2461.00;0.00;2461.00;0
17541;169;29;0.85;104.10;1141;20;0.53;0.34;0.24;0.37;0.00;2450.00;0.00;2450.00;0
17542;169;30;0.30;41.40;514;14;0.53;0.45;0.24;0.59;0.00;2463.00;0.00;2463.00;1
17543;169;31;0.83;102.00;1120;13;0.53;0.59;0.24;0.27;0.00;2450.00;0.00;2450.00;0
17544;169;32;0.61;76.90;869;21;0.53;0.34;0.24;0.44;0.00;2451.00;0.00;2451.00;0
17545;169;33;0.49;63.60;736;12;0.53;0.42;0.24;0.65;0.00;2476.00;0.00;2476.00;0
17546;169;34;0.24;34.70;447;30;0.53;0.57;0.24;0.24;0.00;2497.00;0.00;2497.00;0
17547;169;35;0.71;88.00;980;11;0.53;0.14;0.24;0.28;0.00;560.00;320.00;560.00;0
17548;169;36;0.43;56.80;668;13;0.53;0.40;0.24;0.68;0.00;2481.00;0.00;2481.00;0
17549;169;37;0.80;98.70;1087;13;0.53;0.59;0.24;0.27;0.00;2456.00;0.00;2456.00;0
17550;169;38;0.43;56.80;668;12;0.53;0.48;0.24;0.44;0.00;2477.00;0.00;2477.00;0
17551;169;39;0.49;62.70;727;22;0.53;0.06;0.24;0.87;0.00;2086.00;1846.00;2086.00;0
17552;169;40;0.73;90.70;1007;24;0.53;0.59;0.24;0.24;0.00;2437.00;0.00;2437.00;0
17553;169;41;0.34;46.00;560;8;0.53;0.31;0.24;0.28;0.00;257.00;17.00;257.00;0
17554;169;42;0.64;79.70;897;20;0.53;0.46;0.24;0.67;0.00;2472.00;0.00;2472.00;0
17555;169;44;0.70;86.40;964;12;0.53;0.15;0.24;0.42;0.00;857.00;617.00;857.00;0
17556;169;45;0.22;32.80;428;15;0.53;0.76;0.24;0.84;0.00;2490.00;0.00;2490.00;0
17557;169;46;0.33;45.10;551;21;0.53;0.59;0.24;0.21;0.00;2453.00;0.00;2453.00;0
17558;169;47;0.48;61.80;718;6;0.53;0.45;0.24;0.42;0.00;2493.00;0.00;2493.00;0
17559;169;48;0.73;90.00;1000;10;0.53;0.94;0.24;0.68;0.00;2456.00;0.00;2456.00;0
17560;169;50;0.35;47.80;578;15;0.53;0.33;0.24;0.55;0.00;2457.00;0.00;2457.00;0
17561;169;51;0.81;99.70;1097;20;0.53;0.98;0.24;0.64;0.00;2454.00;0.00;2454.00;0
17562;169;52;0.45;58.80;688;7;0.53;0.06;0.24;0.84;0.00;2070.00;1830.00;2070.00;0
17563;169;53;0.04;12.00;220;23;0.53;0.15;0.24;0.53;0.00;2508.00;0.00;2508.00;1
17564;169;54;0.45;58.10;681;15;0.53;0.41;0.24;0.57;0.00;2464.00;0.00;2464.00;0
17565;169;55;0.23;33.20;432;16;0.53;0.53;0.24;0.25;0.00;2503.00;0.00;2503.00;0
17566;169;56;0.49;62.60;726;22;0.53;0.45;0.24;0.42;0.00;2491.00;0.00;2491.00;0
17567;169;57;0.19;29.20;392;20;0.53;0.56;0.24;0.77;0.00;2480.00;0.00;2480.00;0
17568;169;58;0.15;24.30;343;26;0.53;0.56;0.24;0.23;0.00;2479.00;0.00;2479.00;1
17569;169;59;0.86;104.90;1149;1;0.53;0.32;0.24;0.36;0.00;2449.00;0.00;2449.00;0
17570;169;60;0.44;57.90;679;34;0.53;0.68;0.24;0.81;0.00;2488.00;0.00;2488.00;0
17571;169;61;0.51;65.20;752;13;0.53;0.59;0.24;0.31;0.00;390.00;150.00;390.00;0
17572;169;62;0.45;59.00;690;20;0.53;0.52;0.24;0.26;0.00;281.00;41.00;281.00;0
17573;169;63;0.32;44.20;542;32;0.53;0.44;0.24;0.72;0.00;2483.00;0.00;2483.00;0
17574;169;64;0.25;35.80;458;10;0.53;0.59;0.24;0.22;0.00;2461.00;0.00;2461.00;1
17575;169;65;0.60;75.20;852;9;0.53;0.47;0.24;0.40;0.00;2479.00;0.00;2479.00;0
17576;169;66;0.22;32.60;426;13;0.53;0.13;0.24;0.66;0.00;1116.00;876.00;1116.00;0
17577;169;67;0.27;38.00;480;37;0.53;0.42;0.24;0.26;0.00;2510.00;0.00;2510.00;0
17578;169;68;0.55;69.80;798;16;0.53;0.33;0.24;0.46;0.00;2453.00;0.00;2453.00;0
17579;169;69;0.41;54.10;641;17;0.53;0.27;0.24;0.84;0.00;1342.00;1102.00;1342.00;0
17580;169;70;0.02;9.80;198;1;0.53;0.51;0.24;0.24;0.00;2499.00;0.00;2499.00;1
17581;169;71;0.74;91.20;1012;25;0.53;0.34;0.24;0.40;0.00;2456.00;0.00;2456.00;0
17582;169;72;0.58;73.00;830;33;0.53;0.41;0.24;0.68;0.00;2481.00;0.00;2481.00;0
17583;169;73;0.06;14.40;244;31;0.53;0.49;0.24;0.22;0.00;2482.00;0.00;2482.00;1
17584;169;74;0.33;45.00;550;19;0.53;0.47;0.24;0.25;0.00;271.00;31.00;271.00;0
17585;169;75;0.43;56.30;663;17;0.53;0.68;0.24;0.82;0.00;2491.00;0.00;2491.00;0
17586;169;76;0.68;84.20;942;10;0.53;0.37;0.24;0.58;0.00;1671.00;1431.00;1671.00;0
17587;169;77;0.56;70.70;807;12;0.53;0.46;0.24;0.41;0.00;2483.00;0.00;2483.00;0
17588;169;78;0.13;22.30;323;9;0.53;0.70;0.24;0.88;0.00;2499.00;0.00;2499.00;0
17589;169;79;0.15;25.00;350;27;0.53;0.52;0.24;0.21;0.00;2473.00;0.00;2473.00;1
17590;169;80;0.20;29.70;397;9;0.53;0.18;0.24;0.51;0.00;2524.00;0.00;2524.00;0
17591;169;81;0.69;86.10;961;29;0.53;0.44;0.24;0.60;0.00;2466.00;0.00;2466.00;0
17592;169;82;0.29;40.80;508;15;0.53;0.56;0.24;0.82;0.00;1668.00;1428.00;1668.00;0
17593;169;83;0.24;35.00;450;10;0.53;0.51;0.24;0.39;0.00;2467.00;0.00;2467.00;1
17594;169;84;0.35;47.20;572;18;0.53;0.98;0.24;0.68;0.00;2455.00;0.00;2455.00;0
17595;169;85;0.17;26.80;368;1;0.53;0.51;0.24;0.21;0.00;2471.00;0.00;2471.00;1
17596;169;86;0.08;16.40;264;26;0.53;0.06;0.24;0.95;0.00;2148.00;1908.00;2148.00;0
17597;169;87;0.16;26.20;362;21;0.53;0.52;0.24;0.79;0.00;2489.00;0.00;2489.00;0
17598;169;88;0.80;98.20;1082;39;0.53;0.11;0.24;0.31;0.00;636.00;396.00;636.00;0
17599;169;89;0.06;14.30;243;9;0.53;0.50;0.24;0.50;0.00;2486.00;0.00;2486.00;1
17600;169;90;0.28;38.80;488;7;0.53;0.52;0.24;0.67;0.00;2466.00;0.00;2466.00;0
17601;169;92;0.50;64.80;748;15;0.53;0.42;0.24;0.43;0.00;2489.00;0.00;2489.00;0
17602;169;93;0.40;53.00;630;25;0.53;0.97;0.24;0.60;0.00;2443.00;0.00;2443.00;0
17603;169;95;0.51;65.20;752;16;0.53;0.51;0.24;0.42;0.00;2467.00;0.00;2467.00;0
17604;169;96;0.26;37.00;470;21;0.53;0.59;0.24;0.90;0.00;2507.00;0.00;2507.00;0
17605;169;97;0.76;93.70;1037;20;0.53;0.59;0.24;0.26;0.00;2446.00;0.00;2446.00;0
17606;169;98;0.24;35.10;451;18;0.53;0.93;0.24;0.70;0.00;1527.00;1287.00;1527.00;0
17607;169;99;0.12;21.00;310;23;0.53;0.81;0.24;0.93;0.00;2512.00;0.00;2512.00;0
17608;169;101;0.73;90.20;1002;23;0.53;0.91;0.24;0.68;0.00;1528.00;1288.00;1528.00;0
17609;169;102;0.46;59.60;696;21;0.53;0.63;0.24;0.79;0.00;2486.00;0.00;2486.00;0
17610;169;103;0.78;95.50;1055;32;0.53;0.59;0.24;0.28;0.00;2459.00;0.00;2459.00;0
17611;169;104;0.39;51.80;618;35;0.53;0.51;0.24;0.36;0.00;2476.00;0.00;2476.00;0
17612;169;105;0.31;42.50;525;16;0.53;0.95;0.24;0.66;0.00;2454.00;0.00;2454.00;0
17613;169;106;0.46;59.90;699;20;0.53;0.83;0.24;0.70;0.00;1587.00;1347.00;1587.00;0
17614;169;107;0.46;59.40;694;21;0.53;0.44;0.24;0.43;0.00;2476.00;0.00;2476.00;0
17615;169;108;0.66;82.20;922;10;0.53;0.90;0.24;0.60;0.00;2450.00;0.00;2450.00;0
17616;169;109;0.28;39.60;496;26;0.53;0.22;0.24;0.74;0.00;1744.00;1504.00;1744.00;0
17617;169;110;0.34;46.00;560;15;0.53;0.51;0.24;0.36;0.00;2471.00;0.00;2471.00;1
17618;169;111;0.25;36.40;464;35;0.53;0.55;0.24;0.88;0.00;2510.00;0.00;2510.00;0
17619;169;113;0.14;23.60;336;33;0.53;0.44;0.24;0.44;0.00;2492.00;0.00;2492.00;0
17620;169;114;0.56;71.50;815;11;0.53;0.96;0.24;0.69;0.00;2455.00;0.00;2455.00;0
17621;169;115;0.39;52.20;622;10;0.53;0.47;0.24;0.26;0.00;2501.00;0.00;2501.00;0
17622;169;116;0.51;65.20;752;23;0.53;0.45;0.24;0.42;0.00;2489.00;0.00;2489.00;0
17623;169;117;0.75;93.00;1030;20;0.53;0.97;0.24;0.63;0.00;2455.00;0.00;2455.00;0
17624;169;118;0.68;84.20;942;18;0.53;0.20;0.24;0.30;0.00;563.00;323.00;563.00;0
17625;169;119;0.60;76.00;860;18;0.53;0.59;0.24;0.32;0.00;396.00;156.00;396.00;0
17626;169;120;0.65;81.10;911;18;0.53;0.43;0.24;0.64;0.00;2473.00;0.00;2473.00;0
17627;169;121;0.38;50.90;609;16;0.53;0.35;0.24;0.62;0.00;1727.00;1487.00;1727.00;0
17628;169;122;0.52;66.00;760;25;0.53;0.48;0.24;0.42;0.00;2474.00;0.00;2474.00;0
17629;169;123;0.33;45.40;554;20;0.53;0.97;0.24;0.65;0.00;2451.00;0.00;2451.00;0
17630;169;124;0.28;38.90;489;25;0.53;0.13;0.24;0.71;0.00;1192.00;952.00;1192.00;0
17631;169;125;0.62;77.80;878;4;0.53;0.44;0.24;0.39;0.00;2476.00;0.00;2476.00;0
17632;169;126;0.14;23.70;337;23;0.53;0.50;0.24;0.72;0.00;2473.00;0.00;2473.00;1
17633;169;127;0.71;87.90;979;24;0.53;0.59;0.24;0.26;0.00;2449.00;0.00;2449.00;0
17634;169;128;0.52;66.20;762;23;0.53;0.51;0.24;0.42;0.00;2468.00;0.00;2468.00;0
17635;169;129;0.70;87.00;970;20;0.53;0.44;0.24;0.62;0.00;2467.00;0.00;2467.00;0
17636;169;130;0.47;60.30;703;14;0.53;0.14;0.24;0.54;0.00;1278.00;1038.00;1278.00;0
17637;169;131;0.41;54.10;641;20;0.53;0.44;0.24;0.27;0.00;270.00;30.00;270.00;0
17638;169;132;0.86;105.10;1151;1;0.53;0.99;0.24;0.62;0.00;2448.00;0.00;2448.00;0
17639;169;133;0.11;20.00;300;18;0.53;0.54;0.24;0.22;0.00;2479.00;0.00;2479.00;1
17640;169;134;0.62;78.10;881;16;0.53;0.34;0.24;0.38;0.00;2456.00;0.00;2456.00;0
17641;169;135;0.39;51.40;614;19;0.53;0.92;0.24;0.66;0.00;2459.00;0.00;2459.00;0
17642;169;136;0.48;61.60;716;12;0.53;0.59;0.24;0.23;0.00;2454.00;0.00;2454.00;0
17643;169;137;0.71;87.80;978;8;0.53;0.25;0.24;0.30;0.00;512.00;272.00;512.00;0
17644;169;138;0.37;49.40;594;17;0.53;0.64;0.24;0.79;0.00;2484.00;0.00;2484.00;0
17645;169;139;0.84;102.30;1123;5;0.53;0.59;0.24;0.27;0.00;2452.00;0.00;2452.00;0
17646;169;140;0.81;99.80;1098;27;0.53;0.34;0.24;0.37;0.00;2455.00;0.00;2455.00;0
17647;169;141;0.36;48.00;580;3;0.53;0.12;0.24;0.57;0.00;1116.00;876.00;1116.00;0
17648;169;142;0.24;35.30;453;34;0.53;0.59;0.24;0.22;0.00;2462.00;0.00;2462.00;0
17649;169;143;0.66;82.30;923;18;0.53;0.47;0.24;0.38;0.00;2470.00;0.00;2470.00;0
17650;169;144;0.28;39.00;490;3;0.53;0.43;0.24;0.86;0.00;2507.00;0.00;2507.00;0
17651;169;146;0.73;89.80;998;19;0.53;0.32;0.24;0.41;0.00;2446.00;0.00;2446.00;0
17652;169;147;0.83;101.90;1119;13;0.53;1.00;0.24;0.64;0.00;2452.00;0.00;2452.00;0
17653;169;148;0.05;13.80;238;18;0.53;0.06;0.24;0.97;0.00;2018.00;1778.00;2018.00;0
17654;169;149;0.59;74.00;840;12;0.53;0.34;0.24;0.39;0.00;2462.00;0.00;2462.00;0
17655;169;150;0.17;26.40;364;15;0.53;0.00;0.24;0.54;0.00;720.00;480.00;720.00;1
17656;169;151;0.22;32.00;420;18;0.53;0.58;0.24;0.24;0.00;2493.00;0.00;2493.00;1
17657;169;152;0.68;84.20;942;9;0.53;0.59;0.24;0.29;0.00;382.00;142.00;382.00;0
17658;169;153;0.08;16.10;261;20;0.53;0.54;0.24;0.77;0.00;2485.00;0.00;2485.00;1
17659;169;154;0.00;7.60;176;35;0.53;0.54;0.24;0.24;0.00;2498.00;0.00;2498.00;1
17660;169;155;0.90;110.00;1200;9;0.53;0.32;0.24;0.35;0.00;2444.00;0.00;2444.00;0
17661;169;156;0.39;51.40;614;25;0.53;0.74;0.24;0.79;0.00;1653.00;1413.00;1653.00;0
17662;169;158;0.38;51.00;610;9;0.53;0.11;0.24;0.75;0.00;1305.00;1065.00;1305.00;0
17663;169;159;0.73;90.40;1004;31;0.53;0.97;0.24;0.61;0.00;2441.00;0.00;2441.00;0
17664;169;160;0.85;103.40;1134;18;0.53;0.85;0.24;0.63;0.00;1520.00;1280.00;1520.00;0
17665;169;161;0.30;41.30;513;7;0.53;0.33;0.24;0.58;0.00;2458.00;0.00;2458.00;0
17666;169;162;0.65;81.30;913;9;0.53;0.08;0.24;0.32;0.00;688.00;448.00;688.00;0
17667;169;163;0.06;14.30;243;11;0.53;0.42;0.24;0.24;0.00;2508.00;0.00;2508.00;1
17668;169;164;0.10;18.40;284;20;0.53;0.05;0.24;0.52;0.00;2514.00;0.00;2514.00;0
17669;169;165;0.27;37.80;478;23;0.53;0.45;0.24;0.72;0.00;2483.00;0.00;2483.00;0
17670;169;167;0.69;86.30;963;41;0.53;0.34;0.24;0.42;0.00;2457.00;0.00;2457.00;0
17671;169;168;0.20;30.40;404;4;0.53;0.76;0.24;0.93;0.00;2512.00;0.00;2512.00;0
17672;169;170;0.28;39.80;498;16;0.53;0.51;0.24;0.37;0.00;2466.00;0.00;2466.00;1
17673;169;171;0.09;18.00;280;27;0.53;0.81;0.24;0.93;0.00;2513.00;0.00;2513.00;0
17674;169;172;0.75;92.20;1022;10;0.53;0.59;0.24;0.27;0.00;2462.00;0.00;2462.00;0
17675;169;173;0.22;32.20;422;5;0.53;0.83;0.24;0.80;0.00;1615.00;1375.00;1615.00;0
17676;169;174;0.03;10.70;207;4;0.53;0.72;0.24;0.83;0.00;2490.00;0.00;2490.00;1
17677;169;176;0.23;34.00;440;24;0.53;0.17;0.24;0.63;0.00;1281.00;1041.00;1281.00;1
17678;169;177;0.77;95.00;1050;23;0.53;0.10;0.24;0.26;0.00;583.00;343.00;583.00;0
17679;169;178;0.71;88.10;981;43;0.53;0.59;0.24;0.28;0.00;2457.00;0.00;2457.00;0
17680;169;179;0.55;69.50;795;16;0.53;0.49;0.24;0.34;0.00;2477.00;0.00;2477.00;0
17681;169;180;0.13;22.00;320;1;0.53;0.50;0.24;0.71;0.00;2478.00;0.00;2478.00;1
17682;169;181;0.10;19.10;291;32;0.53;0.59;0.24;0.24;0.00;2501.00;0.00;2501.00;1
17683;169;182;0.53;67.10;771;24;0.53;0.34;0.24;0.40;0.00;2455.00;0.00;2455.00;0
17684;169;183;0.07;15.00;250;16;0.53;0.61;0.24;0.90;0.00;2504.00;0.00;2504.00;0
17685;169;184;0.56;70.60;806;15;0.53;0.11;0.24;0.37;0.00;648.00;408.00;648.00;0
17686;169;185;0.71;88.20;982;3;0.53;0.34;0.24;0.41;0.00;2460.00;0.00;2460.00;0
17687;169;186;0.40;52.90;629;27;0.53;0.75;0.24;0.82;0.00;2490.00;0.00;2490.00;0
17688;169;187;0.56;70.80;808;29;0.53;0.94;0.24;0.65;0.00;1522.00;1282.00;1522.00;0
17689;169;188;0.73;90.40;1004;2;0.53;0.32;0.24;0.36;0.00;2443.00;0.00;2443.00;0
17690;169;189;0.34;46.50;565;24;0.53;0.96;0.24;0.65;0.00;2454.00;0.00;2454.00;1
17691;169;191;0.62;77.70;877;20;0.53;0.53;0.24;0.39;0.00;2470.00;0.00;2470.00;0
17692;169;192;0.43;56.40;664;9;0.53;0.59;0.24;0.26;0.00;371.00;131.00;371.00;0
17693;169;193;0.75;92.80;1028;28;0.53;0.59;0.24;0.24;0.00;2438.00;0.00;2438.00;0
17694;169;194;0.55;69.70;797;18;0.53;0.14;0.24;0.38;0.00;566.00;326.00;566.00;0
17695;169;195;0.91;110.40;1204;12;0.53;0.91;0.24;0.60;0.00;2443.00;0.00;2443.00;0
17696;169;197;0.69;86.00;960;9;0.53;0.34;0.24;0.42;0.00;2454.00;0.00;2454.00;0
17697;169;198;0.49;62.90;729;10;0.53;0.85;0.24;0.55;0.00;2433.00;0.00;2433.00;0
17698;169;200;0.51;65.60;756;30;0.53;0.48;0.24;0.42;0.00;2478.00;0.00;2478.00;0
17700;169;202;0.19;29.00;390;0;0.53;0.09;0.24;1.00;0.00;2535.00;0.00;2535.00;1
17701;170;1;0.83;122.30;1323;9;0.51;0.06;0.37;0.63;0.00;2172.00;1932.00;2172.00;0
17702;170;2;0.24;36.70;467;7;0.51;0.24;0.37;0.75;0.00;1730.00;1490.00;1730.00;0
17703;170;3;0.21;32.40;424;20;0.51;0.46;0.37;0.73;0.00;2483.00;0.00;2483.00;0
17704;170;6;0.92;135.70;1457;27;0.51;0.94;0.37;0.56;0.00;2431.00;0.00;2431.00;0
17705;170;7;0.66;97.40;1074;18;0.51;0.98;0.37;0.75;0.00;1516.00;1276.00;1516.00;0
17706;170;9;0.76;111.80;1218;13;0.51;0.13;0.37;0.62;0.00;1275.00;1035.00;1275.00;0
17707;170;11;0.39;59.50;695;5;0.51;0.32;0.37;0.55;0.00;2450.00;0.00;2450.00;0
17708;170;12;0.10;17.00;270;13;0.51;0.48;0.37;0.68;0.00;2475.00;0.00;2475.00;1
17709;170;15;1.00;146.80;1568;40;0.51;0.80;0.37;0.55;0.00;2434.00;0.00;2434.00;0
17710;170;16;0.29;43.90;539;25;0.51;0.67;0.37;0.84;0.00;1461.00;1221.00;1461.00;0
17711;170;17;0.29;44.00;540;10;0.51;0.23;0.37;0.77;0.00;1324.00;1084.00;1324.00;0
17712;170;18;0.45;68.00;780;22;0.51;0.85;0.37;0.93;0.00;2516.00;0.00;2516.00;0
17713;170;20;0.02;5.00;150;17;0.51;0.14;0.37;0.68;0.00;1785.00;1545.00;1785.00;0
17714;170;22;0.47;70.60;806;15;0.51;0.67;0.37;0.89;0.00;1668.00;1428.00;1668.00;0
17715;170;23;0.46;69.20;792;19;0.51;0.10;0.37;0.47;0.00;2515.00;0.00;2515.00;1
17716;170;24;0.66;97.40;1074;27;0.51;0.99;0.37;0.69;0.00;2456.00;0.00;2456.00;0
17717;170;27;0.88;129.40;1394;13;0.51;0.97;0.37;0.60;0.00;2438.00;0.00;2438.00;0
17718;170;29;0.87;128.70;1387;20;0.51;0.34;0.37;0.37;0.00;2450.00;0.00;2450.00;0
17719;170;30;0.00;2.80;128;14;0.51;0.45;0.37;0.59;0.00;2463.00;0.00;2463.00;1
17720;170;32;0.79;116.10;1261;21;0.51;0.34;0.37;0.44;0.00;2451.00;0.00;2451.00;0
17721;170;33;0.42;62.60;726;12;0.51;0.42;0.37;0.65;0.00;2476.00;0.00;2476.00;0
17722;170;36;0.37;56.00;660;13;0.51;0.40;0.37;0.68;0.00;2481.00;0.00;2481.00;0
17723;170;39;0.57;84.50;945;22;0.51;0.06;0.37;0.87;0.00;2086.00;1846.00;2086.00;0
17724;170;42;0.76;112.60;1226;20;0.51;0.46;0.37;0.67;0.00;2472.00;0.00;2472.00;0
17725;170;44;0.86;126.10;1361;12;0.51;0.15;0.37;0.42;0.00;857.00;617.00;857.00;0
17726;170;45;0.48;72.50;825;15;0.51;0.76;0.37;0.84;0.00;2490.00;0.00;2490.00;0
17727;170;48;0.87;127.40;1374;10;0.51;0.94;0.37;0.68;0.00;2456.00;0.00;2456.00;0
17728;170;50;0.50;74.90;849;15;0.51;0.33;0.37;0.55;0.00;2457.00;0.00;2457.00;0
17729;170;51;0.80;117.40;1274;20;0.51;0.98;0.37;0.64;0.00;2454.00;0.00;2454.00;0
17730;170;52;0.47;70.00;800;7;0.51;0.06;0.37;0.84;0.00;2070.00;1830.00;2070.00;0
17731;170;53;0.31;48.00;580;23;0.51;0.15;0.37;0.53;0.00;2508.00;0.00;2508.00;1
17732;170;54;0.23;36.00;460;15;0.51;0.41;0.37;0.57;0.00;2464.00;0.00;2464.00;0
17733;170;57;0.43;64.80;748;20;0.51;0.56;0.37;0.77;0.00;2480.00;0.00;2480.00;0
17734;170;59;0.84;123.90;1339;1;0.51;0.32;0.37;0.36;0.00;2449.00;0.00;2449.00;0
17735;170;60;0.64;95.20;1052;34;0.51;0.68;0.37;0.81;0.00;2488.00;0.00;2488.00;0
17736;170;63;0.24;37.70;477;32;0.51;0.44;0.37;0.72;0.00;2483.00;0.00;2483.00;0
17737;170;66;0.30;46.00;560;13;0.51;0.13;0.37;0.66;0.00;1116.00;876.00;1116.00;0
17738;170;68;0.73;107.70;1177;16;0.51;0.33;0.37;0.46;0.00;2453.00;0.00;2453.00;0
17739;170;69;0.61;91.20;1012;17;0.51;0.27;0.37;0.84;0.00;1342.00;1102.00;1342.00;0
17740;170;71;0.87;128.00;1380;25;0.51;0.34;0.37;0.40;0.00;2456.00;0.00;2456.00;0
17741;170;72;0.63;93.80;1038;33;0.51;0.41;0.37;0.68;0.00;2481.00;0.00;2481.00;0
17742;170;75;0.62;92.60;1026;17;0.51;0.68;0.37;0.82;0.00;2491.00;0.00;2491.00;0
17743;170;76;0.43;65.00;750;10;0.51;0.37;0.37;0.58;0.00;1671.00;1431.00;1671.00;0
17744;170;78;0.41;62.10;721;9;0.51;0.70;0.37;0.88;0.00;2499.00;0.00;2499.00;0
17745;170;80;0.40;60.60;706;9;0.51;0.18;0.37;0.51;0.00;2524.00;0.00;2524.00;0
17746;170;81;0.68;101.10;1111;29;0.51;0.44;0.37;0.60;0.00;2466.00;0.00;2466.00;0
17747;170;82;0.25;38.40;484;15;0.51;0.56;0.37;0.82;0.00;1668.00;1428.00;1668.00;0
17748;170;84;0.47;70.40;804;18;0.51;0.98;0.37;0.68;0.00;2455.00;0.00;2455.00;0
17749;170;86;0.37;56.20;662;26;0.51;0.06;0.37;0.95;0.00;2148.00;1908.00;2148.00;0
17750;170;87;0.15;25.00;350;21;0.51;0.52;0.37;0.79;0.00;2489.00;0.00;2489.00;0
17751;170;90;0.45;68.00;780;7;0.51;0.52;0.37;0.67;0.00;2466.00;0.00;2466.00;0
17752;170;93;0.29;45.00;550;25;0.51;0.97;0.37;0.60;0.00;2443.00;0.00;2443.00;0
17753;170;96;0.50;74.10;841;21;0.51;0.59;0.37;0.90;0.00;2507.00;0.00;2507.00;0
17754;170;98;0.12;20.80;308;18;0.51;0.93;0.37;0.70;0.00;1527.00;1287.00;1527.00;0
17755;170;99;0.38;58.00;680;23;0.51;0.81;0.37;0.93;0.00;2512.00;0.00;2512.00;0
17756;170;101;0.87;127.50;1375;23;0.51;0.91;0.37;0.68;0.00;1528.00;1288.00;1528.00;0
17757;170;102;0.65;97.10;1071;21;0.51;0.63;0.37;0.79;0.00;2486.00;0.00;2486.00;0
17758;170;105;0.23;36.60;466;16;0.51;0.95;0.37;0.66;0.00;2454.00;0.00;2454.00;0
17759;170;106;0.30;46.30;563;20;0.51;0.83;0.37;0.70;0.00;1587.00;1347.00;1587.00;0
17760;170;108;0.44;66.00;760;10;0.51;0.90;0.37;0.60;0.00;2450.00;0.00;2450.00;0
17761;170;109;0.09;15.20;252;26;0.51;0.22;0.37;0.74;0.00;1744.00;1504.00;1744.00;0
17762;170;111;0.37;55.90;659;35;0.51;0.55;0.37;0.88;0.00;2510.00;0.00;2510.00;0
17763;170;113;0.17;27.30;373;33;0.51;0.44;0.37;0.44;0.00;2492.00;0.00;2492.00;1
17764;170;114;0.75;110.40;1204;11;0.51;0.96;0.37;0.69;0.00;2455.00;0.00;2455.00;0
17765;170;117;0.67;99.30;1093;20;0.51;0.97;0.37;0.63;0.00;2455.00;0.00;2455.00;0
17766;170;120;0.68;101.20;1112;18;0.51;0.43;0.37;0.64;0.00;2473.00;0.00;2473.00;0
17767;170;121;0.15;24.10;341;16;0.51;0.35;0.37;0.62;0.00;1727.00;1487.00;1727.00;0
