id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
17855;166;198;0.69;76.60;866;1;0.53;0.40;0.61;0.43;686.00;822.00;702.00;822.00;0
17857;166;202;0.26;32.60;426;0;0.53;0.10;0.61;1.00;686.00;2535.00;0.00;2535.00;1
17858;167;2;0.68;100.60;1106;15;0.09;0.05;0.27;0.72;202.00;1704.00;1584.00;1704.00;0
17859;167;3;0.18;29.00;390;10;0.09;0.87;0.27;0.81;202.00;2489.00;0.00;2489.00;0
17860;167;5;0.65;97.00;1070;20;0.09;0.44;0.27;0.44;202.00;2463.00;0.00;2463.00;0
17861;167;6;0.36;55.30;653;10;0.09;0.86;0.27;0.87;202.00;2507.00;0.00;2507.00;0
17862;167;7;0.11;19.20;292;10;0.09;0.08;0.27;0.29;202.00;349.00;229.00;349.00;1
17863;167;8;0.76;112.50;1225;10;0.09;0.03;0.27;0.68;202.00;1555.00;1435.00;1555.00;0
17864;167;9;0.51;76.30;863;20;0.09;0.77;0.27;0.79;202.00;2486.00;0.00;2486.00;0
17865;167;11;0.80;117.70;1277;10;0.09;0.09;0.27;0.66;202.00;1494.00;1374.00;1494.00;0
17866;167;12;0.52;77.40;874;20;0.09;0.75;0.27;0.78;202.00;2484.00;0.00;2484.00;0
17867;167;14;0.35;53.60;636;20;0.09;0.05;0.27;0.30;202.00;390.00;270.00;390.00;0
17868;167;15;0.10;17.00;270;30;0.09;0.95;0.27;0.76;202.00;2476.00;0.00;2476.00;0
17869;167;17;0.64;94.90;1049;25;0.09;0.57;0.27;0.52;202.00;2484.00;0.00;2484.00;0
17870;167;18;0.09;15.60;256;30;0.09;0.98;0.27;0.75;202.00;2474.00;0.00;2474.00;0
17871;167;20;0.63;94.00;1040;20;0.09;0.03;0.27;0.38;202.00;625.00;505.00;625.00;0
17872;167;21;0.46;69.80;798;10;0.09;0.70;0.27;0.58;202.00;741.00;621.00;741.00;0
17873;167;22;0.22;35.10;451;20;0.09;0.12;0.27;0.54;202.00;888.00;768.00;888.00;0
17874;167;23;0.50;74.30;843;10;0.09;0.01;0.27;0.43;202.00;659.00;539.00;659.00;0
17875;167;24;0.15;24.60;346;6;0.09;0.08;0.27;0.29;202.00;329.00;209.00;329.00;1
17876;167;25;0.74;109.60;1196;10;0.09;0.05;0.27;0.32;202.00;590.00;470.00;590.00;0
17877;167;26;0.65;96.00;1060;30;0.09;0.44;0.27;0.44;202.00;2463.00;0.00;2463.00;0
17878;167;27;0.00;3.00;130;36;0.09;0.15;0.27;0.49;202.00;696.00;576.00;696.00;1
17879;167;29;0.48;71.50;815;10;0.09;0.72;0.27;0.57;202.00;2484.00;0.00;2484.00;0
17880;167;30;0.54;81.30;913;35;0.09;0.04;0.27;0.90;202.00;2060.00;1940.00;2060.00;0
17881;167;31;0.43;65.50;755;9;0.09;0.07;0.27;0.26;202.00;347.00;227.00;347.00;1
17882;167;32;0.52;78.20;882;20;0.09;0.79;0.27;0.47;202.00;2455.00;0.00;2455.00;0
17883;167;33;0.57;84.50;945;18;0.09;0.60;0.27;0.70;202.00;2466.00;0.00;2466.00;0
17884;167;35;0.75;111.20;1212;10;0.09;0.08;0.27;0.25;202.00;436.00;316.00;436.00;0
17885;167;36;0.16;25.70;357;33;0.09;0.93;0.27;0.77;202.00;2481.00;0.00;2481.00;0
17886;167;38;0.52;78.00;880;10;0.09;0.02;0.27;0.40;202.00;559.00;439.00;559.00;0
17887;167;39;0.34;52.00;620;7;0.09;0.86;0.27;0.79;202.00;2488.00;0.00;2488.00;0
17888;167;40;0.22;34.00;440;20;0.09;0.05;0.27;0.33;202.00;401.00;281.00;401.00;0
17889;167;41;0.28;43.10;531;21;0.09;0.03;0.27;0.64;202.00;1071.00;951.00;1071.00;0
17890;167;42;0.62;92.90;1029;10;0.09;1.00;0.27;0.67;202.00;2472.00;0.00;2472.00;0
17891;167;43;0.17;27.00;370;20;0.09;0.04;0.27;0.32;202.00;434.00;314.00;434.00;0
17892;167;44;0.17;28.00;380;10;0.09;0.07;0.27;0.45;202.00;945.00;825.00;945.00;0
17893;167;45;0.52;77.40;874;20;0.09;0.34;0.27;0.67;202.00;2459.00;0.00;2459.00;0
17894;167;47;0.31;47.20;572;20;0.09;0.39;0.27;0.58;202.00;2495.00;0.00;2495.00;0
17895;167;50;0.59;88.30;983;9;0.09;0.82;0.27;0.45;202.00;2452.00;0.00;2452.00;0
17896;167;51;0.07;13.30;233;32;0.09;0.60;0.27;0.65;202.00;2459.00;0.00;2459.00;0
17897;167;52;0.47;70.20;802;12;0.09;0.78;0.27;0.46;202.00;797.00;677.00;797.00;0
17898;167;53;0.71;104.70;1147;27;0.09;0.51;0.27;0.37;202.00;2431.00;0.00;2431.00;0
17899;167;55;0.38;57.10;671;25;0.09;0.05;0.27;0.68;202.00;1252.00;1132.00;1252.00;0
17900;167;56;0.52;78.50;885;20;0.09;0.81;0.27;0.48;202.00;2458.00;0.00;2458.00;0
17901;167;57;0.23;36.20;462;20;0.09;0.26;0.27;0.29;202.00;257.00;137.00;257.00;0
17902;167;58;0.69;102.80;1128;10;0.09;0.42;0.27;0.50;202.00;809.00;689.00;809.00;0
17903;167;59;0.51;76.20;862;10;0.09;0.03;0.27;0.33;202.00;407.00;287.00;407.00;0
17904;167;60;0.79;117.10;1271;17;0.09;0.54;0.27;0.60;202.00;2461.00;0.00;2461.00;0
17905;167;61;0.17;27.80;378;13;0.09;0.06;0.27;0.31;202.00;522.00;402.00;522.00;1
17906;167;62;0.65;97.00;1070;20;0.09;0.04;0.27;0.28;202.00;488.00;368.00;488.00;0
17907;167;63;0.46;69.00;790;9;0.09;0.07;0.27;0.27;202.00;311.00;191.00;311.00;0
17908;167;65;0.70;104.00;1140;8;0.09;0.68;0.27;0.42;202.00;2446.00;0.00;2446.00;0
17909;167;66;0.50;75.50;855;15;0.09;0.78;0.27;0.81;202.00;2491.00;0.00;2491.00;0
17910;167;67;0.44;66.40;764;27;0.09;0.04;0.27;0.97;202.00;2124.00;2004.00;2124.00;0
17911;167;68;0.09;16.60;266;40;0.09;0.07;0.27;0.29;202.00;401.00;281.00;401.00;1
17912;167;69;0.73;107.50;1175;10;0.09;0.76;0.27;0.67;202.00;2473.00;0.00;2473.00;0
17913;167;71;0.80;117.60;1276;34;0.09;0.03;0.27;0.46;202.00;1055.00;935.00;1055.00;0
17914;167;72;0.17;27.30;373;30;0.09;0.03;0.27;0.49;202.00;660.00;540.00;660.00;0
17915;167;73;0.56;84.10;941;12;0.09;0.77;0.27;0.64;202.00;1410.00;1290.00;1410.00;0
17916;167;74;0.53;79.30;893;19;0.09;0.76;0.27;0.43;202.00;2446.00;0.00;2446.00;0
17917;167;75;0.87;128.00;1380;21;0.09;0.04;0.27;0.63;202.00;2091.00;1971.00;2091.00;0
17918;167;76;0.68;101.20;1112;26;0.09;0.03;0.27;0.73;202.00;1684.00;1564.00;1684.00;0
17919;167;77;0.74;109.20;1192;10;0.09;0.06;0.27;0.38;202.00;696.00;576.00;696.00;0
17920;167;78;0.39;58.80;688;10;0.09;0.86;0.27;0.85;202.00;2504.00;0.00;2504.00;0
17921;167;79;0.39;59.30;693;9;0.09;0.05;0.27;0.54;202.00;1245.00;1125.00;1245.00;0
17922;167;80;0.06;11.60;216;13;0.09;0.60;0.27;0.49;202.00;2467.00;0.00;2467.00;1
17923;167;81;0.42;64.00;740;21;0.09;0.78;0.27;0.76;202.00;2476.00;0.00;2476.00;0
17924;167;82;0.40;60.40;704;16;0.09;0.06;0.27;0.92;202.00;1545.00;1425.00;1545.00;0
17925;167;83;0.24;37.00;470;9;0.09;0.50;0.27;0.41;202.00;2449.00;0.00;2449.00;1
17926;167;85;0.53;79.20;892;20;0.09;0.05;0.27;0.29;202.00;364.00;244.00;364.00;0
17927;167;86;0.49;73.10;831;10;0.09;0.57;0.27;0.52;202.00;819.00;699.00;819.00;0
17928;167;87;0.67;99.40;1094;18;0.09;0.05;0.27;0.54;202.00;1047.00;927.00;1047.00;0
17929;167;89;0.48;72.00;820;18;0.09;0.45;0.27;0.59;202.00;2493.00;0.00;2493.00;0
17930;167;90;0.24;37.80;478;29;0.09;0.94;0.27;0.67;202.00;2466.00;0.00;2466.00;0
17931;167;92;0.32;48.80;588;37;0.09;0.36;0.27;0.65;202.00;2510.00;0.00;2510.00;0
17932;167;93;0.52;77.20;872;20;0.09;0.89;0.27;0.62;202.00;2461.00;0.00;2461.00;0
17933;167;95;0.21;33.90;439;1;0.09;0.08;0.27;0.42;202.00;1015.00;895.00;1015.00;0
17934;167;96;0.53;79.30;893;15;0.09;0.05;0.27;0.82;202.00;1608.00;1488.00;1608.00;0
17935;167;98;0.19;31.00;410;20;0.09;0.00;0.27;0.35;202.00;496.00;376.00;496.00;0
17936;167;99;0.68;101.10;1111;30;0.09;0.17;0.27;0.58;202.00;2443.00;0.00;2443.00;0
17937;167;101;0.64;95.00;1050;28;0.09;0.08;0.27;0.41;202.00;902.00;782.00;902.00;0
17938;167;102;0.10;18.00;280;10;0.09;0.93;0.27;0.79;202.00;2482.00;0.00;2482.00;0
17939;167;104;0.76;112.50;1225;10;0.09;0.33;0.27;0.37;202.00;2443.00;0.00;2443.00;0
17940;167;105;0.76;112.40;1224;20;0.09;0.05;0.27;0.29;202.00;545.00;425.00;545.00;0
17941;167;107;0.43;65.30;753;17;0.09;0.22;0.27;0.77;202.00;1316.00;1196.00;1316.00;0
17942;167;108;0.52;77.60;876;20;0.09;0.06;0.27;0.38;202.00;507.00;387.00;507.00;0
17943;167;109;0.64;95.10;1051;20;0.09;0.73;0.27;0.44;202.00;732.00;612.00;732.00;0
17944;167;110;0.15;24.60;346;18;0.09;0.60;0.27;0.51;202.00;2473.00;0.00;2473.00;0
17945;167;111;0.23;36.80;468;40;0.09;0.56;0.27;0.37;202.00;743.00;623.00;743.00;0
17946;167;112;0.60;89.30;993;21;0.09;0.48;0.27;0.45;202.00;719.00;599.00;719.00;0
17947;167;113;0.71;104.80;1148;10;0.09;0.19;0.27;0.47;202.00;708.00;588.00;708.00;0
17948;167;114;0.50;75.40;854;30;0.09;0.81;0.27;0.50;202.00;765.00;645.00;765.00;0
17949;167;115;0.80;118.50;1285;18;0.09;0.39;0.27;0.59;202.00;1359.00;1239.00;1359.00;0
17950;167;116;0.16;25.90;359;13;0.09;0.53;0.27;0.44;202.00;2456.00;0.00;2456.00;0
17951;167;117;0.49;73.90;839;20;0.09;0.34;0.27;0.66;202.00;2459.00;0.00;2459.00;0
17952;167;119;0.20;31.10;411;10;0.09;0.60;0.27;0.59;202.00;2485.00;0.00;2485.00;0
17953;167;120;0.51;77.00;870;5;0.09;0.97;0.27;0.72;202.00;2479.00;0.00;2479.00;0
17954;167;121;0.74;109.90;1199;21;0.09;0.05;0.27;0.60;202.00;1266.00;1146.00;1266.00;0
17955;167;122;0.74;109.10;1191;40;0.09;0.33;0.27;0.38;202.00;2448.00;0.00;2448.00;0
17956;167;123;1.00;147.00;1570;10;0.09;0.04;0.27;0.44;202.00;2433.00;0.00;2433.00;0
17957;167;125;0.65;97.00;1070;10;0.09;0.56;0.27;0.44;202.00;827.00;707.00;827.00;0
17958;167;126;0.05;10.00;200;4;0.09;0.38;0.27;0.73;202.00;1316.00;1196.00;1316.00;1
17959;167;128;0.67;99.00;1090;30;0.09;0.06;0.27;0.31;202.00;416.00;296.00;416.00;0
17960;167;129;0.31;48.00;580;30;0.09;0.41;0.27;0.57;202.00;838.00;718.00;838.00;0
17961;167;131;0.15;24.30;343;23;0.09;0.42;0.27;0.58;202.00;2489.00;0.00;2489.00;0
17962;167;132;0.37;56.60;666;20;0.09;0.03;0.27;0.32;202.00;448.00;328.00;448.00;0
17963;167;133;0.23;36.00;460;20;0.09;0.09;0.27;0.31;202.00;309.00;189.00;309.00;0
17964;167;134;0.68;100.80;1108;20;0.09;0.61;0.27;0.50;202.00;2480.00;0.00;2480.00;0
17965;167;135;0.60;90.00;1000;20;0.09;1.00;0.27;0.67;202.00;2469.00;0.00;2469.00;0
17966;167;136;0.18;29.20;392;20;0.09;0.00;0.27;0.41;202.00;579.00;459.00;579.00;0
17967;167;137;0.86;126.70;1367;16;0.09;0.08;0.27;0.44;202.00;1165.00;1045.00;1165.00;0
17968;167;138;0.62;93.00;1030;10;0.09;0.90;0.27;0.65;202.00;2467.00;0.00;2467.00;0
17969;167;141;0.74;109.30;1193;24;0.09;0.60;0.27;0.58;202.00;2455.00;0.00;2455.00;0
17970;167;143;0.50;75.00;850;30;0.09;0.03;0.27;0.34;202.00;453.00;333.00;453.00;0
17971;167;144;0.87;128.00;1380;5;0.09;0.08;0.27;0.42;202.00;959.00;839.00;959.00;0
17972;167;145;0.13;22.10;321;20;0.09;0.08;0.27;0.47;202.00;1154.00;1034.00;1154.00;0
17973;167;146;0.59;87.30;973;20;0.09;0.32;0.27;0.38;202.00;2446.00;0.00;2446.00;0
17974;167;147;0.23;36.00;460;10;0.09;0.79;0.27;0.80;202.00;2482.00;0.00;2482.00;0
17975;167;149;0.48;72.00;820;13;0.09;0.07;0.27;0.27;202.00;326.00;206.00;326.00;0
17976;167;150;0.36;55.40;654;20;0.09;0.84;0.27;0.89;202.00;2515.00;0.00;2515.00;0
17977;167;152;0.07;13.40;234;12;0.09;0.38;0.27;0.27;202.00;228.00;108.00;228.00;1
17978;167;153;0.33;50.10;601;10;0.09;0.87;0.27;0.88;202.00;2510.00;0.00;2510.00;0
17979;167;155;0.73;108.60;1186;8;0.09;0.05;0.27;0.26;202.00;350.00;230.00;350.00;0
17980;167;156;0.12;20.00;300;20;0.09;0.21;0.27;0.28;202.00;268.00;148.00;268.00;1
17981;167;157;0.60;89.00;990;11;0.09;0.08;0.27;0.71;202.00;1764.00;1644.00;1764.00;0
17982;167;158;0.31;48.00;580;27;0.09;0.73;0.27;0.84;202.00;1425.00;1305.00;1425.00;0
17983;167;159;0.64;95.00;1050;30;0.09;0.91;0.27;0.64;202.00;2464.00;0.00;2464.00;0
17984;167;161;0.18;28.60;386;30;0.09;0.55;0.27;0.60;202.00;2488.00;0.00;2488.00;0
17985;167;162;0.44;66.00;760;19;0.09;0.88;0.27;0.80;202.00;2494.00;0.00;2494.00;0
17986;167;164;0.77;113.20;1232;30;0.09;0.34;0.27;0.37;202.00;2443.00;0.00;2443.00;0
17987;167;165;0.53;79.10;891;10;0.09;0.35;0.27;0.67;202.00;2460.00;0.00;2460.00;0
17988;167;166;0.42;63.90;739;20;0.09;0.53;0.27;0.61;202.00;806.00;686.00;806.00;0
17989;167;168;0.70;104.10;1141;20;0.09;0.08;0.27;0.32;202.00;482.00;362.00;482.00;0
17990;167;169;0.12;21.00;310;13;0.09;0.07;0.27;0.30;202.00;330.00;210.00;330.00;1
17991;167;170;0.69;102.70;1127;23;0.09;0.10;0.27;0.28;202.00;523.00;403.00;523.00;0
17992;167;171;0.38;57.90;679;20;0.09;0.86;0.27;0.86;202.00;2508.00;0.00;2508.00;0
17993;167;173;0.48;72.10;821;10;0.09;0.82;0.27;0.56;202.00;2479.00;0.00;2479.00;0
17994;167;174;0.55;81.60;916;1;0.09;0.87;0.27;0.80;202.00;2499.00;0.00;2499.00;0
17995;167;176;0.73;107.70;1177;10;0.09;0.03;0.27;0.44;202.00;656.00;536.00;656.00;0
17996;167;177;0.65;96.00;1060;20;0.09;0.33;0.27;0.62;202.00;2453.00;0.00;2453.00;0
17997;167;178;0.16;26.40;364;15;0.09;0.60;0.27;0.73;202.00;1324.00;1204.00;1324.00;0
17998;167;179;0.10;17.40;274;20;0.09;0.63;0.27;0.53;202.00;2476.00;0.00;2476.00;0
17999;167;180;0.17;27.00;370;10;0.09;0.87;0.27;0.82;202.00;2489.00;0.00;2489.00;0
18000;167;182;0.22;35.40;454;30;0.09;0.39;0.27;0.62;202.00;2492.00;0.00;2492.00;0
18001;167;183;0.09;15.50;255;20;0.09;0.93;0.27;0.76;202.00;2477.00;0.00;2477.00;0
18002;167;184;0.05;10.00;200;30;0.09;0.02;0.27;0.37;202.00;565.00;445.00;565.00;1
18003;167;185;0.68;100.80;1108;15;0.09;0.44;0.27;0.44;202.00;2464.00;0.00;2464.00;0
18004;167;186;0.61;91.00;1010;20;0.09;0.43;0.27;0.46;202.00;766.00;646.00;766.00;0
18005;167;187;0.38;57.20;672;20;0.09;0.02;0.27;0.49;202.00;662.00;542.00;662.00;0
18006;167;188;0.48;72.50;825;10;0.09;0.04;0.27;0.39;202.00;589.00;469.00;589.00;0
18007;167;189;0.65;96.10;1061;20;0.09;0.83;0.27;0.44;202.00;778.00;658.00;778.00;0
18008;167;190;0.03;7.00;170;18;0.09;0.01;0.27;0.35;202.00;503.00;383.00;503.00;1
18009;167;191;0.70;104.00;1140;20;0.09;0.63;0.27;0.49;202.00;2477.00;0.00;2477.00;0
18010;167;192;0.65;97.00;1070;13;0.09;0.09;0.27;0.42;202.00;1009.00;889.00;1009.00;0
18011;167;193;0.67;99.40;1094;10;0.09;0.05;0.27;0.62;202.00;1720.00;1600.00;1720.00;0
18012;167;194;0.34;51.90;619;19;0.09;0.02;0.27;0.65;202.00;1151.00;1031.00;1151.00;0
18013;167;195;0.27;42.40;524;34;0.09;0.77;0.27;0.83;202.00;2488.00;0.00;2488.00;0
18014;167;197;0.65;96.30;1063;10;0.09;0.03;0.27;0.27;202.00;387.00;267.00;387.00;0
18015;167;198;0.17;27.00;370;1;0.09;0.40;0.27;0.43;202.00;822.00;702.00;822.00;1
18016;167;199;0.75;111.60;1216;40;0.09;0.05;0.27;0.23;202.00;329.00;209.00;329.00;0
18017;167;200;0.36;54.30;643;16;0.09;0.43;0.27;0.50;202.00;2477.00;0.00;2477.00;0
18019;167;202;0.36;55.40;654;0;0.09;0.10;0.27;1.00;202.00;2535.00;0.00;2535.00;1
18020;168;2;0.78;128.60;1386;15;0.08;0.05;0.32;0.72;362.00;1704.00;1584.00;1704.00;0
18021;168;3;0.65;108.70;1187;10;0.08;0.87;0.32;0.81;362.00;2489.00;0.00;2489.00;0
18022;168;5;0.87;143.50;1535;20;0.08;0.44;0.32;0.44;362.00;2463.00;0.00;2463.00;0
18023;168;6;0.62;102.90;1129;10;0.08;0.86;0.32;0.87;362.00;2507.00;0.00;2507.00;0
18024;168;8;0.68;113.20;1232;10;0.08;0.03;0.32;0.68;362.00;1555.00;1435.00;1555.00;0
18025;168;9;0.27;47.30;573;20;0.08;0.77;0.32;0.79;362.00;2486.00;0.00;2486.00;0
18026;168;11;0.50;83.10;931;10;0.08;0.09;0.32;0.66;362.00;1494.00;1374.00;1494.00;0
18027;168;12;0.26;44.50;545;20;0.08;0.75;0.32;0.78;362.00;2484.00;0.00;2484.00;0
18028;168;15;0.67;112.10;1221;30;0.08;0.95;0.32;0.76;362.00;2476.00;0.00;2476.00;0
18029;168;17;0.45;76.40;864;25;0.08;0.57;0.32;0.52;362.00;2484.00;0.00;2484.00;0
18030;168;18;0.68;112.70;1227;30;0.08;0.98;0.32;0.75;362.00;2474.00;0.00;2474.00;0
18031;168;20;0.86;142.80;1528;20;0.08;0.03;0.32;0.38;362.00;625.00;505.00;625.00;0
18032;168;21;0.28;47.80;578;10;0.08;0.70;0.32;0.58;362.00;741.00;621.00;741.00;0
18033;168;22;0.42;71.20;812;20;0.08;0.12;0.32;0.54;362.00;888.00;768.00;888.00;0
18034;168;23;0.18;32.00;420;10;0.08;0.01;0.32;0.43;362.00;659.00;539.00;659.00;1
18035;168;25;0.99;163.30;1733;10;0.08;0.05;0.32;0.32;362.00;590.00;470.00;590.00;0
18036;168;26;0.87;144.20;1542;30;0.08;0.44;0.32;0.44;362.00;2463.00;0.00;2463.00;0
18037;168;27;0.64;107.10;1171;36;0.08;0.15;0.32;0.49;362.00;696.00;576.00;696.00;0
18038;168;29;0.25;43.00;530;10;0.08;0.72;0.32;0.57;362.00;2484.00;0.00;2484.00;0
18039;168;30;0.45;75.20;852;35;0.08;0.04;0.32;0.90;362.00;2060.00;1940.00;2060.00;0
18040;168;32;0.16;28.10;381;20;0.08;0.79;0.32;0.47;362.00;2455.00;0.00;2455.00;0
18041;168;33;0.14;25.60;356;18;0.08;0.60;0.32;0.70;362.00;2466.00;0.00;2466.00;0
18042;168;36;0.69;114.20;1242;33;0.08;0.93;0.32;0.77;362.00;2481.00;0.00;2481.00;0
18043;168;38;0.15;27.80;378;10;0.08;0.02;0.32;0.40;362.00;559.00;439.00;559.00;1
18044;168;39;0.72;119.90;1299;7;0.08;0.86;0.32;0.79;362.00;2488.00;0.00;2488.00;0
18045;168;41;0.36;61.80;718;21;0.08;0.03;0.32;0.64;362.00;1071.00;951.00;1071.00;0
18046;168;42;0.81;133.70;1437;10;0.08;1.00;0.32;0.67;362.00;2472.00;0.00;2472.00;0
18047;168;44;0.78;128.80;1388;10;0.08;0.07;0.32;0.45;362.00;945.00;825.00;945.00;0
18048;168;45;0.15;27.00;370;20;0.08;0.34;0.32;0.67;362.00;2459.00;0.00;2459.00;0
18049;168;47;0.68;112.20;1222;20;0.08;0.39;0.32;0.58;362.00;2495.00;0.00;2495.00;0
18050;168;50;0.08;16.10;261;9;0.08;0.82;0.32;0.45;362.00;2452.00;0.00;2452.00;0
18051;168;51;0.71;117.00;1270;32;0.08;0.60;0.32;0.65;362.00;2459.00;0.00;2459.00;0
18052;168;52;0.24;42.00;520;12;0.08;0.78;0.32;0.46;362.00;797.00;677.00;797.00;0
18053;168;53;0.09;18.10;281;27;0.08;0.51;0.32;0.37;362.00;2431.00;0.00;2431.00;1
18054;168;55;0.27;47.00;570;25;0.08;0.05;0.32;0.68;362.00;1252.00;1132.00;1252.00;0
18055;168;56;0.14;26.10;361;20;0.08;0.81;0.32;0.48;362.00;2458.00;0.00;2458.00;1
18056;168;58;0.55;91.70;1017;10;0.08;0.42;0.32;0.50;362.00;809.00;689.00;809.00;0
18057;168;60;0.74;122.50;1325;17;0.08;0.54;0.32;0.60;362.00;2461.00;0.00;2461.00;0
18058;168;61;0.59;99.20;1092;13;0.08;0.06;0.32;0.31;362.00;522.00;402.00;522.00;0
18059;168;65;0.04;10.00;200;8;0.08;0.68;0.32;0.42;362.00;2446.00;0.00;2446.00;1
18060;168;66;0.31;53.00;630;15;0.08;0.78;0.32;0.81;362.00;2491.00;0.00;2491.00;0
18061;168;67;0.46;77.80;878;27;0.08;0.04;0.32;0.97;362.00;2124.00;2004.00;2124.00;0
18062;168;69;0.54;90.40;1004;10;0.08;0.76;0.32;0.67;362.00;2473.00;0.00;2473.00;0
18063;168;71;0.50;84.30;943;34;0.08;0.03;0.32;0.46;362.00;1055.00;935.00;1055.00;0
18064;168;72;0.48;80.80;908;30;0.08;0.03;0.32;0.49;362.00;660.00;540.00;660.00;0
18065;168;73;0.90;147.80;1578;12;0.08;0.77;0.32;0.64;362.00;1410.00;1290.00;1410.00;0
18066;168;74;0.20;35.20;452;19;0.08;0.76;0.32;0.43;362.00;2446.00;0.00;2446.00;0
18067;168;75;0.68;112.50;1225;21;0.08;0.04;0.32;0.63;362.00;2091.00;1971.00;2091.00;0
18068;168;76;0.74;122.30;1323;26;0.08;0.03;0.32;0.73;362.00;1684.00;1564.00;1684.00;0
18069;168;77;0.97;159.80;1698;10;0.08;0.06;0.32;0.38;362.00;696.00;576.00;696.00;0
18070;168;78;0.64;106.00;1160;10;0.08;0.86;0.32;0.85;362.00;2504.00;0.00;2504.00;0
18071;168;79;0.71;117.50;1275;9;0.08;0.05;0.32;0.54;362.00;1245.00;1125.00;1245.00;0
18072;168;80;0.69;114.60;1246;13;0.08;0.60;0.32;0.49;362.00;2467.00;0.00;2467.00;0
18073;168;81;0.24;41.00;510;21;0.08;0.78;0.32;0.76;362.00;2476.00;0.00;2476.00;0
18074;168;82;0.36;61.80;718;16;0.08;0.06;0.32;0.92;362.00;1545.00;1425.00;1545.00;0
18075;168;83;0.85;140.10;1501;9;0.08;0.50;0.32;0.41;362.00;2449.00;0.00;2449.00;0
18076;168;86;0.17;31.00;410;10;0.08;0.57;0.32;0.52;362.00;819.00;699.00;819.00;0
18077;168;87;0.44;74.00;840;18;0.08;0.05;0.32;0.54;362.00;1047.00;927.00;1047.00;0
18078;168;89;0.31;53.70;637;18;0.08;0.45;0.32;0.59;362.00;2493.00;0.00;2493.00;0
18079;168;90;0.80;132.00;1420;29;0.08;0.94;0.32;0.67;362.00;2466.00;0.00;2466.00;0
18080;168;92;0.43;72.40;824;37;0.08;0.36;0.32;0.65;362.00;2510.00;0.00;2510.00;0
18081;168;93;0.90;149.20;1592;20;0.08;0.89;0.32;0.62;362.00;2461.00;0.00;2461.00;0
18082;168;95;0.83;137.70;1477;1;0.08;0.08;0.32;0.42;362.00;1015.00;895.00;1015.00;0
18083;168;96;0.72;118.80;1288;15;0.08;0.05;0.32;0.82;362.00;1608.00;1488.00;1608.00;0
18084;168;98;0.44;73.40;834;20;0.08;0.00;0.32;0.35;362.00;496.00;376.00;496.00;0
18085;168;99;0.00;3.00;130;30;0.08;0.17;0.32;0.58;362.00;2443.00;0.00;2443.00;0
18086;168;101;0.12;21.60;316;28;0.08;0.08;0.32;0.41;362.00;902.00;782.00;902.00;0
18087;168;102;0.64;106.70;1167;10;0.08;0.93;0.32;0.79;362.00;2482.00;0.00;2482.00;0
18088;168;104;1.00;164.70;1747;10;0.08;0.33;0.32;0.37;362.00;2443.00;0.00;2443.00;0
18089;168;105;0.55;92.00;1020;20;0.08;0.05;0.32;0.29;362.00;545.00;425.00;545.00;0
18090;168;107;0.25;44.20;542;17;0.08;0.22;0.32;0.77;362.00;1316.00;1196.00;1316.00;0
18091;168;108;0.15;27.20;372;20;0.08;0.06;0.32;0.38;362.00;507.00;387.00;507.00;1
18092;168;109;0.04;9.00;190;20;0.08;0.73;0.32;0.44;362.00;732.00;612.00;732.00;1
18093;168;110;0.72;120.00;1300;18;0.08;0.60;0.32;0.51;362.00;2473.00;0.00;2473.00;0
18094;168;111;0.81;133.20;1432;40;0.08;0.56;0.32;0.37;362.00;743.00;623.00;743.00;0
18095;168;112;0.07;15.10;251;21;0.08;0.48;0.32;0.45;362.00;719.00;599.00;719.00;1
18096;168;113;0.55;91.90;1019;10;0.08;0.19;0.32;0.47;362.00;708.00;588.00;708.00;0
18097;168;114;0.16;29.00;390;30;0.08;0.81;0.32;0.50;362.00;765.00;645.00;765.00;0
18098;168;115;0.37;63.00;730;18;0.08;0.39;0.32;0.59;362.00;1359.00;1239.00;1359.00;0
18099;168;116;0.78;129.60;1396;13;0.08;0.53;0.32;0.44;362.00;2456.00;0.00;2456.00;0
18100;168;117;0.18;31.50;415;20;0.08;0.34;0.32;0.66;362.00;2459.00;0.00;2459.00;0
18101;168;119;0.44;73.50;835;10;0.08;0.60;0.32;0.59;362.00;2485.00;0.00;2485.00;0
18102;168;120;0.79;130.70;1407;5;0.08;0.97;0.32;0.72;362.00;2479.00;0.00;2479.00;0
18103;168;121;0.38;63.70;737;21;0.08;0.05;0.32;0.60;362.00;1266.00;1146.00;1266.00;0
18104;168;122;0.96;158.40;1684;40;0.08;0.33;0.32;0.38;362.00;2448.00;0.00;2448.00;0
18105;168;123;0.67;111.00;1210;10;0.08;0.04;0.32;0.44;362.00;2433.00;0.00;2433.00;0
18106;168;125;0.03;7.60;176;10;0.08;0.56;0.32;0.44;362.00;827.00;707.00;827.00;0
18107;168;126;0.56;94.10;1041;4;0.08;0.38;0.32;0.73;362.00;1316.00;1196.00;1316.00;0
18108;168;128;0.02;6.40;164;30;0.08;0.06;0.32;0.31;362.00;416.00;296.00;416.00;1
18109;168;129;0.33;56.00;660;30;0.08;0.41;0.32;0.57;362.00;838.00;718.00;838.00;0
