id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
16821;162;39;0.14;36.70;467;22;0.26;0.07;0.20;0.86;308.00;2163.00;1768.00;2163.00;1
16822;162;42;0.45;74.30;843;20;0.26;0.25;0.20;0.62;308.00;1701.00;1413.00;1701.00;0
16823;162;44;0.83;119.70;1297;12;0.26;0.30;0.20;0.35;308.00;960.00;515.00;960.00;0
16824;162;46;0.76;110.90;1209;21;0.26;0.23;0.20;0.60;308.00;2272.00;1790.00;2272.00;0
16825;162;49;0.12;33.60;436;15;0.26;0.35;0.20;0.48;308.00;1496.00;1033.00;1496.00;1
16826;162;50;0.89;127.10;1371;15;0.26;0.21;0.20;0.64;308.00;2023.00;1616.00;2023.00;0
16827;162;51;0.18;40.60;506;20;0.26;0.44;0.20;0.40;308.00;1001.00;540.00;1001.00;1
16828;162;52;0.03;23.10;331;7;0.26;0.05;0.20;0.80;308.00;2183.00;1717.00;2183.00;0
16829;162;53;0.44;73.00;830;23;0.26;0.16;0.20;0.91;308.00;2228.00;1744.00;2228.00;0
16830;162;54;0.32;58.20;682;15;0.26;0.26;0.20;0.65;308.00;2051.00;1432.00;2051.00;0
16831;162;55;0.51;81.20;912;16;0.26;0.68;0.20;0.69;308.00;1688.00;1281.00;1688.00;0
16832;162;57;0.70;104.50;1145;20;0.26;0.41;0.20;0.48;308.00;1177.00;665.00;1177.00;0
16833;162;58;0.70;104.00;1140;26;0.26;0.49;0.20;0.58;308.00;1552.00;1078.00;1552.00;0
16834;162;59;0.24;47.80;578;1;0.26;0.42;0.20;0.39;308.00;1212.00;698.00;1212.00;1
16835;162;63;0.24;48.50;585;32;0.26;0.30;0.20;0.37;308.00;885.00;443.00;885.00;1
16836;162;64;0.80;115.90;1259;10;0.26;0.49;0.20;0.58;308.00;1673.00;1195.00;1673.00;0
16837;162;66;0.77;112.70;1227;13;0.26;0.28;0.20;0.45;308.00;1266.00;727.00;1266.00;0
16838;162;68;0.92;130.30;1403;16;0.26;0.35;0.20;0.41;308.00;1170.00;761.00;1170.00;0
16839;162;69;0.50;79.80;898;17;0.26;0.45;0.20;0.59;308.00;1503.00;942.00;1503.00;0
16840;162;70;0.44;72.80;828;1;0.26;0.49;0.20;0.57;308.00;1568.00;1093.00;1568.00;0
16841;162;72;0.13;34.90;449;33;0.26;0.12;0.20;0.82;308.00;2481.00;2008.00;2481.00;0
16842;162;75;0.48;77.20;872;17;0.26;0.27;0.20;0.44;308.00;1300.00;813.00;1300.00;0
16843;162;76;0.25;49.60;596;10;0.26;0.29;0.20;0.49;308.00;1809.00;1294.00;1809.00;0
16844;162;78;0.55;86.30;963;9;0.26;0.26;0.20;0.47;308.00;960.00;489.00;960.00;0
16845;162;80;0.34;60.40;704;9;0.26;0.09;0.20;0.94;308.00;2266.00;1696.00;2266.00;0
16846;162;81;0.05;25.00;350;29;0.26;0.35;0.20;0.45;308.00;1216.00;745.00;1216.00;1
16847;162;82;0.24;48.30;583;15;0.26;0.63;0.20;0.71;308.00;1777.00;1318.00;1777.00;0
16848;162;83;0.59;91.20;1012;10;0.26;0.44;0.20;0.63;308.00;1723.00;1267.00;1723.00;0
16849;162;84;0.90;128.00;1380;18;0.26;0.57;0.20;0.55;308.00;1527.00;1072.00;1527.00;0
16850;162;85;0.65;98.00;1080;1;0.26;0.19;0.20;0.70;308.00;2317.00;1822.00;2317.00;0
16851;162;86;0.55;85.40;954;26;0.26;0.11;0.20;0.92;308.00;2296.00;1760.00;2296.00;0
16852;162;87;0.38;65.50;755;21;0.26;0.12;0.20;0.86;308.00;2489.00;1988.00;2489.00;0
16853;162;89;0.62;95.00;1050;9;0.26;0.46;0.20;0.56;308.00;1507.00;968.00;1507.00;0
16854;162;90;0.81;118.10;1281;7;0.26;0.28;0.20;0.51;308.00;1124.00;646.00;1124.00;0
16855;162;93;0.88;126.20;1362;25;0.26;0.26;0.20;0.52;308.00;1706.00;1224.00;1706.00;0
16856;162;94;0.05;25.60;356;15;0.26;0.00;0.20;0.22;308.00;889.00;435.00;889.00;1
16857;162;96;0.46;74.40;844;21;0.26;0.30;0.20;0.86;308.00;1795.00;1320.00;1795.00;0
16858;162;97;0.07;27.30;373;20;0.26;0.23;0.20;0.57;308.00;2257.00;1722.00;2257.00;1
16859;162;98;0.68;101.20;1112;18;0.26;0.48;0.20;0.60;308.00;1632.00;1181.00;1632.00;0
16860;162;99;0.44;72.90;829;23;0.26;0.05;0.20;0.98;308.00;2222.00;1777.00;2222.00;0
16861;162;101;0.68;101.40;1114;23;0.26;0.63;0.20;0.57;308.00;1646.00;1170.00;1646.00;0
16862;162;102;0.54;84.20;942;21;0.26;0.24;0.20;0.43;308.00;1265.00;757.00;1265.00;0
16863;162;104;0.23;46.70;567;35;0.26;0.35;0.20;0.37;308.00;1105.00;687.00;1105.00;1
16864;162;105;0.80;115.70;1257;16;0.26;0.32;0.20;0.46;308.00;1349.00;861.00;1349.00;0
16865;162;106;0.21;44.80;548;20;0.26;0.40;0.20;0.60;308.00;1658.00;1275.00;1658.00;0
16866;162;107;0.68;102.20;1122;21;0.26;0.34;0.20;0.51;308.00;1552.00;990.00;1552.00;0
16867;162;108;0.20;43.50;535;10;0.26;0.26;0.20;0.58;308.00;1892.00;1428.00;1892.00;0
16868;162;109;0.43;71.20;812;26;0.26;0.32;0.20;0.61;308.00;1864.00;1383.00;1864.00;0
16869;162;110;0.39;66.00;760;15;0.26;0.29;0.20;0.64;308.00;1892.00;1397.00;1892.00;0
16870;162;111;0.22;46.00;560;35;0.26;0.26;0.20;0.81;308.00;1764.00;1355.00;1764.00;0
16871;162;112;0.65;97.70;1077;13;0.26;0.34;0.20;0.62;308.00;1967.00;1484.00;1967.00;0
16872;162;113;0.38;65.40;754;33;0.26;0.26;0.20;0.53;308.00;1646.00;1161.00;1646.00;0
16873;162;114;0.88;126.50;1365;11;0.26;0.32;0.20;0.64;308.00;1924.00;1485.00;1924.00;0
16874;162;115;0.34;61.00;710;10;0.26;0.11;0.20;0.89;308.00;2405.00;1883.00;2405.00;0
16875;162;120;0.14;35.70;457;18;0.26;0.49;0.20;0.46;308.00;1059.00;580.00;1059.00;1
16876;162;121;0.75;110.20;1202;16;0.26;0.32;0.20;0.52;308.00;1852.00;1363.00;1852.00;0
16877;162;122;0.67;100.20;1102;25;0.26;0.35;0.20;0.52;308.00;1412.00;971.00;1412.00;0
16878;162;123;0.86;123.20;1332;20;0.26;0.45;0.20;0.51;308.00;1345.00;916.00;1345.00;0
16879;162;124;0.69;103.50;1135;25;0.26;0.44;0.20;0.41;308.00;1334.00;810.00;1334.00;0
16880;162;125;0.37;64.60;746;4;0.26;0.35;0.20;0.51;308.00;1449.00;1062.00;1449.00;0
16881;162;126;0.69;103.50;1135;23;0.26;0.07;0.20;0.79;308.00;2186.00;1747.00;2186.00;0
16882;162;127;0.86;123.40;1334;24;0.26;0.23;0.20;0.59;308.00;1909.00;1439.00;1909.00;0
16883;162;128;0.75;110.40;1204;23;0.26;0.02;0.20;0.34;308.00;846.00;428.00;846.00;0
16884;162;129;0.29;54.70;647;20;0.26;0.31;0.20;0.50;308.00;1545.00;1018.00;1545.00;0
16885;162;130;0.95;135.00;1450;14;0.26;0.29;0.20;0.35;308.00;1405.00;912.00;1405.00;0
16886;162;132;0.55;85.70;957;1;0.26;0.45;0.20;0.36;308.00;1001.00;524.00;1001.00;0
16887;162;133;0.68;101.30;1113;18;0.26;0.36;0.20;0.46;308.00;1207.00;768.00;1207.00;0
16888;162;134;0.14;35.90;459;16;0.26;0.26;0.20;0.21;308.00;1007.00;485.00;1007.00;1
16889;162;135;0.51;80.70;907;19;0.26;0.20;0.20;0.30;308.00;965.00;438.00;965.00;1
16890;162;136;0.92;131.40;1414;12;0.26;0.51;0.20;0.54;308.00;1953.00;1383.00;1953.00;0
16891;162;138;0.65;97.50;1075;17;0.26;0.68;0.20;0.64;308.00;1475.00;1037.00;1475.00;0
16892;162;140;0.29;54.00;640;27;0.26;0.07;0.20;0.66;308.00;2388.00;1931.00;2388.00;0
16893;162;141;0.91;129.30;1393;3;0.26;0.38;0.20;0.48;308.00;1222.00;770.00;1222.00;0
16894;162;142;0.79;115.10;1251;34;0.26;0.37;0.20;0.43;308.00;1199.00;792.00;1199.00;0
16895;162;144;0.20;43.00;530;3;0.26;0.31;0.20;0.48;308.00;1313.00;719.00;1313.00;1
16896;162;145;0.59;91.00;1010;30;0.26;0.50;0.20;0.40;308.00;1387.00;873.00;1387.00;0
16897;162;146;0.90;127.90;1379;19;0.26;0.40;0.20;0.36;308.00;1042.00;610.00;1042.00;0
16898;162;147;0.41;69.00;790;13;0.26;0.33;0.20;0.43;308.00;1364.00;863.00;1364.00;0
16899;162;148;0.41;69.00;790;18;0.26;0.22;0.20;0.86;308.00;2096.00;1701.00;2096.00;0
16900;162;149;0.09;29.70;397;12;0.26;0.27;0.20;0.42;308.00;1610.00;1089.00;1610.00;1
16901;162;153;0.52;82.20;922;20;0.26;0.03;0.20;0.84;308.00;2082.00;1605.00;2082.00;0
16902;162;154;0.53;84.00;940;35;0.26;0.27;0.20;0.81;308.00;2240.00;1760.00;2240.00;0
16903;162;155;0.33;59.40;694;9;0.26;0.17;0.20;0.53;308.00;2007.00;1461.00;2007.00;0
16904;162;156;0.76;111.00;1210;25;0.26;0.25;0.20;0.69;308.00;1809.00;1257.00;1809.00;0
16905;162;157;0.81;118.00;1280;21;0.26;0.20;0.20;0.47;308.00;1466.00;947.00;1466.00;0
16906;162;158;0.09;30.20;402;9;0.26;0.43;0.20;0.50;308.00;1420.00;950.00;1420.00;1
16907;162;159;0.97;136.40;1464;31;0.26;0.61;0.20;0.53;308.00;1537.00;1132.00;1537.00;0
16908;162;160;0.44;72.10;821;18;0.26;0.34;0.20;0.42;308.00;1652.00;1147.00;1652.00;0
16909;162;163;0.40;67.10;771;11;0.26;0.05;0.20;0.95;308.00;2492.00;2026.00;2492.00;0
16910;162;165;0.33;59.10;691;23;0.26;0.48;0.20;0.38;308.00;1108.00;581.00;1108.00;1
16911;162;166;0.80;116.00;1260;17;0.26;0.41;0.20;0.41;308.00;1356.00;832.00;1356.00;0
16912;162;169;0.51;81.30;913;9;0.26;0.33;0.20;0.82;308.00;2053.00;1649.00;2053.00;0
16913;162;170;0.55;86.20;962;16;0.26;0.35;0.20;0.38;308.00;1091.00;619.00;1091.00;0
16914;162;171;0.43;71.40;814;27;0.26;0.07;0.20;0.98;308.00;2292.00;1835.00;2292.00;0
16915;162;172;0.16;39.00;490;10;0.26;0.25;0.20;0.25;308.00;1138.00;631.00;1138.00;1
16916;162;173;0.74;109.30;1193;5;0.26;0.67;0.20;0.62;308.00;1753.00;1238.00;1753.00;0
16917;162;174;0.59;91.00;1010;4;0.26;0.62;0.20;0.68;308.00;1536.00;1100.00;1536.00;0
16918;162;175;0.11;32.10;421;31;0.26;0.18;0.20;0.68;308.00;2114.00;1718.00;2114.00;1
16919;162;176;0.68;102.30;1123;24;0.26;0.40;0.20;0.51;308.00;1387.00;934.00;1387.00;0
16920;162;180;0.57;87.90;979;1;0.26;0.45;0.20;0.53;308.00;1340.00;998.00;1340.00;0
16921;162;182;0.36;63.20;732;24;0.26;0.30;0.20;0.60;308.00;1916.00;1529.00;1916.00;0
16922;162;185;0.62;94.00;1040;3;0.26;0.65;0.20;0.57;308.00;1639.00;1190.00;1639.00;0
16923;162;186;0.53;84.00;940;27;0.26;0.54;0.20;0.67;308.00;1587.00;1142.00;1587.00;0
16924;162;187;0.96;136.00;1460;29;0.26;0.36;0.20;0.44;308.00;1659.00;1146.00;1659.00;0
16925;162;188;0.20;43.00;530;2;0.26;0.29;0.20;0.55;308.00;1921.00;1481.00;1921.00;0
16926;162;189;0.69;102.70;1127;24;0.26;0.32;0.20;0.53;308.00;1601.00;1113.00;1601.00;0
16927;162;190;0.13;34.80;448;5;0.26;0.33;0.20;0.72;308.00;1996.00;1625.00;1996.00;0
16928;162;191;0.57;87.90;979;20;0.26;0.35;0.20;0.39;308.00;1063.00;593.00;1063.00;0
16929;162;193;1.00;140.30;1503;28;0.26;0.30;0.20;0.33;308.00;1062.00;622.00;1062.00;0
16930;162;195;0.51;81.00;910;12;0.26;0.44;0.20;0.34;308.00;1062.00;495.00;1062.00;0
16931;162;196;0.56;87.40;974;19;0.26;0.51;0.20;0.41;308.00;1348.00;833.00;1348.00;0
16932;162;198;0.97;136.40;1464;10;0.26;0.52;0.20;0.48;308.00;1459.00;990.00;1459.00;0
16933;162;200;0.60;92.40;1024;30;0.26;0.33;0.20;0.39;308.00;990.00;565.00;990.00;1
16935;162;202;0.34;60.20;702;0;0.26;0.15;0.20;1.00;308.00;2535.00;0.00;2535.00;1
16936;163;39;0.49;49.40;594;22;0.05;0.07;0.95;0.86;2026.00;2163.00;1768.00;2163.00;1
16937;163;72;0.63;59.60;696;33;0.05;0.12;0.95;0.82;2026.00;2481.00;2008.00;2481.00;0
16938;163;87;0.11;20.80;308;21;0.05;0.12;0.95;0.86;2026.00;2489.00;1988.00;2489.00;1
16939;163;99;0.06;16.70;267;23;0.05;0.05;0.95;0.98;2026.00;2222.00;1777.00;2222.00;1
16940;163;126;0.34;37.60;476;23;0.05;0.07;0.95;0.79;2026.00;2186.00;1747.00;2186.00;1
16941;163;140;1.00;87.10;971;27;0.05;0.07;0.95;0.66;2026.00;2388.00;1931.00;2388.00;1
16942;163;153;0.13;22.40;324;20;0.05;0.03;0.95;0.84;2026.00;2082.00;1605.00;2082.00;1
16943;163;171;0.00;12.60;226;27;0.05;0.07;0.95;0.98;2026.00;2292.00;1835.00;2292.00;1
16945;163;202;0.07;17.80;278;0;0.05;0.15;0.95;1.00;2026.00;2535.00;0.00;2535.00;1
16946;164;1;0.85;87.70;977;9;0.82;0.23;0.16;0.60;11.00;2316.00;1788.00;2316.00;0
16947;164;2;0.47;49.20;592;7;0.82;0.17;0.16;0.70;11.00;1838.00;1382.00;1838.00;0
16948;164;3;0.39;41.80;518;20;0.82;0.28;0.16;0.42;11.00;1164.00;799.00;1164.00;0
16949;164;4;0.39;41.10;511;14;0.82;0.73;0.16;0.16;11.00;497.00;42.00;497.00;1
16950;164;5;0.34;36.20;462;26;0.82;0.61;0.16;0.64;11.00;1664.00;1211.00;1664.00;0
16951;164;6;0.89;91.80;1018;27;0.82;0.15;0.16;0.28;11.00;648.00;269.00;648.00;0
16952;164;7;0.52;54.40;644;18;0.82;0.36;0.16;0.48;11.00;1637.00;1156.00;1637.00;0
16953;164;8;0.31;33.60;436;22;0.82;0.89;0.16;0.15;11.00;629.00;41.00;629.00;1
16954;164;9;0.67;69.20;792;13;0.82;0.44;0.16;0.51;11.00;1381.00;928.00;1381.00;0
16955;164;10;0.73;75.20;852;8;0.82;0.28;0.16;0.54;11.00;2020.00;1561.00;2020.00;0
16956;164;11;0.62;64.40;744;5;0.82;0.42;0.16;0.38;11.00;1204.00;594.00;1204.00;0
16957;164;12;0.44;46.30;563;13;0.82;0.27;0.16;0.68;11.00;1750.00;1394.00;1750.00;0
16958;164;13;0.68;70.60;806;9;0.82;0.32;0.16;0.40;11.00;1326.00;850.00;1326.00;0
16959;164;14;0.47;49.20;592;11;0.82;0.32;0.16;0.38;11.00;1234.00;736.00;1234.00;0
16960;164;15;1.00;102.50;1125;40;0.82;0.28;0.16;0.33;11.00;883.00;483.00;883.00;0
16961;164;16;0.28;30.00;400;25;0.82;0.37;0.16;0.53;11.00;1591.00;1092.00;1591.00;0
16962;164;17;0.35;37.20;472;10;0.82;0.47;0.16;0.57;11.00;1399.00;1009.00;1399.00;0
16963;164;18;0.14;16.10;261;22;0.82;0.66;0.16;0.17;11.00;494.00;9.00;494.00;1
16964;164;19;0.59;61.80;718;18;0.82;0.55;0.16;0.18;11.00;854.00;343.00;854.00;0
16965;164;20;0.55;57.40;674;17;0.82;0.33;0.16;0.62;11.00;1897.00;1433.00;1897.00;0
16966;164;21;0.71;73.60;836;8;0.82;0.06;0.16;0.29;11.00;725.00;299.00;725.00;0
16967;164;22;0.25;27.40;374;15;0.82;0.59;0.16;0.68;11.00;1786.00;1310.00;1786.00;0
16968;164;23;0.19;21.40;314;19;0.82;0.70;0.16;0.17;11.00;416.00;10.00;416.00;1
16969;164;24;0.60;62.60;726;27;0.82;0.25;0.16;0.63;11.00;1865.00;1459.00;1865.00;0
16970;164;25;0.26;28.00;380;5;0.82;0.26;0.16;0.71;11.00;2021.00;1527.00;2021.00;0
16971;164;26;0.50;52.00;620;8;0.82;0.44;0.16;0.14;11.00;589.00;62.00;589.00;1
16972;164;27;0.82;84.40;944;13;0.82;0.25;0.16;0.38;11.00;1209.00;689.00;1209.00;0
16973;164;28;0.69;71.80;818;20;0.82;0.48;0.16;0.56;11.00;1752.00;1375.00;1752.00;0
16974;164;29;0.83;85.90;959;20;0.82;0.39;0.16;0.45;11.00;1332.00;857.00;1332.00;0
16975;164;30;0.53;55.30;653;14;0.82;0.34;0.16;0.64;11.00;1984.00;1421.00;1984.00;0
16976;164;31;0.82;84.00;940;13;0.82;0.42;0.16;0.15;11.00;705.00;219.00;705.00;0
16977;164;32;0.69;71.20;812;21;0.82;0.17;0.16;0.30;11.00;966.00;353.00;966.00;0
16978;164;33;0.54;55.90;659;12;0.82;0.51;0.16;0.18;11.00;550.00;51.00;550.00;0
16979;164;35;0.79;81.00;910;11;0.82;0.45;0.16;0.20;11.00;659.00;221.00;659.00;0
16980;164;36;0.48;50.10;601;13;0.82;0.62;0.16;0.17;11.00;575.00;44.00;575.00;0
16981;164;37;0.79;81.10;911;13;0.82;0.41;0.16;0.42;11.00;1556.00;954.00;1556.00;0
16982;164;38;0.45;47.40;574;12;0.82;0.45;0.16;0.39;11.00;1203.00;670.00;1203.00;0
16983;164;39;0.43;45.60;556;22;0.82;0.07;0.16;0.86;11.00;2163.00;1768.00;2163.00;0
16984;164;40;0.83;85.40;954;24;0.82;0.41;0.16;0.14;11.00;892.00;346.00;892.00;0
16985;164;41;0.26;28.00;380;8;0.82;0.88;0.16;0.17;11.00;473.00;17.00;473.00;0
16986;164;42;0.59;61.70;717;20;0.82;0.25;0.16;0.62;11.00;1701.00;1413.00;1701.00;0
16987;164;43;0.65;67.80;778;36;0.82;0.34;0.16;0.17;11.00;896.00;376.00;896.00;0
16988;164;44;0.73;75.00;850;12;0.82;0.30;0.16;0.35;11.00;960.00;515.00;960.00;0
16989;164;45;0.26;28.60;386;15;0.82;0.74;0.16;0.16;11.00;475.00;35.00;475.00;0
16990;164;46;0.61;63.10;731;21;0.82;0.23;0.16;0.60;11.00;2272.00;1790.00;2272.00;0
16991;164;47;0.41;43.80;538;6;0.82;0.61;0.16;0.17;11.00;536.00;32.00;536.00;0
16992;164;48;0.72;74.30;843;10;0.82;0.19;0.16;0.16;11.00;666.00;150.00;666.00;0
16993;164;49;0.59;60.90;709;15;0.82;0.35;0.16;0.48;11.00;1496.00;1033.00;1496.00;0
16994;164;50;0.56;58.00;680;15;0.82;0.21;0.16;0.64;11.00;2023.00;1616.00;2023.00;0
16995;164;51;0.80;82.80;928;20;0.82;0.44;0.16;0.40;11.00;1001.00;540.00;1001.00;0
16996;164;52;0.44;46.10;561;7;0.82;0.05;0.16;0.80;11.00;2183.00;1717.00;2183.00;0
16997;164;53;0.04;6.40;164;23;0.82;0.16;0.16;0.91;11.00;2228.00;1744.00;2228.00;1
16998;164;54;0.59;61.00;710;15;0.82;0.26;0.16;0.65;11.00;2051.00;1432.00;2051.00;0
16999;164;55;0.18;20.60;306;16;0.82;0.68;0.16;0.69;11.00;1688.00;1281.00;1688.00;0
17000;164;56;0.43;45.10;551;22;0.82;0.89;0.16;0.17;11.00;407.00;34.00;407.00;0
17001;164;57;0.33;35.20;452;20;0.82;0.41;0.16;0.48;11.00;1177.00;665.00;1177.00;0
17002;164;58;0.33;35.50;455;26;0.82;0.49;0.16;0.58;11.00;1552.00;1078.00;1552.00;0
17003;164;59;0.85;87.60;976;1;0.82;0.42;0.16;0.39;11.00;1212.00;698.00;1212.00;0
17004;164;60;0.40;42.10;521;34;0.82;0.75;0.16;0.16;11.00;542.00;37.00;542.00;0
17005;164;62;0.46;48.20;582;20;0.82;0.97;0.16;0.18;11.00;633.00;40.00;633.00;0
17006;164;63;0.41;43.20;532;32;0.82;0.30;0.16;0.37;11.00;885.00;443.00;885.00;0
17007;164;64;0.51;53.00;630;10;0.82;0.49;0.16;0.58;11.00;1673.00;1195.00;1673.00;0
17008;164;65;0.55;57.20;672;9;0.82;0.70;0.16;0.18;11.00;593.00;134.00;593.00;0
17009;164;66;0.48;49.90;599;13;0.82;0.28;0.16;0.45;11.00;1266.00;727.00;1266.00;0
17010;164;68;0.65;67.30;773;16;0.82;0.35;0.16;0.41;11.00;1170.00;761.00;1170.00;0
17011;164;69;0.36;38.10;481;17;0.82;0.45;0.16;0.59;11.00;1503.00;942.00;1503.00;0
17012;164;70;0.16;18.20;282;1;0.82;0.49;0.16;0.57;11.00;1568.00;1093.00;1568.00;0
17013;164;71;0.72;74.90;849;25;0.82;0.50;0.16;0.15;11.00;625.00;122.00;625.00;0
17014;164;72;0.54;55.90;659;33;0.82;0.12;0.16;0.82;11.00;2481.00;2008.00;2481.00;0
17015;164;73;0.31;32.80;428;31;0.82;0.75;0.16;0.15;11.00;493.00;155.00;493.00;1
17016;164;74;0.35;37.10;471;19;0.82;1.00;0.16;0.17;11.00;504.00;31.00;504.00;0
17017;164;75;0.37;39.60;496;17;0.82;0.27;0.16;0.44;11.00;1300.00;813.00;1300.00;0
17018;164;76;0.80;82.80;928;10;0.82;0.29;0.16;0.49;11.00;1809.00;1294.00;1809.00;0
17019;164;77;0.50;52.30;623;12;0.82;0.88;0.16;0.17;11.00;521.00;42.00;521.00;0
17020;164;78;0.16;17.80;278;9;0.82;0.26;0.16;0.47;11.00;960.00;489.00;960.00;0
17021;164;79;0.39;41.60;516;27;0.82;0.55;0.16;0.15;11.00;483.00;61.00;483.00;1
17022;164;80;0.09;11.60;216;9;0.82;0.09;0.16;0.94;11.00;2266.00;1696.00;2266.00;0
17023;164;81;0.68;70.30;803;29;0.82;0.35;0.16;0.45;11.00;1216.00;745.00;1216.00;0
17024;164;82;0.37;38.90;489;15;0.82;0.63;0.16;0.71;11.00;1777.00;1318.00;1777.00;0
17025;164;83;0.48;50.40;604;10;0.82;0.44;0.16;0.63;11.00;1723.00;1267.00;1723.00;0
17026;164;84;0.57;59.60;696;18;0.82;0.57;0.16;0.55;11.00;1527.00;1072.00;1527.00;0
17027;164;85;0.43;44.90;549;1;0.82;0.19;0.16;0.70;11.00;2317.00;1822.00;2317.00;0
17028;164;86;0.14;16.10;261;26;0.82;0.11;0.16;0.92;11.00;2296.00;1760.00;2296.00;0
17029;164;87;0.30;32.00;420;21;0.82;0.12;0.16;0.86;11.00;2489.00;1988.00;2489.00;0
17030;164;88;0.77;79.90;899;39;0.82;0.57;0.16;0.17;11.00;735.00;296.00;735.00;0
17031;164;89;0.26;28.20;382;9;0.82;0.46;0.16;0.56;11.00;1507.00;968.00;1507.00;0
17032;164;90;0.47;49.00;590;7;0.82;0.28;0.16;0.51;11.00;1124.00;646.00;1124.00;0
17033;164;91;0.47;48.90;589;20;0.82;0.50;0.16;0.15;11.00;702.00;169.00;702.00;1
17034;164;92;0.44;46.40;564;15;0.82;0.13;0.16;0.28;11.00;969.00;423.00;969.00;0
17035;164;93;0.69;71.40;814;25;0.82;0.26;0.16;0.52;11.00;1706.00;1224.00;1706.00;0
17036;164;94;0.65;67.50;775;15;0.82;0.00;0.16;0.22;11.00;889.00;435.00;889.00;0
17037;164;95;0.55;56.90;669;16;0.82;0.69;0.16;0.15;11.00;606.00;132.00;606.00;0
17038;164;96;0.19;21.00;310;21;0.82;0.30;0.16;0.86;11.00;1795.00;1320.00;1795.00;0
17039;164;97;0.84;86.10;961;20;0.82;0.23;0.16;0.57;11.00;2257.00;1722.00;2257.00;0
17040;164;98;0.50;52.70;627;18;0.82;0.48;0.16;0.60;11.00;1632.00;1181.00;1632.00;0
17041;164;99;0.04;5.80;158;23;0.82;0.05;0.16;0.98;11.00;2222.00;1777.00;2222.00;0
17042;164;100;0.60;61.90;719;4;0.82;0.84;0.16;0.16;11.00;508.00;76.00;508.00;0
17043;164;101;0.72;74.40;844;23;0.82;0.63;0.16;0.57;11.00;1646.00;1170.00;1646.00;0
17044;164;102;0.42;44.00;540;21;0.82;0.24;0.16;0.43;11.00;1265.00;757.00;1265.00;0
17045;164;103;0.75;77.20;872;32;0.82;0.49;0.16;0.17;11.00;881.00;341.00;881.00;0
17046;164;104;0.49;50.90;609;35;0.82;0.35;0.16;0.37;11.00;1105.00;687.00;1105.00;0
17047;164;105;0.59;60.90;709;16;0.82;0.32;0.16;0.46;11.00;1349.00;861.00;1349.00;0
17048;164;106;0.56;58.60;686;20;0.82;0.40;0.16;0.60;11.00;1658.00;1275.00;1658.00;0
17049;164;107;0.46;48.80;588;21;0.82;0.34;0.16;0.51;11.00;1552.00;990.00;1552.00;0
17050;164;108;0.77;79.60;896;10;0.82;0.26;0.16;0.58;11.00;1892.00;1428.00;1892.00;0
17051;164;109;0.46;48.00;580;26;0.82;0.32;0.16;0.61;11.00;1864.00;1383.00;1864.00;0
17052;164;110;0.50;52.20;622;15;0.82;0.29;0.16;0.64;11.00;1892.00;1397.00;1892.00;0
17053;164;111;0.21;23.30;333;35;0.82;0.26;0.16;0.81;11.00;1764.00;1355.00;1764.00;0
17054;164;112;0.56;58.10;681;13;0.82;0.34;0.16;0.62;11.00;1967.00;1484.00;1967.00;0
17055;164;113;0.27;28.80;388;33;0.82;0.26;0.16;0.53;11.00;1646.00;1161.00;1646.00;0
17056;164;114;0.64;66.60;766;11;0.82;0.32;0.16;0.64;11.00;1924.00;1485.00;1924.00;0
17057;164;115;0.32;33.80;438;10;0.82;0.11;0.16;0.89;11.00;2405.00;1883.00;2405.00;0
17058;164;116;0.45;47.50;575;23;0.82;0.89;0.16;0.17;11.00;451.00;36.00;451.00;0
17059;164;117;0.78;80.00;900;20;0.82;0.24;0.16;0.19;11.00;592.00;121.00;592.00;0
17060;164;118;0.64;65.90;759;18;0.82;0.81;0.16;0.17;11.00;722.00;164.00;722.00;0
17061;164;119;0.56;58.50;685;18;0.82;0.77;0.16;0.16;11.00;618.00;50.00;618.00;0
17062;164;120;0.62;63.90;739;18;0.82;0.49;0.16;0.46;11.00;1059.00;580.00;1059.00;0
17063;164;121;0.66;68.10;781;16;0.82;0.32;0.16;0.52;11.00;1852.00;1363.00;1852.00;0
17064;164;122;0.51;53.30;633;25;0.82;0.35;0.16;0.52;11.00;1412.00;971.00;1412.00;0
17065;164;123;0.61;63.40;734;20;0.82;0.45;0.16;0.51;11.00;1345.00;916.00;1345.00;0
17066;164;124;0.34;36.80;468;25;0.82;0.44;0.16;0.41;11.00;1334.00;810.00;1334.00;0
17067;164;125;0.57;59.40;694;4;0.82;0.35;0.16;0.51;11.00;1449.00;1062.00;1449.00;0
17068;164;126;0.39;41.40;514;23;0.82;0.07;0.16;0.79;11.00;2186.00;1747.00;2186.00;0
17069;164;127;0.75;77.10;871;24;0.82;0.23;0.16;0.59;11.00;1909.00;1439.00;1909.00;0
17070;164;128;0.54;56.70;667;23;0.82;0.02;0.16;0.34;11.00;846.00;428.00;846.00;0
17071;164;129;0.66;68.70;787;20;0.82;0.31;0.16;0.50;11.00;1545.00;1018.00;1545.00;0
17072;164;130;0.76;78.50;885;14;0.82;0.29;0.16;0.35;11.00;1405.00;912.00;1405.00;0
17073;164;131;0.38;40.00;500;20;0.82;0.93;0.16;0.18;11.00;577.00;30.00;577.00;0
