id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
18398;177;123;0.64;101.20;1112;10;0.76;0.14;0.41;0.45;72.00;1348.00;1101.00;1348.00;0
18399;177;125;0.00;7.00;170;10;0.76;0.05;0.41;0.49;72.00;969.00;565.00;969.00;1
18400;177;126;0.54;86.00;960;4;0.76;0.05;0.41;0.73;72.00;1360.00;1152.00;1360.00;0
18401;177;129;0.28;48.50;585;30;0.76;0.06;0.41;0.64;72.00;1042.00;513.00;1042.00;0
18402;177;130;0.56;88.80;988;10;0.76;0.83;0.41;0.53;72.00;734.00;359.00;734.00;0
18403;177;132;0.59;93.40;1034;20;0.76;0.81;0.41;0.52;72.00;671.00;106.00;671.00;0
18404;177;134;0.50;80.60;906;20;0.76;0.15;0.41;0.50;72.00;1134.00;468.00;1134.00;0
18405;177;135;0.81;125.90;1359;20;0.76;0.04;0.41;0.68;72.00;1861.00;1072.00;1861.00;0
18406;177;137;0.57;90.60;1006;16;0.76;0.08;0.41;0.48;72.00;1355.00;854.00;1355.00;0
18407;177;138;0.82;128.00;1380;10;0.76;0.06;0.41;0.47;72.00;742.00;572.00;742.00;0
18408;177;139;0.18;33.00;430;20;0.76;0.62;0.41;0.53;72.00;837.00;422.00;837.00;1
18409;177;141;0.88;136.30;1463;24;0.76;0.04;0.41;0.62;72.00;1922.00;1522.00;1922.00;0
18410;177;144;0.44;72.30;823;5;0.76;0.04;0.41;0.49;72.00;1090.00;708.00;1090.00;0
18411;177;145;0.75;117.50;1275;20;0.76;0.04;0.41;0.52;72.00;1285.00;903.00;1285.00;0
18412;177;146;0.98;151.40;1614;20;0.76;0.06;0.41;0.58;72.00;2434.00;1545.00;2434.00;0
18413;177;148;0.76;118.00;1280;27;0.76;0.03;0.41;0.67;72.00;2365.00;1955.00;2365.00;0
18414;177;150;0.52;83.20;932;20;0.76;0.04;0.41;0.66;72.00;944.00;370.00;944.00;0
18415;177;154;0.33;55.90;659;21;0.76;0.08;0.41;0.87;72.00;1933.00;1183.00;1933.00;0
18416;177;156;0.61;96.30;1063;20;0.76;0.84;0.41;0.47;72.00;655.00;41.00;655.00;0
18417;177;157;0.01;9.20;192;11;0.76;0.07;0.41;0.67;72.00;1948.00;1460.00;1948.00;0
18418;177;158;0.29;49.30;593;27;0.76;0.08;0.41;0.83;72.00;1613.00;1117.00;1613.00;0
18419;177;159;0.84;130.10;1401;30;0.76;0.15;0.41;0.46;72.00;909.00;129.00;909.00;0
18420;177;160;0.04;13.00;230;20;0.76;0.57;0.41;0.40;72.00;797.00;442.00;797.00;1
18421;177;161;0.41;68.00;780;30;0.76;0.92;0.41;0.48;72.00;1069.00;37.00;1069.00;0
18422;177;166;0.23;40.20;502;20;0.76;0.38;0.41;0.54;72.00;1008.00;484.00;1008.00;0
18423;177;168;0.04;12.80;228;20;0.76;0.59;0.41;0.38;72.00;687.00;158.00;687.00;1
18424;177;171;0.57;90.10;1001;20;0.76;0.67;0.41;0.54;72.00;576.00;408.00;576.00;0
18425;177;173;0.13;26.50;365;10;0.76;0.84;0.41;0.48;72.00;742.00;188.00;742.00;1
18426;177;174;0.49;78.40;884;1;0.76;0.07;0.41;0.76;72.00;1454.00;1207.00;1454.00;0
18427;177;175;0.60;95.40;1054;21;0.76;0.05;0.41;0.84;72.00;2455.00;2053.00;2455.00;0
18428;177;176;0.50;80.90;909;10;0.76;0.21;0.41;0.47;72.00;745.00;447.00;745.00;0
18429;177;178;0.69;108.80;1188;15;0.76;0.09;0.41;0.67;72.00;1399.00;1129.00;1399.00;0
18430;177;180;0.61;96.70;1067;10;0.76;0.85;0.41;0.48;72.00;512.00;324.00;512.00;0
18431;177;185;0.82;126.90;1369;15;0.76;0.06;0.41;0.66;72.00;1982.00;1502.00;1982.00;0
18432;177;186;0.82;127.30;1373;20;0.76;0.16;0.41;0.48;72.00;721.00;690.00;721.00;0
18433;177;188;0.16;30.00;400;10;0.76;0.50;0.41;0.46;72.00;744.00;314.00;744.00;1
18434;177;189;0.01;9.00;190;20;0.76;0.11;0.41;0.49;72.00;1095.00;340.00;1095.00;0
18435;177;191;0.48;77.40;874;20;0.76;0.13;0.41;0.50;72.00;868.00;525.00;868.00;0
18436;177;192;0.12;24.00;340;13;0.76;0.06;0.41;0.54;72.00;1150.00;748.00;1150.00;0
18437;177;193;0.95;146.90;1569;10;0.76;0.06;0.41;0.58;72.00;1840.00;1480.00;1840.00;0
18438;177;194;0.26;45.30;553;19;0.76;0.08;0.41;0.71;72.00;1125.00;1056.00;1125.00;0
18439;177;198;0.63;99.90;1099;1;0.76;0.13;0.41;0.46;72.00;993.00;532.00;993.00;0
18441;177;202;0.44;72.40;824;0;0.76;0.09;0.41;1.00;72.00;2535.00;0.00;2535.00;1
18442;178;1;0.83;100.40;1104;14;0.09;0.03;0.67;0.58;1129.00;2088.00;1317.00;2088.00;0
18443;178;2;0.67;82.20;922;15;0.09;0.07;0.67;0.67;1129.00;1983.00;1305.00;1983.00;0
18444;178;8;0.83;99.70;1097;10;0.09;0.06;0.67;0.60;1129.00;1721.00;1270.00;1721.00;0
18445;178;11;0.95;113.60;1236;10;0.09;0.10;0.67;0.59;1129.00;1654.00;1213.00;1654.00;0
18446;178;17;0.75;90.80;1008;25;0.09;0.00;0.67;0.72;1129.00;1548.00;1135.00;1548.00;1
18447;178;19;0.62;75.50;855;2;0.09;0.06;0.67;0.55;1129.00;1856.00;1546.00;1856.00;0
18448;178;30;0.63;77.40;874;35;0.09;0.03;0.67;0.90;1129.00;2263.00;1736.00;2263.00;0
18449;178;33;0.79;96.00;1060;18;0.09;0.06;0.67;0.72;1129.00;1668.00;1124.00;1668.00;0
18450;178;34;0.67;82.30;923;13;0.09;0.07;0.67;0.64;1129.00;1806.00;1339.00;1806.00;0
18451;178;36;0.00;5.00;150;33;0.09;0.07;0.67;0.84;1129.00;2481.00;1979.00;2481.00;1
18452;178;39;0.22;29.70;397;7;0.09;0.05;0.67;0.85;1129.00;2196.00;1705.00;2196.00;1
18453;178;60;0.85;102.60;1126;17;0.09;0.06;0.67;0.63;1129.00;1882.00;1448.00;1882.00;0
18454;178;64;0.54;66.60;766;23;0.09;0.04;0.67;0.94;1129.00;2084.00;1888.00;2084.00;0
18455;178;66;0.65;79.50;895;15;0.09;0.05;0.67;0.86;1129.00;1755.00;1342.00;1755.00;0
18456;178;67;0.50;62.30;723;27;0.09;0.06;0.67;0.91;1129.00;2513.00;1586.00;2513.00;0
18457;178;70;0.49;61.60;716;3;0.09;0.10;0.67;0.64;1129.00;1628.00;1201.00;1628.00;1
18458;178;75;0.98;117.50;1275;21;0.09;0.05;0.67;0.63;1129.00;2206.00;1856.00;2206.00;0
18459;178;76;0.69;84.50;945;26;0.09;0.05;0.67;0.69;1129.00;1803.00;1445.00;1803.00;0
18460;178;79;0.30;38.90;489;9;0.09;0.05;0.67;0.72;1129.00;1280.00;1089.00;1280.00;1
18461;178;80;0.11;18.00;280;13;0.09;0.04;0.67;0.66;1129.00;1344.00;965.00;1344.00;1
18462;178;81;0.64;77.80;878;21;0.09;0.11;0.67;0.76;1129.00;1486.00;1056.00;1486.00;0
18463;178;82;0.52;64.10;741;16;0.09;0.06;0.67;0.84;1129.00;1865.00;1105.00;1865.00;1
18464;178;83;0.19;26.80;368;9;0.09;0.06;0.67;0.63;1129.00;2289.00;1814.00;2289.00;1
18465;178;93;0.40;51.10;611;20;0.09;0.04;0.67;0.64;1129.00;1757.00;1369.00;1757.00;0
18466;178;96;0.49;60.90;709;15;0.09;0.04;0.67;0.78;1129.00;1833.00;1263.00;1833.00;0
18467;178;97;0.70;85.20;952;20;0.09;0.04;0.67;0.77;1129.00;2128.00;1559.00;2128.00;0
18468;178;107;0.62;75.80;858;17;0.09;0.07;0.67;0.78;1129.00;1528.00;984.00;1528.00;1
18469;178;115;1.00;119.60;1296;18;0.09;0.08;0.67;0.55;1129.00;1487.00;1111.00;1487.00;0
18470;178;116;0.15;22.00;320;13;0.09;0.09;0.67;0.59;1129.00;1446.00;1065.00;1446.00;1
18471;178;120;0.43;54.80;648;5;0.09;0.06;0.67;0.76;1129.00;1978.00;1643.00;1978.00;0
18472;178;126;0.23;31.80;418;4;0.09;0.05;0.67;0.73;1129.00;1360.00;1152.00;1360.00;1
18473;178;135;0.55;67.60;776;20;0.09;0.04;0.67;0.68;1129.00;1861.00;1072.00;1861.00;0
18474;178;141;0.72;87.30;973;24;0.09;0.04;0.67;0.62;1129.00;1922.00;1522.00;1922.00;0
18475;178;146;0.49;60.90;709;20;0.09;0.06;0.67;0.58;1129.00;2434.00;1545.00;2434.00;0
18476;178;148;0.18;25.40;354;27;0.09;0.03;0.67;0.67;1129.00;2365.00;1955.00;2365.00;0
18477;178;154;0.45;56.00;660;21;0.09;0.08;0.67;0.87;1129.00;1933.00;1183.00;1933.00;1
18478;178;157;0.86;103.30;1133;11;0.09;0.07;0.67;0.67;1129.00;1948.00;1460.00;1948.00;0
18479;178;158;0.48;59.60;696;27;0.09;0.08;0.67;0.83;1129.00;1613.00;1117.00;1613.00;1
18480;178;174;0.59;72.40;824;1;0.09;0.07;0.67;0.76;1129.00;1454.00;1207.00;1454.00;0
18481;178;175;0.59;73.00;830;21;0.09;0.05;0.67;0.84;1129.00;2455.00;2053.00;2455.00;0
18482;178;185;0.65;79.60;896;15;0.09;0.06;0.67;0.66;1129.00;1982.00;1502.00;1982.00;0
18483;178;193;0.60;74.20;842;10;0.09;0.06;0.67;0.58;1129.00;1840.00;1480.00;1840.00;0
18485;178;202;0.39;49.70;597;0;0.09;0.09;0.67;1.00;1129.00;2535.00;0.00;2535.00;1
18486;179;1;0.74;104.50;1145;14;0.65;0.03;0.40;0.58;49.00;2088.00;1317.00;2088.00;0
18487;179;2;0.62;87.80;978;15;0.65;0.07;0.40;0.67;49.00;1983.00;1305.00;1983.00;0
18488;179;3;0.10;15.20;252;10;0.65;0.42;0.40;0.50;49.00;757.00;178.00;757.00;0
18489;179;5;0.57;81.70;917;20;0.65;0.36;0.40;0.31;49.00;907.00;62.00;907.00;0
18490;179;6;0.31;44.40;544;10;0.65;0.56;0.40;0.44;49.00;471.00;18.00;471.00;0
18491;179;7;0.01;2.20;122;10;0.65;0.26;0.40;0.38;49.00;658.00;51.00;658.00;1
18492;179;8;0.73;103.20;1132;10;0.65;0.06;0.40;0.60;49.00;1721.00;1270.00;1721.00;0
18493;179;9;0.55;78.90;889;20;0.65;0.46;0.40;0.41;49.00;369.00;111.00;369.00;0
18494;179;11;0.80;114.00;1240;10;0.65;0.10;0.40;0.59;49.00;1654.00;1213.00;1654.00;0
18495;179;12;0.57;80.60;906;20;0.65;0.61;0.40;0.51;49.00;828.00;41.00;828.00;0
18496;179;13;0.77;109.60;1196;18;0.65;0.08;0.40;0.52;49.00;1765.00;1048.00;1765.00;0
18497;179;14;0.29;41.10;511;20;0.65;0.42;0.40;0.43;49.00;714.00;23.00;714.00;0
18498;179;15;0.00;1.00;110;30;0.65;0.53;0.40;0.42;49.00;698.00;49.00;698.00;1
18499;179;17;0.64;91.00;1010;25;0.65;0.00;0.40;0.72;49.00;1548.00;1135.00;1548.00;0
18500;179;18;0.01;2.00;120;30;0.65;0.78;0.40;0.44;49.00;574.00;204.00;574.00;1
18501;179;19;0.59;84.10;941;2;0.65;0.06;0.40;0.55;49.00;1856.00;1546.00;1856.00;0
18502;179;20;0.55;78.50;885;20;0.65;0.16;0.40;0.44;49.00;686.00;444.00;686.00;0
18503;179;21;0.51;73.30;833;10;0.65;0.06;0.40;0.64;49.00;855.00;508.00;855.00;0
18504;179;22;0.34;48.80;588;20;0.65;0.10;0.40;0.54;49.00;1084.00;571.00;1084.00;0
18505;179;23;0.60;85.40;954;10;0.65;0.84;0.40;0.42;49.00;961.00;238.00;961.00;0
18506;179;24;0.12;17.40;274;6;0.65;0.88;0.40;0.45;49.00;425.00;113.00;425.00;1
18507;179;25;0.66;93.10;1031;10;0.65;0.52;0.40;0.32;49.00;832.00;227.00;832.00;0
18508;179;26;0.57;80.50;905;30;0.65;0.79;0.40;0.37;49.00;736.00;210.00;736.00;0
18509;179;27;0.11;16.40;264;36;0.65;0.08;0.40;0.53;49.00;921.00;352.00;921.00;0
18510;179;29;0.53;76.00;860;10;0.65;0.34;0.40;0.54;49.00;650.00;496.00;650.00;0
18511;179;30;0.54;77.50;875;35;0.65;0.03;0.40;0.90;49.00;2263.00;1736.00;2263.00;0
18512;179;31;0.55;78.80;888;9;0.65;0.58;0.40;0.38;49.00;382.00;193.00;382.00;0
18513;179;32;0.63;89.10;991;20;0.65;0.61;0.40;0.41;49.00;900.00;186.00;900.00;0
18514;179;33;0.64;91.10;1011;18;0.65;0.06;0.40;0.72;49.00;1668.00;1124.00;1668.00;0
18515;179;34;0.61;87.20;972;13;0.65;0.07;0.40;0.64;49.00;1806.00;1339.00;1806.00;0
18516;179;35;0.67;95.00;1050;10;0.65;0.37;0.40;0.32;49.00;510.00;242.00;510.00;0
18517;179;36;0.06;9.00;190;33;0.65;0.07;0.40;0.84;49.00;2481.00;1979.00;2481.00;0
18518;179;38;0.63;88.80;988;10;0.65;0.80;0.40;0.43;49.00;675.00;323.00;675.00;0
18519;179;39;0.25;36.40;464;7;0.65;0.05;0.40;0.85;49.00;2196.00;1705.00;2196.00;0
18520;179;40;0.31;44.00;540;20;0.65;0.55;0.40;0.39;49.00;490.00;192.00;490.00;0
18521;179;41;0.36;51.40;614;21;0.65;0.02;0.40;0.70;49.00;1205.00;816.00;1205.00;0
18522;179;42;0.55;78.50;885;10;0.65;0.76;0.40;0.40;49.00;641.00;53.00;641.00;0
18523;179;43;0.09;13.60;236;20;0.65;0.57;0.40;0.45;49.00;574.00;175.00;574.00;1
18524;179;44;0.11;16.00;260;10;0.65;0.12;0.40;0.50;49.00;1109.00;660.00;1109.00;0
18525;179;45;0.61;87.30;973;20;0.65;0.84;0.40;0.43;49.00;653.00;66.00;653.00;0
18526;179;46;0.55;78.70;887;10;0.65;0.47;0.40;0.38;49.00;848.00;377.00;848.00;0
18527;179;48;0.10;14.80;248;20;0.65;0.91;0.40;0.47;49.00;606.00;35.00;606.00;0
18528;179;50;0.69;97.90;1079;9;0.65;0.04;0.40;0.61;49.00;1281.00;896.00;1281.00;0
18529;179;51;0.13;19.90;299;32;0.65;0.03;0.40;0.49;49.00;800.00;421.00;800.00;0
18530;179;52;0.59;83.20;932;12;0.65;0.51;0.40;0.41;49.00;989.00;485.00;989.00;0
18531;179;53;0.82;116.10;1261;27;0.65;0.25;0.40;0.32;49.00;670.00;247.00;670.00;0
18532;179;54;0.50;71.30;813;32;0.65;0.65;0.40;0.44;49.00;546.00;24.00;546.00;0
18533;179;55;0.47;67.00;770;25;0.65;0.08;0.40;0.67;49.00;1322.00;1061.00;1322.00;0
18534;179;56;0.62;88.60;986;20;0.65;0.84;0.40;0.42;49.00;610.00;192.00;610.00;0
18535;179;57;0.31;44.60;546;20;0.65;0.62;0.40;0.43;49.00;375.00;39.00;375.00;0
18536;179;58;0.68;96.50;1065;10;0.65;0.27;0.40;0.49;49.00;1044.00;454.00;1044.00;0
18537;179;59;0.56;80.20;902;10;0.65;0.61;0.40;0.44;49.00;634.00;60.00;634.00;0
18538;179;60;0.75;106.70;1167;17;0.65;0.06;0.40;0.63;49.00;1882.00;1448.00;1882.00;0
18539;179;62;0.57;81.60;916;20;0.65;0.79;0.40;0.38;49.00;621.00;235.00;621.00;0
18540;179;63;0.37;53.60;636;9;0.65;0.76;0.40;0.39;49.00;552.00;42.00;552.00;0
18541;179;64;0.47;67.10;771;23;0.65;0.04;0.40;0.94;49.00;2084.00;1888.00;2084.00;0
18542;179;65;0.79;111.60;1216;8;0.65;0.81;0.40;0.39;49.00;818.00;206.00;818.00;0
18543;179;66;0.54;76.90;869;15;0.65;0.05;0.40;0.86;49.00;1755.00;1342.00;1755.00;0
18544;179;67;0.44;62.20;722;27;0.65;0.06;0.40;0.91;49.00;2513.00;1586.00;2513.00;0
18545;179;68;0.01;2.80;128;40;0.65;0.55;0.40;0.38;49.00;706.00;52.00;706.00;1
18546;179;69;0.72;101.80;1118;10;0.65;0.16;0.40;0.47;49.00;870.00;220.00;870.00;0
18547;179;70;0.37;53.00;630;3;0.65;0.10;0.40;0.64;49.00;1628.00;1201.00;1628.00;0
18548;179;71;0.80;113.70;1237;34;0.65;0.08;0.40;0.51;49.00;1254.00;737.00;1254.00;0
18549;179;72;0.22;32.30;423;30;0.65;0.06;0.40;0.64;49.00;970.00;231.00;970.00;0
18550;179;73;0.47;67.30;773;12;0.65;0.06;0.40;0.52;49.00;1737.00;962.00;1737.00;0
18551;179;74;0.65;92.10;1021;19;0.65;0.13;0.40;0.49;49.00;1075.00;577.00;1075.00;0
18552;179;75;0.85;120.20;1302;21;0.65;0.05;0.40;0.63;49.00;2206.00;1856.00;2206.00;0
18553;179;76;0.63;89.40;994;26;0.65;0.05;0.40;0.69;49.00;1803.00;1445.00;1803.00;0
18554;179;77;0.66;93.00;1030;10;0.65;0.30;0.40;0.34;49.00;982.00;289.00;982.00;0
18555;179;78;0.33;47.10;571;10;0.65;0.52;0.40;0.52;49.00;691.00;184.00;691.00;0
18556;179;79;0.31;44.90;549;9;0.65;0.05;0.40;0.72;49.00;1280.00;1089.00;1280.00;0
18557;179;80;0.07;10.40;204;13;0.65;0.04;0.40;0.66;49.00;1344.00;965.00;1344.00;0
18558;179;81;0.51;72.10;821;21;0.65;0.11;0.40;0.76;49.00;1486.00;1056.00;1486.00;0
18559;179;82;0.43;61.30;713;16;0.65;0.06;0.40;0.84;49.00;1865.00;1105.00;1865.00;0
18560;179;83;0.19;28.20;382;9;0.65;0.06;0.40;0.63;49.00;2289.00;1814.00;2289.00;0
18561;179;84;0.70;99.00;1090;10;0.65;0.29;0.40;0.33;49.00;356.00;53.00;356.00;0
18562;179;86;0.58;82.70;927;10;0.65;0.07;0.40;0.57;49.00;1027.00;492.00;1027.00;0
18563;179;87;0.68;96.20;1062;18;0.65;0.04;0.40;0.61;49.00;1267.00;707.00;1267.00;0
18564;179;89;0.52;73.50;835;18;0.65;0.54;0.40;0.43;49.00;813.00;142.00;813.00;0
18565;179;90;0.14;21.20;312;29;0.65;0.06;0.40;0.59;49.00;1354.00;607.00;1354.00;0
18566;179;91;0.20;29.40;394;13;0.65;0.08;0.40;0.52;49.00;1406.00;822.00;1406.00;0
18567;179;93;0.42;59.90;699;20;0.65;0.04;0.40;0.64;49.00;1757.00;1369.00;1757.00;0
18568;179;94;0.78;110.40;1204;10;0.65;0.39;0.40;0.34;49.00;777.00;260.00;777.00;0
18569;179;95;0.19;27.20;372;1;0.65;0.09;0.40;0.46;49.00;1296.00;613.00;1296.00;0
18570;179;96;0.47;66.30;763;15;0.65;0.04;0.40;0.78;49.00;1833.00;1263.00;1833.00;0
18571;179;97;0.62;87.60;976;20;0.65;0.04;0.40;0.77;49.00;2128.00;1559.00;2128.00;0
18572;179;98;0.28;40.40;504;20;0.65;0.82;0.40;0.44;49.00;678.00;193.00;678.00;0
18573;179;99;0.78;110.20;1202;30;0.65;0.45;0.40;0.39;49.00;663.00;285.00;663.00;0
18574;179;101;0.75;106.70;1167;28;0.65;0.14;0.40;0.45;49.00;1113.00;572.00;1113.00;0
18575;179;102;0.04;7.20;172;10;0.65;0.83;0.40;0.45;49.00;605.00;43.00;605.00;1
18576;179;103;0.25;35.60;456;8;0.65;0.59;0.40;0.35;49.00;579.00;204.00;579.00;1
18577;179;104;0.68;96.00;1060;10;0.65;0.72;0.40;0.33;49.00;909.00;82.00;909.00;0
18578;179;105;0.75;106.80;1168;20;0.65;0.18;0.40;0.44;49.00;705.00;266.00;705.00;0
18579;179;106;0.45;64.60;746;43;0.65;0.13;0.40;0.51;49.00;1103.00;636.00;1103.00;0
18580;179;107;0.50;71.00;810;17;0.65;0.07;0.40;0.78;49.00;1528.00;984.00;1528.00;0
18581;179;108;0.62;87.90;979;20;0.65;0.59;0.40;0.42;49.00;691.00;204.00;691.00;0
18582;179;109;0.74;104.30;1143;20;0.65;0.44;0.40;0.41;49.00;832.00;513.00;832.00;0
18583;179;110;0.05;7.80;178;18;0.65;0.16;0.40;0.44;49.00;1353.00;287.00;1353.00;0
18584;179;111;0.31;45.10;551;40;0.65;0.13;0.40;0.39;49.00;914.00;453.00;914.00;0
18585;179;113;0.70;98.70;1087;10;0.65;0.21;0.40;0.49;49.00;938.00;357.00;938.00;0
18586;179;114;0.60;85.40;954;30;0.65;0.07;0.40;0.56;49.00;975.00;435.00;975.00;0
18587;179;115;0.84;118.30;1283;18;0.65;0.08;0.40;0.55;49.00;1487.00;1111.00;1487.00;0
18588;179;116;0.14;20.10;301;13;0.65;0.09;0.40;0.59;49.00;1446.00;1065.00;1446.00;0
18589;179;117;0.60;84.70;947;20;0.65;0.16;0.40;0.53;49.00;883.00;411.00;883.00;0
18590;179;119;0.28;40.10;501;10;0.65;0.86;0.40;0.47;49.00;621.00;338.00;621.00;0
18591;179;120;0.43;61.80;718;5;0.65;0.06;0.40;0.76;49.00;1978.00;1643.00;1978.00;0
18592;179;121;0.77;109.00;1190;21;0.65;0.04;0.40;0.58;49.00;1374.00;1038.00;1374.00;0
18593;179;122;0.66;93.00;1030;40;0.65;0.15;0.40;0.40;49.00;921.00;446.00;921.00;0
18594;179;123;1.00;141.40;1514;10;0.65;0.14;0.40;0.45;49.00;1348.00;1101.00;1348.00;0
18595;179;124;0.07;11.40;214;20;0.65;0.27;0.40;0.41;49.00;630.00;39.00;630.00;1
18596;179;125;0.75;105.70;1157;10;0.65;0.05;0.40;0.49;49.00;969.00;565.00;969.00;0
18597;179;126;0.16;23.30;333;4;0.65;0.05;0.40;0.73;49.00;1360.00;1152.00;1360.00;0
18598;179;128;0.76;107.50;1175;30;0.65;0.46;0.40;0.35;49.00;479.00;234.00;479.00;0
18599;179;129;0.41;58.10;681;30;0.65;0.06;0.40;0.64;49.00;1042.00;513.00;1042.00;0
18600;179;130;0.35;50.60;606;10;0.65;0.83;0.40;0.53;49.00;734.00;359.00;734.00;0
18601;179;131;0.09;13.60;236;23;0.65;0.46;0.40;0.43;49.00;435.00;36.00;435.00;1
18602;179;132;0.31;44.90;549;20;0.65;0.81;0.40;0.52;49.00;671.00;106.00;671.00;0
18603;179;134;0.66;94.20;1042;20;0.65;0.15;0.40;0.50;49.00;1134.00;468.00;1134.00;0
18604;179;135;0.53;74.80;848;20;0.65;0.04;0.40;0.68;49.00;1861.00;1072.00;1861.00;0
18605;179;136;0.11;17.00;270;20;0.65;0.70;0.40;0.43;49.00;749.00;290.00;749.00;1
18606;179;137;0.85;120.60;1306;16;0.65;0.08;0.40;0.48;49.00;1355.00;854.00;1355.00;0
18607;179;138;0.55;77.70;877;10;0.65;0.06;0.40;0.47;49.00;742.00;572.00;742.00;0
18608;179;139;0.54;76.30;863;20;0.65;0.62;0.40;0.53;49.00;837.00;422.00;837.00;0
18609;179;141;0.66;94.30;1043;24;0.65;0.04;0.40;0.62;49.00;1922.00;1522.00;1922.00;0
18610;179;143;0.56;79.10;891;30;0.65;0.64;0.40;0.45;49.00;680.00;105.00;680.00;0
18611;179;144;0.88;125.20;1352;5;0.65;0.04;0.40;0.49;49.00;1090.00;708.00;1090.00;0
18612;179;145;0.18;26.90;369;20;0.65;0.04;0.40;0.52;49.00;1285.00;903.00;1285.00;0
18613;179;146;0.49;69.80;798;20;0.65;0.06;0.40;0.58;49.00;2434.00;1545.00;2434.00;0
18614;179;147;0.32;45.80;558;10;0.65;0.65;0.40;0.42;49.00;531.00;56.00;531.00;0
18615;179;148;0.14;21.20;312;27;0.65;0.03;0.40;0.67;49.00;2365.00;1955.00;2365.00;0
18616;179;149;0.40;56.50;665;13;0.65;0.37;0.40;0.35;49.00;402.00;130.00;402.00;0
18617;179;150;0.32;46.60;566;20;0.65;0.04;0.40;0.66;49.00;944.00;370.00;944.00;0
18618;179;151;0.77;108.60;1186;20;0.65;0.34;0.40;0.35;49.00;796.00;338.00;796.00;0
18619;179;152;0.11;17.00;270;12;0.65;0.57;0.40;0.40;49.00;603.00;42.00;603.00;1
18620;179;153;0.28;40.30;503;10;0.65;0.79;0.40;0.50;49.00;429.00;15.00;429.00;0
18621;179;154;0.37;53.10;631;21;0.65;0.08;0.40;0.87;49.00;1933.00;1183.00;1933.00;0
18622;179;156;0.06;8.90;189;20;0.65;0.84;0.40;0.47;49.00;655.00;41.00;655.00;0
18623;179;157;0.69;97.60;1076;11;0.65;0.07;0.40;0.67;49.00;1948.00;1460.00;1948.00;0
18624;179;158;0.38;54.30;643;27;0.65;0.08;0.40;0.83;49.00;1613.00;1117.00;1613.00;0
18625;179;159;0.56;79.60;896;30;0.65;0.15;0.40;0.46;49.00;909.00;129.00;909.00;0
18626;179;160;0.75;105.90;1159;20;0.65;0.57;0.40;0.40;49.00;797.00;442.00;797.00;0
18627;179;161;0.25;36.40;464;30;0.65;0.92;0.40;0.48;49.00;1069.00;37.00;1069.00;0
18628;179;162;0.37;52.50;625;19;0.65;0.77;0.40;0.47;49.00;730.00;31.00;730.00;0
18629;179;164;0.68;97.00;1070;30;0.65;0.43;0.40;0.32;49.00;568.00;282.00;568.00;0
18630;179;165;0.62;88.50;985;10;0.65;0.57;0.40;0.41;49.00;563.00;65.00;563.00;0
18631;179;166;0.47;67.20;772;20;0.65;0.38;0.40;0.54;49.00;1008.00;484.00;1008.00;0
18632;179;167;0.12;17.40;274;9;0.65;0.65;0.40;0.37;49.00;416.00;107.00;416.00;1
18633;179;168;0.80;113.10;1231;20;0.65;0.59;0.40;0.38;49.00;687.00;158.00;687.00;0
18634;179;169;0.18;26.90;369;13;0.65;0.34;0.40;0.39;49.00;450.00;91.00;450.00;0
18635;179;170;0.60;85.40;954;23;0.65;0.36;0.40;0.32;49.00;501.00;425.00;501.00;0
18636;179;171;0.33;47.20;572;20;0.65;0.67;0.40;0.54;49.00;576.00;408.00;576.00;0
18637;179;173;0.55;78.00;880;10;0.65;0.84;0.40;0.48;49.00;742.00;188.00;742.00;0
18638;179;174;0.52;74.30;843;1;0.65;0.07;0.40;0.76;49.00;1454.00;1207.00;1454.00;0
18639;179;175;0.54;76.80;868;21;0.65;0.05;0.40;0.84;49.00;2455.00;2053.00;2455.00;0
18640;179;176;0.72;101.50;1115;10;0.65;0.21;0.40;0.47;49.00;745.00;447.00;745.00;0
18641;179;177;0.73;103.60;1136;20;0.65;0.76;0.40;0.41;49.00;661.00;72.00;661.00;0
18642;179;178;0.06;8.90;189;15;0.65;0.09;0.40;0.67;49.00;1399.00;1129.00;1399.00;0
18643;179;180;0.09;14.20;242;10;0.65;0.85;0.40;0.48;49.00;512.00;324.00;512.00;0
18644;179;183;0.01;3.10;131;20;0.65;0.52;0.40;0.43;49.00;766.00;118.00;766.00;1
18645;179;184;0.05;8.40;184;30;0.65;0.73;0.40;0.42;49.00;805.00;205.00;805.00;1
18646;179;185;0.61;86.30;963;15;0.65;0.06;0.40;0.66;49.00;1982.00;1502.00;1982.00;0
18647;179;186;0.53;75.60;856;20;0.65;0.16;0.40;0.48;49.00;721.00;690.00;721.00;0
18648;179;187;0.33;47.50;575;20;0.65;0.75;0.40;0.50;49.00;822.00;383.00;822.00;0
18649;179;188;0.54;77.00;870;10;0.65;0.50;0.40;0.46;49.00;744.00;314.00;744.00;0
18650;179;189;0.74;105.10;1151;20;0.65;0.11;0.40;0.49;49.00;1095.00;340.00;1095.00;0
18651;179;190;0.07;11.10;211;18;0.65;0.58;0.40;0.37;49.00;678.00;208.00;678.00;1
18652;179;191;0.69;98.20;1082;20;0.65;0.13;0.40;0.50;49.00;868.00;525.00;868.00;0
