id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
23029;190;185;1.00;159.10;2491;30;0.45;0.42;0.69;0.60;1933.00;2246.00;1551.00;2246.00;0
23030;190;186;0.16;27.70;1177;20;0.45;0.53;0.69;0.75;1933.00;2497.00;1885.00;2497.00;1
23031;190;194;0.02;5.60;956;30;0.45;0.44;0.69;0.65;1933.00;2385.00;1819.00;2385.00;1
23032;190;195;0.27;44.60;1346;10;0.45;0.57;0.69;0.84;1933.00;2877.00;2327.00;2877.00;0
23033;190;197;0.11;20.60;1106;10;0.45;0.51;0.69;0.83;1933.00;2939.00;2405.00;2939.00;1
23035;190;202;0.46;75.00;1650;0;0.45;0.10;0.69;1.00;1933.00;3598.00;0.00;3598.00;0
23036;191;1;0.27;36.00;1260;20;0.27;0.36;0.52;0.91;1303.00;3147.00;2629.00;3147.00;0
23037;191;4;0.45;60.00;1500;10;0.27;0.35;0.52;0.94;1303.00;3125.00;2668.00;3125.00;0
23038;191;5;0.90;117.20;2072;30;0.27;0.36;0.52;0.63;1303.00;2251.00;1754.00;2251.00;0
23039;191;7;0.22;30.40;1204;10;0.27;0.52;0.52;0.96;1303.00;2998.00;2357.00;2998.00;0
23040;191;9;0.53;69.40;1594;20;0.27;0.38;0.52;0.68;1303.00;2128.00;1667.00;2128.00;0
23041;191;11;0.45;59.80;1498;10;0.27;0.32;0.52;0.96;1303.00;3290.00;2690.00;3290.00;0
23042;191;12;0.74;96.10;1861;20;0.27;0.37;0.52;0.48;1303.00;1549.00;1029.00;1549.00;0
23043;191;13;0.75;98.00;1880;20;0.27;0.45;0.52;0.48;1303.00;1519.00;875.00;1519.00;0
23044;191;14;0.65;85.00;1750;10;0.27;0.09;0.52;0.91;1303.00;3423.00;2900.00;3423.00;0
23045;191;16;0.55;72.70;1627;10;0.27;0.38;0.52;0.58;1303.00;1749.00;1216.00;1749.00;0
23046;191;17;0.20;27.20;1172;10;0.27;0.54;0.52;0.90;1303.00;2800.00;2361.00;2800.00;0
23047;191;19;0.58;75.60;1656;20;0.27;0.45;0.52;0.75;1303.00;2341.00;1648.00;2341.00;0
23048;191;20;0.98;127.40;2174;40;0.27;0.34;0.52;0.55;1303.00;1938.00;1496.00;1938.00;0
23049;191;21;0.26;35.60;1256;20;0.27;0.37;0.52;0.92;1303.00;3122.00;2627.00;3122.00;0
23050;191;22;0.02;4.40;944;30;0.27;0.32;0.52;0.50;1303.00;1584.00;1177.00;1584.00;1
23051;191;23;0.47;62.00;1520;30;0.27;0.25;0.52;0.95;1303.00;3395.00;2770.00;3395.00;0
23052;191;24;0.44;58.50;1485;10;0.27;0.39;0.52;0.75;1303.00;2253.00;1747.00;2253.00;1
23053;191;25;0.93;120.80;2108;10;0.27;0.35;0.52;0.51;1303.00;1701.00;1149.00;1701.00;0
23054;191;27;0.47;62.00;1520;20;0.27;0.33;0.52;0.52;1303.00;1842.00;1350.00;1842.00;0
23055;191;31;0.23;31.80;1218;10;0.27;0.31;0.52;0.63;1303.00;2232.00;1904.00;2232.00;1
23056;191;32;0.65;85.70;1757;20;0.27;0.38;0.52;0.55;1303.00;1786.00;1186.00;1786.00;0
23057;191;34;0.40;52.80;1428;10;0.27;0.13;0.52;0.91;1303.00;3429.00;2933.00;3429.00;0
23058;191;36;0.52;69.00;1590;20;0.27;0.13;0.52;0.97;1303.00;3486.00;2889.00;3486.00;0
23059;191;37;0.40;53.00;1430;10;0.27;0.34;0.52;0.66;1303.00;2306.00;1886.00;2306.00;0
23060;191;43;0.02;5.00;950;30;0.27;0.36;0.52;0.58;1303.00;1902.00;1422.00;1902.00;1
23061;191;44;0.67;87.30;1773;20;0.27;0.49;0.52;0.84;1303.00;2994.00;2542.00;2994.00;0
23062;191;47;0.58;76.60;1666;20;0.27;0.22;0.52;0.49;1303.00;1561.00;1268.00;1561.00;0
23063;191;49;0.32;42.70;1327;20;0.27;0.52;0.52;0.85;1303.00;2467.00;1933.00;2467.00;0
23064;191;50;0.70;91.70;1817;20;0.27;0.34;0.52;0.55;1303.00;1770.00;1398.00;1770.00;0
23065;191;51;0.23;31.60;1216;10;0.27;0.40;0.52;0.93;1303.00;3344.00;2595.00;3344.00;0
23066;191;52;0.34;45.10;1351;20;0.27;0.16;0.52;1.00;1303.00;3410.00;2889.00;3410.00;0
23067;191;53;0.50;66.10;1561;20;0.27;0.35;0.52;0.54;1303.00;1982.00;1401.00;1982.00;1
23068;191;54;0.57;75.50;1655;10;0.27;0.57;0.52;0.81;1303.00;2610.00;2199.00;2610.00;0
23069;191;55;0.33;44.00;1340;10;0.27;0.59;0.52;0.80;1303.00;2758.00;2211.00;2758.00;1
23070;191;56;0.54;70.80;1608;30;0.27;0.25;0.52;0.52;1303.00;1958.00;1638.00;1958.00;1
23071;191;58;0.24;33.30;1233;30;0.27;0.31;0.52;0.99;1303.00;3238.00;2676.00;3238.00;0
23072;191;61;0.48;63.00;1530;40;0.27;0.36;0.52;0.62;1303.00;1840.00;1327.00;1840.00;0
23073;191;62;0.59;77.40;1674;20;0.27;0.39;0.52;0.67;1303.00;2040.00;1545.00;2040.00;0
23074;191;66;0.29;39.80;1298;10;0.27;0.23;0.52;1.00;1303.00;3300.00;2809.00;3300.00;0
23075;191;68;0.34;45.20;1352;20;0.27;0.00;0.52;0.98;1303.00;3482.00;2986.00;3482.00;0
23076;191;69;0.11;15.60;1056;20;0.27;0.34;0.52;0.64;1303.00;2083.00;1639.00;2083.00;1
23077;191;71;0.91;118.50;2085;10;0.27;0.37;0.52;0.59;1303.00;2066.00;1571.00;2066.00;0
23078;191;72;0.50;66.00;1560;20;0.27;0.36;0.52;0.64;1303.00;1921.00;1437.00;1921.00;0
23079;191;73;0.65;85.10;1751;20;0.27;0.35;0.52;0.53;1303.00;1638.00;1148.00;1638.00;0
23080;191;74;0.86;111.80;2018;20;0.27;0.41;0.52;0.67;1303.00;2330.00;1828.00;2330.00;0
23081;191;75;0.19;26.00;1160;30;0.27;0.59;0.52;0.80;1303.00;2842.00;2311.00;2842.00;0
23082;191;79;0.46;61.00;1510;20;0.27;0.46;0.52;0.87;1303.00;2978.00;2601.00;2978.00;0
23083;191;80;0.85;110.40;2004;20;0.27;0.50;0.52;0.70;1303.00;2535.00;2046.00;2535.00;0
23084;191;81;0.87;113.20;2032;30;0.27;0.55;0.52;0.73;1303.00;2592.00;1950.00;2592.00;0
23085;191;82;0.25;33.50;1235;10;0.27;0.56;0.52;0.89;1303.00;2707.00;2258.00;2707.00;0
23086;191;83;0.68;89.10;1791;30;0.27;0.22;0.52;0.89;1303.00;3314.00;2819.00;3314.00;0
23087;191;84;0.49;65.10;1551;10;0.27;0.34;0.52;0.52;1303.00;1802.00;1199.00;1802.00;0
23088;191;85;0.26;35.00;1250;20;0.27;0.60;0.52;0.84;1303.00;2871.00;2296.00;2871.00;1
23089;191;87;0.11;16.20;1062;30;0.27;0.56;0.52;0.83;1303.00;2673.00;2083.00;2673.00;1
23090;191;88;0.15;21.00;1110;10;0.27;0.51;0.52;0.85;1303.00;2876.00;2498.00;2876.00;1
23091;191;89;0.50;66.40;1564;20;0.27;0.35;0.52;0.63;1303.00;1942.00;1476.00;1942.00;0
23092;191;90;0.94;121.70;2117;20;0.27;0.30;0.52;0.51;1303.00;1738.00;1295.00;1738.00;0
23093;191;91;0.80;103.70;1937;20;0.27;0.57;0.52;0.79;1303.00;2843.00;2294.00;2843.00;0
23094;191;92;0.37;49.30;1393;10;0.27;0.46;0.52;0.80;1303.00;2372.00;1834.00;2372.00;0
23095;191;95;0.71;92.60;1826;10;0.27;0.23;0.52;0.88;1303.00;3338.00;2794.00;3338.00;0
23096;191;96;0.82;106.50;1965;10;0.27;0.35;0.52;0.58;1303.00;1923.00;1469.00;1923.00;0
23097;191;97;0.14;20.10;1101;20;0.27;0.36;0.52;0.64;1303.00;2208.00;1719.00;2208.00;1
23098;191;100;0.84;109.10;1991;10;0.27;0.47;0.52;0.72;1303.00;2463.00;1884.00;2463.00;0
23099;191;101;0.83;107.70;1977;10;0.27;0.61;0.52;0.76;1303.00;2767.00;2182.00;2767.00;0
23100;191;103;0.89;115.30;2053;30;0.27;0.37;0.52;0.63;1303.00;2103.00;1684.00;2103.00;0
23101;191;105;0.33;44.50;1345;10;0.27;0.13;0.52;1.00;1303.00;3503.00;2926.00;3503.00;0
23102;191;106;0.76;99.10;1891;10;0.27;0.38;0.52;0.85;1303.00;3130.00;2619.00;3130.00;0
23103;191;108;0.49;65.00;1550;30;0.27;0.38;0.52;0.52;1303.00;1579.00;1006.00;1579.00;0
23104;191;109;0.75;97.90;1879;20;0.27;0.47;0.52;0.83;1303.00;3036.00;2503.00;3036.00;0
23105;191;111;0.36;48.30;1383;40;0.27;0.26;0.52;0.89;1303.00;3241.00;2740.00;3241.00;0
23106;191;112;0.94;122.50;2125;20;0.27;0.61;0.52;0.73;1303.00;2813.00;2129.00;2813.00;0
23107;191;114;0.35;47.00;1370;20;0.27;0.02;0.52;0.94;1303.00;3469.00;2973.00;3469.00;0
23108;191;117;0.26;34.90;1249;10;0.27;0.56;0.52;0.88;1303.00;2600.00;2179.00;2600.00;0
23109;191;120;0.93;121.40;2114;10;0.27;0.58;0.52;0.74;1303.00;2854.00;2273.00;2854.00;0
23110;191;121;0.36;47.80;1378;10;0.27;0.54;0.52;0.78;1303.00;2521.00;2061.00;2521.00;1
23111;191;122;0.46;61.00;1510;10;0.27;0.41;0.52;0.72;1303.00;2170.00;1628.00;2170.00;0
23112;191;123;0.37;49.40;1394;10;0.27;0.51;0.52;0.77;1303.00;2494.00;1902.00;2494.00;0
23113;191;124;0.32;43.40;1334;30;0.27;0.49;0.52;0.78;1303.00;2575.00;2194.00;2575.00;1
23114;191;125;0.83;108.00;1980;20;0.27;0.51;0.52;0.80;1303.00;3005.00;2334.00;3005.00;0
23115;191;127;0.90;117.20;2072;20;0.27;0.38;0.52;0.61;1303.00;2145.00;1676.00;2145.00;0
23116;191;129;0.55;72.40;1624;20;0.27;0.17;0.52;0.94;1303.00;3467.00;2877.00;3467.00;0
23117;191;130;0.96;125.00;2150;10;0.27;0.56;0.52;0.70;1303.00;2634.00;2113.00;2634.00;0
23118;191;131;0.53;69.60;1596;20;0.27;0.40;0.52;0.45;1303.00;1470.00;947.00;1470.00;0
23119;191;133;0.53;70.00;1600;10;0.27;0.35;0.52;0.55;1303.00;1658.00;1117.00;1658.00;0
23120;191;134;0.04;7.20;972;30;0.27;0.35;0.52;0.49;1303.00;1524.00;1052.00;1524.00;1
23121;191;135;0.26;35.50;1255;20;0.27;0.46;0.52;0.88;1303.00;3082.00;2502.00;3082.00;0
23122;191;139;0.84;109.40;1994;10;0.27;0.43;0.52;0.64;1303.00;2098.00;1483.00;2098.00;0
23123;191;141;0.86;112.00;2020;20;0.27;0.36;0.52;0.64;1303.00;2206.00;1768.00;2206.00;0
23124;191;145;0.89;116.00;2060;10;0.27;0.31;0.52;0.47;1303.00;1561.00;1092.00;1561.00;0
23125;191;146;0.68;89.50;1795;10;0.27;0.43;0.52;0.72;1303.00;2332.00;1864.00;2332.00;0
23126;191;147;0.56;73.30;1633;20;0.27;0.52;0.52;0.83;1303.00;2696.00;2296.00;2696.00;0
23127;191;149;0.70;91.90;1819;20;0.27;0.35;0.52;0.85;1303.00;3080.00;2659.00;3080.00;0
23128;191;150;0.00;2.20;922;30;0.27;0.32;0.52;0.55;1303.00;1791.00;1343.00;1791.00;1
23129;191;151;0.08;13.00;1030;30;0.27;0.32;0.52;0.60;1303.00;2008.00;1519.00;2008.00;1
23130;191;152;0.70;91.20;1812;20;0.27;0.23;0.52;0.86;1303.00;3154.00;2773.00;3154.00;0
23131;191;154;0.19;26.90;1169;20;0.27;0.50;0.52;0.87;1303.00;3012.00;2529.00;3012.00;0
23132;191;155;0.49;64.80;1548;30;0.27;0.35;0.52;0.62;1303.00;1875.00;1350.00;1875.00;0
23133;191;156;0.49;64.60;1546;20;0.27;0.52;0.52;0.85;1303.00;2930.00;2462.00;2930.00;0
23134;191;157;0.39;52.30;1423;10;0.27;0.21;0.52;0.91;1303.00;3367.00;2809.00;3367.00;0
23135;191;158;0.83;108.20;1982;20;0.27;0.57;0.52;0.74;1303.00;2657.00;2110.00;2657.00;0
23136;191;159;0.74;96.70;1867;30;0.27;0.25;0.52;0.87;1303.00;3178.00;2759.00;3178.00;0
23137;191;160;0.31;42.00;1320;20;0.27;0.55;0.52;0.86;1303.00;2513.00;2071.00;2513.00;0
23138;191;161;0.72;93.90;1839;20;0.27;0.50;0.52;0.74;1303.00;2502.00;2090.00;2502.00;0
23139;191;163;0.11;16.10;1061;10;0.27;0.63;0.52;0.84;1303.00;2778.00;2168.00;2778.00;1
23140;191;165;0.22;30.00;1200;30;0.27;0.37;0.52;0.98;1303.00;3098.00;2627.00;3098.00;0
23141;191;168;0.18;25.50;1155;30;0.27;0.51;0.52;0.85;1303.00;2867.00;2491.00;2867.00;1
23142;191;169;0.50;65.70;1557;10;0.27;0.33;0.52;0.47;1303.00;1560.00;1057.00;1560.00;0
23143;191;170;0.21;29.10;1191;10;0.27;0.45;0.52;0.97;1303.00;3084.00;2458.00;3084.00;0
23144;191;172;0.17;23.30;1133;10;0.27;0.45;0.52;0.72;1303.00;2469.00;2067.00;2469.00;0
23145;191;175;0.53;69.30;1593;20;0.27;0.38;0.52;0.61;1303.00;1790.00;1246.00;1790.00;0
23146;191;176;0.32;42.70;1327;30;0.27;0.18;0.52;0.93;1303.00;3467.00;2881.00;3467.00;0
23147;191;179;0.49;64.80;1548;30;0.27;0.39;0.52;0.67;1303.00;2054.00;1548.00;2054.00;0
23148;191;180;0.41;54.30;1443;20;0.27;0.35;0.52;0.63;1303.00;2224.00;1774.00;2224.00;1
23149;191;181;0.15;20.80;1108;10;0.27;0.46;0.52;0.72;1303.00;2455.00;1893.00;2455.00;1
23150;191;185;0.45;60.10;1501;30;0.27;0.42;0.52;0.60;1303.00;2246.00;1551.00;2246.00;1
23151;191;186;0.69;89.80;1798;20;0.27;0.53;0.52;0.75;1303.00;2497.00;1885.00;2497.00;0
23152;191;189;0.56;73.50;1635;20;0.27;0.36;0.52;0.48;1303.00;1551.00;1077.00;1551.00;0
23153;191;190;0.85;111.00;2010;20;0.27;0.45;0.52;0.69;1303.00;2462.00;1933.00;2462.00;0
23154;191;192;0.48;63.10;1531;20;0.27;0.27;0.52;0.47;1303.00;1562.00;1243.00;1562.00;0
23155;191;193;1.00;129.70;2197;10;0.27;0.35;0.52;0.54;1303.00;1930.00;1315.00;1930.00;0
23156;191;194;0.90;116.40;2064;30;0.27;0.44;0.52;0.65;1303.00;2385.00;1819.00;2385.00;0
23157;191;195;0.52;68.40;1584;10;0.27;0.57;0.52;0.84;1303.00;2877.00;2327.00;2877.00;0
23158;191;197;0.69;90.70;1807;10;0.27;0.51;0.52;0.83;1303.00;2939.00;2405.00;2939.00;0
23160;191;202;0.35;47.00;1370;0;0.27;0.10;0.52;1.00;1303.00;3598.00;0.00;3598.00;1
23161;192;1;0.16;28.00;1180;20;0.27;0.36;0.47;0.91;1243.00;3147.00;2629.00;3147.00;0
23162;192;4;0.60;96.10;1861;10;0.27;0.35;0.47;0.94;1243.00;3125.00;2668.00;3125.00;0
23163;192;5;0.92;146.20;2362;30;0.27;0.36;0.47;0.63;1243.00;2251.00;1754.00;2251.00;0
23164;192;7;0.32;52.40;1424;10;0.27;0.52;0.47;0.96;1243.00;2998.00;2357.00;2998.00;1
23165;192;9;0.64;103.00;1930;20;0.27;0.38;0.47;0.68;1243.00;2128.00;1667.00;2128.00;0
23166;192;11;0.59;93.90;1839;10;0.27;0.32;0.47;0.96;1243.00;3290.00;2690.00;3290.00;0
23167;192;12;0.46;74.90;1649;20;0.27;0.37;0.47;0.48;1243.00;1549.00;1029.00;1549.00;0
23168;192;13;0.47;75.50;1655;20;0.27;0.45;0.47;0.48;1243.00;1519.00;875.00;1519.00;0
23169;192;14;0.70;111.80;2018;10;0.27;0.09;0.47;0.91;1243.00;3423.00;2900.00;3423.00;0
23170;192;16;0.42;69.00;1590;10;0.27;0.38;0.47;0.58;1243.00;1749.00;1216.00;1749.00;0
23171;192;17;0.28;47.00;1370;10;0.27;0.54;0.47;0.90;1243.00;2800.00;2361.00;2800.00;1
23172;192;19;0.66;105.90;1959;20;0.27;0.45;0.47;0.75;1243.00;2341.00;1648.00;2341.00;0
23173;192;20;1.00;157.60;2476;40;0.27;0.34;0.47;0.55;1243.00;1938.00;1496.00;1938.00;0
23174;192;21;0.53;85.50;1755;20;0.27;0.37;0.47;0.92;1243.00;3122.00;2627.00;3122.00;0
23175;192;22;0.37;60.50;1505;30;0.27;0.32;0.47;0.50;1243.00;1584.00;1177.00;1584.00;1
23176;192;23;0.60;95.70;1857;30;0.27;0.25;0.47;0.95;1243.00;3395.00;2770.00;3395.00;0
23177;192;24;0.44;70.90;1609;10;0.27;0.39;0.47;0.75;1243.00;2253.00;1747.00;2253.00;0
23178;192;25;0.91;144.20;2342;10;0.27;0.35;0.47;0.51;1243.00;1701.00;1149.00;1701.00;0
23179;192;27;0.06;13.00;1030;20;0.27;0.33;0.47;0.52;1243.00;1842.00;1350.00;1842.00;1
23180;192;30;0.33;54.80;1448;30;0.27;0.45;0.47;0.49;1243.00;1430.00;963.00;1430.00;1
23181;192;31;0.57;92.10;1821;10;0.27;0.31;0.47;0.63;1243.00;2232.00;1904.00;2232.00;0
23182;192;32;0.39;63.30;1533;20;0.27;0.38;0.47;0.55;1243.00;1786.00;1186.00;1786.00;0
23183;192;33;0.48;77.70;1677;40;0.27;0.46;0.47;0.45;1243.00;1412.00;792.00;1412.00;0
23184;192;34;0.11;21.20;1112;10;0.27;0.13;0.47;0.91;1243.00;3429.00;2933.00;3429.00;1
23185;192;36;0.51;82.00;1720;20;0.27;0.13;0.47;0.97;1243.00;3486.00;2889.00;3486.00;0
23186;192;37;0.07;14.20;1042;10;0.27;0.34;0.47;0.66;1243.00;2306.00;1886.00;2306.00;1
23187;192;43;0.42;68.00;1580;30;0.27;0.36;0.47;0.58;1243.00;1902.00;1422.00;1902.00;1
23188;192;44;0.77;122.90;2129;20;0.27;0.49;0.47;0.84;1243.00;2994.00;2542.00;2994.00;0
23189;192;47;0.74;118.10;2081;20;0.27;0.22;0.47;0.49;1243.00;1561.00;1268.00;1561.00;0
23190;192;49;0.33;54.70;1447;20;0.27;0.52;0.47;0.85;1243.00;2467.00;1933.00;2467.00;0
23191;192;50;0.44;71.50;1615;20;0.27;0.34;0.47;0.55;1243.00;1770.00;1398.00;1770.00;0
23192;192;51;0.50;81.20;1712;10;0.27;0.40;0.47;0.93;1243.00;3344.00;2595.00;3344.00;0
23193;192;52;0.37;61.00;1510;20;0.27;0.16;0.47;1.00;1243.00;3410.00;2889.00;3410.00;0
23194;192;53;0.08;16.40;1064;20;0.27;0.35;0.47;0.54;1243.00;1982.00;1401.00;1982.00;1
23195;192;54;0.69;110.20;2002;10;0.27;0.57;0.47;0.81;1243.00;2610.00;2199.00;2610.00;0
23196;192;55;0.11;20.50;1105;10;0.27;0.59;0.47;0.80;1243.00;2758.00;2211.00;2758.00;1
23197;192;56;0.19;32.50;1225;30;0.27;0.25;0.47;0.52;1243.00;1958.00;1638.00;1958.00;1
23198;192;58;0.37;60.70;1507;30;0.27;0.31;0.47;0.99;1243.00;3238.00;2676.00;3238.00;0
23199;192;60;0.31;51.40;1414;20;0.27;0.50;0.47;0.49;1243.00;1400.00;807.00;1400.00;0
23200;192;61;0.41;67.20;1572;40;0.27;0.36;0.47;0.62;1243.00;1840.00;1327.00;1840.00;0
23201;192;62;0.60;95.50;1855;20;0.27;0.39;0.47;0.67;1243.00;2040.00;1545.00;2040.00;0
23202;192;66;0.37;60.30;1503;10;0.27;0.23;0.47;1.00;1243.00;3300.00;2809.00;3300.00;0
23203;192;68;0.26;43.80;1338;20;0.27;0.00;0.47;0.98;1243.00;3482.00;2986.00;3482.00;1
23204;192;69;0.48;78.30;1683;20;0.27;0.34;0.47;0.64;1243.00;2083.00;1639.00;2083.00;1
23205;192;71;0.93;146.70;2367;10;0.27;0.37;0.47;0.59;1243.00;2066.00;1571.00;2066.00;0
23206;192;72;0.45;72.80;1628;20;0.27;0.36;0.47;0.64;1243.00;1921.00;1437.00;1921.00;1
23207;192;73;0.37;60.80;1508;20;0.27;0.35;0.47;0.53;1243.00;1638.00;1148.00;1638.00;0
23208;192;74;0.57;91.40;1814;20;0.27;0.41;0.47;0.67;1243.00;2330.00;1828.00;2330.00;1
23209;192;75;0.55;88.60;1786;30;0.27;0.59;0.47;0.80;1243.00;2842.00;2311.00;2842.00;0
23210;192;79;0.67;106.80;1968;20;0.27;0.46;0.47;0.87;1243.00;2978.00;2601.00;2978.00;0
23211;192;80;0.90;142.00;2320;20;0.27;0.50;0.47;0.70;1243.00;2535.00;2046.00;2535.00;0
23212;192;81;0.54;87.20;1772;30;0.27;0.55;0.47;0.73;1243.00;2592.00;1950.00;2592.00;1
23213;192;82;0.30;50.30;1403;10;0.27;0.56;0.47;0.89;1243.00;2707.00;2258.00;2707.00;0
23214;192;83;0.73;116.80;2068;30;0.27;0.22;0.47;0.89;1243.00;3314.00;2819.00;3314.00;0
23215;192;84;0.03;8.50;985;10;0.27;0.34;0.47;0.52;1243.00;1802.00;1199.00;1802.00;1
23216;192;85;0.16;28.70;1187;20;0.27;0.60;0.47;0.84;1243.00;2871.00;2296.00;2871.00;1
23217;192;87;0.45;73.00;1630;30;0.27;0.56;0.47;0.83;1243.00;2673.00;2083.00;2673.00;0
23218;192;88;0.25;42.20;1322;10;0.27;0.51;0.47;0.85;1243.00;2876.00;2498.00;2876.00;0
23219;192;89;0.62;99.40;1894;20;0.27;0.35;0.47;0.63;1243.00;1942.00;1476.00;1942.00;0
23220;192;90;0.92;144.90;2349;20;0.27;0.30;0.47;0.51;1243.00;1738.00;1295.00;1738.00;0
23221;192;91;0.85;134.00;2240;20;0.27;0.57;0.47;0.79;1243.00;2843.00;2294.00;2843.00;0
23222;192;92;0.36;58.60;1486;10;0.27;0.46;0.47;0.80;1243.00;2372.00;1834.00;2372.00;1
23223;192;95;0.40;64.60;1546;10;0.27;0.23;0.47;0.88;1243.00;3338.00;2794.00;3338.00;0
23224;192;96;0.58;93.30;1833;10;0.27;0.35;0.47;0.58;1243.00;1923.00;1469.00;1923.00;0
23225;192;97;0.48;77.00;1670;20;0.27;0.36;0.47;0.64;1243.00;2208.00;1719.00;2208.00;1
23226;192;100;0.54;87.10;1771;10;0.27;0.47;0.47;0.72;1243.00;2463.00;1884.00;2463.00;1
23227;192;101;0.87;138.20;2282;10;0.27;0.61;0.47;0.76;1243.00;2767.00;2182.00;2767.00;0
23228;192;103;0.60;96.80;1868;30;0.27;0.37;0.47;0.63;1243.00;2103.00;1684.00;2103.00;0
23229;192;105;0.39;63.60;1536;10;0.27;0.13;0.47;1.00;1243.00;3503.00;2926.00;3503.00;0
23230;192;106;0.80;127.20;2172;10;0.27;0.38;0.47;0.85;1243.00;3130.00;2619.00;3130.00;0
23231;192;108;0.37;60.60;1506;30;0.27;0.38;0.47;0.52;1243.00;1579.00;1006.00;1579.00;1
23232;192;109;0.38;63.00;1530;20;0.27;0.47;0.47;0.83;1243.00;3036.00;2503.00;3036.00;1
23233;192;111;0.08;16.20;1062;40;0.27;0.26;0.47;0.89;1243.00;3241.00;2740.00;3241.00;1
23234;192;112;0.56;90.10;1801;20;0.27;0.61;0.47;0.73;1243.00;2813.00;2129.00;2813.00;0
23235;192;114;0.17;30.20;1202;20;0.27;0.02;0.47;0.94;1243.00;3469.00;2973.00;3469.00;0
23236;192;117;0.31;52.00;1420;10;0.27;0.56;0.47;0.88;1243.00;2600.00;2179.00;2600.00;0
23237;192;120;0.55;88.20;1782;10;0.27;0.58;0.47;0.74;1243.00;2854.00;2273.00;2854.00;0
23238;192;121;0.08;16.00;1060;10;0.27;0.54;0.47;0.78;1243.00;2521.00;2061.00;2521.00;1
23239;192;122;0.50;80.60;1706;10;0.27;0.41;0.47;0.72;1243.00;2170.00;1628.00;2170.00;0
23240;192;123;0.07;14.00;1040;10;0.27;0.51;0.47;0.77;1243.00;2494.00;1902.00;2494.00;1
23241;192;124;0.11;20.00;1100;30;0.27;0.49;0.47;0.78;1243.00;2575.00;2194.00;2575.00;1
23242;192;125;0.44;72.20;1622;20;0.27;0.51;0.47;0.80;1243.00;3005.00;2334.00;3005.00;1
23243;192;127;0.92;145.30;2353;20;0.27;0.38;0.47;0.61;1243.00;2145.00;1676.00;2145.00;0
23244;192;129;0.31;51.00;1410;20;0.27;0.17;0.47;0.94;1243.00;3467.00;2877.00;3467.00;0
23245;192;130;0.60;96.00;1860;10;0.27;0.56;0.47;0.70;1243.00;2634.00;2113.00;2634.00;0
23246;192;131;0.06;13.30;1033;20;0.27;0.40;0.47;0.45;1243.00;1470.00;947.00;1470.00;1
23247;192;133;0.39;64.00;1540;10;0.27;0.35;0.47;0.55;1243.00;1658.00;1117.00;1658.00;0
23248;192;134;0.37;60.20;1502;30;0.27;0.35;0.47;0.49;1243.00;1524.00;1052.00;1524.00;1
23249;192;135;0.16;27.60;1176;20;0.27;0.46;0.47;0.88;1243.00;3082.00;2502.00;3082.00;0
23250;192;139;0.61;98.00;1880;10;0.27;0.43;0.47;0.64;1243.00;2098.00;1483.00;2098.00;1
23251;192;141;0.58;92.70;1827;20;0.27;0.36;0.47;0.64;1243.00;2206.00;1768.00;2206.00;0
23252;192;145;0.90;143.00;2330;10;0.27;0.31;0.47;0.47;1243.00;1561.00;1092.00;1561.00;1
23253;192;146;0.74;117.60;2076;10;0.27;0.43;0.47;0.72;1243.00;2332.00;1864.00;2332.00;0
23254;192;147;0.68;108.40;1984;20;0.27;0.52;0.47;0.83;1243.00;2696.00;2296.00;2696.00;0
23255;192;149;0.32;53.00;1430;20;0.27;0.35;0.47;0.85;1243.00;3080.00;2659.00;3080.00;0
23256;192;150;0.39;64.50;1545;30;0.27;0.32;0.47;0.55;1243.00;1791.00;1343.00;1791.00;0
23257;192;151;0.45;72.70;1627;30;0.27;0.32;0.47;0.60;1243.00;2008.00;1519.00;2008.00;1
23258;192;152;0.33;55.00;1450;20;0.27;0.23;0.47;0.86;1243.00;3154.00;2773.00;3154.00;0
23259;192;154;0.53;85.00;1750;20;0.27;0.50;0.47;0.87;1243.00;3012.00;2529.00;3012.00;0
23260;192;155;0.64;101.90;1919;30;0.27;0.35;0.47;0.62;1243.00;1875.00;1350.00;1875.00;0
23261;192;156;0.69;109.70;1997;20;0.27;0.52;0.47;0.85;1243.00;2930.00;2462.00;2930.00;0
23262;192;157;0.10;18.60;1086;10;0.27;0.21;0.47;0.91;1243.00;3367.00;2809.00;3367.00;1
23263;192;158;0.88;139.00;2290;20;0.27;0.57;0.47;0.74;1243.00;2657.00;2110.00;2657.00;0
23264;192;159;0.78;123.50;2135;30;0.27;0.25;0.47;0.87;1243.00;3178.00;2759.00;3178.00;0
23265;192;160;0.34;56.40;1464;20;0.27;0.55;0.47;0.86;1243.00;2513.00;2071.00;2513.00;0
23266;192;161;0.80;127.50;2175;20;0.27;0.50;0.47;0.74;1243.00;2502.00;2090.00;2502.00;0
23267;192;163;0.47;76.10;1661;10;0.27;0.63;0.47;0.84;1243.00;2778.00;2168.00;2778.00;0
23268;192;165;0.34;56.60;1466;30;0.27;0.37;0.47;0.98;1243.00;3098.00;2627.00;3098.00;0
23269;192;168;0.52;84.00;1740;30;0.27;0.51;0.47;0.85;1243.00;2867.00;2491.00;2867.00;0
23270;192;169;0.00;3.60;936;10;0.27;0.33;0.47;0.47;1243.00;1560.00;1057.00;1560.00;1
