id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
21120;197;82;0.52;80.70;907;16;0.29;0.05;0.33;0.76;59.00;1785.00;1185.00;1785.00;0
21121;197;83;0.61;94.30;1043;9;0.29;0.07;0.33;0.63;59.00;2352.00;1752.00;2352.00;0
21122;197;84;0.36;57.00;670;10;0.29;0.89;0.33;0.42;59.00;651.00;51.00;651.00;0
21123;197;86;0.78;120.10;1301;10;0.29;0.04;0.33;0.58;59.00;1059.00;459.00;1059.00;0
21124;197;87;0.49;76.40;864;18;0.29;0.06;0.33;0.61;59.00;1287.00;687.00;1287.00;0
21125;197;89;0.55;86.40;964;18;0.29;0.99;0.33;0.41;59.00;777.00;177.00;777.00;0
21126;197;90;0.46;72.90;829;29;0.29;0.09;0.33;0.58;59.00;1281.00;681.00;1281.00;0
21127;197;91;0.72;110.80;1208;13;0.29;0.05;0.33;0.52;59.00;1414.00;814.00;1414.00;0
21128;197;93;0.22;37.20;472;20;0.29;0.07;0.33;0.63;59.00;1863.00;1263.00;1863.00;0
21129;197;95;0.63;97.00;1070;1;0.29;0.06;0.33;0.48;59.00;1255.00;655.00;1255.00;0
21130;197;96;0.12;21.90;319;15;0.29;0.02;0.33;0.77;59.00;1848.00;1248.00;1848.00;0
21131;197;97;0.31;50.30;603;20;0.29;0.04;0.33;0.76;59.00;2143.00;1543.00;2143.00;0
21132;197;98;0.62;96.70;1067;20;0.29;0.67;0.33;0.38;59.00;736.00;136.00;736.00;0
21133;197;99;0.90;138.00;1480;30;0.29;0.19;0.33;0.34;59.00;774.00;174.00;774.00;0
21134;197;101;0.96;146.40;1564;28;0.29;0.11;0.33;0.47;59.00;1142.00;542.00;1142.00;0
21135;197;102;0.50;78.40;884;10;0.29;0.93;0.33;0.40;59.00;643.00;43.00;643.00;0
21136;197;104;0.14;24.80;348;10;0.29;0.28;0.33;0.31;59.00;777.00;177.00;777.00;1
21137;197;105;0.45;70.40;804;20;0.29;0.08;0.33;0.43;59.00;785.00;185.00;785.00;0
21138;197;106;0.82;125.90;1359;43;0.29;0.06;0.33;0.51;59.00;1169.00;569.00;1169.00;0
21139;197;107;0.65;100.10;1101;17;0.29;0.03;0.33;0.70;59.00;1556.00;956.00;1556.00;0
21140;197;108;0.82;126.40;1364;20;0.29;0.34;0.33;0.37;59.00;747.00;147.00;747.00;0
21141;197;109;0.88;134.00;1440;20;0.29;0.70;0.33;0.34;59.00;972.00;372.00;972.00;0
21142;197;110;0.50;77.80;878;18;0.29;0.02;0.33;0.55;59.00;1120.00;520.00;1120.00;0
21143;197;111;0.82;125.20;1352;40;0.29;0.06;0.33;0.43;59.00;983.00;383.00;983.00;0
21144;197;112;0.86;131.80;1418;21;0.29;0.80;0.33;0.34;59.00;959.00;359.00;959.00;0
21145;197;113;0.40;63.30;733;10;0.29;0.09;0.33;0.45;59.00;948.00;348.00;948.00;0
21146;197;114;0.81;123.70;1337;30;0.29;0.08;0.33;0.58;59.00;1005.00;405.00;1005.00;0
21147;197;115;0.67;103.60;1136;18;0.29;0.11;0.33;0.52;59.00;1599.00;999.00;1599.00;0
21148;197;116;0.61;94.90;1049;13;0.29;0.09;0.33;0.51;59.00;1555.00;955.00;1555.00;0
21149;197;117;0.82;126.00;1360;20;0.29;0.05;0.33;0.56;59.00;947.00;347.00;947.00;0
21150;197;119;0.62;95.80;1058;10;0.29;0.96;0.33;0.38;59.00;780.00;180.00;780.00;0
21151;197;120;0.10;19.60;296;5;0.29;0.07;0.33;0.75;59.00;2111.00;1511.00;2111.00;0
21152;197;121;0.61;94.40;1044;21;0.29;0.00;0.33;0.56;59.00;1506.00;906.00;1506.00;0
21153;197;122;0.10;18.30;283;40;0.29;0.09;0.33;0.35;59.00;984.00;384.00;984.00;0
21154;197;123;0.62;95.40;1054;10;0.29;0.08;0.33;0.47;59.00;1525.00;925.00;1525.00;0
21155;197;125;0.87;133.10;1431;10;0.29;0.05;0.33;0.50;59.00;1067.00;467.00;1067.00;0
21156;197;126;0.62;96.00;1060;4;0.29;0.07;0.33;0.66;59.00;1556.00;956.00;1556.00;0
21157;197;129;0.69;106.70;1167;30;0.29;0.03;0.33;0.68;59.00;1078.00;478.00;1078.00;0
21158;197;130;0.26;43.00;530;10;0.29;0.35;0.33;0.41;59.00;846.00;246.00;846.00;0
21159;197;131;0.46;72.10;821;23;0.29;0.33;0.33;0.34;59.00;636.00;36.00;636.00;0
21160;197;132;0.26;42.90;529;20;0.29;0.76;0.33;0.46;59.00;688.00;88.00;688.00;0
21161;197;134;0.37;58.80;688;20;0.29;0.06;0.33;0.49;59.00;1101.00;501.00;1101.00;0
21162;197;135;0.02;7.20;172;20;0.29;0.06;0.33;0.67;59.00;1767.00;1167.00;1767.00;0
21163;197;136;0.42;67.10;771;20;0.29;0.29;0.33;0.35;59.00;819.00;219.00;819.00;0
21164;197;137;0.49;77.00;870;16;0.29;0.05;0.33;0.49;59.00;1405.00;805.00;1405.00;0
21165;197;138;0.01;5.00;150;10;0.29;0.09;0.33;0.45;59.00;957.00;357.00;957.00;1
21166;197;139;0.61;95.10;1051;20;0.29;0.97;0.33;0.40;59.00;929.00;329.00;929.00;0
21167;197;140;0.43;68.50;785;16;0.29;0.33;0.33;0.35;59.00;621.00;21.00;621.00;0
21168;197;141;0.06;13.00;230;24;0.29;0.08;0.33;0.60;59.00;2022.00;1422.00;2022.00;0
21169;197;143;0.64;98.50;1085;30;0.29;0.31;0.33;0.38;59.00;693.00;93.00;693.00;0
21170;197;144;0.63;97.00;1070;5;0.29;0.06;0.33;0.48;59.00;1199.00;599.00;1199.00;0
21171;197;145;0.69;107.00;1170;20;0.29;0.06;0.33;0.50;59.00;1394.00;794.00;1394.00;0
21172;197;146;0.28;45.80;558;20;0.29;0.07;0.33;0.59;59.00;2290.00;1690.00;2290.00;0
21173;197;147;0.65;100.00;1100;10;0.29;1.00;0.33;0.39;59.00;643.00;43.00;643.00;0
21174;197;148;0.64;99.60;1096;27;0.29;0.07;0.33;0.67;59.00;2455.00;1855.00;2455.00;0
21175;197;149;0.14;25.00;350;13;0.29;0.30;0.33;0.34;59.00;644.00;44.00;644.00;1
21176;197;150;0.31;50.30;603;20;0.29;0.03;0.33;0.61;59.00;957.00;357.00;957.00;0
21177;197;151;0.90;138.10;1481;20;0.29;0.32;0.33;0.31;59.00;867.00;267.00;867.00;0
21178;197;152;0.55;86.00;960;12;0.29;0.33;0.33;0.32;59.00;642.00;42.00;642.00;0
21179;197;153;0.32;51.40;614;10;0.29;0.80;0.33;0.44;59.00;615.00;15.00;615.00;0
21180;197;154;0.50;78.20;882;21;0.29;0.04;0.33;0.79;59.00;1858.00;1258.00;1858.00;0
21181;197;155;0.65;100.60;1106;8;0.29;0.16;0.33;0.30;59.00;662.00;62.00;662.00;0
21182;197;156;0.49;76.30;863;20;0.29;0.91;0.33;0.40;59.00;641.00;41.00;641.00;0
21183;197;157;0.83;127.10;1371;11;0.29;0.11;0.33;0.64;59.00;2004.00;1404.00;2004.00;0
21184;197;158;0.61;94.40;1044;27;0.29;0.04;0.33;0.75;59.00;1665.00;1065.00;1665.00;0
21185;197;159;0.01;5.00;150;30;0.29;0.06;0.33;0.38;59.00;819.00;219.00;819.00;1
21186;197;160;0.90;137.00;1470;20;0.29;0.73;0.33;0.32;59.00;920.00;320.00;920.00;0
21187;197;161;0.59;92.10;1021;30;0.29;0.77;0.33;0.40;59.00;837.00;237.00;837.00;0
21188;197;162;0.18;31.20;412;19;0.29;0.77;0.33;0.42;59.00;631.00;31.00;631.00;0
21189;197;164;0.13;23.30;333;30;0.29;0.31;0.33;0.30;59.00;725.00;125.00;725.00;1
21190;197;165;0.80;123.40;1334;10;0.29;0.85;0.33;0.36;59.00;665.00;65.00;665.00;0
21191;197;166;0.58;90.40;1004;20;0.29;0.23;0.33;0.44;59.00;1046.00;446.00;1046.00;0
21192;197;167;0.62;96.30;1063;9;0.29;0.33;0.33;0.30;59.00;655.00;55.00;655.00;0
21193;197;168;0.92;140.00;1500;20;0.29;0.35;0.33;0.33;59.00;722.00;122.00;722.00;0
21194;197;170;0.24;39.00;490;23;0.29;0.31;0.33;0.30;59.00;763.00;163.00;763.00;1
21195;197;171;0.27;43.90;539;20;0.29;0.10;0.33;0.49;59.00;792.00;192.00;792.00;0
21196;197;173;0.67;104.20;1142;10;0.29;0.89;0.33;0.38;59.00;765.00;165.00;765.00;0
21197;197;174;0.31;50.00;600;1;0.29;0.05;0.33;0.76;59.00;1631.00;1031.00;1631.00;0
21198;197;175;0.20;33.60;436;21;0.29;0.09;0.33;0.82;59.00;2489.00;1889.00;2489.00;0
21199;197;176;0.41;64.70;747;10;0.29;0.17;0.33;0.44;59.00;896.00;296.00;896.00;0
21200;197;177;0.83;127.30;1373;20;0.29;0.74;0.33;0.34;59.00;672.00;72.00;672.00;0
21201;197;178;0.47;74.40;844;15;0.29;0.06;0.33;0.65;59.00;1564.00;964.00;1564.00;0
21202;197;179;0.52;81.30;913;20;0.29;0.33;0.33;0.31;59.00;649.00;49.00;649.00;0
21203;197;180;0.44;69.20;792;10;0.29;0.35;0.33;0.42;59.00;718.00;118.00;718.00;0
21204;197;183;0.52;81.80;918;20;0.29;0.30;0.33;0.40;59.00;742.00;142.00;742.00;0
21205;197;184;0.55;86.40;964;30;0.29;0.33;0.33;0.31;59.00;805.00;205.00;805.00;0
21206;197;185;0.02;6.40;164;15;0.29;0.07;0.33;0.65;59.00;2042.00;1442.00;2042.00;0
21207;197;186;0.02;7.00;170;20;0.29;0.10;0.33;0.46;59.00;1006.00;406.00;1006.00;1
21208;197;187;0.29;46.80;568;20;0.29;0.79;0.33;0.44;59.00;902.00;302.00;902.00;0
21209;197;188;0.64;98.80;1088;10;0.29;0.85;0.33;0.41;59.00;829.00;229.00;829.00;0
21210;197;189;0.88;133.90;1439;20;0.29;0.08;0.33;0.51;59.00;1018.00;418.00;1018.00;0
21211;197;191;0.41;64.80;748;20;0.29;0.07;0.33;0.47;59.00;997.00;397.00;997.00;0
21212;197;192;0.95;145.00;1550;13;0.29;0.08;0.33;0.51;59.00;1249.00;649.00;1249.00;0
21213;197;193;0.14;25.00;350;10;0.29;0.06;0.33;0.56;59.00;1960.00;1360.00;1960.00;0
21214;197;194;0.62;96.10;1061;19;0.29;0.02;0.33;0.75;59.00;1391.00;791.00;1391.00;0
21215;197;195;0.62;96.20;1062;34;0.29;1.00;0.33;0.39;59.00;637.00;37.00;637.00;0
21216;197;198;0.80;123.10;1331;1;0.29;0.05;0.33;0.50;59.00;1062.00;462.00;1062.00;0
21217;197;200;0.29;47.40;574;16;0.29;0.31;0.33;0.33;59.00;648.00;48.00;648.00;0
21219;197;202;0.37;59.40;694;0;0.29;0.13;0.33;1.00;59.00;2535.00;0.00;2535.00;1
21220;198;1;0.81;139.20;1492;14;0.05;0.04;0.50;0.60;462.00;2002.00;1402.00;2002.00;0
21221;198;2;0.73;126.60;1366;15;0.05;0.07;0.50;0.67;462.00;1944.00;1344.00;1944.00;0
21222;198;8;0.79;136.00;1460;10;0.05;0.05;0.50;0.62;462.00;1795.00;1195.00;1795.00;0
21223;198;11;0.79;136.10;1461;10;0.05;0.03;0.50;0.59;462.00;1734.00;1134.00;1734.00;0
21224;198;13;0.82;139.60;1496;18;0.05;0.12;0.50;0.49;462.00;1707.00;1107.00;1707.00;0
21225;198;17;0.64;114.00;1240;25;0.05;0.06;0.50;0.63;462.00;1641.00;1041.00;1641.00;0
21226;198;19;0.74;127.80;1378;2;0.05;0.10;0.50;0.54;462.00;2001.00;1401.00;2001.00;0
21227;198;30;0.55;101.00;1110;35;0.05;0.09;0.50;0.90;462.00;2300.00;1700.00;2300.00;0
21228;198;33;0.49;90.80;1008;18;0.05;0.09;0.50;0.69;462.00;1696.00;1096.00;1696.00;0
21229;198;34;0.71;124.40;1344;13;0.05;0.05;0.50;0.65;462.00;1872.00;1272.00;1872.00;0
21230;198;36;0.23;52.40;624;33;0.05;0.11;0.50;0.84;462.00;2481.00;1881.00;2481.00;0
21231;198;39;0.41;79.00;890;7;0.05;0.07;0.50;0.85;462.00;2250.00;1650.00;2250.00;0
21232;198;41;0.22;52.20;622;21;0.05;0.04;0.50;0.73;462.00;1311.00;711.00;1311.00;1
21233;198;44;0.20;49.20;592;10;0.05;0.03;0.50;0.52;462.00;1185.00;585.00;1185.00;0
21234;198;50;0.47;89.00;990;9;0.05;0.07;0.50;0.58;462.00;1388.00;788.00;1388.00;0
21235;198;55;0.28;60.50;705;25;0.05;0.03;0.50;0.68;462.00;1492.00;892.00;1492.00;1
21236;198;60;0.83;141.50;1515;17;0.05;0.08;0.50;0.62;462.00;1965.00;1365.00;1965.00;0
21237;198;64;0.50;93.20;1032;23;0.05;0.06;0.50;0.87;462.00;2286.00;1686.00;2286.00;0
21238;198;66;0.48;89.90;999;15;0.05;0.08;0.50;0.85;462.00;1848.00;1248.00;1848.00;0
21239;198;67;0.46;87.10;971;27;0.05;0.07;0.50;0.90;462.00;2364.00;1764.00;2364.00;0
21240;198;70;0.07;29.40;394;3;0.05;0.09;0.50;0.57;462.00;1715.00;1115.00;1715.00;1
21241;198;71;0.79;136.20;1462;34;0.05;0.07;0.50;0.52;462.00;1295.00;695.00;1295.00;0
21242;198;73;0.62;111.00;1210;12;0.05;0.11;0.50;0.54;462.00;1650.00;1050.00;1650.00;0
21243;198;75;0.89;150.00;1600;21;0.05;0.09;0.50;0.63;462.00;2331.00;1731.00;2331.00;0
21244;198;76;0.73;126.60;1366;26;0.05;0.05;0.50;0.65;462.00;1924.00;1324.00;1924.00;0
21245;198;79;0.45;86.10;961;9;0.05;0.08;0.50;0.65;462.00;1485.00;885.00;1485.00;0
21246;198;80;0.11;34.70;447;13;0.05;0.09;0.50;0.62;462.00;1455.00;855.00;1455.00;1
21247;198;81;0.34;69.70;797;21;0.05;0.05;0.50;0.70;462.00;1571.00;971.00;1571.00;0
21248;198;82;0.39;76.40;864;16;0.05;0.05;0.50;0.76;462.00;1785.00;1185.00;1785.00;0
21249;198;83;0.23;53.00;630;9;0.05;0.07;0.50;0.63;462.00;2352.00;1752.00;2352.00;0
21250;198;87;0.67;117.70;1277;18;0.05;0.06;0.50;0.61;462.00;1287.00;687.00;1287.00;0
21251;198;90;0.29;61.80;718;29;0.05;0.09;0.50;0.58;462.00;1281.00;681.00;1281.00;0
21252;198;91;0.00;19.10;291;13;0.05;0.05;0.50;0.52;462.00;1414.00;814.00;1414.00;1
21253;198;93;0.57;103.50;1135;20;0.05;0.07;0.50;0.63;462.00;1863.00;1263.00;1863.00;0
21254;198;95;0.20;48.70;587;1;0.05;0.06;0.50;0.48;462.00;1255.00;655.00;1255.00;1
21255;198;96;0.58;105.50;1155;15;0.05;0.02;0.50;0.77;462.00;1848.00;1248.00;1848.00;0
21256;198;97;0.67;118.00;1280;20;0.05;0.04;0.50;0.76;462.00;2143.00;1543.00;2143.00;0
21257;198;107;0.38;74.60;846;17;0.05;0.03;0.50;0.70;462.00;1556.00;956.00;1556.00;0
21258;198;111;0.07;29.10;391;40;0.05;0.06;0.50;0.43;462.00;983.00;383.00;983.00;1
21259;198;115;0.77;132.90;1429;18;0.05;0.11;0.50;0.52;462.00;1599.00;999.00;1599.00;0
21260;198;116;0.16;42.80;528;13;0.05;0.09;0.50;0.51;462.00;1555.00;955.00;1555.00;0
21261;198;120;0.57;104.00;1140;5;0.05;0.07;0.50;0.75;462.00;2111.00;1511.00;2111.00;0
21262;198;121;0.72;125.30;1353;21;0.05;0.00;0.50;0.56;462.00;1506.00;906.00;1506.00;0
21263;198;123;1.00;166.80;1768;10;0.05;0.08;0.50;0.47;462.00;1525.00;925.00;1525.00;0
21264;198;126;0.06;28.40;384;4;0.05;0.07;0.50;0.66;462.00;1556.00;956.00;1556.00;1
21265;198;129;0.23;52.70;627;30;0.05;0.03;0.50;0.68;462.00;1078.00;478.00;1078.00;1
21266;198;135;0.66;117.00;1270;20;0.05;0.06;0.50;0.67;462.00;1767.00;1167.00;1767.00;0
21267;198;137;0.87;147.20;1572;16;0.05;0.05;0.50;0.49;462.00;1405.00;805.00;1405.00;0
21268;198;141;0.79;136.20;1462;24;0.05;0.08;0.50;0.60;462.00;2022.00;1422.00;2022.00;0
21269;198;144;0.85;144.90;1549;5;0.05;0.06;0.50;0.48;462.00;1199.00;599.00;1199.00;0
21270;198;145;0.07;29.70;397;20;0.05;0.06;0.50;0.50;462.00;1394.00;794.00;1394.00;1
21271;198;146;0.63;112.80;1228;20;0.05;0.07;0.50;0.59;462.00;2290.00;1690.00;2290.00;0
21272;198;148;0.12;36.20;462;27;0.05;0.07;0.50;0.67;462.00;2455.00;1855.00;2455.00;0
21273;198;154;0.34;69.60;796;21;0.05;0.04;0.50;0.79;462.00;1858.00;1258.00;1858.00;0
21274;198;157;0.49;91.40;1014;11;0.05;0.11;0.50;0.64;462.00;2004.00;1404.00;2004.00;0
21275;198;158;0.27;59.00;690;27;0.05;0.04;0.50;0.75;462.00;1665.00;1065.00;1665.00;0
21276;198;174;0.58;104.20;1142;1;0.05;0.05;0.50;0.76;462.00;1631.00;1031.00;1631.00;0
21277;198;175;0.63;111.90;1219;21;0.05;0.09;0.50;0.82;462.00;2489.00;1889.00;2489.00;0
21278;198;178;0.22;52.30;623;15;0.05;0.06;0.50;0.65;462.00;1564.00;964.00;1564.00;0
21279;198;185;0.73;127.50;1375;15;0.05;0.07;0.50;0.65;462.00;2042.00;1442.00;2042.00;0
21280;198;192;0.51;94.20;1042;13;0.05;0.08;0.50;0.51;462.00;1249.00;649.00;1249.00;1
21281;198;193;0.73;126.20;1362;10;0.05;0.06;0.50;0.56;462.00;1960.00;1360.00;1960.00;0
21282;198;194;0.29;62.20;722;19;0.05;0.02;0.50;0.75;462.00;1391.00;791.00;1391.00;0
21284;198;202;0.40;77.80;878;0;0.05;0.13;0.50;1.00;462.00;2535.00;0.00;2535.00;0
21285;199;1;0.15;24.80;348;14;0.20;0.04;0.19;0.60;56.00;2002.00;1402.00;2002.00;0
21286;199;2;0.28;44.10;541;15;0.20;0.07;0.19;0.67;56.00;1944.00;1344.00;1944.00;0
21287;199;3;0.60;90.10;1001;10;0.20;0.18;0.19;0.43;56.00;767.00;167.00;767.00;0
21288;199;4;0.41;62.40;724;22;0.20;0.27;0.19;0.24;56.00;609.00;9.00;609.00;0
21289;199;5;0.44;66.70;767;20;0.20;0.26;0.19;0.34;56.00;684.00;84.00;684.00;0
21290;199;6;0.41;61.80;718;10;0.20;0.79;0.19;0.44;56.00;618.00;18.00;618.00;0
21291;199;8;0.09;16.40;264;10;0.20;0.05;0.19;0.62;56.00;1795.00;1195.00;1795.00;0
21292;199;9;0.39;59.00;690;20;0.20;1.00;0.19;0.40;56.00;639.00;39.00;639.00;0
21293;199;10;0.55;82.40;924;10;0.20;0.33;0.19;0.31;56.00;881.00;281.00;881.00;0
21294;199;11;0.14;22.80;328;10;0.20;0.03;0.19;0.59;56.00;1734.00;1134.00;1734.00;0
21295;199;12;0.40;61.00;710;20;0.20;1.00;0.19;0.40;56.00;641.00;41.00;641.00;0
21296;199;13;0.04;8.00;180;18;0.20;0.12;0.19;0.49;56.00;1707.00;1107.00;1707.00;0
21297;199;14;0.44;66.80;768;20;0.20;0.32;0.19;0.37;56.00;630.00;30.00;630.00;0
21298;199;15;0.70;104.00;1140;30;0.20;0.89;0.19;0.38;56.00;649.00;49.00;649.00;0
21299;199;16;0.63;94.00;1040;10;0.20;0.20;0.19;0.30;56.00;690.00;90.00;690.00;0
21300;199;17;0.15;24.00;340;25;0.20;0.06;0.19;0.63;56.00;1641.00;1041.00;1641.00;0
21301;199;18;0.71;106.10;1161;30;0.20;0.49;0.19;0.38;56.00;689.00;89.00;689.00;0
21302;199;19;0.65;96.60;1066;2;0.20;0.10;0.19;0.54;56.00;2001.00;1401.00;2001.00;0
21303;199;20;0.45;68.30;783;20;0.20;0.20;0.19;0.37;56.00;865.00;265.00;865.00;0
21304;199;21;0.42;64.10;741;10;0.20;0.03;0.19;0.62;56.00;981.00;381.00;981.00;0
21305;199;22;0.71;105.60;1156;20;0.20;0.10;0.19;0.52;56.00;1128.00;528.00;1128.00;0
21306;199;23;0.68;101.00;1110;10;0.20;0.34;0.19;0.36;56.00;899.00;299.00;899.00;0
21307;199;24;0.59;88.40;984;6;0.20;0.91;0.19;0.41;56.00;632.00;32.00;632.00;0
21308;199;25;0.56;84.80;948;10;0.20;0.24;0.19;0.30;56.00;830.00;230.00;830.00;0
21309;199;26;0.45;68.50;785;30;0.20;0.56;0.19;0.36;56.00;773.00;173.00;773.00;0
21310;199;27;0.76;113.50;1235;36;0.20;0.06;0.19;0.52;56.00;936.00;336.00;936.00;0
21311;199;28;0.40;60.60;706;10;0.20;0.28;0.19;0.22;56.00;614.00;14.00;614.00;0
21312;199;29;0.45;68.00;780;10;0.20;0.51;0.19;0.42;56.00;873.00;273.00;873.00;0
21313;199;30;0.21;33.50;435;35;0.20;0.09;0.19;0.90;56.00;2300.00;1700.00;2300.00;0
21314;199;31;0.75;111.30;1213;9;0.20;0.20;0.19;0.24;56.00;671.00;71.00;671.00;0
21315;199;32;0.68;101.20;1112;20;0.20;0.62;0.19;0.35;56.00;843.00;243.00;843.00;0
21316;199;33;0.52;78.20;882;18;0.20;0.09;0.19;0.69;56.00;1696.00;1096.00;1696.00;0
21317;199;34;0.23;36.40;464;13;0.20;0.05;0.19;0.65;56.00;1872.00;1272.00;1872.00;0
21318;199;35;0.54;80.60;906;10;0.20;0.24;0.19;0.30;56.00;679.00;79.00;679.00;1
21319;199;36;0.66;98.00;1080;33;0.20;0.11;0.19;0.84;56.00;2481.00;1881.00;2481.00;1
21320;199;37;0.39;60.00;700;10;0.20;0.29;0.19;0.24;56.00;635.00;35.00;635.00;0
21321;199;38;0.67;100.20;1102;10;0.20;0.85;0.19;0.35;56.00;799.00;199.00;799.00;0
21322;199;39;0.53;79.10;891;7;0.20;0.07;0.19;0.85;56.00;2250.00;1650.00;2250.00;0
21323;199;40;0.63;94.10;1041;20;0.20;0.29;0.19;0.28;56.00;643.00;43.00;643.00;0
21324;199;41;0.58;87.20;972;21;0.20;0.04;0.19;0.73;56.00;1311.00;711.00;1311.00;0
21325;199;42;0.37;57.20;672;10;0.20;0.63;0.19;0.37;56.00;653.00;53.00;653.00;0
21326;199;43;0.61;91.40;1014;20;0.20;0.25;0.19;0.26;56.00;674.00;74.00;674.00;0
21327;199;44;0.79;117.00;1270;10;0.20;0.03;0.19;0.52;56.00;1185.00;585.00;1185.00;0
21328;199;45;0.64;95.20;1052;20;0.20;0.86;0.19;0.36;56.00;666.00;66.00;666.00;0
21329;199;46;0.44;66.30;763;10;0.20;0.49;0.19;0.36;56.00;913.00;313.00;913.00;0
21330;199;47;0.51;76.30;863;20;0.20;0.32;0.19;0.35;56.00;630.00;30.00;630.00;0
21331;199;48;0.60;89.80;998;20;0.20;0.82;0.19;0.41;56.00;635.00;35.00;635.00;0
21332;199;49;0.44;66.20;762;10;0.20;0.28;0.19;0.23;56.00;621.00;21.00;621.00;0
21333;199;50;0.65;96.60;1066;9;0.20;0.07;0.19;0.58;56.00;1388.00;788.00;1388.00;0
21334;199;51;0.82;122.40;1324;32;0.20;0.06;0.19;0.49;56.00;911.00;311.00;911.00;0
21335;199;52;0.75;111.00;1210;12;0.20;0.37;0.19;0.34;56.00;1037.00;437.00;1037.00;0
21336;199;53;0.78;115.50;1255;27;0.20;0.63;0.19;0.29;56.00;759.00;159.00;759.00;0
21337;199;54;0.29;45.30;553;32;0.20;0.95;0.19;0.42;56.00;624.00;24.00;624.00;0
21338;199;55;0.61;91.90;1019;25;0.20;0.03;0.19;0.68;56.00;1492.00;892.00;1492.00;0
21339;199;56;0.64;96.30;1063;20;0.20;0.24;0.19;0.33;56.00;701.00;101.00;701.00;0
21340;199;57;0.60;89.60;996;20;0.20;1.00;0.19;0.39;56.00;639.00;39.00;639.00;0
21341;199;58;0.05;9.40;194;10;0.20;0.17;0.19;0.45;56.00;1049.00;449.00;1049.00;0
21342;199;59;0.43;65.00;750;10;0.20;0.26;0.19;0.36;56.00;647.00;47.00;647.00;0
21343;199;60;0.16;25.40;354;17;0.20;0.08;0.19;0.62;56.00;1965.00;1365.00;1965.00;0
21344;199;61;0.88;130.20;1402;13;0.20;0.22;0.19;0.26;56.00;762.00;162.00;762.00;0
21345;199;62;0.45;67.70;777;20;0.20;0.33;0.19;0.34;56.00;728.00;128.00;728.00;0
21346;199;63;0.47;71.30;813;9;0.20;0.74;0.19;0.40;56.00;642.00;42.00;642.00;0
21347;199;64;0.26;39.90;499;23;0.20;0.06;0.19;0.87;56.00;2286.00;1686.00;2286.00;0
21348;199;65;0.60;89.60;996;8;0.20;0.73;0.19;0.33;56.00;812.00;212.00;812.00;0
21349;199;66;0.35;54.00;640;15;0.20;0.08;0.19;0.85;56.00;1848.00;1248.00;1848.00;0
21350;199;67;0.30;46.10;561;27;0.20;0.07;0.19;0.90;56.00;2364.00;1764.00;2364.00;0
21351;199;68;0.72;107.50;1175;40;0.20;0.33;0.19;0.31;56.00;652.00;52.00;652.00;0
21352;199;69;0.04;8.50;185;10;0.20;0.08;0.19;0.45;56.00;845.00;245.00;845.00;0
21353;199;70;0.78;116.10;1261;3;0.20;0.09;0.19;0.57;56.00;1715.00;1115.00;1715.00;0
21354;199;71;0.13;21.40;314;34;0.20;0.07;0.19;0.52;56.00;1295.00;695.00;1295.00;0
21355;199;72;0.59;88.30;983;30;0.20;0.04;0.19;0.61;56.00;900.00;300.00;900.00;0
21356;199;73;0.56;84.00;940;12;0.20;0.11;0.19;0.54;56.00;1650.00;1050.00;1650.00;0
21357;199;74;0.76;113.10;1231;19;0.20;0.06;0.19;0.50;56.00;1126.00;526.00;1126.00;0
21358;199;75;0.10;17.00;270;21;0.20;0.09;0.19;0.63;56.00;2331.00;1731.00;2331.00;0
21359;199;76;0.23;35.90;459;26;0.20;0.05;0.19;0.65;56.00;1924.00;1324.00;1924.00;0
21360;199;77;0.53;80.00;900;10;0.20;0.08;0.19;0.34;56.00;936.00;336.00;936.00;0
21361;199;78;0.40;60.50;705;10;0.20;0.22;0.19;0.47;56.00;737.00;137.00;737.00;0
21362;199;79;0.46;69.80;798;9;0.20;0.08;0.19;0.65;56.00;1485.00;885.00;1485.00;0
21363;199;80;0.76;113.80;1238;13;0.20;0.09;0.19;0.62;56.00;1455.00;855.00;1455.00;0
21364;199;81;0.56;84.20;942;21;0.20;0.05;0.19;0.70;56.00;1571.00;971.00;1571.00;0
21365;199;82;0.40;60.40;704;16;0.20;0.05;0.19;0.76;56.00;1785.00;1185.00;1785.00;0
21366;199;83;0.87;129.00;1390;9;0.20;0.07;0.19;0.63;56.00;2352.00;1752.00;2352.00;0
21367;199;84;0.02;6.30;163;10;0.20;0.89;0.19;0.42;56.00;651.00;51.00;651.00;1
21368;199;85;0.62;93.40;1034;20;0.20;0.21;0.19;0.23;56.00;665.00;65.00;665.00;0
21369;199;86;0.61;92.00;1020;10;0.20;0.04;0.19;0.58;56.00;1059.00;459.00;1059.00;0
21370;199;87;0.15;25.00;350;18;0.20;0.06;0.19;0.61;56.00;1287.00;687.00;1287.00;0
21371;199;88;0.13;21.00;310;27;0.20;0.25;0.19;0.19;56.00;652.00;52.00;652.00;1
21372;199;89;0.37;56.20;662;18;0.20;0.99;0.19;0.41;56.00;777.00;177.00;777.00;0
21373;199;90;0.73;109.00;1190;29;0.20;0.09;0.19;0.58;56.00;1281.00;681.00;1281.00;0
21374;199;91;0.87;129.30;1393;13;0.20;0.05;0.19;0.52;56.00;1414.00;814.00;1414.00;0
